mom1,firms,clusters
-0.0211480362537764,54594,4
0.0319264069264069,13056,4
-0.0023178328263073,50091,4
0.038517441860465,14526,2
0.0799045915324985,11581,1
0.1604938271604938,15203,7
0.0442154255319149,16126,4
0.0658682634730538,16249,3
-0.0596330275229359,17137,1
-0.0040927694406548,85914,9
-0.0310344827586206,20670,0
-0.0923076923076923,64899,7
-0.0127439267224213,23660,2
0.0114268066707843,23975,4
-0.0115226337448559,82542,7
0.075637642919965,56274,4
0.0166666666666666,31668,4
-0.0051325919589391,32046,9
0.0246666666666666,47511,2
0.0683290155440414,53866,5
0.0818123803446075,60628,2
0.0187891440501044,57330,9
0.0484515484515484,37875,2
-0.2285714285714284,20765,1
0.0098162950497826,17144,8
-0.050595238095238,39328,8
-0.0293724966622164,26657,3
0.0254560882477725,41452,8
0.0352112676056337,89888,6
0.0388953714507973,84226,7
0.0,64020,3
0.0921288014311272,51423,7
0.0223140495867768,52090,4
0.0389908256880733,53613,9
0.0775606867969211,54114,7
0.1707670043415339,55213,0
0.0920060331825038,51377,7
0.060392156862745,57665,8
0.0609756097560976,67010,0
0.0354285714285713,35107,8
0.0327699206622973,61621,2
0.1980392156862747,51692,6
0.008238042542727,64742,3
0.0294117647058824,65307,4
0.0234375,66852,8
0.1176470588235294,46922,0
0.0877587758775879,67193,2
-0.0167224080267558,77354,4
0.0461811722912965,69199,8
-0.0688148552703439,38850,1
0.1201550387596899,72128,8
-0.0215538847117794,72486,2
0.0380693405846361,44951,1
0.2723785166240409,65429,0
-0.0576543209876544,74500,0
0.1081654727647503,74740,8
0.0162556053811657,65752,7
0.0468473777253979,40694,7
0.0461783439490446,65306,5
0.1849931103595139,92874,7
0.0178745531361717,81294,4
-0.0224687933425795,19502,9
-0.0421052631578946,81614,1
-0.0225941422594141,51086,1
0.0946786454733932,83601,2
0.0857699805068226,62042,0
0.0420485175202154,88867,9
-0.0145454545454545,21785,7
-0.0183908045977011,10044,7
0.0689505637467475,10104,5
0.0727554179566563,75510,8
0.0857142857142856,75033,7
-0.0852385685884691,12211,4
0.175,75434,6
-0.2372881355932202,80297,3
0.140235294117647,75976,8
-0.1558567279767666,77488,4
0.3562499999999999,76858,6
0.0071174377224199,76568,1
0.0703089079532994,76605,5
-0.0039104159260575,76752,4
0.0436090225563909,77478,7
0.1164122137404579,77637,2
0.090171325518485,77669,5
0.0476519337016574,79094,2
0.0616402577050321,87055,8
0.1274074074074074,79866,4
0.0746361102508517,80032,8
0.1276073619631901,80719,1
0.0215827338129497,80763,6
-0.0117181052979039,81138,5
0.0971320346320345,81655,8
0.0551053484602916,82777,8
-0.0456692913385826,83148,7
0.0507936507936508,83597,5
-0.0180704441041346,20598,6
-0.0213281628696072,89508,9
0.1284403669724769,84746,6
-0.0224999999999999,84785,5
-0.0001796407185628,85040,0
0.0394498733260948,85982,9
0.4005494505494504,85272,6
0.0624687656171913,85394,5
-0.0720338983050846,85796,1
0.02504816955684,85972,7
0.0234375,87092,8
0.0304922850844968,87184,5
0.0812720848056536,87214,5
0.0454545454545454,88193,4
-0.0689246178176066,88668,8
-0.0459126539753639,88841,7
-0.0379775280898876,88873,8
-0.0066006600660065,89271,2
0.0894354387926215,89216,2
0.0819795995466565,89900,5
-0.2702702702702703,90739,3
0.0911979069332835,90386,6
0.0069984447900466,90992,5
0.0130841121495328,90179,4
-0.125444110412681,10568,3
0.054582904222451,47730,4
0.0547445255474452,13777,2
-0.021897810218978,38746,3
0.0845697329376853,60871,4
0.0324999999999999,14198,2
0.0049261083743843,14702,7
0.0344965517241377,15537,2
0.2000000000000001,68830,5
0.0214976710856324,18570,4
-0.0084925690021232,18973,2
0.1766497461928935,19271,5
0.0295935568458511,29938,2
0.1289795918367346,10866,9
-0.0661218424962852,20248,0
0.0066445182724252,25320,9
-0.0459412780656303,21726,7
-0.0088005215123858,21742,5
-0.041564792176039,11267,4
0.0171520342612419,86474,9
0.0240963855421687,22753,0
0.0140041493775933,22825,5
0.1697735849056603,24951,0
-0.1057692307692307,26201,4
0.1342015855039637,65541,4
0.1818181818181818,27562,5
-0.0366666666666666,27677,0
0.0007686395080706,27909,6
-0.021505376344086,63546,0
0.0048761458942852,49154,4
0.147147147147147,19350,9
0.0187198067632852,49429,9
0.0789748953974893,61313,8
0.1894995898277276,80971,0
0.1052631578947367,12008,7
0.0479000347101701,31500,4
0.1033755274261603,33209,1
0.0897775423728812,50788,4
0.2021343377275579,77462,9
-0.0527859237536657,37058,1
-0.0336633663366336,62228,1
0.0148430873621714,21055,9
0.2836734693877549,47888,7
0.0595533498759306,83233,2
0.1203856101575358,32678,5
0.0520284208113681,23077,4
0.0964052287581698,41663,4
0.0790312300828552,27828,5
0.1138878971795787,66181,4
0.0622739018087854,32870,8
0.0352028639618138,42922,1
0.0586645039199782,12503,8
0.0256217838765009,89757,2
0.3600478468899521,47133,9
-0.0327137598207388,47571,5
0.0312645823611759,16678,9
0.2390438247011952,48291,6
0.2423645320197043,48347,6
0.1624605678233439,64282,8
-0.1238506641285182,27617,2
0.0118908836558637,60097,4
0.0374064837905236,52813,2
0.0138740661686234,60548,2
0.1319381255686986,53197,8
-0.0265486725663717,56777,4
-0.0115830115830115,57745,1
0.1637778563848602,57809,5
0.0694846554719166,57817,8
0.171088746569076,79611,7
0.0201511335012594,59185,4
0.0908071748878924,34948,0
0.0041346721795627,60709,3
0.1450536698578475,35051,8
0.1107531212243253,18403,7
0.1377245508982036,35238,2
0.1076609824382794,13936,8
0.0062329567588623,49971,4
0.0978873239436619,64785,6
0.0251924422673199,62033,4
0.0649902024820379,91556,5
0.0594125500667555,50948,8
0.1427622841965472,70923,7
-0.0064924255035792,42585,5
0.0099108027750247,72005,7
0.0686614173228346,76081,4
0.1301668806161746,60580,4
-0.014055944055944,66368,3
0.0332326283987916,37807,4
0.048876625936145,80179,7
-0.0480769230769231,80857,1
0.0028328611898018,59627,7
0.0119782893505522,55976,8
0.0055089820359279,82924,8
0.1306638566912539,83011,4
0.1488042515500445,15456,9
0.0952380952380953,40539,5
-0.000286450873675,10025,9
0.0514541387024609,90609,2
0.0512883435582822,10182,8
0.053105310531053,10259,0
-0.0669642857142858,10501,7
0.0319042871385841,77420,2
-0.0307692307692307,10514,3
0.0478835978835978,10659,5
0.0059171597633136,10645,7
0.2722772277227723,75527,0
0.1104066462614778,89105,8
0.0997643362136684,11132,8
0.0132450331125828,71837,5
0.142857142857143,11154,0
0.0472727272727273,11343,5
