mom1,firms,clusters
-0.2274881516587678,54594,9
0.1825396825396825,50091,6
0.1660899653979239,44601,9
0.0881226053639847,42438,4
-0.0041666666666666,55044,9
0.0504201680672269,55108,1
-0.0350877192982456,52003,7
0.1999999999999999,41419,3
0.3818181818181818,47175,0
0.1284046692607003,15712,5
0.1235955056179776,30680,5
0.0,53401,7
0.0585106382978724,56274,6
0.1095890410958904,48637,4
-0.2285714285714285,30816,3
0.1320754716981131,36150,8
0.1515151515151516,50649,0
-0.0661764705882352,47829,8
0.1176470588235294,55589,0
0.2235294117647059,21872,6
0.0222222222222221,31536,2
-0.03125,62172,6
0.1731843575418994,47511,4
0.0652173913043479,20909,4
0.0051020408163264,48143,4
0.1021194605009634,60628,0
0.1132075471698113,63597,2
0.1136363636363635,57330,4
0.0238095238095237,51051,1
0.0779220779220779,23253,7
0.1214574898785425,17144,9
-0.0480769230769231,32205,2
0.0652173913043479,32328,2
0.095808383233533,26657,0
0.162162162162162,22250,5
0.0362694300518133,27879,4
0.0478260869565216,52716,8
0.0472440944881888,50999,2
0.146341463414634,62287,5
0.0285714285714284,48557,6
0.1103202846975088,18278,9
0.06,53129,9
0.0467289719626167,44265,0
-0.0526315789473684,51828,3
-0.0476190476190476,58624,7
0.0347222222222223,50462,2
0.1077844311377245,45022,4
0.2131147540983606,59942,0
0.0438596491228069,34331,2
-0.2352941176470588,45612,3
0.0891089108910891,51377,7
0.1451612903225807,22066,9
0.0810810810810811,47204,3
-0.0458333333333332,25232,7
0.0,58077,7
0.0236220472440944,34948,7
0.1328125,35107,2
0.0625,58675,3
0.0458715596330274,35115,6
0.1126760563380282,63298,2
0.2528735632183907,45823,4
0.1082164328657315,16360,5
0.08,39984,3
0.0,43692,1
0.0480769230769231,53102,7
0.1421568627450979,46922,2
0.2250000000000001,52943,1
0.0222222222222221,36281,0
0.3370786516853932,52089,4
0.0827586206896551,38850,4
0.1639344262295081,41216,9
-0.0204081632653061,27481,3
0.0269058295964126,25283,9
-0.0109890109890109,27764,8
0.0,36994,3
0.2066666666666667,54471,2
0.0219780219780219,44951,1
0.1095890410958904,60353,2
0.1123348017621146,40061,2
0.0256410256410255,40694,2
0.0677083333333332,42462,4
-0.0132450331125827,48709,7
0.0,47183,8
-0.1213872832369942,61217,1
0.1156069364161849,62463,6
0.1044083526682133,45356,0
-0.0333333333333333,37575,2
0.0,37612,1
-0.1633663366336634,47917,7
-0.0526315789473684,58069,3
-0.0434782608695651,50884,7
0.1476190476190475,19502,2
0.2282282282282282,40301,5
0.2232142857142858,51086,6
0.0,53671,1
0.1682692307692308,41662,2
0.0709677419354839,46754,7
0.1176470588235294,39116,4
0.027237354085603,50032,4
0.0528169014084507,17304,5
-0.0112994350282485,47730,2
-0.003875968992248,44652,4
0.1133004926108374,44548,1
0.075268817204301,38746,4
0.1456310679611649,60871,4
-0.0347826086956521,45583,9
0.0176470588235293,57920,8
-0.0504451038575667,10559,7
0.0144927536231884,63095,2
0.0267857142857141,58018,7
0.0352564102564103,49373,2
0.1875,27289,0
0.1137724550898202,47642,5
0.0470588235294118,29938,9
0.1007462686567164,29970,0
0.2277227722772277,45655,0
0.1999999999999999,62818,9
0.146153846153846,49402,6
0.1063829787234043,25320,8
0.0145631067961164,60062,2
-0.0186567164179104,40352,5
0.2702702702702702,26841,4
0.1395348837209302,48047,4
-0.0175438596491228,60417,3
0.0,45460,4
0.0285714285714284,31026,0
-0.0714285714285714,19828,3
0.024390243902439,59707,3
0.273972602739726,63546,0
-0.0129870129870129,22699,9
-0.0164835164835165,49154,4
0.0666666666666666,19350,7
-0.0892857142857143,49429,2
0.7096774193548387,44943,0
0.0652173913043479,43211,9
0.1571428571428572,61313,5
0.1068702290076335,19254,7
0.0316455696202531,56960,2
-0.0076923076923076,31421,2
0.077294685990338,28644,5
0.1265822784810126,31595,4
0.3888888888888888,42729,1
0.1558441558441559,50788,2
0.04,53196,7
-0.0360824742268041,44708,4
0.144736842105263,58405,2
0.1163227016885553,18550,5
0.1129032258064515,18569,9
-0.0708955223880597,63589,4
0.1587301587301588,26382,7
-0.0804020100502512,31974,2
-0.0909090909090909,60070,3
0.0636363636363637,54500,4
0.1121951219512196,62228,4
0.0664652567975829,59010,0
-0.1666666666666666,41304,3
0.0171428571428571,40838,8
0.188118811881188,63183,1
0.0492610837438423,19174,6
-0.0416666666666666,62244,3
0.0769230769230768,21055,3
0.0480769230769231,59547,1
0.0823529411764705,47888,5
0.1217105263157893,62367,0
0.1408450704225352,53794,8
0.2362637362637363,49189,0
0.1352657004830917,32475,0
0.1350210970464134,39765,5
0.0114942528735633,21653,8
0.4692307692307693,32678,0
0.1359999999999999,23077,7
0.0952380952380953,63212,3
0.1142857142857143,27828,2
0.2380952380952381,32782,1
0.0425531914893617,32803,4
0.1914893617021276,32870,2
0.0088495575221239,42366,1
0.3559322033898304,32926,0
0.1285266457680249,61583,5
0.1320754716981131,48100,4
0.0136986301369863,33267,0
0.2119205298013244,53567,0
0.0887372013651877,12749,4
0.0523255813953489,40459,0
0.4791666666666667,50374,0
0.1851851851851851,45815,0
0.1423728813559321,26294,9
0.2236842105263157,61399,6
0.0298507462686568,40053,4
-0.0530973451327433,13012,7
0.0,64039,3
0.0384615384615385,51270,7
0.0249999999999999,13100,5
0.1903485254691688,60097,6
0.0376432078559738,22891,5
0.2017543859649122,60548,5
-0.0833333333333333,55191,3
0.0,45233,3
0.0651162790697674,47773,5
0.1428571428571428,34665,3
0.3157894736842106,54586,0
0.2181818181818182,27318,1
-0.037037037037037,53639,1
0.1120689655172413,45313,7
0.0842490842490841,35051,8
-0.0045871559633027,35182,4
