mom1,firms,clusters
0.0,10568,1
-0.1074144486692014,47730,8
-0.004594180704441,13777,8
-0.078030303030303,38746,0
-0.07070340826686,60871,6
0.0086439762290653,14198,2
-0.0881913303437967,14702,9
-0.0975254730713246,15537,7
-0.0960082587749483,18570,6
-0.0571030640668523,18973,2
-0.0753045404208194,19271,5
0.0019580967299785,29938,2
0.2930174563591021,10866,1
-0.0890136327185245,20248,3
-0.0266707541385652,25320,6
-0.0710545998504112,21726,7
0.0047801147227533,21742,5
-0.0285855101034991,11267,8
-0.002463054187192,86474,9
-0.0811359026369167,22753,1
0.0664010624169986,22825,8
0.1623616236162361,24951,3
-0.033112582781457,26201,6
-0.0578540195089135,65541,7
-0.0363372093023255,27562,6
-0.0375494071146244,27677,9
0.0323159784560143,27909,5
-0.2064896755162242,63546,4
0.0374892887746358,49154,6
0.0612767940354146,19350,1
-0.0340425531914894,49429,4
0.0300317643661565,61313,8
-0.0062571103526735,80971,9
-0.1967479674796748,12008,7
0.014290818149339,31500,8
-0.2217514124293785,33209,7
0.0739607243050242,50788,8
-0.0393657736468014,77462,1
-0.0766283524904213,37058,0
-0.0496760259179264,62228,7
0.0830909846281677,21055,6
-0.2274247491638796,47888,1
-0.027792915531335,83233,2
-0.1229243542435424,32678,8
0.0123270440251572,23077,8
-0.1333333333333333,41663,2
0.0052954882440161,27828,5
-0.0581831831831831,66181,9
0.0264639639639638,32870,8
-0.069086651053864,42922,1
-0.1143773383217531,12503,8
0.0390445567294441,89757,7
-0.1658722592945662,47133,7
-0.0589488636363636,47571,5
0.1206395348837208,16678,5
-0.1878787878787877,48291,3
-0.1791907514450867,48347,9
0.0359034726309595,64282,6
0.0029607698001481,27617,9
-0.0298913043478259,60097,9
-0.2158968850698174,52813,7
-0.0505675954592363,60548,2
-0.1637831603229527,53197,7
0.0620300751879698,56777,8
0.0233333333333334,57745,0
-0.0591905865573185,57809,5
0.0406024885396203,57817,6
-0.2787336545079146,79611,1
0.0544827586206895,59185,2
-0.1916666666666666,60709,3
-0.016728624535316,35051,8
-0.0183703703703702,18403,9
-0.1023541453428863,35238,9
-0.0616966580976864,13936,8
-0.0275689223057644,49971,2
-0.0811011904761904,64785,4
-0.075944631500187,62033,6
-0.0787104877538205,91556,5
-0.0905349794238683,50948,5
-0.0333333333333334,70923,7
-0.005282022259951,42585,5
-0.1114206128133704,72005,1
-0.152827140549273,76081,2
-0.0691475986924817,60580,2
-0.0946502057613168,66368,4
-0.0777898945837877,37807,8
-0.0035633300939422,80179,9
0.0179843909060062,80857,1
-0.0733333333333333,59627,1
0.0120187410877978,55976,5
0.0126509488211614,82924,8
-0.0716757291151753,83011,9
-0.1230125523012551,15456,7
0.0053835800807537,40539,5
-0.125814536340852,10025,5
-0.0931263858093126,90609,7
-0.076423936553713,10182,8
-0.1734342739160357,10259,9
0.0170630816959669,10501,7
-0.0699135899450118,77420,8
0.5164835164835164,10514,3
-0.0601744186046512,10659,5
-0.0742138364779874,10645,1
-0.2763636363636363,75527,3
0.0300367797302818,89105,5
-0.1260869565217391,11132,8
-0.085305105853051,71837,5
-0.1181434599156119,11154,1
-0.027895855472901,11343,5
-0.1488372093023254,71685,0
