mom1,firms,clusters
0.0328947368421053,65832,9
-0.1151079136690647,66413,5
0.056369785794814,21020,7
0.3043478260869565,11499,8
0.0604651162790697,62500,0
0.0069204152249136,27991,8
0.0107962213225372,20482,4
-0.0643564356435643,10656,7
-0.0590277777777777,10123,5
-0.04,11647,6
-0.1351351351351351,63837,7
0.1764705882352941,60038,2
-0.2545454545454545,85084,4
0.1379310344827586,79678,8
0.0740740740740741,10779,1
0.0,61487,2
-0.0416666666666666,85164,4
-0.1328671328671329,61241,7
0.0734848484848484,11042,0
-0.1387900355871886,61081,7
0.0661478599221789,28222,7
-0.0333333333333333,11368,6
-0.2051282051282051,51721,8
0.0666666666666666,11456,0
-0.06288532675709,28804,9
0.1855474999999999,11587,6
-0.2947976878612717,49584,0
-0.0260416666666666,42083,7
-0.0929203539823009,48514,2
-0.0063291139240506,11691,7
0.0158839779005524,71271,6
-0.043010752688172,77829,1
-0.0063157894736841,10137,5
0.3506493506493506,44740,3
-0.3924050632911392,26331,1
0.188821752265861,10145,4
0.0417536534446765,41443,9
-0.1384615384615384,12002,4
-0.0981595092024539,45911,9
-0.0561797752808989,12117,0
0.0169753086419752,24643,7
-0.272294887039239,64856,8
0.1212121212121211,28484,6
0.1213235294117647,80778,8
-0.0337078651685393,81073,5
-0.2718446601941747,39482,7
0.2780082987551866,10225,5
-0.2249134948096885,56119,3
-0.2941176470588235,77200,1
0.3448275862068966,12758,0
-0.0465465465465465,24109,6
0.243397573162027,57904,9
0.0596590909090908,59643,6
0.0966386554621849,15667,4
-0.1185468451242829,65859,4
0.058694459681843,66800,4
-0.0666666666666666,10488,4
0.0224719101123596,13304,9
-0.3181818181818182,85404,0
-0.175438596491228,13470,4
-0.0064516129032258,46527,7
-0.3666666666666667,58560,6
0.0242085661080073,81285,5
-0.1481481481481481,69200,7
-0.0281582952815829,10401,9
-0.2352941176470588,11144,2
-0.037190082644628,23544,5
-0.4004004004004003,14008,9
0.0625,14059,2
0.0533333333333332,18075,7
-0.0319148936170212,62770,8
-0.1929824561403509,14219,3
0.0077922077922076,14227,0
-0.0222222222222222,87119,6
-0.1290322580645161,29073,2
-0.1859504132231405,14323,3
0.5815217391304348,29102,4
-0.0073349633251833,59184,9
-0.1063829787234043,29145,3
0.3072100313479624,39490,6
0.0323159784560143,14593,9
0.046875,52804,1
-0.0289256198347107,10516,7
0.0412698412698413,14868,2
-0.113821138211382,77595,4
-0.1125,17566,5
-0.0813214739517154,19692,7
-0.0245901639344262,15035,5
0.0480349344978165,29209,3
-0.0221238938053097,10364,3
-0.0800561797752809,24272,5
-0.1058823529411764,15457,9
-0.0681818181818182,15502,1
-0.0786885245901639,15553,6
0.3386727688787185,10604,7
0.7843866171003717,15721,4
-0.0909090909090909,69542,1
0.0408805031446541,44644,6
-0.0408163265306122,15991,3
-0.0488599348534202,16030,2
0.0710128055878929,44601,8
0.1221719457013574,80073,8
-0.074015748031496,27684,7
0.1306306306306306,40416,6
-0.0065359477124182,16193,8
-0.0897435897435897,65496,1
-0.041015625,53110,8
-0.1879432624113475,85754,6
-0.1407407407407407,52484,5
-0.0980392156862745,10318,3
0.0522875816993464,58755,5
0.1208955223880596,57568,8
0.0182767624020887,16460,4
0.1162790697674418,16468,8
-0.0097560975609756,24221,5
0.0244186046511627,65138,9
-0.0696798493408662,16505,6
-0.0484330484330484,16548,7
-0.1025641025641025,55781,7
-0.0193236714975845,16599,9
0.0286225402504471,49656,6
0.0454545454545454,16791,0
-0.155440414507772,29532,2
-0.1085043988269794,16890,7
-0.1053215077605321,46877,9
-0.0163934426229508,39693,3
0.5247148288973384,16978,6
-0.1166666666666667,16986,0
0.0,85842,4
0.0428571428571429,47423,7
