mom1,firms,clusters
0.0471498944405348,54594,1
0.0827689992475546,13056,9
-0.0240889437924645,14526,2
-0.0119465917076598,11581,2
-0.0604195804195805,15203,2
0.0341908173233473,16126,9
0.4661016949152543,16249,0
-0.0130612244897959,17137,5
0.0092961487383798,20670,5
0.1569317382125263,64899,8
0.0199343931365127,23660,6
-0.0043433298862461,23975,7
0.0523932729624836,82542,4
-0.0116369278510473,30680,1
0.017010935601458,56274,7
-0.0124999999999999,31668,3
0.0214797136038185,32046,2
0.0174337517433751,47511,9
-0.0369249394673123,53866,8
-0.0295681063122923,60628,2
0.0153798831128884,57330,5
0.04072553045859,37875,6
0.0804733727810653,20765,8
0.0162790697674417,17144,1
-0.002865329512894,39328,2
0.0321733420879841,41452,2
-0.3347280334728033,89888,0
0.0378315132605304,84226,9
0.1714513556618819,86804,3
-0.0980392156862743,64020,2
-0.0160060975609754,51423,1
0.0964153275648949,67002,2
0.0091984231274637,52090,6
0.0,53613,3
0.0688524590163932,54114,7
0.0546021840873633,55213,3
0.0429566148901983,57665,6
-0.0419161676646705,91205,3
-0.0381340244353943,35107,4
0.0174365249311716,61621,7
0.1206791995148577,51692,5
-0.0291262135922329,64742,3
0.0343396226415093,65307,2
-0.0228571428571427,66852,5
0.0258620689655173,46922,4
0.3049738219895286,67193,8
0.0139395950879521,77354,7
0.1111619396157364,69199,7
-0.0366598778004072,38850,0
-0.0364372469635628,44951,0
-0.0025706940874036,74500,6
0.0319526627218935,74740,8
0.00417469492614,65752,6
-0.067273162556859,40694,7
0.01421271159374,65306,2
0.0849999999999999,92874,3
0.0158168574401667,81294,2
-0.0165016501650165,19502,1
0.1153238546603474,81614,8
0.1352418558736425,51086,4
-0.0368663594470046,83601,2
-0.0735107731305449,62042,1
-0.0294736842105262,21785,9
0.0130825838103025,10044,6
0.0480132450331125,10104,2
0.0126295336787565,75510,7
0.1948051948051947,70092,4
0.0013351134846462,75033,1
-0.0781382228490833,12211,6
0.1210762331838564,80297,4
0.0148167403171302,75976,2
-0.0144230769230769,77488,1
0.0648148148148146,76858,4
-0.0535353535353536,76568,1
-0.0362177854591106,76605,8
-0.0108024691358025,76752,1
-0.005763688760807,77637,6
0.099616858237548,77669,8
0.0497695852534563,79094,6
0.0175712206279892,87055,6
-0.0379658655520724,79866,3
0.080359435173299,80032,2
-0.1134969325153375,80719,4
-0.0128676470588234,81138,0
0.0415525114155252,91364,5
0.0150449394294647,81655,2
0.0082933216935834,82777,6
0.2265331664580727,83148,8
-0.0074225473321858,83597,6
0.064935064935065,20598,6
0.0991735537190083,89508,6
-0.0052753623188406,84746,4
0.0644391408114557,85040,5
-0.0170138888888889,85982,9
-0.0598290598290597,85272,0
0.0155512357678422,85394,8
0.1318553092182028,85796,2
0.0651477394090425,87092,8
0.044353335818114,87184,8
0.070054945054945,87214,8
0.0174024760569959,88668,2
-0.0097431355181576,88841,1
-0.02732368052312,88873,1
0.1073524335519502,89216,6
0.0206916937629324,89900,2
-0.0034417484081914,90386,9
0.0341888092862974,90992,8
0.0770300333704114,92121,5
-0.0517693315858452,92378,1
0.03905540417802,90179,3
-0.109817232375979,11157,1
0.0870967741935482,47730,9
0.0223325062034738,13777,2
-0.1748366013071896,38746,0
0.0168884339815762,60871,6
0.0857544517338333,14198,6
0.0734618916437097,14702,1
-0.0018371096142068,15537,7
-0.0141643059490085,68830,4
-0.0193477059148702,85914,0
0.0266584004959702,49373,9
0.0212876427829697,18570,7
0.0584244251790424,18973,9
-0.0384615384615384,19271,3
-0.320110989010989,29938,9
0.0908430232558139,10866,6
0.0613107822410148,25320,9
0.0416047548291234,21726,6
-0.0484603735487128,21742,8
0.0489285714285714,11267,2
-0.0281970109695944,86474,4
-0.013782542113323,22825,6
0.0292825768667643,26201,9
0.1141376561254317,65541,8
0.0051069262687519,27562,8
0.064,27909,6
-0.19453125,63546,0
0.0567188788128607,49154,2
-0.0222598281697473,19350,2
0.1510041391997545,49429,5
0.0339876941107528,61313,1
0.0796074154852781,30737,4
-0.0178571428571429,80971,0
-0.1664753157290471,12008,2
0.0211081794195249,31500,4
0.2533333333333332,33209,0
0.0183923705722071,50788,2
0.1247209821428572,77462,8
0.0280373831775699,37058,2
-0.0279955207166853,62228,6
0.214649033570702,59010,8
0.0286638927415627,83233,9
-0.0238161950126084,32678,1
0.0092374569824307,23077,2
-0.0745614035087719,27828,0
0.0875814488309696,66181,8
0.0290218559656036,32870,1
0.0142156862745099,42922,4
-0.1065040650406504,12503,0
0.0658718933117801,89757,3
-0.0421940928270042,47571,1
0.0049616599007666,16678,4
-0.0290102389078498,48291,4
0.1538461538461537,48347,8
0.0220820189274448,64282,8
0.0285714285714286,27617,5
0.0314561136478943,60097,1
0.0818062827225132,52813,6
0.0077348066298341,60548,9
0.0670454545454546,53197,9
0.0599313818526898,56777,6
0.147288333983613,57809,2
0.0681566309567787,57817,8
0.4999999999999998,79611,5
0.0442316461468308,59185,7
0.2611008325624422,34948,5
-0.0385576923076923,60709,3
0.0393184796854522,35051,6
0.1585961794757884,18403,3
-0.0088202866593164,35238,9
0.1821729825003146,13936,8
-0.0173064820641913,49971,9
0.0594560404807082,64785,5
-0.0721051023525816,62033,3
0.0413907284768211,91556,6
0.0263708664713269,50948,2
0.0443243243243243,70923,7
0.1063802083333333,42585,6
-0.005893909626719,72005,3
0.0943264879916463,76081,7
-0.0106382978723403,60580,1
0.0625498007968128,37807,8
-0.051433389544688,80179,3
-0.0587404687941258,80857,2
-0.0718562874251496,59627,0
-0.0245868601370417,55976,6
0.0354669464847849,82924,7
0.180431654676259,83011,8
0.0469412477286492,15456,8
0.8278145695364236,79672,5
0.0341011743450767,40539,2
0.0717326521924224,10025,8
-0.0303393213572854,10182,2
0.0102941176470587,10259,3
0.1613677264547088,10501,7
-0.0612676056338027,77420,9
0.0999999999999998,10514,5
0.0553535353535354,10659,6
0.040909090909091,10645,3
0.0830449826989618,75527,2
0.1049723756906078,10942,3
0.0277242972660762,89105,4
-0.0147662018047579,71837,1
0.0034188034188034,11154,6
0.1952212869942982,11343,4
0.0842105263157895,11379,5
-0.0058849171752398,11174,8
0.1277990169306391,75100,6
-0.1085858585858586,11081,3
-0.0665499124343257,89609,4
0.5119047619047621,12266,4
-0.1428571428571429,75489,3
0.2918192918192916,75905,8
-0.0157367668097282,76052,1
0.1962382445141064,76076,1
-0.1192391204623994,84184,4
0.3138847858197933,76671,5
0.0583941605839415,76217,1
