mom1,firms,clusters
0.0,10218,5
0.0199430199430199,65832,2
0.0192307692307691,66413,2
0.2366412213740458,62500,5
0.0406189555125724,27991,2
0.0667361835245046,20482,4
0.0489510489510489,10656,8
0.1942148760330577,10123,6
0.2319999999999999,11647,4
0.0990099009900991,63837,7
-0.109375,60038,6
0.1052631578947369,85084,2
-0.0477707006369426,10752,4
0.0769230769230768,61487,5
-0.1345514950166113,61241,4
0.1816283924843424,11042,4
0.2016460905349795,61081,8
0.0168582375478927,28222,8
0.1111111111111111,11368,5
0.2296954314720811,51721,5
-0.0434782608695651,11456,0
0.1981776765375853,28804,6
0.0091743119266054,11587,1
0.119047619047619,49584,1
0.0428265524625268,42083,7
-0.0168269230769231,48514,1
-0.0416666666666666,11691,7
0.0562499999999999,71271,4
0.0113960113960114,77829,5
0.0408602150537633,10137,7
0.1937172774869109,44740,4
0.035143769968051,11851,9
-0.2991150442477875,26331,2
-0.4852384557153671,10145,1
0.0909090909090908,41443,9
0.1818181818181818,12002,1
0.2649572649572649,45911,3
-0.1790123456790123,12205,7
-0.0030395136778115,24643,8
0.0065075921908894,64856,4
0.064724919093851,28484,2
0.2064516129032259,39482,9
-0.0164233576642335,10225,7
0.0864864864864864,56119,2
0.095890410958904,77200,2
-0.1515151515151515,12758,0
0.0414878397711016,24109,2
-0.0147559591373439,57904,8
0.1327433628318584,59643,5
0.0138888888888888,15667,9
0.0608175473579262,65859,9
0.0933774834437086,66800,9
-0.235,13304,7
-0.0638297872340425,13470,2
0.0075757575757575,29049,9
0.0138504155124654,46527,6
0.3,58560,6
0.2956521739130435,69200,3
0.1346153846153845,10401,1
-0.0625,11144,2
0.0662650602409637,23544,7
-0.0327868852459016,14008,1
-0.1168831168831169,14059,2
0.07125,27051,2
0.0191672174487773,19553,4
0.0489510489510489,18075,6
0.1313868613138686,14219,6
-0.0256410256410256,14227,3
0.2941176470588236,87119,4
-0.1549815498154981,29073,3
0.0527638190954773,14323,1
0.1361161524500906,29102,3
0.0586510263929618,59184,1
-0.1895161290322581,29145,2
0.0803149606299211,39490,8
-0.0028735632183908,14593,1
-0.143824027072758,52804,3
0.1020408163265305,79760,4
0.106936416184971,10516,9
0.0773809523809523,77595,4
0.0105263157894737,17566,9
-0.0200913242009131,19692,2
0.0935672514619883,15035,8
-0.1041666666666666,60230,0
-0.0559511698880976,29209,2
0.2413793103448276,15166,9
0.0406504065040651,10364,2
0.084788029925187,24272,8
0.1916666666666666,15457,5
0.0149253731343284,15502,0
-0.0357142857142857,85607,0
0.0,15553,7
0.1391666666666666,10604,7
-0.0546218487394958,15684,2
0.2419021364576155,15721,3
0.0238095238095237,69542,9
0.0973936899862826,44644,9
0.0208333333333332,15991,1
-0.0258751902587519,44601,9
-0.08130081300813,27684,8
-0.03125,40416,9
0.0434782608695651,58376,1
0.0258620689655173,16193,9
0.0240963855421687,65496,4
0.0012755102040815,53110,6
0.2213740458015267,85754,1
0.0318471337579617,62797,6
0.1184210526315789,52484,6
0.0308823529411763,75034,6
0.0862068965517242,10318,5
-0.0020491803278688,58755,8
0.05893536121673,57568,2
0.0432432432432432,16460,4
-0.0277777777777777,16468,4
0.0277777777777776,24221,7
0.0757575757575756,16564,8
-0.007033997655334,55781,2
0.7272727272727273,16791,3
0.2908011869436202,29532,3
0.0324074074074074,16890,2
-0.0144927536231883,46877,2
0.0272108843537415,39693,7
0.0631399317406142,16978,6
-0.1981132075471697,16986,3
0.0384615384615385,85842,4
0.0765550239234449,47423,2
-0.0136986301369863,26518,7
-0.017626321974148,27887,4
-0.1626139817629179,29612,2
-0.0013037809647978,39642,7
0.0629370629370629,17444,6
-0.0425531914893616,29639,7
0.0511363636363635,65883,9
0.1311953352769679,65509,2
0.0184921763869132,43772,4
0.1052631578947369,11510,3
-0.0386904761904761,42438,6
0.1291666666666666,17807,3
-0.140625,10786,7
0.0488974113135187,17815,4
0.1891891891891892,17946,3
0.1091811414392058,17962,6
0.0,17989,0
0.0949074074074074,61508,9
0.1764705882352941,18033,3
0.0762711864406779,18156,1
0.3333333333333332,18308,4
-0.0277324632952691,20220,2
0.0515695067264574,61946,2
0.1730769230769231,38527,4
0.0052631578947368,18455,2
-0.3789370078740157,62519,3
-0.0011467889908256,19561,1
0.0631911532385465,42024,8
-0.0485436893203883,18650,3
0.0540540540540539,78851,5
0.086283185840708,25144,2
-0.0036630036630036,66130,8
0.2396694214876034,60898,9
0.1351351351351351,39757,2
0.0232858990944373,17961,7
0.1451612903225807,86079,5
0.0888157894736842,19393,9
0.0874999999999999,53786,2
0.1557377049180328,10874,8
0.0275,55597,8
0.1666666666666667,19677,5
0.0869565217391303,19722,4
0.0,19802,2
0.160621761658031,77465,2
-0.0629183400267737,19880,3
-0.0598591549295774,19888,6
0.3535911602209944,10890,3
0.0965346534653466,67432,6
-0.0625,19992,2
-0.0176056338028168,20117,1
0.2427184466019416,20125,7
0.0709219858156029,45655,6
-0.0263157894736841,48282,7
0.0139372822299652,67838,8
0.1190082644628098,47626,4
-0.0652173913043477,20299,7
0.0392706872370267,10989,4
0.022950819672131,62148,9
0.1728395061728396,28564,5
-0.0159817351598173,46690,7
0.0384615384615385,20504,7
0.1851851851851851,20512,6
0.3058823529411765,20547,3
0.1631205673758864,20571,9
0.0,56602,1
0.2307692307692308,20723,2
0.0660377358490567,20750,2
0.1046511627906976,51414,2
0.0716981132075471,21371,8
0.0533333333333332,27334,2
0.0666666666666666,23114,9
0.0333333333333334,86423,0
0.104602510460251,20618,2
0.0310077519379845,26374,2
-0.3333333333333333,86431,0
-0.0428571428571428,56952,7
0.0097087378640776,30402,8
0.1568,40707,2
-0.0710441334768567,18542,1
0.0735632183908046,53831,6
0.0598885793871866,22016,3
0.0730337078651686,22437,2
0.05,64557,9
0.0984455958549221,63503,7
0.1574074074074074,58173,4
0.2117039586919105,60599,8
0.1666666666666667,22382,5
0.2884615384615385,22430,3
0.0448717948717949,22518,4
-0.0693069306930692,22569,4
0.108695652173913,41419,4
0.0295670538542767,21397,8
0.0409836065573769,77854,4
0.0833333333333332,22913,1
0.0353982300884956,22921,1
0.0232558139534884,64194,2
0.0196078431372548,76483,2
0.0552147239263802,23035,8
0.0545454545454544,21960,9
0.1094339622641509,23182,2
0.0726392251815981,14541,4
-0.4751491053677932,30509,9
0.0597014925373133,23297,2
0.0111731843575419,23318,1
0.0738853503184713,21282,4
0.1488673139158576,30525,8
0.0131004366812226,23393,2
0.3134328358208955,79026,9
-0.0389610389610389,68320,3
0.0487238979118329,47677,9
0.0436893203883494,22680,2
-0.0833333333333333,23537,6
0.0040160642570281,23588,2
0.0833333333333332,23596,0
0.1040892193308549,66878,2
-0.0450781968721251,24046,4
0.0464767616191903,27422,2
-0.0714285714285714,24097,0
-0.4348239771646052,46578,7
0.0270270270270269,56741,2
0.0333333333333334,24193,0
0.0606060606060605,38893,8
0.1004784688995215,11995,6
0.064340239912759,11308,9
0.144736842105263,24441,7
0.2016460905349795,64901,3
0.20708446866485,24476,6
-0.0401785714285714,30648,5
0.1127744510978043,18729,9
-0.0746753246753246,24556,7
0.0,52740,4
0.0340314136125654,24679,9
-0.0335195530726256,77473,2
0.0606060606060605,11340,6
0.0,24935,8
0.0355828220858895,61735,7
0.0986666666666666,11997,8
0.2777777777777777,25073,5
0.2986798679867986,10195,5
0.0979827089337175,41064,9
0.2205882352941177,25452,8
-0.0806451612903226,25989,1
0.1412213740458014,68347,4
0.1525423728813559,25612,2
0.0738317757009345,25778,4
0.3111111111111111,25786,3
-0.0205761316872428,26009,3
-0.0487394957983193,40125,2
-0.0615384615384615,26084,3
0.0833333333333332,86925,4
-0.0880503144654087,26252,6
-0.0190839694656488,26279,0
-0.0270270270270269,26332,9
0.110204081632653,11404,2
0.2058823529411764,41929,6
-0.0148148148148148,21821,2
-0.0482315112540192,26586,2
0.0798611111111111,26607,8
0.3125,26650,4
0.0295652173913043,23229,2
0.0588235294117647,26711,1
0.1162790697674418,30840,6
0.0705244122965642,38914,9
0.0140679953106681,21979,8
0.0572139303482586,27430,2
0.0271186440677966,59248,6
0.0405405405405405,27239,5
0.0,27474,4
0.0808823529411764,49496,4
-0.0679886685552407,20204,2
0.0414201183431952,27618,8
0.051980198019802,38420,5
0.0099009900990099,27722,7
0.0616438356164383,53575,7
-0.01875,31042,4
-0.0933660933660933,17726,9
0.1485148514851484,59256,4
0.1010638297872339,31069,9
0.082437275985663,31077,6
0.0146222583265638,41080,6
0.0599315068493151,18091,6
0.1649484536082475,28063,3
0.1029411764705883,28151,1
-0.075107296137339,30067,9
-0.0388059701492536,19828,4
0.0719131614654002,11607,6
0.0436241610738254,49285,8
-0.1764705882352941,66472,1
-0.2591304347826086,57592,5
0.5789473684210527,28629,6
-0.0082644628099173,28725,0
0.0414201183431952,28840,2
0.0476190476190476,11183,4
-0.0808080808080807,12005,7
0.0735294117647058,28952,3
0.1091954022988506,29050,5
0.4437086092715232,29058,4
0.0343007915567281,22859,7
0.0263157894736842,60273,9
0.0816696914700545,45110,4
0.0888728323699421,26112,8
0.3592233009708738,77389,6
0.0189753320683112,61743,7
-0.2727272727272727,29437,0
0.03125,29560,5
0.0231092436974789,11674,7
0.1064814814814814,76708,2
0.0542763157894736,45874,8
0.263157894736842,29736,6
0.0878378378378379,29752,9
0.1428571428571428,65226,6
0.0747330960854093,29832,6
0.0416666666666667,29867,8
0.0215633423180592,40440,2
0.007267441860465,43916,2
0.0,79322,9
0.0194174757281553,44943,5
0.1537433155080214,30147,8
0.0140845070422535,10886,5
-0.0636363636363636,30307,6
0.0520833333333332,64936,7
-0.0834670947030498,38682,7
0.1666666666666667,30577,1
-0.0171945701357466,25953,8
0.0247175141242936,20626,9
0.0919708029197079,58990,8
0.0738007380073801,30681,8
0.0270270270270269,46471,7
-0.031578947368421,30761,2
0.1122994652406417,30780,6
0.2183908045977012,31376,5
-0.0120361083249749,11703,1
0.0117449664429529,63132,3
0.0206451612903226,27959,9
0.0570866141732282,25072,9
-0.0140845070422535,30892,7
-0.1524822695035461,30940,2
0.4193548387096775,31051,4
0.25,31070,6
0.0172413793103447,31078,3
0.0735294117647058,31107,6
-0.0264705882352941,42200,2
-0.0389610389610389,63159,4
0.0,32281,7
0.0,31414,4
0.0689655172413792,31480,2
0.0455341506129596,26075,2
-0.0066921606118547,11754,9
0.0256766134628729,11762,8
0.0776699029126213,70578,8
-0.0625,68398,0
0.0766666666666666,77481,5
0.0323232323232323,44185,8
0.2903225806451612,32062,4
0.1188118811881189,32110,5
0.0230769230769229,38543,3
0.0238095238095237,87549,9
-0.04,77376,0
-0.0799999999999999,32222,1
0.0537142857142856,22103,1
0.0344827586206897,11012,5
0.1294117647058823,32417,6
0.0291970802919707,23042,7
0.0,61540,0
0.098360655737705,32540,8
0.0175438596491228,11405,3
-0.0138648180242634,26470,8
-0.1587301587301587,32636,1
0.2175980975029725,32791,3
-0.0105263157894737,32804,4
0.032934131736527,62834,7
-0.0871559633027523,32986,9
0.278688524590164,33137,5
0.1232876712328767,33153,5
0.0679405520169851,52476,2
0.0306748466257669,24328,7
0.150943396226415,33420,7
-0.0977443609022556,33508,1
0.2368421052631579,33532,5
0.007462686567164,31691,9
0.0347222222222223,42550,7
0.0788381742738588,33612,6
0.3046153846153845,87696,6
-0.2181372549019608,66149,8
0.1433447098976108,87717,6
0.146341463414634,33823,3
0.0672268907563025,87725,7
0.0469867211440244,11850,1
0.0702875399361022,12395,4
0.0684725357411588,19166,8
-0.0625,54439,0
0.107962213225371,24205,2
0.1126760563380282,24918,8
0.0,34367,2
0.0384615384615385,21338,6
-0.0348360655737705,34463,5
-0.0240384615384615,47706,2
0.0149501661129567,21135,8
0.0583333333333333,34578,7
0.0535714285714286,10016,8
0.0290697674418605,34818,4
0.3012048192771084,34981,4
0.1228070175438595,36709,0
0.2741935483870967,54244,3
-0.0298013245033113,47271,1
0.0425531914893617,36768,2
0.0292397660818712,22496,7
0.0,37023,9
0.2050632911392405,56784,6
0.1034482758620689,37189,2
-0.0124378109452736,41726,2
0.0494186046511628,25785,4
0.0258751902587519,45241,7
0.140625,37234,3
-0.0348837209302325,37277,1
0.0609756097560976,37402,8
-0.0383036935704514,18112,2
-0.0894308943089431,37568,8
0.2035541195476575,37584,5
0.0416666666666667,37832,7
0.0210526315789474,25961,9
-0.003584229390681,37955,8
0.0888888888888888,40425,2
0.0182328190743337,21004,9
-0.087719298245614,32061,1
-0.0747663551401869,38085,5
0.0419580419580418,38093,2
-0.2891566265060241,88269,4
0.2432432432432432,38157,8
0.1077613855035279,47941,6
0.0994152046783625,32096,8
0.0175054704595185,38280,7
0.1999999999999999,38317,5
-0.0362903225806451,38333,8
-0.1724137931034483,62607,0
0.0970266040688576,12052,8
0.0879120879120878,12060,1
0.0930232558139534,46834,3
-0.0687499999999999,56629,7
-0.161993769470405,77644,1
-0.0793650793650794,38472,8
0.0667330677290836,12079,4
-0.0028818443804035,12095,2
0.0338541666666667,38659,8
0.0896226415094338,62260,3
-0.0020242914979756,46674,7
0.7837837837837838,38827,5
0.143835616438356,23915,4
0.1111111111111111,39029,8
-0.1701244813278007,39045,1
0.0414781297134239,16424,4
0.0810810810810811,12024,1
0.0725075528700907,57154,2
-0.4965675057208237,55466,9
0.1714285714285714,45428,3
0.1235431235431234,60441,2
0.3999999999999999,39379,3
0.0741839762611276,12140,7
0.1156186612576064,16432,8
0.0291262135922329,53604,2
0.1304347826086955,39571,6
0.0758620689655171,60468,6
0.0021111893033074,52695,8
0.0604838709677419,32379,7
-0.2616136919315404,63976,1
0.069701280227596,67571,4
0.1096774193548386,40097,6
0.0481099656357388,19721,7
0.1481481481481481,40345,7
0.1954022988505748,54770,2
0.0238095238095237,67942,4
0.0890052356020942,23819,4
0.0555555555555555,49349,5
0.0860534124629079,44468,8
0.0265700483091786,43238,2
0.0459558823529411,59301,4
0.0303030303030302,40970,3
0.16403785488959,50905,7
0.1840796019900497,41014,8
-0.4748923959827833,25582,7
0.0069348127600554,25304,7
0.0465116279069768,52978,7
-0.125,41188,9
0.0769230769230768,10294,4
0.0345423143350605,41187,7
