mom1,firms,clusters
-0.0119047619047618,54594,8
-0.1923076923076923,10154,0
-0.0655737704918032,10867,5
0.0769230769230768,11010,3
0.0350877192982457,11790,4
-0.0606060606060605,12117,9
-0.0705882352941176,12320,7
0.0162601626016261,13056,6
0.0310077519379845,13283,5
0.0630372492836677,50091,6
0.0431034482758621,14526,6
0.0392156862745098,15828,5
0.3026315789473683,15991,5
0.40625,16126,4
-0.0277777777777777,17137,7
0.0116279069767442,85885,4
0.0867052023121386,42438,2
0.3726235741444867,55044,5
-0.011111111111111,18092,6
0.032967032967033,55108,9
-0.04,20336,4
0.1,20670,5
-0.0421052631578947,64899,7
-0.1176470588235294,41419,3
0.0224719101123596,22905,8
-0.1212121212121212,23115,3
0.0886075949367088,47175,9
0.1369863013698631,23975,1
0.3,24548,0
0.0,30680,2
-0.0769230769230768,53401,7
0.0454545454545454,25583,0
0.0876288659793813,56274,7
0.0689655172413792,48637,4
0.1999999999999999,26658,9
-0.0425531914893616,36150,7
0.0535714285714286,64565,7
0.0229885057471264,63554,2
-0.0555555555555555,65218,1
0.0,55589,0
0.0,31318,2
-0.1111111111111111,21872,0
-0.0982142857142857,31536,7
0.0559006211180124,54391,2
0.0370370370370369,31748,9
-0.1166666666666667,32054,1
-0.3,62172,0
0.0568181818181818,47511,9
0.0416666666666667,33188,7
0.1014492753623188,33241,4
-0.25,33639,0
-0.0342205323193915,48143,2
0.0540540540540539,34041,4
0.1111111111111111,60628,9
-0.0095238095238094,63597,6
-0.0057471264367816,57330,1
-0.0816326530612244,37875,7
0.0813953488372092,20765,3
-0.0980392156862745,23253,6
-0.025,66923,3
0.0,38907,0
-0.0560747663551401,32205,9
0.0285714285714284,39328,9
-0.0507246376811594,26657,4
0.0,40540,3
0.046875,22250,1
0.0864197530864196,64979,2
0.0,41452,5
0.1632653061224489,27879,1
-0.139344262295082,50382,9
-0.0261627906976744,52716,6
0.0357142857142858,65285,3
-0.0718954248366012,62287,7
-0.0256410256410256,48557,3
0.5,18278,0
-0.0952380952380952,44821,2
-0.15625,44856,1
-0.0704225352112676,53129,7
0.0416666666666667,51828,4
0.0331125827814569,46843,4
-0.1428571428571429,47563,3
-0.048780487804878,89392,5
0.0117647058823529,61137,1
-0.0634920634920634,50462,9
0.0486111111111111,52708,4
0.0606060606060605,49227,7
1.7142857142857144,49286,0
-0.0144927536231883,49585,8
-0.0240384615384615,64020,9
-0.1119402985074626,59926,2
0.0892857142857141,51423,2
0.0795454545454545,67328,7
0.1702127659574468,45022,6
-0.1333333333333333,67002,3
0.0365853658536585,52090,1
0.0229885057471264,59942,7
-0.1999999999999999,53621,0
-0.0126582278481012,54114,2
0.0053191489361701,55213,2
0.1,64442,9
-0.02,65373,8
0.0,56363,6
-0.0641509433962264,52337,8
0.1666666666666667,51377,1
-0.0137614678899082,22066,8
0.1237623762376238,57665,5
0.0625,67010,1
0.096774193548387,59337,4
-0.1538461538461538,59601,9
0.0171673819742488,25232,4
-0.0319148936170212,34948,7
0.0,35107,7
0.0666666666666666,58675,5
-0.054054054054054,61621,9
-0.0999999999999999,45823,3
-0.036144578313253,51692,2
0.0154320987654321,63096,8
0.0109289617486338,40571,1
-0.0285714285714285,64064,9
0.0071428571428571,64355,5
0.1354166666666667,65058,4
0.05,79733,5
0.0384615384615385,66588,4
0.0270270270270269,66852,3
0.024,46922,9
0.0416666666666667,67732,1
-0.0175438596491228,67970,9
-0.0256410256410256,91679,7
0.0962962962962963,69199,8
0.013157894736842,69220,5
-0.073170731707317,69682,4
-0.0270270270270269,70288,1
0.1,52089,9
0.0091743119266054,38850,9
-0.125,71002,3
-0.1538461538461538,41216,0
0.0042735042735042,25283,2
0.0476190476190476,72128,0
0.0,72291,5
0.0576923076923077,72486,4
-0.0930232558139535,72710,4
0.0571428571428571,27764,9
-0.0140845070422535,73147,6
-0.0851063829787234,54471,1
0.0,44951,8
-0.0655737704918032,58625,6
-0.0839160839160839,76022,4
0.0,74500,4
0.0267857142857141,60353,2
0.0874999999999999,65752,5
0.0897435897435896,74975,5
-0.1954887218045112,40061,3
-0.0625,75417,0
-0.1818181818181817,75433,0
0.0559006211180124,40694,7
0.1022727272727272,76129,4
0.1387283236994219,48709,8
0.0571428571428571,47183,9
-0.0769230769230768,61217,2
0.0320512820512821,65306,7
0.1111111111111111,37612,6
0.0727272727272727,78749,7
0.0306122448979591,79303,7
0.1081081081081081,65103,9
0.0208333333333332,47917,7
0.1742424242424243,80013,7
-0.1111111111111111,58069,0
-0.0297029702970297,61698,3
0.0277777777777776,92874,3
-0.0230769230769231,81294,4
-0.0181268882175226,19502,8
0.0,92989,4
0.0225563909774435,81702,4
0.1304347826086955,64506,3
-0.0444444444444444,82449,3
0.1282051282051282,51086,3
0.0,53671,8
-0.029585798816568,83601,2
-0.1739130434782608,88381,2
0.2735849056603774,62042,5
0.0,88445,5
0.0491803278688525,87426,5
-0.125,90107,1
-0.0434782608695651,68670,4
0.2285714285714286,50906,6
0.0,10568,9
0.1724137931034481,10998,1
0.3625,11181,1
-0.0555555555555555,39116,3
-0.0167064439140811,50032,6
0.018181818181818,49330,9
-0.1538461538461538,68814,0
0.1007462686567164,47730,6
-0.025,13232,3
0.0136054421768707,13777,6
-0.0460526315789473,44652,4
-0.0363636363636363,44548,0
0.0740740740740741,38746,1
0.0655737704918033,60871,1
0.0,14198,8
0.1666666666666667,14331,9
-0.0212765957446808,45583,8
-0.0458715596330274,14702,6
-0.36,14737,3
-0.1052631578947368,15537,2
-0.0625,68830,0
0.0294117647058822,16935,8
-0.1739130434782608,17057,0
0.3846153846153846,17495,4
0.0918367346938775,17903,4
-0.0330882352941176,49373,2
-0.0952380952380952,18570,1
0.1917808219178083,18623,6
-0.0833333333333333,18834,1
-0.0689655172413793,47642,1
0.084,18973,6
0.0128205128205127,19271,5
0.05956678700361,29938,6
0.076086956521739,10866,7
-0.0517241379310344,29970,1
-0.108695652173913,19880,5
-0.0266666666666666,20240,9
0.1060606060606059,20248,6
0.1788617886178862,62818,8
-0.0858585858585858,49402,2
-0.4285714285714286,20651,0
-0.005249343832021,25320,4
-0.0566037735849056,40352,3
0.0441176470588235,21726,2
0.04,21742,1
0.1219512195121952,26841,7
0.4285714285714286,48047,0
0.0081743869209809,65533,5
0.1052631578947369,24126,3
0.0769230769230768,24572,8
0.08,24951,4
0.0119047619047618,25049,5
0.1666666666666667,25217,6
0.3265306122448979,25487,4
-0.0476190476190476,69307,3
0.05,27124,0
-0.1666666666666666,65541,0
0.1799999999999999,27562,5
-0.0408163265306122,31026,9
0.0555555555555555,27800,6
0.0,27909,9
-0.0344827586206896,28207,1
-0.2916666666666666,19828,5
-0.03125,28311,9
-0.0434782608695651,28522,4
-0.4333333333333333,59707,0
0.2337662337662338,63546,5
-0.0103092783505154,29023,2
0.0314465408805031,49154,6
0.0741444866920151,19350,5
0.0076923076923076,49429,6
0.25,44943,3
0.1428571428571428,30227,0
0.0,43211,7
0.0406976744186047,61313,2
0.0857988165680474,19254,5
-0.4545454545454546,31595,0
-0.0138248847926267,31500,5
0.0,87581,0
0.1348314606741574,69358,9
0.0,33209,3
0.0348837209302326,50788,4
0.0869565217391303,34287,5
0.0434782608695651,44708,3
-0.044776119402985,58405,9
0.0276243093922652,46295,2
-0.0769230769230768,63589,0
0.1100323624595469,26382,5
-0.010204081632653,37103,8
-0.0194174757281553,31974,2
-0.1538461538461538,62228,3
0.2085561497326202,59010,5
0.0106382978723404,60935,2
-0.094059405940594,40838,9
0.0666666666666666,19174,1
-0.1176470588235294,21055,6
-0.0519480519480519,59547,1
0.0515463917525773,47888,7
0.0248447204968944,62367,8
-0.0625,39670,1
0.0,49189,1
-0.010204081632653,40628,6
0.1081081081081081,40644,8
-0.05,39765,9
0.0526315789473683,32600,6
0.0,41420,1
0.1363636363636364,32678,3
-0.0248962655601659,23077,1
-0.05,41663,0
-0.0336134453781512,27828,9
-0.037037037037037,88701,0
0.0423280423280423,32803,6
0.1316725978647686,66181,5
-0.5,32870,1
0.0294117647058822,42366,8
0.0059523809523809,32926,9
0.0,66587,7
-0.0163934426229508,42922,5
0.0909090909090908,43474,0
0.09375,43781,6
-0.04,44135,7
-0.1071428571428571,44389,4
-0.0967741935483871,12503,1
0.0384615384615385,45560,9
0.0462962962962962,45699,6
0.0806451612903225,46149,5
0.0116279069767442,46237,2
-0.0591133004926108,61583,7
0.0810810810810811,48100,3
-0.3,33267,3
0.0384615384615385,47133,1
0.0277777777777776,47141,4
-0.1314285714285714,57437,1
-0.0517241379310344,47571,7
-0.05,53495,4
0.0909090909090908,50374,9
0.2857142857142858,48208,1
-0.0555555555555555,48291,0
0.0147058823529411,48347,7
0.1254752851711027,64282,6
-0.037037037037037,24731,3
-0.0424836601307189,26294,2
-0.0508982035928143,53612,8
0.1243902439024391,50092,4
-0.0412844036697247,61399,8
-0.0263157894736841,50519,7
0.1388888888888888,66253,7
0.0,64039,4
0.0377358490566037,51960,8
0.0,13100,8
0.0,64637,9
-0.0491159135559921,60097,7
0.0139860139860139,22891,7
0.0186335403726707,53050,5
-0.0272108843537415,60548,8
-0.0952380952380952,53189,2
-0.217391304347826,53306,3
0.09375,53381,1
0.0249999999999999,55191,6
0.3333048894956907,45233,0
-0.16,54843,0
0.0,68582,9
0.0321100917431191,47773,6
0.0535714285714286,56339,1
0.0,56419,3
0.0,56777,7
-0.0663265306122449,57171,9
0.0384615384615385,34665,7
0.0571428571428571,57534,9
-0.0634146341463414,57809,6
-0.1716417910447761,57817,7
0.1,57884,6
0.1739130434782609,58107,4
0.3478260869565217,58473,0
0.1361702127659574,53639,6
0.0,58801,9
0.1162790697674418,59185,8
-0.0094339622641509,45313,2
0.0196078431372548,59767,1
-0.04,59775,6
