mom1,firms,clusters
-0.0696517412935323,15763,8
-0.1533742331288343,21020,5
0.0,28636,3
-0.0144404332129963,56899,5
-0.4349775784753363,20482,3
-0.0808510638297872,10057,8
0.125,28695,0
0.0540540540540539,51510,4
-0.0625,57306,8
0.0,17224,2
0.0703125,57461,0
0.0416666666666667,28716,5
0.0186915887850467,28724,6
-0.0636363636363636,50569,6
-0.0236220472440944,57349,8
-0.0980392156862745,57613,3
-0.1051136363636363,28222,2
-0.0341880341880341,51721,1
0.0454545454545454,25662,2
-0.0483870967741935,28804,5
-0.0869565217391304,57998,2
-0.079646017699115,42083,4
0.0065359477124182,48514,3
-0.0294117647058823,44740,2
-0.1506024096385542,46818,8
-0.1688311688311687,26331,3
-0.0069124423963133,10145,8
0.0428571428571429,10153,1
-0.0214285714285714,41443,1
0.1785714285714286,49103,8
0.0666666666666666,44580,9
-0.0916030534351145,24643,3
0.0526315789473683,24555,5
0.0263157894736842,28484,1
0.095890410958904,39482,2
0.0798722044728434,10225,3
-0.0393700787401575,10233,1
0.032258064516129,56119,4
-0.0504451038575667,10241,7
0.0684931506849315,57621,4
-0.0600706713780918,23341,2
-0.0066006600660065,49269,4
-0.0108695652173913,50112,2
0.0,10321,3
0.0048309178743961,29049,8
0.1863354037267079,46527,6
-0.0958904109589041,58560,9
-0.0806451612903226,15974,9
-0.0755813953488372,10372,1
0.0,42905,8
0.0306122448979591,23544,1
0.0309278350515462,45217,2
-0.0852878464818763,27051,8
0.0655339805825243,19553,1
0.1543624161073826,18075,0
-0.0921052631578946,10479,4
-0.0428954423592493,10487,7
0.075268817204301,22277,2
-0.1923076923076923,29073,6
-0.1157407407407407,29102,0
0.0121951219512195,29145,5
-0.1256544502617801,39490,3
-0.0846560846560846,48813,5
0.1200000000000001,52804,6
-0.0042194092827003,49891,2
-0.0709677419354838,10516,9
-0.0752688172043011,48004,9
-0.0655737704918032,19764,1
0.375,29380,5
-0.0134228187919462,27270,5
-0.1647727272727273,29209,8
-0.0837004405286343,31472,6
0.1439999999999999,21143,2
-0.043859649122807,29225,1
0.1865079365079365,24272,7
-0.1214285714285714,29276,4
0.0361990950226245,47140,4
0.0826210826210827,10604,1
-0.106060606060606,20458,9
-0.319371727748691,49701,0
-0.0341880341880341,44644,9
0.114695340501792,50964,9
-0.1518987341772152,27684,6
0.0308641975308641,21127,2
-0.0204081632653061,47693,4
-0.0394736842105263,53110,1
0.02,52484,8
-0.0527950310559006,28134,9
-0.0232558139534884,58755,7
-0.0125523012552301,57568,8
-0.1255230125523012,58480,9
0.0828729281767954,55781,4
-0.0807174887892376,41208,9
0.5227272727272727,29532,4
-0.1428571428571429,57971,3
-0.0847457627118644,46877,5
-0.1403508771929824,29559,9
0.0517241379310344,39693,7
-0.1395348837209302,42358,9
-0.1866666666666666,47423,9
0.0,29591,6
0.053864168618267,26518,8
0.0023041474654377,27887,8
-0.0660377358490565,10727,0
0.0,29612,7
-0.0064102564102563,16651,9
-0.0496083550913838,39642,2
-0.037037037037037,57488,5
0.1255411255411256,28556,1
-0.1296296296296296,22322,2
-0.0902777777777777,29639,5
-0.0555555555555555,29663,1
0.0317460317460318,38471,6
-0.0291262135922329,10786,7
0.0353535353535352,47992,6
0.015625,54164,8
0.0,51609,0
-0.0895522388059701,44409,1
0.3500000000000001,54033,5
-0.1149425287356321,48610,1
0.0985915492957747,44273,0
-0.0576923076923077,19561,3
-0.047486033519553,42024,2
-0.072289156626506,51393,5
0.0044843049327354,16571,7
0.0283505154639174,17590,8
-0.0625,39757,8
0.0476190476190476,50315,3
0.03125,21864,3
0.2319999999999999,47618,5
-0.0065359477124182,29815,6
0.0869565217391303,17961,1
-0.0699300699300699,19393,8
0.0710900473933648,42606,4
-0.1003460207612456,53786,5
-0.0344827586206896,10874,4
0.0,50673,0
-0.0691489361702127,20677,2
-0.1215932914046121,50227,7
-0.0276243093922652,27721,4
-0.0408163265306122,43852,4
-0.0707964601769911,10890,3
0.1999999999999999,30031,1
-0.0281995661605206,20730,7
0.0392156862745098,24600,7
-0.0517241379310344,54041,9
-0.1260504201680672,48282,6
-0.03690036900369,10989,3
0.0727272727272727,58181,4
0.1090909090909091,46690,1
0.1333333333333333,56602,9
-0.1978609625668449,11017,3
-0.1099656357388316,51262,5
0.033195020746888,58982,8
0.0400667779632721,30330,4
0.3333333333333332,47220,5
-0.0707070707070707,27334,4
0.0118577075098813,30365,2
-0.0186915887850467,53524,4
-0.0074441687344912,20618,4
-0.119205298013245,30402,7
-0.0192307692307692,40707,1
-0.0349264705882352,18542,7
-0.0119047619047618,28142,8
