mom1,firms,clusters
-0.1387559808612438,21020,3
0.03,11499,8
-0.0311506675143038,81912,9
-0.0150243040212108,27991,9
0.0070813397129185,20482,1
-0.0482269503546098,10656,2
-0.0012631578947368,60038,1
0.0296296296296294,10779,3
-0.0291187739463602,61487,5
-0.194700460829493,61241,5
0.009386446886447,88845,8
0.005153012935114,28222,9
-0.05,11368,1
0.0136215575954987,28804,6
0.0701146937892231,11587,8
-0.0165407392280988,11691,9
0.0280898876404493,11790,7
-0.0001801482672465,71271,1
0.0006717044500421,10145,5
-0.0977620730270906,45911,6
-0.056513979773944,24643,5
-0.0540301151461469,28484,5
-0.0208791208791208,90893,4
0.0649019825008305,81073,8
0.0476190476190476,39482,0
-0.0148308357793913,10225,9
-0.025085518814139,12758,4
-0.0136125654450262,24109,2
0.001937984496124,59176,5
0.0287719298245614,66800,0
0.0210237659963437,13470,7
-0.0360696517412936,13507,7
-0.0754651565930891,58560,5
0.0,13769,5
0.0853556485355648,11144,5
0.0324212462635087,85257,9
-0.0361744301288403,14008,5
-0.248,64864,3
-0.0080372250423012,18075,7
-0.018181818181818,14219,0
0.2426900584795319,14227,8
-0.0249249942303253,83112,5
-0.0097110754414124,39490,4
-0.0349595502101472,14593,6
-0.016990291262136,14761,6
-0.0697315643319962,10516,5
0.028386231560125,14868,1
-0.0310330747243772,77595,7
-0.070132198073045,29209,8
-0.054433713784021,24272,8
0.1488250652741516,15457,6
-0.0097299927025054,15553,2
0.0182279649284724,15721,9
-0.0440936309199782,44644,5
-0.145025295109612,16030,3
-0.0876239962210675,44601,2
-0.1193370165745857,27684,5
-0.0575563783237966,40416,1
-0.006179473401397,53110,2
-0.1876923076923076,52484,7
-0.0185310428783985,75034,6
0.0146002317497104,10318,6
-0.0265755504935458,57568,7
0.020979020979021,24221,2
-0.0482758620689656,16505,1
-0.0185654008438818,16548,7
-0.0885805763073638,49656,1
-0.0171765968867417,46877,9
0.0290335960182497,39693,9
-0.0521008403361344,47423,5
0.0028561827956987,27887,5
-0.0002807411566535,29612,8
-0.0157624214734436,39642,2
0.0403587443946187,17444,5
0.0081234768480908,65875,1
-0.0516372795969773,65509,4
0.0199275362318842,43772,9
-0.0224794780046305,17778,4
-0.05756776205325,61508,9
-0.1177856301531212,18033,3
-0.029980657640232,61946,7
0.0306784660766961,65154,8
-0.0525438933743431,19561,4
-0.0610047846889951,42024,3
-0.0962099125364431,18650,1
-0.0195865070729053,52230,9
-0.0013032145960035,87146,9
0.0305422178795258,60898,1
0.0069541029207231,19393,5
-0.0590405904059041,10874,6
-0.0680615074363499,55597,8
-0.0631828978622328,19880,8
-0.0805008944543828,10890,0
-0.0465454545454545,20117,2
-0.0540925266903915,45655,7
0.0308679094006814,64186,8
0.1356483993488877,67838,2
-0.018018018018018,20336,1
-0.6693568726355612,62148,7
-0.0556640625,28564,2
0.0163934426229508,86290,0
-0.055884442339569,46690,8
-0.0500963391136802,20504,1
-0.0117499608334639,20512,9
-0.5055496828752644,20750,3
0.0,21371,5
0.0129629629629628,27334,8
0.0081898362032759,23114,2
0.0972037283621838,20618,6
-0.1011904761904762,30402,2
0.0062381852551984,18542,6
0.0426320667284523,89792,9
-0.0127896200185357,22437,9
-0.0068395554288971,64557,9
0.053935860058309,63503,8
-0.0639036814077332,60599,5
-0.1289097408400357,22374,8
0.034000755572346,90011,8
