mom1,firms,clusters
0.0,18980,2
0.1428571428571428,39116,6
-0.0414201183431952,50032,1
-0.081967213114754,17304,1
0.0230769230769229,47730,9
0.1787439613526569,48581,3
-0.0088888888888888,44652,0
-0.0625,44548,5
0.3176470588235294,45583,3
-0.0344827586206896,29161,7
-0.15,52951,6
-0.083743842364532,10559,2
0.089430894308943,54893,3
0.0,49541,9
0.0201612903225807,49373,5
0.032258064516129,27836,1
0.0,27289,0
0.1117647058823529,47642,6
-0.0357142857142857,45946,0
-0.0108695652173913,44011,5
-0.0616113744075829,29946,6
0.0036764705882352,10866,8
0.0845070422535212,29970,7
-0.081081081081081,44257,7
0.0,30074,9
-0.021978021978022,45655,6
-0.0327868852459016,49402,0
-0.1034482758620689,39810,8
0.0457317073170731,51414,9
0.1008403361344538,25320,2
0.2236842105263157,30314,6
0.0,38922,9
0.0058139534883721,40352,4
-0.1290322580645161,37348,0
-0.0136986301369863,28150,6
0.0638297872340425,26841,8
0.0222222222222221,30568,5
0.0344827586206897,43000,5
-0.0227272727272727,45460,7
-0.06,41152,9
-0.024390243902439,52388,8
-0.0504201680672269,58835,7
0.3181818181818181,19828,5
0.0416666666666667,22699,1
-0.1414141414141414,49154,2
0.0186335403726707,19350,4
0.1499999999999999,57883,3
0.0769230769230768,44943,9
-0.0714285714285714,43211,3
0.1152542372881355,19254,6
-0.04,31384,0
-0.1147540983606557,56960,1
0.1293103448275863,31421,5
0.0530303030303029,28644,4
0.1363636363636364,31595,8
0.0546875,40141,8
0.0909090909090908,41398,5
0.2702702702702702,31579,6
0.0,31683,0
-0.0950323974082073,19713,5
0.0075187969924812,50788,3
0.0,31747,0
0.1799999999999999,53196,5
0.0,53540,6
-0.0576923076923077,44708,6
-0.0632911392405063,58405,0
0.05,23552,2
-0.0689655172413793,18550,2
0.1029411764705883,18569,7
0.0119047619047618,51107,3
-0.0704225352112676,46295,7
0.2587064676616915,26382,5
-0.0999999999999999,47036,7
0.0215827338129497,31974,4
0.0454545454545454,32002,0
0.0379746835443037,59010,5
-0.0994764397905759,57912,4
0.0411764705882353,59029,3
-0.0555555555555555,44628,7
0.0769230769230768,41304,9
-0.0432432432432432,40838,2
0.1081081081081081,21055,9
0.0277777777777776,47888,3
-0.136986301369863,55474,7
0.10752688172043,53794,5
-0.0147058823529411,58261,0
-0.0961538461538461,32360,0
