mom1,firms,clusters
0.1972222222222222,11499,8
0.0101867572156197,81912,3
0.0348587772613515,27991,5
0.0509344082081348,10517,4
0.0452796685409884,20482,3
0.063400576368876,10656,6
-0.027902933835198,60038,2
0.0453917050691243,10779,8
0.281085154483798,61487,8
0.0240963855421685,61241,0
0.0834922653104472,88845,5
0.0090340514246003,28222,1
-0.0136033229491173,11368,1
0.2407371483996121,28804,6
-0.0216571534010826,11587,1
-0.043173862310385,11691,3
0.0793465577596266,11790,8
0.0748930099857345,10145,6
0.034037558685446,45911,5
0.0,24643,3
0.0768421052631578,28484,4
0.2635889798957558,90893,9
0.1514828378022135,81073,8
0.0411273144355235,10225,2
0.0675512665862485,12758,6
0.0393246420175252,24109,2
0.0854384553499596,59176,6
0.0808759487370909,13507,1
-0.0247841381515829,58560,3
-0.0571428571428571,13769,3
-0.0157911698356429,11144,9
0.0365766196509682,85257,1
0.1197160021845986,14008,6
0.0106894708711917,18075,7
0.0633608815426998,14219,9
0.0020671834625323,14227,7
0.0904645476772616,83112,5
0.0389120775548674,39490,3
0.0028545764126546,14593,6
0.1453804347826086,14761,8
0.1094161545215099,14868,1
0.0108178277801818,77595,0
0.011706102117061,29209,2
-0.0470693856611517,24272,5
0.0823956442831215,15457,8
0.0497997997997998,15553,1
0.0271749755620722,15721,5
0.0598109517601044,44644,2
-0.1125166444740346,16030,3
0.0543451652386781,44601,2
0.0252053242707448,27684,2
0.0603580562659846,40416,1
0.054373522458629,53110,6
0.0107260726072608,52484,3
0.0354752342704149,75034,7
0.0895115298785023,10318,5
0.0713803197478046,57568,7
-0.0114613180515759,16505,9
0.0500103327133705,16548,7
0.031319086219602,49656,1
0.0195245321193728,46877,4
0.0871852686959788,39693,5
0.0850891410048622,47423,2
0.0745562130177515,27887,4
0.0366275051831375,29612,5
0.0857369975017032,39642,2
-0.0818363273453093,17444,3
0.0563077584354179,65875,4
0.1377314814814814,65509,6
0.0808784145688268,43772,2
0.0241153342070772,17778,4
-0.0082745193477731,61508,2
-0.1489361702127658,18033,0
0.0589083914402499,61946,5
-0.1121433311214332,65154,1
0.1163849154746421,19561,4
-0.0300751879699249,42024,9
0.1192307692307692,18650,5
0.0556962025316456,52230,5
0.0654791357413822,60898,1
0.0139002452984464,17961,5
0.1141466053556938,19393,6
-0.0609220636663007,10874,8
0.0303687635574836,55597,2
-0.0312396144898637,19880,8
-0.0100087032201915,10890,9
0.1208791208791209,20117,5
0.0449574726609962,45655,2
0.0668833390352376,64186,6
