mom1,firms,clusters
0.106951871657754,65832,5
0.0975609756097561,66413,6
-0.0332640332640332,21020,9
0.3777777777777777,10429,0
0.1122448979591836,85041,3
0.5,62500,7
-0.0851063829787234,27991,7
-0.0256410256410256,10517,6
0.0350404312668464,20482,6
-0.0222222222222222,10656,6
-0.043859649122807,10664,0
0.0,10057,2
-0.025,63837,7
0.0,60038,6
0.2258064516129032,51510,4
0.25,10752,6
0.0555555555555555,85113,4
0.1034482758620689,64514,0
0.2923076923076924,61241,6
0.0370370370370369,11149,4
0.0198675496688742,61081,4
0.0544747081712062,28222,5
-0.1081081081081081,11376,0
-0.1195652173913043,51721,6
0.092896174863388,28804,9
0.0701754385964912,11587,6
0.1311475409836064,49584,4
-0.0284552845528455,42083,9
-0.0153256704980843,48514,9
-0.0277777777777777,63845,9
-0.0462962962962962,11691,2
0.0268096514745308,71271,9
0.0064102564102563,10137,8
-0.1034482758620689,44740,9
0.0294117647058822,11851,4
-0.1142857142857143,26331,1
-0.0252100840336134,10145,8
0.060200668896321,41443,4
-0.03125,45911,9
-0.0697674418604651,12205,9
0.0214424951267055,24643,9
0.0116279069767442,64856,3
0.0246305418719212,10161,9
-0.0483460559796438,28484,4
0.1458333333333332,12424,6
0.0593220338983051,60046,8
0.2375,39482,8
-0.002840909090909,10225,6
0.0370370370370369,56119,9
-0.0541760722347629,23341,8
0.15625,12758,0
0.0219298245614034,24109,8
-0.0799999999999999,12811,6
0.036144578313253,12918,8
0.0104712041884815,66771,3
0.4444444444444444,66421,3
0.0263157894736842,15667,0
0.0151515151515151,65859,8
-0.1666666666666666,10488,1
0.1602564102564103,50112,4
0.092896174863388,13304,3
0.2884615384615385,64143,4
0.106280193236715,29049,9
-0.0555555555555555,13603,1
-0.0746268656716417,46527,7
-0.0171428571428571,65111,2
-0.3333333333333333,13638,1
-0.1129032258064516,58560,5
0.0714285714285714,13769,1
0.125,15974,0
0.5,69200,0
0.0262172284644195,10401,9
0.0666666666666666,23544,9
0.0,10460,2
0.4383561643835616,14008,3
-0.1363636363636363,14059,1
