mom1,firms,clusters
0.0,10006,7
0.0,15763,3
0.0657894736842106,21020,0
-0.0121951219512195,28636,3
0.1538461538461537,21549,6
0.1282051282051282,56899,4
0.2321428571428572,49648,5
-0.0738255033557047,27991,3
0.031347962382445,20482,0
0.1741573033707866,10057,4
-0.0999999999999999,28695,6
0.2083333333333332,51510,1
0.1428571428571428,57306,9
-0.081081081081081,17224,0
0.0283687943262411,47650,5
0.1049382716049383,57461,5
-0.1333333333333333,28716,9
0.108974358974359,28724,4
0.3600000000000001,28740,1
-0.0789473684210526,50569,6
0.2029702970297029,57349,4
-0.0465116279069767,57613,3
0.1666666666666667,28222,8
0.0816326530612245,51721,2
0.0309278350515462,25662,7
-0.0476190476190476,28804,7
0.5416666666666667,49584,4
0.0084033613445377,57998,8
0.0338983050847456,42083,9
-0.0076923076923076,48514,2
0.2065217391304348,56282,5
-0.0181818181818181,17400,4
0.0865384615384614,18817,2
-0.0746268656716417,10137,3
-0.0336134453781512,44740,7
-0.02,46818,7
0.0,26331,9
0.0856353591160221,10145,2
-0.0415224913494809,10153,8
-0.040983606557377,42737,8
0.0335570469798658,41443,7
-0.0612244897959183,49103,9
0.2333333333333334,45911,5
0.0769230769230768,44580,1
0.0655339805825243,24643,8
0.0239234449760765,24555,9
0.1128048780487804,10161,0
-0.1032863849765258,26227,8
0.1142857142857143,28484,4
-0.034965034965035,15843,9
0.0606060606060605,39482,7
0.0482625482625482,10225,8
0.0608108108108107,10233,0
0.0465116279069768,56119,2
0.0178571428571427,10241,3
-0.02803738317757,57621,2
0.1623931623931624,23341,8
0.0526315789473683,49269,3
-0.0529801324503311,24109,6
-0.0267857142857143,15667,0
-0.0307692307692307,27190,8
0.0135135135135135,21194,1
0.168421052631579,50112,2
-0.0318471337579617,29049,8
-0.0749999999999999,46527,8
0.0595238095238095,16141,6
0.0416666666666667,15974,8
0.0022883295194509,10372,2
0.15625,42905,8
0.046875,46498,9
-0.0096153846153845,23544,0
0.095808383233533,25873,9
-0.4754098360655737,10460,3
0.1333333333333333,45217,2
0.0287539936102236,27051,2
-0.0496987951807228,19553,2
0.2312499999999999,18075,4
-0.0542168674698795,10479,7
0.0166112956810631,10487,0
0.0504201680672269,17240,6
0.4705882352941177,54375,5
-0.0216216216216216,22277,9
0.1176470588235294,29073,2
0.1044776119402985,29102,5
0.0833333333333332,29145,2
-0.0209790209790209,39490,4
-0.0129870129870129,48813,1
0.186046511627907,52804,5
-0.0104712041884816,49891,2
0.0977777777777777,10516,4
0.0441176470588235,48004,1
0.0,19764,8
-0.0869565217391304,29380,1
0.098901098901099,17566,7
-0.0331125827814569,27270,3
0.03125,19692,7
0.1474654377880184,29209,5
-0.0348837209302325,31472,0
-0.0204081632653061,21143,3
0.2482269503546099,29225,4
0.323008849557522,10364,5
-0.044642857142857,24272,9
0.1735537190082645,29276,5
0.0134228187919462,47140,7
0.0207336523125996,10604,2
-0.0166666666666667,20458,1
0.1179245283018868,49701,4
-0.1428571428571429,57955,6
0.0082191780821918,50964,9
0.0618556701030927,27684,4
-0.0031645569620253,40416,1
-0.0685714285714286,21127,8
0.0740740740740741,58376,5
0.1333333333333333,47693,9
0.0481927710843372,53110,7
0.0,54797,2
0.0294117647058822,52484,0
-0.0138248847926267,28134,2
-0.0461538461538461,57568,7
0.165991902834008,58480,1
-0.082901554404145,24221,3
0.1587301587301588,55781,2
-0.0099009900990099,41208,2
0.5483870967741935,29532,9
0.0216802168021679,10698,1
-0.0512820512820513,57971,9
-0.019047619047619,46877,0
-0.0943396226415094,29559,1
-0.04,39693,7
0.1188118811881189,42358,9
0.1587301587301588,47423,9
-0.0416666666666666,29583,0
0.1999999999999999,29591,5
0.093189964157706,26518,9
-0.0129870129870129,27887,8
0.1348314606741574,10727,4
0.0256410256410255,29612,8
-0.0419161676646706,16651,0
0.0583657587548638,39642,7
0.1456310679611649,57488,5
-0.0297619047619047,28556,4
0.009090909090909,50534,8
0.0384615384615385,10743,7
0.2272727272727273,22322,8
0.032258064516129,29639,4
-0.009009009009009,43772,8
0.0516129032258063,10751,7
0.3214285714285714,29663,1
0.0,51422,6
-0.0414507772020725,58018,1
-0.0476190476190476,38471,1
0.0562499999999999,10786,3
0.4857142857142857,47992,5
0.1917808219178083,54164,7
-0.0714285714285714,51609,3
0.1118421052631579,44409,8
0.1587301587301588,54033,9
0.0793650793650793,39159,2
0.0337078651685394,20220,8
0.00625,48610,9
0.1555555555555554,44273,2
0.0304182509505703,42024,7
0.069767441860465,51393,5
-0.0353535353535353,16571,3
0.0512820512820513,17590,8
0.0292397660818712,25144,3
0.0,39757,5
0.1724137931034481,50315,0
0.1147540983606556,21864,6
0.0693641618497109,47618,3
0.2839506172839505,29815,5
-0.02803738317757,17961,0
0.0206896551724138,19393,0
0.0769230769230768,50737,6
0.1105263157894735,42606,4
0.0701754385964912,53786,2
0.202247191011236,10874,7
0.21656050955414,55597,9
0.1428571428571428,55116,0
0.1105769230769231,46308,5
-0.0625,50673,6
0.1065573770491803,20677,3
-0.0507399577167019,50227,2
-0.0757575757575758,27721,2
0.2704918032786885,43852,4
-0.0172413793103448,10890,9
0.0425531914893617,30031,4
0.2246376811594204,55968,2
0.0939947780678851,20730,7
0.0851063829787233,24600,9
0.0526315789473683,54041,0
-0.0149253731343284,43043,0
0.1071428571428572,48282,0
0.0104602510460252,10989,8
0.1208791208791209,58181,2
0.0930232558139534,22410,0
-0.0999999999999999,28564,7
0.0397727272727272,46690,2
-0.0632911392405063,22285,5
0.1935483870967742,56602,1
0.4263157894736842,11017,5
0.0401069518716576,30330,7
-0.0434782608695651,47220,6
0.0,27334,2
0.0582010582010581,30365,3
0.0754716981132075,53524,9
-0.0064935064935064,23114,3
-0.0082644628099173,20618,8
0.0172413793103447,26374,7
-0.06,56952,8
-0.0077519379844961,30402,0
0.0370370370370369,40707,3
0.0,18542,3
-0.0659340659340659,46009,0
0.0392156862745098,28142,9
0.0527777777777778,19027,7
0.0,47669,2
-0.0145631067961164,47052,7
