mom1,firms,clusters
-0.0759493670886075,65832,5
-0.2105263157894736,66413,7
-0.0584958217270195,21020,9
-0.208955223880597,10429,0
-0.0758620689655172,85041,5
0.0434782608695651,62500,2
-0.3953488372093023,27991,1
0.0806451612903225,10517,0
-0.0218749999999999,20482,4
-0.0652173913043477,10656,0
-0.0392156862745097,10664,5
-0.1372549019607842,10057,7
-0.1090909090909091,63837,9
-0.1698113207547169,60038,4
0.1999999999999999,51510,0
-0.65,10701,3
-0.1764705882352941,10752,1
-0.0378787878787878,85113,4
-0.2962962962962963,64514,3
-0.0465116279069767,61241,1
-0.0746268656716417,11149,8
-0.1048387096774193,61081,8
0.0263157894736842,11341,6
-0.0082872928176795,28222,8
-0.0952380952380952,11376,2
-0.2424242424242424,51721,9
-0.1366906474820144,28804,9
0.0652173913043479,49584,9
-0.0674157303370787,42083,9
-0.0081967213114754,48514,8
-0.1385542168674698,63845,2
-0.150943396226415,11691,7
-0.0381944444444444,10137,9
-0.1150442477876105,44740,8
-0.05,11851,4
-0.1666666666666666,26331,1
-0.1008064516129032,10145,2
0.0390243902439024,41443,2
-0.0952380952380952,45911,7
0.2068965517241379,12205,8
-0.0271844660194174,24643,6
-0.1014492753623188,64856,5
-0.06,10161,6
-0.0285714285714285,28484,5
-0.1636363636363637,12424,0
-0.1313131313131312,60046,2
-0.0799999999999999,39482,0
0.0223880597014924,10225,6
-0.0062893081761006,56119,9
-0.1428571428571429,23341,9
-0.0285714285714285,12758,5
0.0,24109,8
0.125,12811,5
-0.0684931506849315,12918,2
-0.0824175824175824,66771,5
0.1090909090909091,65859,9
0.1379310344827586,13291,4
-0.0344827586206896,50112,8
-0.1217391304347825,13304,8
0.0188679245283018,64143,4
0.0704225352112675,29049,6
0.1538461538461537,13603,4
0.0,46527,8
-0.0793650793650794,65111,7
-0.086206896551724,13638,5
0.0188679245283018,58560,5
-0.1428571428571429,13769,3
-0.0588235294117647,15974,3
-0.0833333333333333,69200,1
-0.0463320463320463,10401,8
-0.0517241379310344,23544,2
-0.1686746987951807,10460,2
-0.011049723756906,14008,5
0.25,14059,3
0.0318181818181817,19553,4
0.0,64864,4
-0.2131147540983606,18075,7
-0.2380952380952381,64151,3
-0.3529411764705882,14219,6
-0.1999999999999999,14227,3
0.1176470588235294,54375,1
-0.1746031746031746,87119,6
-0.0136986301369863,14323,8
-0.1714285714285713,65867,3
0.0612244897959184,29102,5
-0.0566037735849056,59184,6
-0.0833333333333333,29145,2
-0.2162162162162162,14593,4
-0.0625,14622,1
-0.1791044776119402,52804,7
0.0217391304347827,10516,6
-0.2878787878787878,14833,4
-0.1428571428571429,14868,6
-0.1111111111111111,29380,4
-0.0754716981132075,17566,2
-0.1493775933609958,19692,2
0.0819672131147541,15035,6
-0.1428571428571429,29209,4
-0.1153846153846154,15131,5
-0.0534351145038167,21143,9
-0.0704225352112676,10364,8
-0.0681818181818182,24272,2
-0.2857142857142857,15262,7
-0.1081081081081081,15334,1
-0.1111111111111111,29276,3
-0.1458333333333333,15457,1
0.0769230769230768,15502,0
-0.1546391752577319,47140,0
-0.1637931034482759,85607,2
0.0704845814977974,15553,6
-0.0037071362372567,10604,5
-0.0357142857142857,15684,6
-0.0377358490566037,20458,0
-0.1024096385542169,15721,5
-0.2083333333333333,49701,2
-0.1111111111111111,15820,3
-0.1111111111111111,69542,1
-0.0148883374689826,44644,6
-0.2727272727272727,15975,6
-0.15,16011,1
-0.0571428571428571,16030,0
-0.0927835051546391,27684,9
-0.1872340425531915,40416,4
-0.303030303030303,65496,9
-0.0681818181818182,64717,0
0.0258620689655173,53110,9
-0.1951219512195121,62797,1
-0.2975206611570248,52484,6
-0.0857142857142857,10318,4
-0.0215827338129496,58755,9
-0.0962343096234309,57568,9
-0.1538461538461538,58480,1
-0.05,16468,7
0.0192307692307691,24221,9
-0.1052631578947368,16564,6
-0.0521008403361344,55781,6
0.0084745762711864,16599,8
-0.1944444444444444,29532,3
-0.0444444444444444,16890,8
0.0,46877,7
-0.015075376884422,39693,2
-0.0291262135922329,42358,5
0.0,85842,3
-0.0588235294117647,47423,2
0.048780487804878,17065,6
-0.0543689320388349,26518,6
0.0211640211640211,27887,6
-0.0277777777777777,29612,1
0.0,39642,6
0.0555555555555555,17444,1
-0.101010101010101,10743,2
0.1052631578947369,65875,7
-0.119047619047619,29639,9
0.0269607843137253,65883,6
0.0151515151515151,65509,9
-0.0693877551020408,43772,8
-0.1136363636363636,19377,4
0.4285714285714286,38471,5
0.0,10786,0
-0.0921052631578946,17815,0
0.1627906976744186,47992,4
-0.0641711229946524,54164,9
-0.0222222222222222,17962,6
-0.1428571428571429,61508,2
0.1309523809523809,18156,5
0.0,18287,0
0.05,18316,5
-0.2525252525252525,20220,3
-0.0627802690582959,61946,8
0.013157894736842,18391,5
-0.0972222222222222,38527,8
0.0038167938931297,18455,8
-0.0625,62519,5
-0.1373056994818653,19561,4
-0.1277533039647577,42024,7
-0.0227272727272727,51393,1
-0.1132075471698113,18754,6
-0.04,18762,0
-0.0153846153846153,16571,0
0.0145985401459853,25144,9
-0.1005917159763313,66130,2
-0.1999999999999999,39757,3
-0.1999999999999999,19079,4
-0.1020408163265306,19159,8
-0.0441176470588234,17961,9
-0.0513347022587269,19393,5
-0.3333333333333333,63482,3
-0.0707070707070707,42606,2
0.1363636363636364,19546,5
-0.188118811881188,53786,8
-0.094017094017094,19589,8
-0.2162162162162162,10874,1
-0.1999999999999999,19677,3
-0.2678571428571429,19693,1
-0.0627615062761506,50227,2
-0.0645161290322581,19888,2
-0.4117647058823529,10890,3
-0.0714285714285714,67432,7
-0.2727272727272727,19976,3
-0.0454545454545454,19992,7
-0.0033222591362126,59686,6
-0.0350751610594129,20730,8
-0.3076923076923077,24600,3
-0.0142857142857142,20117,8
-0.3880597014925373,20125,0
-0.0169491525423728,45655,1
-0.1111111111111111,86239,3
-0.1428571428571429,48282,1
-0.0614617940199335,10989,6
-0.0113636363636363,58181,7
-0.1083333333333332,62148,9
-0.1346153846153845,28564,2
-0.1222707423580785,46690,2
-0.0999999999999999,20512,6
-0.1466666666666666,20571,2
0.0,56602,9
-0.0307692307692307,20678,4
-0.0909090909090909,20723,8
0.0588235294117647,20750,9
-0.0240963855421686,11017,1
-0.0873015873015873,51414,9
-0.1666666666666666,64880,3
-0.2857142857142857,20918,3
-0.0384615384615384,21371,6
-0.1764705882352941,56303,3
-0.040650406504065,27334,9
-0.1983471074380165,53524,1
0.0551948051948052,23114,8
0.0057803468208093,20618,8
-0.073170731707317,21638,4
-0.0317460317460317,26374,8
-0.2333333333333332,86431,1
-0.0989010989010988,30402,2
-0.1145038167938931,40707,6
-0.0174418604651163,18542,0
3.1428571428571432,21945,5
0.0505050505050506,47052,1
-0.2510822510822511,53831,2
-0.0103806228373702,22016,5
0.0290697674418605,22437,8
-0.1025641025641025,63503,9
0.0526315789473683,58173,8
-0.3125,22270,3
-0.0357142857142857,60599,8
-0.0769230769230768,22374,7
-0.25,22382,3
-0.042056074766355,21397,9
-0.0344827586206896,22585,7
0.1627906976744186,22681,5
0.0,53364,4
-0.2222222222222222,22913,4
-0.0675675675675675,22921,8
-0.0847457627118644,64194,2
0.0714285714285714,23035,5
-0.0714285714285714,21960,0
-0.0326086956521739,23182,2
-0.0247116968698517,14541,5
-0.0178571428571429,30509,8
-0.068825910931174,23297,8
-0.1345291479820628,21282,4
-0.0163934426229508,30525,5
-0.2990654205607477,11260,1
-0.0608108108108108,23393,6
-0.01953125,24117,9
-0.2857142857142857,23481,3
-0.1061946902654867,22680,2
0.0,23537,0
0.125,86634,3
-0.1574074074074074,23588,6
-0.1031390134529147,18446,9
0.024390243902439,66878,6
-0.0227272727272727,24046,4
-0.1176470588235294,27422,4
-0.0966666666666666,46578,9
-0.1219512195121951,56741,7
-0.0714285714285714,24193,1
0.0220588235294116,38893,8
-0.0999999999999999,11995,0
-0.1904761904761904,64901,6
-0.0277777777777777,24476,2
-0.081081081081081,30648,8
-0.0916030534351145,18729,6
-0.1999999999999999,24556,5
0.0,24679,8
0.0945945945945945,11340,6
-0.2786885245901639,24935,6
0.0,25073,0
-0.1756756756756756,61524,4
-0.0483870967741935,25137,9
0.0515021459227467,41064,8
-0.0697674418604651,25452,2
-0.1864406779661016,25989,0
-0.0970350404312668,68347,4
0.0582524271844659,25604,5
0.0833333333333332,25612,2
0.3,65189,3
-0.1578947368421053,25823,0
-0.1111111111111111,25938,7
-0.2105263157894736,26009,9
-0.0223642172523961,40125,9
-0.0933333333333333,26084,2
-0.175438596491228,26252,6
-0.1381578947368421,26279,9
-0.3333333333333333,26295,3
-0.0851063829787234,26332,5
-0.0344827586206896,11404,7
-0.1999999999999999,26578,1
0.1041666666666667,41929,1
0.0969529085872575,21821,6
-0.0496453900709219,26586,9
0.0277777777777776,26607,5
0.0,26650,7
-0.0256410256410256,23229,6
0.0721649484536082,26711,2
-0.1320754716981131,30840,2
0.0493827160493827,39335,4
-0.2142857142857143,26965,4
-0.3421052631578947,38914,1
-0.2368421052631578,87012,1
-0.0886075949367088,27087,5
-0.0568561872909698,21979,4
0.0256410256410255,27430,2
-0.0252525252525253,59248,6
-0.1666666666666666,27239,1
0.0289855072463767,27255,6
0.0384615384615385,27474,2
-0.15625,27482,4
-0.1875,27538,3
-0.0977443609022556,49496,4
-0.0235294117647059,20204,9
-0.1971326164874551,62164,7
-0.0993788819875776,38420,0
0.0833333333333332,27749,1
-0.0394088669950738,53575,0
-0.0189573459715639,31042,6
-0.0259740259740259,17726,4
-0.1666666666666666,59256,0
0.1666666666666667,31069,5
-0.1808510638297872,12044,1
-0.0454545454545454,41080,2
-0.0879999999999999,59264,7
-0.1617647058823529,18091,7
-0.1999999999999999,62527,3
0.032258064516129,28071,5
0.0227272727272727,28143,2
-0.0645161290322581,28151,6
0.25,28178,3
-0.0135135135135134,28186,3
-0.3285714285714286,28231,3
0.0,28250,0
-0.25,30067,8
-0.0847457627118644,28282,5
-0.1965811965811965,11607,2
0.1166666666666667,49285,5
-0.0588235294117647,66472,1
-0.1428571428571429,57592,3
-0.25,28629,7
-0.18,28661,5
-0.0925925925925925,28696,0
-0.1739130434782608,28784,0
0.0282485875706215,28840,9
-0.3333333333333333,28848,4
0.0833333333333332,12005,0
-0.2105263157894736,28952,1
-0.0649350649350649,29050,4
-0.1666666666666666,29058,1
0.0212765957446807,22859,2
0.375,51924,5
0.0,29162,3
0.0619469026548673,29197,6
-0.1020408163265306,45110,2
0.032258064516129,29226,6
-0.3333333333333333,64215,3
-0.0308370044052863,26112,8
-0.0105263157894737,29285,9
0.0347826086956521,61743,8
-0.1597222222222222,29576,7
-0.0138248847926267,11674,5
-0.0691823899371069,45874,9
-0.0277777777777777,29752,6
-0.2941176470588235,65226,3
0.0434782608695651,24715,5
-0.1351351351351351,45516,7
-0.0952380952380952,29832,9
-0.1038961038961039,29867,0
-0.0799999999999999,29875,3
0.0034602076124568,40440,9
-0.1984585741811175,43916,7
-0.1631205673758865,30075,0
-0.0958904109589041,30147,0
-0.1147741147741148,26403,6
-0.1621621621621621,30307,1
0.0179104477611939,64936,8
-0.0846394984326018,38682,9
-0.1589403973509934,31341,2
-0.0416666666666666,30622,4
-0.0714285714285714,20626,7
-0.0786516853932584,58990,2
-0.0989583333333333,30681,8
-0.0648148148148147,46471,9
-0.0476190476190476,30761,3
-0.0139860139860139,30780,5
0.0147058823529411,31376,6
0.0022522522522523,27959,6
-0.0204081632653061,48506,0
-0.1219512195121951,30884,4
0.0588235294117647,25072,5
-0.2727272727272727,30892,1
0.0614035087719297,30940,8
0.043010752688172,30948,5
-0.2127659574468084,31464,1
0.0,31070,2
-0.0625,31078,1
-0.1999999999999999,31107,2
-0.3,31150,3
-0.0138888888888888,42200,6
-0.1818181818181817,31211,1
0.1336405529953916,43342,8
0.0076923076923076,32281,9
-0.125,31414,4
-0.0347222222222222,31480,9
0.0248756218905472,26075,8
-0.0434782608695651,11754,9
-0.1344743276283618,11762,2
-0.1534090909090909,70578,0
-0.1041666666666666,31552,7
0.0606060606060605,68398,0
-0.1041666666666666,31764,7
-0.0465116279069767,31836,2
-0.1016949152542372,44185,2
-0.0625,32110,1
-0.1176470588235294,38543,0
0.0,87549,6
0.0,60927,3
-0.0583941605839416,22103,9
-0.14,32417,5
-0.0309734513274336,23042,9
0.0,61540,3
0.1739130434782609,32540,8
-0.2222222222222222,87573,3
