mom1,firms,clusters
0.096774193548387,65832,1
0.0,66413,5
-0.1452282157676349,21020,9
-0.2708333333333333,85041,9
0.0,62500,5
-0.2083333333333333,10496,9
-0.0337837837837837,27991,1
-0.0961538461538461,10517,4
0.0458333333333333,20482,6
-0.0431034482758621,10656,1
-0.0784313725490196,10123,5
-0.1041666666666666,10664,4
0.1200000000000001,10057,5
0.1194029850746267,63837,0
-0.0333333333333333,60038,3
0.0285714285714284,51510,9
0.046875,10752,8
0.3,61487,8
-0.0994475138121546,10875,5
0.0258620689655173,61241,8
-0.0510752688172042,11042,4
0.0279069767441859,61081,0
-0.0603015075376884,28222,6
-0.1967213114754098,51721,1
-0.0563380281690141,28804,4
-0.0227272727272727,49584,0
-0.0053191489361702,42083,1
-0.0478927203065133,48514,0
-0.048780487804878,63845,6
0.0224999999999999,11691,1
0.0443037974683544,44740,6
-0.0063694267515923,11851,4
-0.09009009009009,26331,8
-0.0869565217391304,10145,3
-0.0839160839160839,85033,8
-0.0357142857142857,41443,6
-0.0784313725490196,45911,5
0.2580645161290322,12205,8
0.0089285714285713,24643,0
-0.1223404255319149,64856,3
-0.0746268656716417,28484,7
-0.0405405405405405,60046,4
0.0,39482,2
0.0069444444444444,10225,6
0.0348837209302326,56119,1
-0.03125,12758,3
-0.0039682539682539,24109,7
0.0,12811,3
0.0754716981132075,12918,2
0.0105263157894737,15667,6
-0.0271903323262839,65859,3
0.0591715976331361,50112,0
-0.1047619047619047,13304,2
0.0049423393739702,29049,6
-0.0303030303030302,13603,0
0.0350877192982457,46527,1
-0.0426540284360189,65111,7
0.3548387096774192,58560,4
0.3999999999999999,13769,9
0.0,69200,5
-0.0114416475972539,10401,2
0.0588235294117647,11144,6
-0.0495495495495496,23544,1
0.1007751937984495,10460,0
0.009478672985782,14008,5
0.0,14059,5
0.0654044750430291,27051,0
0.0237580993520518,19553,6
0.032258064516129,18075,1
0.0434782608695651,64151,4
0.1111111111111111,14219,2
0.1052631578947369,14227,0
0.288888888888889,87119,3
0.693069306930693,29073,8
0.0335051546391753,14323,5
-0.0392156862745097,29102,7
-0.0665137614678899,59184,6
0.0074074074074073,29145,2
0.0,39490,2
-0.0690846286701208,14593,6
0.0294117647058822,52804,9
0.2307692307692308,14761,4
0.0097087378640776,10516,1
-0.0625,29380,9
-0.0576923076923077,17566,7
-0.1102564102564103,19692,2
-0.0617283950617284,15035,3
-0.0228013029315961,29209,5
-0.048780487804878,15166,3
-0.0152284263959391,21143,7
0.0867768595041322,10364,0
-0.066006600660066,24272,2
-0.1052631578947368,15457,6
0.0147058823529411,15465,4
0.1379310344827586,15502,0
-0.0648854961832061,15553,7
-0.058343057176196,10604,6
-0.2051282051282051,15684,6
-0.024390243902439,20458,9
0.0088495575221239,15721,0
-0.0588235294117647,49701,0
-0.4285714285714286,15820,9
0.1999999999999999,69542,5
0.0392609699769053,44644,2
0.0140845070422535,16030,6
0.0185185185185186,44601,2
-0.01010101010101,27684,2
0.0148619957537154,40416,0
-0.0238095238095238,58376,3
0.2112676056338027,16193,6
-0.5,65496,2
-0.2698412698412699,64717,9
0.0146341463414634,53110,0
0.0444444444444445,85754,3
-0.1081081081081081,62797,3
-0.2790697674418605,52484,9
-0.0066666666666667,75034,7
-0.0845070422535211,10318,0
0.0543478260869565,58755,1
0.0179372197309417,57568,1
0.0,16460,9
0.0,58480,0
-0.0625,16468,2
0.0,24221,7
0.0102040816326529,16564,0
-0.0068807339449541,55781,1
0.1481481481481481,29532,9
-0.0074074074074074,16890,1
-0.1031390134529147,46877,1
0.0,39693,2
0.0482758620689656,16978,8
-0.125,85842,9
0.0943396226415094,47423,8
-0.0031948881789137,26518,7
-0.0088105726872246,27887,1
-0.05,29612,2
0.1253644314868804,39642,2
0.1041666666666667,17444,4
-0.0319634703196347,65875,6
0.0193548387096773,29639,0
-0.0610526315789473,65883,6
0.0304568527918782,65509,2
0.0102040816326529,43772,1
-0.0523255813953488,19377,9
0.0916666666666665,42438,4
-0.0869565217391304,10786,0
0.0026455026455025,17815,1
0.1284403669724769,47992,0
-0.0292887029288703,54164,1
-0.017391304347826,17962,2
-0.0558375634517765,61508,5
0.0263157894736842,18033,9
-0.0294117647058823,18156,3
0.6153846153846154,18316,9
-0.054054054054054,20220,2
-0.0421686746987951,61946,7
-0.0666666666666666,38527,5
0.024390243902439,18455,7
-0.0163934426229508,62519,8
-0.0494505494505495,19561,6
0.0350877192982457,42024,0
0.0073529411764705,51393,8
0.0884955752212388,18754,5
0.2359550561797752,16571,3
-0.1214953271028037,25144,7
0.0401785714285714,66130,0
0.1224489795918366,39757,8
0.063157894736842,19159,0
-0.0891410048622366,17961,0
-0.0043383947939262,19393,6
0.0185185185185186,42606,3
0.1999999999999999,19546,5
0.0039525691699604,53786,2
-0.125,10874,2
-0.0921985815602837,55597,1
-0.0792079207920791,19693,2
0.125,19722,4
-0.4352331606217616,67176,9
-0.0428571428571428,50227,1
0.0506329113924051,19888,5
0.0886075949367088,10890,0
-0.0309734513274336,67432,8
0.0655737704918033,19992,5
-0.0995850622406638,59686,7
-0.0019447685725398,20730,0
0.0363636363636363,20117,5
0.1544117647058822,20125,8
0.0396039603960396,45655,0
0.015625,67838,9
0.0277777777777776,20299,5
-0.0515222482435596,10989,1
0.0833333333333332,58181,6
-0.1132686084142394,62148,1
0.25,20459,8
-0.0353982300884956,46690,3
-0.037037037037037,20504,8
0.0384615384615385,20512,8
-0.0384615384615384,20547,3
0.1746031746031746,20571,5
0.0389610389610388,56602,8
-0.1147540983606557,20678,9
0.0526315789473683,20723,5
-0.0535714285714286,20750,7
0.0368098159509202,51414,1
-0.0833333333333333,64880,9
-0.0208955223880596,30330,3
0.0370370370370369,21304,8
0.0806451612903225,21371,5
-0.0747330960854092,27334,7
0.0136986301369863,53524,3
-0.0094339622641509,23114,3
-0.02868068833652,20618,2
0.0283018867924529,26374,3
0.1999999999999999,86431,4
-0.0639999999999999,56952,7
0.0088495575221239,30402,2
-0.0901639344262295,40707,7
-0.5308775731310942,18542,6
-0.1273584905660377,53831,3
0.3097345132743363,22016,8
-0.0679611650485436,22437,7
-0.0566037735849056,63503,3
-0.081967213114754,58173,1
-0.0414937759336099,60599,1
0.0,22374,3
0.2727272727272727,22382,5
0.0833333333333332,22569,7
0.0753424657534247,41419,8
0.0763888888888888,21397,2
-0.0277777777777777,22585,4
0.08,22681,5
0.139240506329114,22913,8
-0.0035087719298245,64194,2
0.0416666666666667,23035,1
0.0225563909774435,21960,5
-0.043859649122807,23182,7
-0.0176991150442478,14541,3
0.0865800865800865,30509,2
-0.046594982078853,23318,2
0.0955631399317407,21282,0
0.0169491525423728,30525,6
-0.0651041666666666,11260,5
-0.0935960591133004,23393,7
0.0,68320,4
0.0083333333333333,24117,7
-0.0198675496688741,47677,1
-0.3552631578947368,23481,8
0.0957446808510638,22680,0
0.125,23537,4
0.0549450549450549,23588,4
-0.0194690265486725,18446,8
-0.1213872832369942,66878,1
0.1168478260869565,24046,8
-0.0718562874251497,27422,1
0.1388888888888888,24097,5
0.0,46578,1
-0.0344827586206896,56741,0
-0.0897959183673469,38893,1
0.0087719298245614,11995,0
0.0570652173913044,11308,4
0.0,24441,0
-0.0277777777777777,64901,9
0.0467289719626167,24476,2
0.1172413793103448,30648,5
0.0131004366812226,18729,6
0.0647058823529411,24556,6
0.0769230769230768,52740,8
0.0235294117647058,24679,7
0.0,11340,4
-0.1415094339622641,24935,0
-0.04296875,11997,6
0.0655737704918033,11675,8
0.0294117647058822,25073,8
-0.0514285714285713,61524,4
-0.0263157894736841,25137,7
0.0199004975124377,41064,7
0.0,25452,1
0.0,25989,3
-0.1241610738255033,68347,4
-0.1242603550295857,25604,3
-0.048,25612,6
-0.0693069306930692,25823,1
0.125,25938,5
-0.0555555555555555,26009,2
-0.0306406685236768,40125,7
-0.0759493670886075,26084,2
0.1999999999999999,26252,0
0.2777777777777777,26279,4
-0.1363636363636363,26295,6
-0.3391304347826087,26332,6
-0.0871559633027523,11404,7
-0.0833333333333333,41929,2
-0.0250783699059561,21821,7
0.0561224489795917,26586,2
-0.0454545454545454,26607,5
-0.0999999999999999,71765,7
-0.0571428571428571,26650,3
-0.0333333333333333,23229,1
0.0147058823529411,26711,7
-0.0216216216216216,26965,0
-0.0794392523364485,38914,5
-0.0909090909090909,87012,8
0.0157728706624604,21979,7
-0.1014492753623188,27430,1
