mom1,firms,clusters
0.0262780697563307,54594,5
-0.0894970414201183,14526,1
-0.0301310043668121,11581,1
-0.0492957746478873,15203,3
-0.1139974237870329,16126,1
-0.0469483568075117,17137,3
-0.1397849462365592,20670,3
0.0245174229130109,64899,4
0.0129012056519735,23660,6
-0.032438694728712,82542,5
-0.1050828098229583,30680,1
-0.0176653966054728,56274,1
-0.1157894736842105,31668,0
-0.0108214461387111,47511,4
-0.0698997243886705,60628,1
-0.1087638569336959,37875,7
0.0129919035963095,17144,2
0.0352710412732666,41452,5
0.2586206896551724,64020,0
0.0273117842381598,52090,5
0.0084651370015593,53613,6
-0.0674900749889723,54114,5
-0.0177844937812391,57665,5
-0.0709180868609127,35107,9
-0.0162552679108969,61621,5
0.1376623376623376,51692,9
-0.0018399264029438,64742,6
-0.0023588382721508,65307,8
0.0299823633156965,66852,7
-0.073170731707317,46922,9
0.0263388937664617,77354,7
-0.0529801324503311,74500,3
0.0065116279069767,74740,1
-0.0048763143190938,65306,5
0.0040757876184183,81294,5
-0.060561570930446,19502,1
-0.2054590570719602,51086,4
-0.1372451516658378,83601,1
0.0355555555555555,10044,1
-0.0753108348134989,10104,4
-0.0480157280337188,75510,6
0.0692805481537877,70092,5
-0.0618336886993603,75033,1
-0.0324490243367682,12211,4
-0.0589353612167299,80297,6
-0.0123249299719889,75976,4
-0.0309734513274337,77488,3
-0.0190109873553574,76605,6
-0.1272811272811272,76752,8
0.0079452054794519,77637,6
-0.0670336787564767,79094,4
0.0694046729311033,87055,6
-0.1686068343972961,79866,4
-0.1943964026288481,80719,0
-0.0047713063507732,81655,5
-0.0482758620689653,82777,7
-0.0161145926589078,83148,1
-0.0187882805188706,83597,5
0.0193613276338948,20598,7
-0.0510483135824977,89508,5
-0.0698093766099948,85040,9
-0.0738548636129695,85982,4
0.0229007633587785,85272,3
-0.009344262295082,85394,1
-0.0816085156712005,85796,4
0.0100502512562814,87214,4
-0.0596590909090909,88841,4
-0.0656385039487409,89216,1
-0.1494824436776943,89900,9
0.0240963855421685,12488,9
-0.0986261040235524,90179,4
