mom1,firms,clusters
0.0833333333333332,54594,2
-0.05,47351,0
0.0219780219780219,40096,9
0.1085714285714285,41734,5
-0.097165991902834,50091,5
0.0519480519480519,27502,1
-0.1363636363636363,44601,2
-0.0919540229885057,46156,3
-0.0680272108843537,17953,1
0.0789473684210526,42438,0
0.03125,55044,5
-0.0857142857142857,53989,1
0.6551724137931034,52003,0
0.2109375,27158,4
-0.0714285714285714,41419,7
0.2821782178217822,21282,0
-0.0338983050847457,47175,8
-0.0298507462686566,15712,1
-0.0666666666666666,30680,8
0.1265060240963855,53401,9
0.0574712643678161,56274,6
-0.0434782608695651,48637,7
0.0370370370370369,30787,4
0.2686567164179105,30816,6
0.024390243902439,36150,5
-0.16,50649,9
0.0707070707070707,47829,6
0.0,55589,6
0.0608108108108107,21872,1
-0.0178571428571429,31536,7
0.0150375939849625,47511,4
0.1032258064516129,20909,5
-0.0520833333333333,48143,9
-0.0294117647058823,47749,7
-0.4948453608247423,50729,7
0.0684931506849315,55730,1
-0.0961538461538461,57330,3
0.0689655172413792,51051,0
0.0709677419354839,20765,1
0.1793313069908815,23253,0
-0.0297029702970297,17144,1
0.0,32205,3
-0.1290322580645161,32328,9
0.2461538461538461,44089,0
-0.0444444444444444,26657,7
0.0419580419580418,32504,8
-0.0508474576271186,22250,5
0.0540540540540539,27879,4
0.1987951807228916,50382,0
-0.0034602076124568,52716,5
0.0434782608695651,39386,0
0.0128205128205127,50999,0
-0.1153846153846154,53719,4
0.024390243902439,48557,3
-0.0483460559796438,18278,2
-0.0166666666666667,54674,3
0.0,51828,7
-0.0402684563758389,58624,4
0.0481927710843372,50462,0
0.0,58106,4
-0.3603603603603603,13143,7
0.1902173913043479,45022,0
0.1146788990825689,20386,5
0.0106382978723404,30082,0
-0.2631578947368421,52572,7
0.0533333333333332,47538,5
-0.217391304347826,48063,3
-0.0638297872340425,34331,2
-0.1764705882352941,45612,7
-0.3002364066193853,52337,6
0.3266666666666666,51377,6
-0.0123456790123457,22066,5
-0.0793650793650794,47204,4
0.1372549019607842,58077,3
0.0291262135922329,34948,9
0.2873563218390804,35107,0
0.1948051948051947,58675,6
0.0795454545454545,35115,5
0.0,54359,6
-0.1232876712328767,45823,6
0.0369127516778522,16360,2
0.0769230769230768,48784,7
0.1025641025641026,52628,5
-0.0333333333333333,43692,6
-0.2538860103626943,40360,4
0.0731707317073171,53102,3
0.1399317406143345,40571,6
0.0822222222222222,54498,0
-0.003875968992248,46922,4
-0.0757575757575758,52943,9
0.115702479338843,45436,0
0.0217391304347827,46543,1
0.0,36281,9
0.0102040816326529,52089,6
-0.036036036036036,38850,3
0.0392156862745098,27481,3
-0.087719298245614,36708,4
0.0344827586206897,50411,8
-0.0121951219512195,22998,2
-0.056701030927835,20407,1
0.0434782608695651,27764,9
0.146067415730337,36994,0
