mom1,firms,clusters
0.0714285714285714,50906,5
0.1,18980,1
0.0714285714285714,10998,7
0.1454545454545455,11181,0
0.04,39116,4
0.0616438356164383,50032,9
-0.125,69171,3
-0.0588235294117647,68814,0
0.1690821256038648,47730,6
0.5652173913043479,13232,7
0.1074380165289257,13777,4
0.1457858769931663,44652,6
1.6666666666666663,44548,3
0.1290322580645162,38746,1
0.1886792452830188,60871,2
0.1692307692307693,14198,6
0.0,14331,8
0.0406504065040651,45583,6
0.3720930232558139,14702,4
0.0606060606060605,15537,6
0.3600000000000001,68830,4
-0.1034482758620689,85631,5
0.2098765432098766,16185,5
0.2857142857142858,16791,3
0.4146341463414633,17057,0
-0.0476190476190476,17903,7
0.0924855491329479,49373,4
0.0973451327433627,18570,8
0.3409090909090908,18623,9
-0.1578947368421053,18834,1
0.1282051282051282,47642,2
-0.0275229357798164,18973,6
0.0192307692307691,19271,9
0.0017825311942958,29938,4
0.1073446327683615,10866,2
0.0140845070422535,19880,0
0.2142857142857142,20240,4
0.0403587443946187,20248,4
-0.0583333333333333,49402,1
0.0363247863247864,25320,4
0.1147540983606556,21726,2
0.4634146341463414,21742,7
0.0449438202247192,22753,8
0.0,26841,2
1.2222222222222223,48047,3
-0.0159817351598173,65533,5
0.2542372881355932,24126,0
0.0,24572,2
0.2666666666666666,24951,9
0.0540540540540539,25049,9
0.1666666666666667,25217,8
0.1292134831460674,25487,5
0.1999999999999999,69307,0
-0.0909090909090909,27124,3
0.2068965517241379,65541,0
0.1165919282511209,27562,4
0.0260869565217392,31026,1
0.2641509433962263,27800,6
-0.1515151515151515,27909,2
0.0270270270270269,28207,0
-0.0769230769230768,19828,1
0.125,28311,2
-0.03886925795053,28522,9
2.2,10731,0
0.3333333333333332,59707,0
0.1830985915492957,63546,4
-0.0142857142857142,29023,7
0.1441048034934497,49154,4
0.1653333333333333,19350,4
0.0300429184549355,49429,5
0.0,30227,3
-0.1714285714285713,43211,0
0.1221374045801526,61313,4
0.1017964071856287,19254,2
0.2923076923076924,12008,9
0.0,31500,9
0.28125,32839,1
-0.2777777777777778,87645,3
-0.1395348837209302,69358,2
0.0588235294117647,33209,0
0.4599999999999999,50788,9
-0.2621359223300971,53196,5
0.2272727272727273,44708,1
0.203125,58405,6
0.0685714285714285,46295,8
0.75,63589,0
0.1258503401360544,26382,5
0.1162790697674418,37103,2
-0.0153846153846153,31974,1
0.2571428571428571,62228,1
0.2830188679245282,59010,4
-0.044776119402985,60935,7
0.0833333333333332,40838,9
0.3571428571428572,19174,9
0.2222222222222223,21055,2
0.3404255319148936,59547,9
0.028169014084507,47888,7
0.072072072072072,62367,2
-0.0652173913043477,39670,1
0.1538461538461537,49189,0
0.0519877675840978,32475,9
0.125,40628,6
0.03125,40644,2
0.0291262135922329,39765,7
-0.0344827586206896,41420,1
-0.0227272727272727,32678,7
-0.032258064516129,23077,2
0.2222222222222223,41663,0
0.219607843137255,27828,2
0.1999999999999999,88701,3
0.1712707182320441,32803,4
0.1197411003236246,66181,5
0.0534979423868313,42366,5
-0.0338164251207729,32926,6
0.1363636363636364,66587,7
0.0,42922,4
0.5,43474,3
0.1739130434782609,43781,6
-0.0857142857142857,44135,0
0.2073170731707316,44389,6
0.2777777777777777,12503,1
-0.05,45560,7
0.0188679245283018,45699,6
0.0,12040,3
0.0731707317073171,46149,9
0.2608695652173913,46237,7
0.2352941176470588,48100,3
0.0,33267,3
0.0816326530612245,47133,1
0.1553398058252426,47141,5
0.2307692307692308,57437,7
0.0,47571,1
0.0270270270270269,53495,9
0.125,50374,2
0.5714285714285714,48208,3
0.2903225806451612,48291,3
0.0751879699248121,48347,8
0.2361111111111111,64282,9
0.2857142857142858,24731,3
0.0629032258064516,26294,8
-0.1137123745819398,53612,8
0.0864197530864196,50092,1
0.0408163265306122,61399,8
0.0681818181818181,62316,1
0.1290322580645162,50519,2
0.1888888888888888,66253,4
0.1111111111111111,64039,3
0.3095238095238095,51960,6
0.0818713450292398,13100,6
0.3243243243243243,64637,6
0.0695652173913043,60097,4
0.1458333333333332,22891,2
-0.1980198019801979,53050,5
0.1217391304347825,60548,8
0.0333333333333334,53189,4
0.2666666666666666,53381,9
-0.0884353741496598,55191,6
0.3636363636363635,48063,0
0.3333333333333332,45233,3
0.0833333333333332,54843,9
0.0754716981132075,68582,7
0.0802752293577981,47773,4
0.2432432432432432,56339,4
0.0,56419,0
-0.1363636363636363,56777,0
-0.0204081632653061,57171,1
0.1296296296296295,34665,6
0.1499999999999999,57534,2
-0.0210526315789473,57809,6
0.2359550561797752,57817,8
0.0,57884,2
-0.1538461538461538,58473,3
0.0345911949685535,53639,5
0.0909090909090908,58801,0
0.0526315789473683,59185,8
0.0,45313,1
0.0769230769230768,59767,2
-0.0799999999999999,59775,6
-0.0833333333333333,60055,1
0.0410256410256411,60679,9
0.207142857142857,35051,4
-0.048780487804878,61525,3
0.155367231638418,18403,8
0.0375,35238,2
0.2573099415204678,27713,8
0.1282051282051282,61823,1
0.1908396946564885,49576,2
-0.0454545454545454,62384,2
0.2649572649572649,13936,4
0.8,64338,3
-0.0568181818181817,62958,6
0.1764705882352941,63686,4
-0.1176470588235294,63715,5
-0.3125,91193,3
-0.1224489795918367,43748,3
0.0153846153846153,64697,8
0.04,42307,4
0.2222222222222223,62033,8
0.024390243902439,61620,0
0.1486486486486486,67177,7
0.0076335877862594,25312,7
-0.2758620689655172,67620,3
0.0416666666666667,91556,9
-0.1739130434782608,38711,3
-0.0157480314960629,62682,7
0.0333333333333334,68065,7
0.0,41320,1
0.1346153846153845,68428,6
-0.0309278350515463,39773,2
0.5,50948,9
0.0810810810810811,70106,3
0.1578947368421053,70376,9
0.3164556962025315,70923,5
-0.0727762803234501,42585,2
-0.2857142857142857,72005,3
-0.2321428571428571,36740,3
-0.0754716981132075,72961,5
0.0454545454545454,73083,1
-0.2083333333333333,73171,3
0.3181818181818181,54981,7
0.1372549019607842,73796,5
0.1111111111111111,74123,0
0.0333333333333334,74230,7
0.1428571428571428,75345,3
0.2727272727272727,53751,9
0.2857142857142858,62447,0
0.1111111111111111,57162,4
0.0749999999999999,76081,2
-0.0384615384615384,48573,9
0.131578947368421,60580,9
0.2166666666666665,61065,9
-0.0961538461538461,76743,1
0.1599999999999999,50278,3
0.1176470588235294,63386,3
0.144736842105263,25937,1
-0.125,66341,3
0.2692307692307691,46260,7
0.0,79840,3
0.0947368421052632,37807,4
0.0,80179,7
0.0,80347,7
0.2063492063492062,80654,5
-0.1632653061224489,59627,1
0.0,81190,1
0.0909090909090908,55976,9
0.0310559006211179,51932,7
0.3913043478260869,81510,9
0.0810810810810811,81700,0
0.0666666666666666,67803,3
0.0,82924,9
0.0909090909090908,82991,1
0.0874999999999999,83011,4
0.0413223140495868,15456,7
0.0388349514563106,44476,4
0.1034482758620689,40539,7
-0.0625,89245,9
-0.0888888888888889,91572,5
0.1071428571428572,72996,1
-0.25,91636,1
0.25,34228,5
0.2549019607843137,91994,0
-0.0158730158730159,10025,7
0.0769230769230768,86511,8
0.303030303030303,90609,5
-0.1999999999999999,67694,3
0.0467289719626167,69411,4
-0.1212121212121212,67467,0
0.303030303030303,10182,4
0.7142857142857142,10222,6
-0.0749999999999999,10248,2
-0.175,10247,3
0.7241379310344827,10256,3
0.3600000000000001,10287,0
0.375,10259,0
-0.2692307692307693,10282,3
0.2418300653594771,75500,5
-0.0833333333333333,10501,3
0.0,70076,3
0.3137254901960784,10514,9
0.09009009009009,10515,5
0.0625,10531,0
0.1428571428571428,10178,7
-0.1999999999999999,10633,0
0.0,75495,3
0.2432432432432432,75232,9
-0.2857142857142857,67985,3
0.08,76563,8
0.2222222222222223,70981,3
-0.3275862068965517,75527,4
-0.1506849315068493,75528,8
0.0,10984,0
0.0970149253731342,32563,8
-0.0303030303030302,10325,3
0.3793103448275863,10415,0
0.411764705882353,10636,0
0.1746031746031746,10790,7
-0.0295566502463053,65832,5
0.1317829457364341,21020,8
0.261744966442953,85041,5
0.25,62500,1
0.05,27991,1
0.056338028169014,10517,9
-0.0333333333333333,20482,9
0.072289156626506,10656,2
-0.031578947368421,10664,9
0.131578947368421,10057,1
-0.048780487804878,63837,7
0.0,60038,9
0.3043478260869565,51510,9
-0.0526315789473684,10752,1
0.0,85113,9
0.1818181818181818,64514,0
0.4871794871794872,61241,7
0.0434782608695651,11149,6
0.1574803149606298,61081,6
0.2727272727272727,11341,5
0.0776255707762556,28222,4
0.320754716981132,11376,2
0.2573529411764705,51721,6
0.2285714285714286,28804,8
0.0,11587,9
-0.1384615384615384,49584,8
-0.0263157894736841,42083,4
-0.0981132075471697,48514,8
0.0432432432432432,63845,8
0.0898876404494382,11691,7
0.006779661016949,10137,8
0.2134831460674158,44740,8
0.1140350877192981,11851,9
0.3846153846153846,26331,3
0.0740740740740741,10145,2
0.0220588235294116,41443,6
0.1999999999999999,45911,7
0.1076923076923077,12205,8
0.1171366594360086,24643,6
0.0835380835380834,64856,5
0.0828402366863905,10161,6
-0.0350404312668463,28484,4
0.1111111111111111,12424,9
0.1238938053097344,60046,2
0.0135135135135135,39482,0
-0.0210843373493976,10225,7
0.0188679245283018,56119,2
0.0427553444180521,23341,8
0.1851851851851851,12758,9
-0.0178571428571429,24109,8
-0.1428571428571429,12811,2
0.1267605633802817,12918,8
0.0828402366863905,66771,5
0.0,66421,3
-0.0403800475059382,15667,0
-0.0243445692883894,65859,2
-0.1666666666666666,10488,0
0.3095238095238095,13291,5
-0.0880503144654087,50112,8
0.1724137931034481,13304,5
-0.1818181818181817,64143,9
-0.0646153846153846,29049,6
0.25,13603,0
-0.5,46527,1
0.1370967741935485,65111,7
-0.2857142857142857,13638,3
0.4222222222222223,58560,5
0.4444444444444444,13769,3
0.1,15974,3
0.1111111111111111,69200,1
0.0829875518672198,10401,8
0.09375,23544,8
0.0921052631578946,10460,7
0.1847389558232932,14008,5
0.1818181818181818,14059,0
-0.0501193317422434,19553,2
0.0,64864,9
0.0384615384615385,18075,1
0.4285714285714286,64151,0
0.1403508771929824,14219,5
0.4375,14227,0
0.0833333333333332,54375,3
0.2931034482758621,87119,5
0.2183908045977012,14323,4
0.0,65867,3
-0.1555555555555555,29102,5
0.0290697674418605,59184,4
0.3732394366197182,64397,5
0.1481481481481481,29145,1
0.2906976744186047,14593,5
0.2446808510638298,14622,9
-0.044776119402985,52804,7
-0.1043956043956043,10516,8
0.1399999999999999,14833,9
0.069767441860465,14868,9
0.3,29380,0
-0.1219512195121951,17566,1
0.1,19692,2
0.028169014084507,15035,6
0.0857142857142856,29209,9
1.3333333333333337,15131,0
0.0961538461538462,31472,3
0.197080291970803,21143,6
0.0599078341013825,10364,8
0.1009174311926606,24272,7
0.25,15246,0
0.0,15262,1
-0.0431034482758621,15334,9
0.0,15449,0
-0.0555555555555555,15457,0
0.0526315789473683,15502,1
0.1549295774647887,47140,7
-0.0344827586206896,85607,0
0.0122950819672131,15553,6
-0.0343781597573306,10604,4
0.381294964028777,15684,5
-0.0895522388059701,20458,3
-0.150943396226415,15721,0
0.2368421052631579,49701,2
0.0666666666666666,15820,0
0.0,69542,3
0.1142191142191142,44644,4
-0.1785714285714286,15975,4
0.1470588235294117,16011,1
-0.02,16030,0
0.0144927536231884,27684,8
0.148936170212766,40416,4
0.1886792452830188,58376,9
0.15625,65496,7
-0.0444444444444444,64717,7
0.1499999999999999,85711,1
0.1081081081081081,53110,8
-0.0999999999999999,62797,3
0.1260504201680672,52484,5
0.0,10318,6
0.0303030303030302,58755,2
0.0046511627906977,57568,9
0.3529411764705883,58480,3
0.0909090909090908,16468,1
-0.0580357142857143,24221,2
-0.15,16564,9
0.0773809523809523,55781,4
-0.0615384615384615,16599,8
0.3400000000000001,29532,0
-0.055,16890,6
0.1323529411764705,46877,2
0.106280193236715,39693,8
-0.0808510638297872,42358,5
0.3999999999999999,85842,3
0.04,47423,1
0.0,17065,5
-0.0492957746478873,26518,4
0.0582959641255604,27887,4
-0.0699300699300699,29612,0
-0.0570469798657717,39642,6
-0.0526315789473684,17444,1
0.1515151515151516,10743,7
-0.0955710955710955,65875,7
-0.1574074074074074,29639,7
-0.0410958904109589,65883,6
-0.0703125,65509,2
0.1139240506329113,43772,6
0.0806916426512969,19377,6
0.0084745762711864,10786,2
0.0787878787878788,17815,8
0.0,47992,4
0.036144578313253,54164,2
0.0606060606060605,17962,4
-0.3333333333333333,17989,7
-0.0138888888888888,61508,6
0.1428571428571428,18156,5
0.0,18287,1
0.0757575757575756,18316,5
0.1333333333333333,20220,0
0.0164609053497941,61946,6
0.0,18391,9
0.1347517730496454,38527,6
0.0870967741935484,18455,4
-0.0999999999999999,62519,7
0.0881542699724518,19561,6
0.0384615384615385,42024,1
0.4166666666666667,51393,0
-0.1206896551724138,18754,4
0.0476190476190476,18762,7
0.0543933054393306,16571,7
-0.0374999999999999,25144,8
0.076470588235294,66130,2
0.5,39757,0
0.1699999999999999,19079,9
0.069767441860465,19159,8
0.1428571428571428,17961,8
0.0298507462686568,19393,4
0.1374999999999999,42606,7
0.1067415730337077,53786,2
0.1382113821138211,19589,4
0.3472222222222223,10874,7
0.2946428571428572,55597,2
0.1999999999999999,19677,3
-0.108433734939759,67176,0
0.0782608695652173,50227,7
0.2173913043478261,19888,7
0.0,10890,3
0.0625,67432,1
-0.1818181818181817,19976,3
-0.037037037037037,19992,1
0.0031055900621117,59686,4
-0.0485155684286748,20730,9
0.0833333333333332,24600,3
0.25,20117,6
0.0689655172413792,20125,1
0.1296296296296295,45655,1
0.3333333333333332,48282,0
-0.069069069069069,10989,4
0.308641975308642,58181,7
0.1220472440944882,62148,6
0.0139860139860139,28564,2
-0.1666666666666666,20459,3
0.0,46690,2
0.0416666666666667,20512,4
-0.0943396226415094,20571,1
0.3249999999999999,56602,6
0.2857142857142858,20678,5
0.2280701754385965,20723,6
-0.0794392523364485,20750,2
-0.1636363636363637,11017,3
0.1390728476821192,51414,7
0.096774193548387,64880,1
1.0,20918,0
-0.011162537435339,30330,6
0.1401869158878503,21371,5
0.3076923076923077,56303,3
0.1054852320675105,27334,8
0.2884615384615385,53524,2
-0.0375335120643431,23114,8
0.1201117318435753,20618,8
-0.2307692307692307,21638,7
0.0957943925233644,26374,6
0.1,86431,0
-0.0555555555555555,56952,8
0.0454545454545454,30402,7
0.1063829787234043,40707,6
0.0585106382978724,18542,2
