mom1,firms,clusters
-0.1208791208791209,50906,4
0.0,10568,1
-0.1486486486486486,10998,6
-0.1558441558441559,11181,4
-0.021978021978022,50032,5
0.0,69171,0
0.0681818181818181,68814,1
0.0,47730,9
0.0256410256410255,13232,5
0.0689655172413792,13777,1
0.0528634361233479,44652,2
-0.1090909090909091,38746,2
0.0433212996389891,60871,0
-0.074074074074074,14198,9
-0.028169014084507,14331,5
-0.099502487562189,45583,7
-0.5097799511002445,14702,0
-0.0238095238095238,15537,2
-0.0933333333333333,68830,4
-0.2228571428571428,85631,1
0.0662020905923344,16185,0
0.0391061452513965,17057,0
-0.0649350649350649,18570,2
-0.0802469135802469,47642,8
-0.0068493150684931,18973,0
-0.0930232558139535,19271,1
-0.0129449838187701,29938,2
-0.2517006802721088,10866,3
-0.2142857142857143,20002,0
-0.1929824561403509,20240,3
-0.1751412429378531,20248,5
0.0422885572139304,25320,5
-0.0983606557377049,21726,7
0.0165745856353591,21742,4
-0.1403508771929824,11267,7
0.2580645161290322,22825,6
0.0,26841,7
-0.0533333333333333,65533,2
-0.0294117647058823,24572,1
-0.1397849462365591,24951,0
-0.1176470588235294,25217,2
-0.0071684587813619,25487,4
-0.1052631578947368,69307,6
-0.265625,65541,6
-0.15527950310559,27562,7
0.5769230769230769,31026,3
0.119047619047619,27800,3
-0.0930232558139535,27909,8
-0.1875,28207,3
0.0,28311,1
0.0879284649776452,28522,5
-0.0864197530864198,10731,6
-0.2142857142857143,59707,3
0.0634920634920634,63546,5
-0.024793388429752,29023,0
-0.0939044481054365,49154,8
0.0983102918586789,19350,4
0.1136363636363635,76769,6
-0.1490196078431372,49429,7
-0.0101522842639594,61313,2
-0.1256544502617801,19254,2
0.0,56960,7
-0.05,12008,0
-0.0519480519480519,31500,4
0.04,87581,6
0.0555555555555555,32839,2
-0.20125786163522,33209,0
-0.1552511415525114,50788,6
0.0161290322580645,33690,4
0.0,34121,9
-0.0804597701149425,34287,6
-0.0847457627118644,44708,7
