mom1,firms,clusters
-0.1612903225806451,18980,3
-0.0606060606060605,39116,4
0.0617283950617284,50032,0
0.0299401197604789,17304,1
0.008,47730,2
-0.1357142857142856,48581,9
0.0935672514619883,44652,0
0.1506849315068492,44548,4
0.0,45583,6
0.0344827586206897,29161,3
0.0306122448979591,10559,2
-0.1999999999999999,49541,0
0.1282051282051282,49373,8
-0.037037037037037,27289,3
-0.0867924528301886,47642,6
0.125,45946,9
0.0677083333333332,44011,6
-0.0090702947845805,29946,6
0.0,10866,2
0.125,29970,3
-0.0277777777777777,44257,3
-0.0333333333333333,30074,4
0.0144927536231884,45655,4
-0.1949152542372881,49402,0
0.0529411764705882,51414,8
0.0564516129032257,25320,1
-0.017391304347826,30314,5
0.05,38922,9
0.0684931506849315,40352,7
0.0769230769230768,37348,9
-0.0181818181818181,26841,6
0.0,30568,7
0.0062893081761006,43000,6
-0.1150442477876105,45460,3
-0.0784313725490196,41152,9
-0.0074074074074074,52388,6
-0.01,58835,3
-0.0972222222222222,31026,0
0.0,19828,4
0.108695652173913,22699,1
0.0371428571428571,49154,2
-0.1197916666666666,19350,2
-0.1757322175732217,57883,5
0.0,49429,0
0.5384615384615385,44943,5
-0.1401869158878504,19254,1
-0.0787401574803149,31421,8
-0.191860465116279,28644,7
0.0612244897959184,31595,8
-0.0037878787878787,40141,8
-0.1090909090909091,31579,6
0.1111111111111111,31683,9
-0.0327102803738317,19713,6
-0.1775700934579439,50788,4
0.146341463414634,31747,0
-0.044776119402985,53196,4
0.0666666666666666,53540,4
0.028169014084507,58405,0
0.2941176470588236,23552,5
0.1096491228070175,18550,7
-0.0119047619047618,18569,3
0.0256410256410255,51107,5
0.1142857142857143,46295,0
-0.1395833333333332,26382,9
0.1599999999999999,47036,3
0.0147058823529411,31974,7
0.2777777777777777,32002,0
0.0930232558139534,59010,4
-0.1134020618556701,57912,9
0.1558441558441559,59029,5
0.0714285714285714,44628,3
-0.2062084257206208,41304,9
-0.0048309178743961,40838,2
0.0681818181818181,21055,9
-0.2171717171717171,47888,6
-0.0491803278688525,55474,3
0.0128205128205127,53794,2
-0.0555555555555555,58261,0
-0.0679611650485436,32360,0
-0.0357142857142857,49189,6
-0.047244094488189,32475,7
0.0,19035,6
-0.0294117647058823,32571,7
0.0825688073394494,39765,4
0.1290322580645162,32600,5
0.0144927536231884,21653,3
-0.0752688172043011,32678,5
0.021505376344086,23077,2
-0.0810055865921788,27828,9
0.0555555555555555,32782,3
-0.1557377049180327,32803,4
0.089430894308943,32870,3
-0.0350877192982456,42366,9
0.0,32926,0
0.03125,46252,6
0.0666666666666666,48434,3
-0.0585365853658537,12503,3
0.0307692307692306,48100,0
0.0555555555555555,33267,0
0.0364963503649635,12626,4
0.1999999999999999,53567,6
0.0147058823529411,39925,3
-0.0209790209790209,12749,3
-0.0140845070422535,27078,0
0.013157894736842,57437,3
0.0588235294117647,40459,0
0.1481481481481481,48717,6
0.0,50374,3
-0.3902439024390244,53073,3
-0.046875,28337,1
-0.0352112676056337,19107,2
-0.0704225352112676,38674,2
-0.1786216596343178,26294,5
-0.0743801652892561,40053,1
0.0,33857,0
0.1636363636363635,45743,7
-0.0117647058823529,12976,7
0.0350877192982457,13012,0
-0.0530303030303029,18884,0
0.0,53006,9
-0.1906077348066298,51270,5
-0.1046511627906976,39538,7
0.0434782608695651,26593,3
