mom1,firms,clusters
-0.0847457627118644,21020,0
-0.25,28636,3
-0.2482758620689655,56899,3
-0.0047846889952153,20482,6
-0.1193181818181817,10057,5
-0.1764705882352941,28695,0
-0.303030303030303,51510,6
-0.0857142857142857,57306,4
-0.0980392156862745,17224,8
-0.1162790697674418,47650,0
-0.1731448763250883,57461,2
-0.1304347826086956,28716,8
0.0142045454545454,28724,7
-0.1627906976744185,50569,7
-0.0088495575221239,57349,8
-0.175,57613,3
-0.0276816608996539,28222,4
-0.1555555555555555,51721,3
-0.0576923076923077,28804,0
-0.0555555555555555,57998,4
0.0,42083,8
-0.0779220779220779,48514,6
-0.1397058823529411,44740,1
0.0514705882352941,46818,8
0.0535714285714286,26331,3
-0.1350649350649351,10145,9
-0.1172413793103448,10153,3
-0.0161290322580645,41443,1
-0.010752688172043,45911,7
-0.1999999999999999,44580,3
-0.0277777777777777,24643,6
0.0030211480362538,24555,7
-0.1541850220264317,28484,6
0.0302013422818792,10225,6
0.0387931034482758,10233,5
-0.0799999999999999,56119,4
-0.072992700729927,10241,5
-0.0070422535211267,57621,8
0.0188679245283018,23341,5
-0.1755725190839694,49269,4
-0.1052631578947368,50112,1
-0.037037037037037,10321,3
-0.004524886877828,29049,0
-0.1142857142857143,46527,0
-0.2363636363636363,58560,3
-0.0824742268041237,15974,1
-0.126865671641791,10372,1
-0.038095238095238,23544,2
0.0404624277456646,45217,4
-0.0224999999999999,27051,8
-0.0752212389380531,19553,2
-0.0784313725490196,18075,2
-0.1067415730337079,10479,9
-0.0662251655629139,10487,1
-0.0520833333333333,22277,4
-0.0694444444444444,29073,7
-0.1607142857142857,29102,7
-0.1044776119402984,29145,2
-0.1978609625668449,39490,6
0.0169491525423728,48813,9
-0.2753623188405797,52804,0
-0.043010752688172,49891,0
-0.126865671641791,10516,1
-0.0493827160493827,48004,9
-0.086206896551724,19764,2
-0.1333333333333333,29380,0
-0.137546468401487,27270,0
-0.0181818181818181,29209,5
-0.1118012422360248,31472,0
-0.086206896551724,21143,5
-0.2411575562700965,24272,1
-0.1428571428571429,29276,9
-0.1045454545454545,47140,8
-0.1534391534391535,10604,6
-0.1089108910891089,20458,6
-0.3076923076923077,59846,6
-0.0454545454545454,49701,9
-0.0467289719626168,44644,2
-0.0625,50964,6
-0.046195652173913,27684,7
-0.155688622754491,21127,5
-0.048780487804878,47693,9
-0.0625,53110,1
-0.04,52484,8
-0.1818181818181817,28134,2
-0.0596026490066224,58755,5
-0.08130081300813,57568,8
0.0276243093922652,58480,2
-0.0280898876404493,55781,8
0.0,41208,1
-0.15,29532,2
0.0315789473684211,46877,7
-0.0888888888888889,29559,6
-0.108433734939759,39693,5
-0.1764705882352941,42358,6
-0.127659574468085,47423,6
-0.2764227642276422,29591,7
-0.0861618798955613,26518,9
0.050251256281407,27887,8
0.0,10727,9
0.0095238095238094,29612,4
-0.0769230769230768,16651,5
-0.0666666666666666,39642,4
-0.2631578947368421,57488,2
-0.15,28556,6
-0.0318471337579617,22322,5
0.0093457943925232,29639,0
-0.0995934959349593,10751,8
-0.0714285714285714,29663,6
0.0,38471,7
-0.0677966101694915,10786,2
-0.074074074074074,47992,7
0.0319148936170212,54164,4
-0.3125,51609,3
-0.065040650406504,44409,2
-0.0392156862745097,54033,0
-0.048,20220,1
-0.1789473684210526,48610,5
0.0192307692307691,44273,4
0.0489130434782609,19561,6
-0.0752688172043011,42024,5
-0.2962962962962963,51393,6
-0.0263157894736841,16571,4
-0.0498687664041994,17590,8
-0.1290322580645161,39757,6
-0.2272727272727273,50315,3
0.0833333333333332,21864,3
-0.0625,47618,9
-0.1428571428571429,29815,7
-0.011111111111111,17961,1
0.0232558139534884,19393,8
-0.0958083832335329,42606,4
-0.0991735537190082,53786,7
-0.1351351351351351,55116,2
0.043010752688172,20677,8
-0.1111111111111111,50227,5
-0.1409395973154362,27721,6
-0.0857142857142857,43852,0
-0.0970149253731342,10890,3
-0.0568181818181817,30031,1
-0.0074999999999999,20730,4
-0.0408163265306122,54041,2
-0.1736526946107784,48282,7
-0.0447154471544715,10989,6
-0.0657894736842105,58181,8
-0.1487603305785123,46690,1
-0.0909090909090909,56602,3
-0.0232558139534884,11017,6
-0.093984962406015,58982,8
0.0110294117647058,30330,8
-0.21875,47220,0
-0.1471698113207546,27334,4
-0.0704845814977973,30365,4
0.0471698113207548,53524,0
-0.0497237569060773,20618,8
-0.1120689655172413,30402,1
-0.1318681318681318,40707,1
-0.0774193548387096,18542,5
-0.0872483221476509,28142,8
-0.0680851063829787,19027,8
-0.0645161290322581,47669,9
-0.175438596491228,53831,2
-0.0588235294117647,11105,6
-0.0702702702702702,25750,5
-0.0714285714285714,46607,0
-0.1428571428571429,21397,1
-0.1506849315068493,26622,1
-0.1479289940828402,52652,9
0.0,40715,2
-0.1370967741935483,21960,4
-0.0865671641791044,14541,1
-0.3575129533678757,54009,7
-0.0941176470588235,11164,1
-0.1212121212121212,30509,3
-0.1298701298701299,59854,9
-0.119047619047619,11260,3
-0.0208333333333333,59205,9
-0.0291262135922329,47677,1
-0.0927835051546391,15923,9
0.0167364016736402,18446,1
-0.0204081632653061,30584,9
-0.0634328358208955,27422,5
-0.081967213114754,59213,1
-0.1323529411764705,23595,2
-0.1022727272727272,46578,5
-0.088235294117647,11295,8
-0.0181818181818181,56741,2
-0.2418136020151133,38893,0
-0.0181818181818181,30648,8
-0.0612244897959183,39140,8
0.0701754385964912,18729,5
0.0188679245283018,30736,0
-0.1666666666666666,30744,7
-0.1801801801801802,53508,3
-0.1870503597122301,40125,5
-0.0967741935483871,30760,9
0.0434782608695651,30779,8
-0.028169014084507,41929,8
0.6931818181818181,48821,7
0.0333333333333334,27895,1
-0.1232876712328767,30840,7
-0.0297951582867783,38914,0
-0.0441176470588234,11498,2
-0.1240310077519379,27430,9
-0.167487684729064,52791,2
-0.1144578313253011,30912,1
-0.0212355212355211,40854,8
-0.0377358490566037,49496,3
-0.0384615384615384,20204,4
0.0330578512396693,38420,5
-0.1102941176470588,47634,3
-0.002770083102493,53575,0
-0.0484581497797357,17726,5
-0.1034482758620689,59256,6
-0.0909090909090909,55714,6
-0.1439393939393939,17128,1
0.0,58165,0
-0.1776649746192893,31069,6
-0.086206896551724,31077,0
-0.1698113207547169,12044,7
-0.0407523510971786,41080,4
-0.1105263157894737,59264,4
-0.0489130434782608,18091,7
-0.1119402985074626,20589,8
-0.1684210526315789,40897,3
-0.18,57701,6
-0.0762711864406779,25689,5
-0.0073529411764705,49285,5
0.0888888888888888,57592,2
-0.1224489795918367,47116,0
-0.0437956204379561,45110,9
-0.1083333333333332,40512,8
-0.0126050420168066,26112,8
-0.0934065934065934,31181,4
0.0353535353535352,42526,0
-0.1293103448275862,22867,5
-0.0985915492957746,51449,9
-0.0357142857142857,52599,6
0.0493273542600896,45874,8
0.7549999999999999,47386,7
-0.1219512195121951,45516,2
0.125,40440,0
-0.0192307692307692,43916,0
0.2195121951219512,45989,9
-0.0966183574879226,26403,4
0.0,22648,2
-0.023972602739726,38682,8
-0.159090909090909,31341,9
-0.5114678899082569,25953,6
-0.1181818181818181,20626,1
-0.0700636942675159,46471,1
-0.0779220779220779,31376,6
-0.0615384615384615,11703,6
-0.0967741935483871,48506,8
-0.0068027210884353,30832,6
-0.1911764705882352,31456,0
-0.1470588235294118,31464,9
-0.0903954802259887,43342,8
-0.1202185792349727,18251,4
-0.1290322580645161,20976,1
0.036697247706422,31480,2
-0.0602409638554216,26075,5
-0.0188679245283018,11754,4
0.0042372881355932,11762,5
-0.1333333333333333,31552,1
-0.0699999999999999,44185,5
-0.2692307692307693,38543,6
-0.1071428571428571,31632,2
-0.185929648241206,23245,5
-0.0147492625368731,22103,8
-0.0454545454545454,31659,1
-0.0043103448275861,58843,5
-0.2039800995024875,47001,6
-0.1153846153846154,50710,1
0.0874999999999999,55386,3
-0.0105263157894737,52476,4
0.1712328767123287,31691,7
-0.0702702702702702,31704,7
-0.0459770114942529,31712,0
-0.0270270270270269,31720,0
0.0117647058823529,17435,4
0.1851851851851851,59539,7
-0.0423076923076922,11850,6
-0.0742358078602619,19166,4
-0.2111111111111111,31763,0
0.0263157894736842,58851,2
-0.2784810126582279,24897,3
-0.3043478260869565,31798,3
-0.1354166666666666,21338,4
-0.0625,25371,4
-0.0939597315436241,47706,4
-0.0622222222222221,21135,4
-0.2469135802469135,58296,2
-0.0415224913494809,28441,8
-0.0826446280991735,31915,5
-0.032258064516129,54244,2
0.1298701298701299,44193,9
-0.0901162790697674,49875,0
-0.2321428571428571,39079,7
-0.2138728323699421,27748,3
-0.0485436893203883,56784,8
0.1625000000000001,43246,2
-0.0384615384615384,54543,7
-0.0879999999999999,49031,4
-0.0224719101123596,46164,5
-0.144927536231884,26243,5
-0.0555555555555555,54754,1
-0.1857142857142857,18112,3
-0.1076923076923076,27860,4
0.3027522935779816,44804,7
-0.0496453900709219,51289,6
-0.0384615384615384,58421,0
0.0333333333333334,40387,0
-0.0849999999999999,21522,1
-0.0555555555555555,41953,5
-0.1808873720136519,40192,7
-0.0277777777777777,32037,2
0.0252100840336133,21004,9
-0.1891891891891891,32061,0
0.0,57226,7
-0.0769230769230768,47941,2
-0.0814814814814814,32096,0
-0.2716049382716049,26120,3
-0.1346153846153845,46834,0
-0.0254237288135593,16109,5
0.0270270270270269,19174,0
-0.0645161290322581,56629,7
-0.0377358490566037,12079,6
-0.0309278350515463,52070,9
-0.2105263157894736,12087,3
-0.1156249999999999,12095,4
-0.2121212121212121,40168,7
-0.1475409836065574,23915,1
0.0,25910,8
-0.1666666666666666,19414,2
-0.1363636363636363,27449,3
-0.125,44505,5
-0.0178571428571429,52759,9
-0.0213675213675214,16424,4
-0.0743801652892561,57154,4
-0.1428571428571429,55466,1
-0.1233766233766233,32256,1
-0.2204301075268817,45428,0
-0.25,32299,0
-0.0386740331491712,12140,4
-0.0733333333333333,16432,4
-0.0076923076923076,53604,6
-0.1318681318681318,25005,4
-0.0501567398119122,52695,4
-0.101123595505618,28468,2
-0.1614730878186968,32379,9
-0.2179930795847751,51836,2
-0.0482758620689655,25160,4
-0.1951219512195121,49197,1
-0.0719999999999999,19721,5
-0.0654205607476635,48418,9
-0.1551724137931034,32440,6
0.4725274725274726,21274,7
-0.015625,48880,5
-0.1578947368421053,32459,2
-0.0194805194805194,54770,9
-0.1023890784982934,21768,9
-0.3349514563106796,39781,9
-0.2619047619047618,57832,3
0.1630434782608696,57533,9
-0.190775681341719,23819,6
0.0731707317073171,49349,9
-0.1157894736842105,44468,6
-0.0283687943262411,43238,2
-0.1351351351351351,59301,0
-0.1111111111111111,27924,6
-0.0621468926553672,50905,2
-0.0462962962962962,25582,4
-0.0691823899371069,25304,1
-0.0196078431372549,52978,7
-0.0119047619047618,32619,8
-0.1729729729729729,28054,4
-0.0757575757575758,50059,2
-0.0313901345291479,56864,5
-0.2235294117647058,32707,6
-0.0058479532163743,18016,4
-0.0247349823321554,16600,0
-0.0178571428571429,57170,1
0.0372093023255815,38324,4
-0.0645161290322581,39108,2
-0.0966183574879226,39669,8
-0.1702127659574468,19887,0
-0.1111111111111111,12319,9
-0.0382916053019145,18374,9
-0.2197802197802197,32897,6
-0.0188679245283018,46412,6
-0.1504424778761062,44986,2
-0.1538461538461538,45508,3
-0.2291666666666666,58886,3
-0.1265060240963855,32942,1
-0.081081081081081,48135,9
0.0526315789473683,44150,5
-0.08130081300813,33048,4
-0.1142857142857143,46236,2
0.0686274509803921,12570,5
-0.1076923076923076,26286,1
-0.0603448275862068,56573,4
-0.1999999999999999,57015,3
-0.1306532663316583,51211,2
-0.0290456431535269,12431,4
-0.0776255707762557,12458,6
-0.09375,46519,5
-0.3421052631578947,46463,7
-0.0833333333333333,55853,0
-0.1246006389776357,15747,8
-0.05,58608,5
0.0,50075,7
-0.0181405895691609,12490,6
0.0128205128205127,40272,5
-0.1779141104294478,12511,1
-0.0864553314121037,21573,5
-0.125,27705,1
-0.0199203187250995,53065,5
-0.1140939597315435,57066,1
-0.0789473684210526,38447,1
-0.0532544378698225,49779,1
-0.0476190476190476,47984,9
-0.1741935483870967,52329,4
-0.2112676056338028,59889,7
0.104602510460251,22111,3
-0.1209302325581395,42534,5
-0.1126760563380281,27174,6
-0.0351758793969849,27377,1
-0.0606060606060605,42104,1
-0.1661341853035144,21557,4
-0.2583333333333333,58237,7
-0.0588235294117647,33275,0
-0.0563380281690141,56557,0
-0.1161616161616161,28433,5
-0.0941176470588235,41582,9
-0.0543478260869565,42067,4
-0.1081081081081081,12650,8
-0.1755725190839694,33347,2
-0.0519480519480519,26825,5
-0.1449814126394052,44134,2
-0.0114942528735632,52847,9
-0.0999999999999999,58616,4
-0.0927835051546391,25769,4
0.1333333333333333,19975,7
-0.0495626822157434,33363,8
0.0,33398,0
-0.2136752136752137,48266,8
-0.2747252747252747,59045,6
-0.1818181818181817,33451,7
-0.0814814814814814,48960,4
-0.0918367346938775,45866,5
-0.0844155844155843,22170,1
-0.0857142857142857,16678,2
-0.127659574468085,41136,1
-0.097560975609756,49488,8
0.175,47255,7
0.0,44767,6
-0.0495049504950495,40766,7
