mom1,firms,clusters
0.2152619589977222,21020,0
0.1111111111111111,11499,9
-0.0915331807780319,81912,2
0.0187058598969267,20482,4
0.1323529411764705,10656,4
0.0217391304347824,60038,2
-0.2615384615384615,79678,0
-0.0632911392405063,10779,3
0.1325782811459026,61487,0
-0.0847457627118642,61241,3
0.306141154903758,88845,2
0.0525544388609715,28222,8
-0.0345394736842105,11368,2
-0.1220731707317073,11456,0
0.2745098039215687,28804,5
0.0093555093555093,11587,4
0.1415929203539825,42083,8
-0.0305609284332689,11691,2
0.0641509433962264,71271,6
-0.0394326241134751,10137,8
0.1783919597989949,10145,6
-0.1283676703645007,90335,9
0.0278293135435994,45911,5
0.0464684014869889,24643,9
-0.00740192450037,28484,6
-0.0680161943319836,81073,2
-0.5275590551181102,39482,1
0.0920634920634921,10225,2
0.1442307692307691,12758,5
0.0635985937999361,24109,8
-0.2042042042042041,59176,9
-0.0099352051835851,57904,5
0.0416550958067203,15667,6
-0.2189054726368158,66800,1
0.2060301507537687,13470,8
-0.0012191817935517,13507,2
0.0559646539027982,13603,4
-0.0251746408330039,58560,4
-0.1666666666666666,13769,3
0.1987704918032786,11144,8
-0.1351273976524477,85257,8
0.0397911415196254,14008,5
-0.4821428571428572,64864,1
0.3033033033033034,18075,8
0.183673469387755,14219,3
0.113699906803355,14227,8
0.30173775671406,83112,7
-0.0358344113842172,39490,5
-0.0789899643897702,14593,4
0.7979548263849872,14761,4
0.0529583637691746,10516,5
-0.0718232044198895,14868,4
0.1340866290018831,77595,8
0.3652173913043477,29209,2
0.1005235602094238,24272,3
0.0987654320987654,15457,2
0.041182331451345,15553,8
-0.1558011049723757,15721,3
0.0071942446043165,29787,2
-0.0418899171943497,44644,5
-0.0864622803995867,16030,9
0.0524115755627008,44601,2
0.2787921348314608,27684,8
0.1388625592417061,40416,6
-0.0749123366273509,53110,5
0.1218844984802431,52484,4
-0.0792420327304047,75034,7
-0.0430272762197464,10318,4
0.0831310679611652,58755,2
0.1410150891632373,57568,5
0.0253371475275847,24221,7
-0.1744,16505,9
0.0271851761550652,46877,4
0.0828976848394322,39693,2
-0.0334572490706319,47423,6
0.0130434782608697,27887,4
-0.0073452256033577,29612,8
0.0764992916732252,39642,5
0.0249941761694534,17444,2
0.0382848392036754,65875,5
-0.1917098445595854,65509,1
-0.1236121391561806,43772,8
0.0096153846153845,11510,1
-0.0711538461538461,17778,5
-0.0533677349266703,61508,5
0.5648648648648649,18033,6
-0.0148444863336474,20220,2
0.044556373498644,61946,6
-0.1240357914224004,62519,2
0.0009383063570256,19561,0
0.4018348623853209,42024,3
-0.173396674584323,18650,7
-0.003350885591192,52230,6
0.0278873239436621,87146,4
-0.0252736842105263,60898,6
0.0138504155124654,39757,8
0.651685393258427,47642,9
0.2492897727272727,17961,6
0.1231884057971015,19393,5
0.5535055350553506,10874,3
0.0984455958549224,55597,2
-0.0117478136013575,50227,5
0.8065522620904837,19880,5
0.2686567164179103,10890,1
0.0798934753661784,20117,7
0.2649071358748778,45655,2
0.3914120561519407,64186,3
-0.2219298245614036,67838,2
0.1947674418604652,47626,0
0.0210877192982454,20336,9
-0.1280880773361977,62148,8
-0.003616636528029,28564,7
0.0726643598615917,86290,5
0.6666666666666665,87451,9
-0.2605123247945867,46690,7
-0.0146341463414633,20504,3
0.01531186669669,20512,5
-0.0055555555555555,56602,3
0.092470588235294,20750,4
0.0599630996309961,21371,0
-0.0249646726330664,27334,7
0.0040312421264803,23114,8
0.2328931572629051,20618,9
0.1927312775330396,30402,7
0.0897779946328372,18542,6
-0.1113681427627231,89792,8
0.1615720524017467,53831,3
0.1748971193415638,22437,4
-0.031395842172253,64557,5
0.2631021704605611,63503,5
0.0289909638554217,60599,6
-0.2265803503427267,22374,7
-0.232876712328767,41419,1
0.1920852359208522,90011,5
-0.1487889273356402,22921,7
-0.0242885181550538,64194,6
-0.0053712480252764,23182,5
-0.0637893937476269,14541,5
-0.1435714285714285,30509,0
0.5873493975903614,23297,9
-0.0558546433378196,23393,4
0.152880775812892,79026,5
-0.0565444367570288,68320,6
0.1156069364161849,47677,7
0.2627118644067796,86685,1
0.0783157894736841,27422,0
-0.063157894736842,24097,0
-0.0608519269776874,46578,5
0.211764705882353,24193,1
0.0798872180451126,11995,6
-0.034136974610625,11308,5
0.2941176470588234,24441,3
-0.1378063479308959,24476,8
0.0848214285714286,30648,2
-0.3333333333333333,24548,1
0.0083885209713023,61735,4
-0.0265282583621684,89525,0
-0.0647482014388489,25452,8
-0.0789473684210526,25487,1
0.1003562945368172,25778,6
0.2613065326633166,40125,8
-0.2369668246445496,26084,8
-0.0301507537688442,79618,6
-0.0533279871692061,26463,5
-0.0361475612775439,11404,8
-0.0489810511262065,41929,0
0.3461538461538462,26607,7
0.1117903930131003,26650,0
-0.0049212598425197,23229,8
-0.0184049079754601,30840,0
0.2108533554266776,21979,2
0.2860125260960333,27430,7
0.1000674612098044,59248,8
0.0577136514983351,22293,7
-0.018102029621503,27474,2
0.1632928475033737,20204,7
0.293594306049822,27618,4
-0.4640605296343001,27642,1
-0.2961847135370516,53575,7
0.1962616822429905,17726,5
-0.0701754385964911,59256,4
0.0287443267776095,31077,4
0.0449569976544175,41080,9
-0.0002994011976047,18091,8
0.0044961650357047,83186,2
0.2288557213930351,19828,3
0.1687804878048782,28629,8
-0.1341759844433642,29050,2
-0.0523076923076922,29058,5
0.0970220941402497,22859,8
0.4294117647058824,29103,0
-0.35,60273,1
0.0347770428845743,29285,5
0.4220532319391636,61743,6
-0.0408712019360042,11674,8
-0.0012178148921363,76708,4
-0.0516129032258064,29867,2
0.0032142857142856,40440,8
-0.2202729044834307,79322,2
0.297644539614561,44943,3
