mom1,firms,clusters
0.1597938144329898,54594,3
-0.0270197486535008,11624,1
-0.0324702013974517,11790,5
0.2177197802197801,13056,2
-0.4808035714285714,50091,2
0.0154738878143134,14526,9
0.1660377358490565,11581,8
0.0909090909090908,15203,8
0.0427807486631015,15748,3
0.0992217898832685,16126,2
0.1187144019528072,17137,2
0.1191440138808561,85914,6
-0.0968483256730137,18092,6
0.0152688172043009,18244,2
0.1884057971014492,84839,6
-0.0394366197183098,67176,5
0.1969230769230769,20670,1
0.0340314136125654,64899,1
0.024745269286754,22905,4
0.2547993019197208,47175,7
0.0326359832635982,23660,6
-0.0269981288425553,23975,9
0.0156862745098038,82542,2
0.1565329883570503,30680,6
0.1557142857142857,56274,2
0.0333333333333334,27642,0
0.171875,87207,7
0.0357142857142855,55589,7
0.0513141426783478,31318,9
0.039076923076923,31668,0
0.1029165269862555,54391,2
0.0219438877755511,32046,6
0.114074074074074,32054,3
0.0887999999999999,47511,9
-0.0833333333333333,33188,3
-0.003225806451613,48143,6
0.0661011991810471,53866,8
-0.1114285714285714,23552,6
0.0684702738810953,60628,9
0.0359116022099446,57330,9
0.0552631578947369,20765,3
0.0370206162713366,17144,4
0.0232558139534884,39328,3
0.2049180327868853,26657,1
0.1061946902654868,40540,3
0.0128755364806865,22250,2
0.0643109540636042,41452,8
-0.1652084405558415,44821,4
0.0548302872062662,53129,2
-0.0471698113207547,84226,2
1.098265895953757,89181,7
-0.0659673659673658,46843,9
-0.0206185567010309,46907,4
-0.2145922746781116,64020,7
-0.0295774647887323,51423,2
0.1478260869565217,67002,2
0.0851149657119805,52090,2
0.3317647058823529,53613,7
0.1076746849942724,54114,2
-0.078125,55160,3
0.1710659898477158,55213,9
0.014218009478673,64442,1
0.0638961038961039,56363,6
0.3326214628937534,51377,4
0.0459555389501213,57665,9
0.1788585997254363,67010,3
0.2179104477611939,34948,8
0.0145739910313902,35107,6
-0.0202247191011235,61621,6
0.0835129310344828,51692,8
0.05,43692,7
0.0056634304207119,65307,5
0.1455696202531646,66852,2
0.0823529411764707,46922,6
0.1157649796393252,67193,2
-0.0053191489361701,67732,1
0.0957409362900387,77354,3
0.0464263897373242,69199,5
-0.0324324324324324,38850,5
0.0326295585412668,72128,3
0.1634920634920635,72486,4
0.0215664018161179,27764,5
0.2052216150576808,44951,4
0.1036789297658862,74500,4
0.0504201680672269,74740,3
0.1304347826086955,65752,0
0.1230687266915289,40061,3
-0.1714285714285714,75433,7
0.1200607902735562,40694,3
-0.0557692307692307,76129,1
0.0942249240121582,65306,5
-0.0076347305389221,92874,5
-0.0121673003802281,81294,5
-0.0022683084899546,19502,4
0.1616161616161615,81614,7
0.0740140464613721,51086,8
0.1116902457185406,83601,4
-0.1240768094534712,62042,2
0.1560442848593655,68304,9
0.2944954128440367,10012,1
0.042377009254749,88867,0
