mom1,firms,clusters
0.2575757575757575,65832,0
0.0263157894736842,66413,1
-0.0723684210526315,21020,2
0.0142857142857142,11499,3
0.3754325259515572,62500,0
-0.5997818974918212,81912,5
-0.0524475524475523,27991,8
0.0952380952380953,20482,9
0.0476190476190476,10656,6
-0.0309278350515463,10123,2
-0.0303030303030302,11647,1
0.4210526315789473,60038,4
0.0,85084,9
0.0505050505050506,79678,7
0.2387096774193549,10752,3
-0.05,10779,1
-0.1893939393939394,61487,4
-0.15,85164,4
-0.0521472392638037,61241,0
0.2192691029900333,11042,4
-0.1101083032490974,28222,8
-0.0619195046439629,51721,8
0.3076923076923077,11456,3
-0.1285140562248996,28804,8
0.0259067357512954,11587,9
0.161520190023753,42083,6
-0.2249999999999999,48514,7
-0.0459459459459459,11691,8
0.0105263157894737,71271,9
0.1,77829,1
-0.1187122736418511,10137,2
0.10546875,44740,5
-0.078125,11851,4
-0.384,10145,9
-0.0561904761904762,41443,4
-0.0666666666666666,12002,9
-0.0434192672998643,45911,0
0.3249999999999999,12117,0
-0.5037433155080213,24643,7
0.1635916359163591,64856,4
-0.073170731707317,28484,5
-0.0385964912280701,80778,6
0.1636363636363635,81073,2
-0.0331753554502369,39482,7
-0.1338028169014085,10225,2
-0.0714285714285714,12758,3
-0.1669595782073814,24109,7
-0.1112454655380894,57904,6
0.0904872389791182,15667,9
0.0438645197112714,66800,5
-0.0555555555555555,10488,1
-0.123121736227045,13304,5
-0.203125,85404,1
-0.0675675675675675,13470,6
0.0297029702970297,13603,7
0.1,58560,2
-0.1123139377537212,81285,8
-0.1861313868613139,69200,0
-0.0882882882882882,10401,1
0.0317460317460318,11144,5
0.0695187165775401,23544,8
0.1041257367387034,14008,4
0.7714285714285714,14059,3
0.0056497175141243,18075,8
0.146153846153846,14219,2
0.2929495566502462,14227,0
0.0684931506849315,87119,2
0.0555555555555555,29073,7
-0.0444839857651245,14323,4
0.0555555555555555,83112,9
-0.0334302325581394,29102,3
-0.0362903225806451,59184,5
-0.0384615384615384,77828,7
0.1769911504424779,29145,2
-0.0333846944016436,39490,4
-0.3764880952380952,14593,4
-0.1780104712041884,10516,7
0.0629251700680271,14868,9
-0.096590909090909,77595,5
-0.1090909090909091,19692,1
0.0546448087431694,15035,8
-0.1158645276292335,29209,5
0.0035778175313059,24272,8
0.0842490842490841,15457,6
0.1,15502,1
-0.0413533834586465,15553,8
-0.1885714285714286,15721,6
0.03125,69542,5
-0.0261363636363636,44644,4
-0.0142857142857142,15991,2
0.1499999999999999,16030,3
0.0959183673469388,44601,5
-0.1436314363143631,27684,5
0.0771558245083208,40416,9
0.0655737704918033,65496,2
-0.2047244094488188,53110,8
-0.0972222222222222,85754,7
0.0260869565217392,62797,6
0.0,52484,8
-0.1172413793103448,75034,9
0.1111111111111111,10318,5
-0.0066666666666667,58755,8
0.0842105263157895,57568,8
-0.0338983050847457,16468,6
-0.0510018214936247,24221,6
-0.0226700251889169,55781,8
-0.0833333333333333,16791,1
0.0263157894736842,29532,7
0.0236486486486486,16890,2
0.0547945205479452,46877,6
-0.0224719101123596,39693,8
-0.2306477093206951,16978,5
0.1224489795918366,16986,9
0.0625,85842,7
0.1272727272727272,47423,7
-0.1428571428571429,17057,1
0.1133093525179855,26518,4
0.0573308270676691,27887,5
-0.060931899641577,29612,8
-0.0171306209850107,39642,8
0.5104895104895104,17444,4
-0.0390070921985815,65875,9
0.0,29639,7
-0.0870147255689424,65883,2
0.0778210116731517,65509,8
-0.0218181818181818,43772,8
-0.0970464135021097,11510,5
0.0602409638554217,42438,1
-0.0806451612903226,10786,2
0.3868852459016394,17962,4
-0.0735294117647058,55044,2
-0.1485148514851485,61508,9
0.2559523809523809,18033,4
0.0770547945205479,20220,6
-0.0574412532637075,61946,8
0.5247747747747749,18455,6
0.0250447227191412,62519,5
0.0704,19561,6
-0.111587982832618,42024,8
-0.0833333333333333,18650,7
-0.52,52230,6
-0.1463119709794438,66130,8
0.0204081632653061,11901,0
0.0161290322580645,60898,5
0.2767295597484276,39757,0
0.0,47642,2
-0.1447523502455122,17961,2
-0.1393939393939394,86079,3
0.0578887627695801,19393,9
0.2222222222222223,42606,1
0.0542857142857142,19546,4
-0.1396103896103896,10874,2
-0.103942652329749,55597,2
0.0833333333333332,19677,1
0.2142857142857142,19802,1
-0.490566037735849,77465,7
-0.0342105263157894,50227,2
-0.4414990859232175,19880,5
-0.4631336405529954,10890,9
1.1481481481481484,19933,0
-0.0622710622710622,67432,8
-0.2380952380952381,19992,2
0.4090909090909091,79732,1
-0.0683760683760683,20117,5
0.2272727272727273,20125,3
-0.0550724637681159,45655,8
-0.0175438596491228,48282,2
0.021875,67838,2
-0.0472854640980735,47626,1
0.1111111111111111,20299,8
-0.0258620689655172,62148,7
-0.1845979614949037,28564,4
-0.008,20459,8
0.0455635491606714,46690,6
0.0344827586206897,20504,6
-0.0126582278481012,20512,6
0.1223021582733812,20571,7
-0.1176470588235294,56602,7
0.2857142857142858,20678,9
0.3867924528301887,20723,0
0.0402144772117962,20750,2
0.140655105973025,21371,4
0.0827067669172931,27334,6
-0.0709090909090909,23114,8
0.0,86423,1
0.0211480362537763,20618,2
