mom1,firms,clusters
0.0264178380998547,21020,4
-0.1162255466052933,11499,1
-0.1000741289844329,81912,7
0.0176767676767677,27991,2
-0.0774618871034198,10517,9
-0.0002226179875335,20482,9
-0.0436015597305919,10656,4
0.016070260674577,60038,2
-0.0390243902439023,10779,5
-0.1053122087604846,61487,9
0.2161016949152543,61241,0
0.0522627737226277,88845,8
-0.0495288187595878,28222,6
-0.0312747426761679,11368,4
0.0097830176846858,28804,8
-0.0943216463369361,11587,8
-0.0934864104967198,11790,0
-0.0036556036556038,10145,5
-0.0745603469043604,45911,4
0.0544871794871795,24643,7
-0.1783050847457628,28484,1
-0.0392204992407622,81073,4
-0.0369978858350953,12758,2
0.0403499375111588,24109,6
-0.0291736460078169,59176,9
-0.0474105812220566,13507,7
-0.0539551897576588,58560,1
-0.010752688172043,13769,0
-0.1110406091370558,11144,1
-0.0508324477506199,85257,2
0.0076349467638145,14008,5
-0.1162790697674418,18075,1
-0.0823904844792573,83112,1
-0.0957706384709231,39490,3
-0.1102282333051563,14593,1
-0.1431535269709544,14761,2
0.0052069060016441,10516,7
-0.1117109634551494,77595,7
-0.0420792079207921,29209,2
-0.0883266755437195,24272,2
0.0522098733522875,15457,7
0.0198178040594534,15553,8
-0.355793450881612,15721,3
-0.0178530025504289,44644,6
-0.0797413793103447,16030,0
-0.0500303214069132,44601,8
-0.054721977052074,27684,2
0.1739130434782607,40416,3
-0.0368239355581127,53110,2
-0.1464767893471426,75034,1
-0.1122791648415827,10318,2
0.0476807836358399,57568,8
-0.0461124200605856,16505,5
-0.0909090909090909,16548,2
-0.0597627737226278,49656,5
0.0140241401335969,46877,8
-0.0812564901349949,39693,2
0.0132802124833997,27887,1
-0.0506447831184055,29612,7
0.025557404326123,39642,5
-0.1855555555555555,17444,9
0.0169416941694169,65875,0
-0.0515704584040747,43772,2
-0.0176797775129121,17778,6
-0.0029315321405057,61508,2
0.0817800559179868,61946,6
-0.005912684771399,19561,5
-0.0789370847987495,52230,6
-0.0168831168831168,12437,1
-0.0041958041958042,60898,9
-0.0913865546218486,17961,7
0.0265631995224593,19393,5
-0.0402812084362531,10874,8
-0.149290259422418,19880,1
-0.1407465007776048,10890,3
-0.0864628820960697,20117,7
-0.0116959064327485,45655,3
0.0840865313379761,64186,4
-0.0217166494312307,67838,2
0.1971502992875748,20336,6
-0.0872317973971157,62148,7
-0.0706006322444678,28564,6
-0.1234782608695652,86290,0
-0.0610932475884243,46690,7
0.0328450954283177,20750,7
0.0278641335636153,21371,8
0.0027133973996606,27334,2
-0.1577629382303839,20618,1
-0.3262711864406779,30402,3
-0.0645560908465245,18542,1
-0.1012944983818769,89792,8
-0.0657259561826958,60599,1
0.1711301044634376,90011,6
-0.0303580147350628,64194,4
0.0649277537999624,23182,6
-0.1504424778761061,88208,1
-0.0148926850635129,14541,9
-0.0946875000000001,30509,9
0.0510740903112671,23297,6
-0.0103765885507753,23393,2
-0.0371554270159917,79026,8
-0.0450928381962864,47677,9
-0.2946428571428572,27422,3
0.0203539823008849,46578,5
-0.0576238446842567,11995,4
0.0079774753636792,11308,9
-0.03125,24441,3
-0.0413722025912839,24476,6
-0.0793287566742944,30648,7
0.0143118148599268,18729,9
-0.0267046654000422,61735,2
-0.0727900098586921,89525,6
-0.0975188781014024,25081,7
-0.0736062717770035,25129,7
-0.0127064803049555,25452,1
-0.0294196309173576,25487,5
0.016008537886873,25778,9
0.043089690392595,40125,1
-0.0163447251114413,26084,1
0.056198347107438,79618,0
0.046819058110713,26463,2
0.0341110217216411,11404,6
-0.117090724331355,26607,1
-0.1161971830985915,26650,5
0.0302684180468302,23229,2
-0.0164473684210526,30840,0
-0.3669421487603305,91983,3
-0.0985949035484639,27430,8
0.0205367814842984,59248,8
-0.0240256273358248,22293,2
-0.0803537101114956,20204,7
-0.1120401337792643,27618,9
-0.1123046875,38420,6
-0.0233095742631476,17726,6
-0.0406779661016948,59256,5
-0.0269769357495881,31077,7
-0.1402779767875054,27888,7
-0.1231443658463684,41080,1
-0.0271268285754864,18091,8
0.0247383444338724,19828,8
-0.1605839416058394,92570,1
-0.0967741935483871,28629,9
-0.218961625282167,80912,0
0.0910460611278518,91926,4
0.0101058710298362,29285,7
-0.070076726342711,61743,2
-0.0037271710771523,11674,7
0.0656842105263157,76708,7
-0.1025039123630672,29867,4
-0.1321026824343814,40440,7
-0.0805687203791468,79322,0
-0.013310433662516,44943,9
-0.0739402485238389,26403,5
-0.0726950354609927,10886,9
0.0040077185690958,64936,6
-0.0851460534493473,38682,9
-0.0696509863429438,25953,7
-0.0124688279301746,20626,5
0.0235389610389609,30681,2
-0.0109890109890111,11703,6
-0.0310633213859019,63132,1
0.0535714285714286,27959,6
-0.0358103720196678,88590,6
-0.0899653979238754,30940,1
-0.0033670033670034,31051,4
0.0764705882352942,12486,5
0.0077125658389767,42200,8
-0.14375,63159,5
0.05440269209198,31480,7
-0.1052269601100411,11762,9
-0.0401141322591473,70578,6
-0.0038809831824061,82855,7
0.0256916996047431,32054,1
-0.0578947368421052,32062,0
-0.0433999999999999,22103,9
-0.0748598130841121,81124,0
0.2327624066754501,23042,6
0.0765957446808509,32548,9
-0.3086523865744645,26470,3
0.0117156154710318,32986,8
-0.0011659192825111,52476,8
-0.088954910870325,24328,1
0.1041666666666667,33532,8
0.0098039215686274,31691,9
-0.1480858224652923,50788,7
-0.0784702427319434,42550,2
-0.048136645962733,87696,1
-0.0708693860733414,87717,7
-0.0945595854922278,33823,1
-0.142622950819672,87725,8
-0.0454322801861375,11850,9
-0.0893646730276936,19166,1
0.0403564990987381,24205,6
0.1040027369141294,34367,4
-0.1625916870415648,92640,3
-0.0599051008303677,47706,8
-0.074104912572856,21135,8
-0.0999999999999998,34666,0
-0.0275761973875181,34746,2
-0.078101828966881,35167,9
-0.0875247524752476,35263,7
-0.0254793890427529,10777,2
-0.0331125827814569,35554,2
-0.0235373234700739,36397,2
-0.1087576374745418,54244,8
-0.0791996665277198,36768,4
-0.0863095238095238,88924,9
-0.0283950617283951,88853,1
0.0841708542713568,37154,4
-0.0167480809490578,25785,6
-0.0139388489208632,31974,6
0.1016129032258064,37402,3
-0.171113155473781,37568,1
-0.1216603053435114,37584,1
-0.0690235690235691,58421,0
-0.0565471726413679,37955,2
-0.0809935205183585,12036,9
-0.0642285714285715,38093,9
-0.0966371681415929,47941,6
-0.0621330696345029,12052,8
0.0404141616566464,12060,5
-0.150214592274678,46834,4
-0.0604972375690608,12369,6
-0.154891304347826,55212,3
-0.0433223782491782,38659,9
-0.0523005627275735,46674,7
0.4594594594594594,39029,0
0.0365373805508713,57154,9
-0.0935672514619883,32299,0
-0.0633600917431193,16432,8
-0.1675490501401432,53604,7
0.0139482793728364,85908,2
-0.0449244632918102,39571,6
-0.0634743875278396,60468,1
0.0102224498964023,52695,9
-0.1041939711664482,39731,4
-0.2782071097372488,84808,3
-0.1457967377666249,23819,9
0.0453506555996632,25582,5
-0.2452107279693486,25304,3
-0.078396497468874,52978,8
0.0963149078726968,41188,4
-0.1155902920608802,10294,6
-0.127560975609756,41241,7
-0.0560368164591229,41292,8
0.1155963302752294,76927,1
-0.0207253886010363,32651,1
-0.0806866952789699,32707,9
0.0342949832000927,16600,6
-0.1027742749054223,91575,0
-0.0135909959651731,61567,2
-0.0559811431938714,52716,5
-0.1703410981697171,32803,9
-0.185268865793041,42439,7
-0.5338461538461539,42455,3
-0.0356347438752784,91207,7
0.0831858407079646,21792,1
-0.0623721881390592,42877,6
-0.0538922155688621,42906,2
-0.02710027100271,88795,5
0.0270270270270269,87464,5
-0.0790960451977401,78892,1
-0.0853689247041047,12570,2
-0.0799834231247409,80210,1
-0.0005878894767784,21928,2
-0.0138327303681634,56573,2
0.0495283018867924,43634,4
-0.0668693009118541,43757,0
-0.0035236081747709,51633,2
-0.0576103630475541,12431,7
-0.1238656987295826,44274,7
-0.0187431091510473,46463,8
-0.0602710413694721,44506,4
-0.0092033362093758,59328,5
-0.0372233400402414,44768,2
-0.0129106297518288,12490,0
-0.0030830764102991,40272,8
-0.0692731068513948,45306,6
-0.0987329667702604,21573,7
0.0121739130434783,53065,8
-0.127008032128514,45728,7
-0.0292391304347825,46042,0
-0.1139964788732393,46077,9
-0.0496148618033529,52329,7
-0.0468253968253967,82694,2
0.0146187277755827,22111,6
-0.1415217391304347,42534,7
0.0433278170603279,46886,6
-0.3669919389053881,12558,3
-0.0093457943925233,46923,5
0.0166915794718485,47002,7
0.0118562430529824,24432,2
-0.1787285525736911,12650,1
-0.0063261480787254,24053,6
0.0508942852988221,26825,2
-0.0404040404040404,47379,9
-0.3435897435897436,44134,1
-0.0330788804071248,47619,0
-0.2101859337105901,47715,7
0.068401174989509,17750,5
-0.1854489164086686,59045,1
-0.0490023334444496,48072,1
-0.0118543607112616,48144,9
0.0313028764805414,89456,8
0.0196905766526018,49488,3
0.0179917751884852,12781,2
0.0156010230179028,48486,8
-0.0068811285050749,48523,8
-0.0747234960884813,48531,2
-0.1654753395282344,48961,8
-0.0508474576271187,50286,9
-0.098283261802575,60943,2
-0.11604326273096,65330,7
-0.0164027149321266,20415,1
0.0270599707459775,50876,5
-0.0807794508414526,81678,7
-0.1132734530938123,49905,0
-0.0091714272677495,21178,5
-0.1389083275017494,50017,3
-0.0211956521739128,56223,2
-0.0258099945085119,59774,4
-0.0561224489795917,33849,1
-0.026686999618757,66245,9
0.0516647531572904,23835,1
-0.0033008487896888,50623,7
0.0674028065332412,50789,7
0.0334901222953905,89790,3
-0.0917159763313608,51263,1
-0.2809822958309538,15069,3
0.0027124773960218,45751,2
-0.0538281511200267,34032,8
-0.0040241448692152,51829,7
0.0929203539823009,39538,7
0.009242144177449,51925,6
0.0113314447592067,51960,9
0.0348633496846531,43449,5
-0.1367374914324879,89915,9
0.0218720845858815,17478,5
0.0416159999146552,81061,5
0.0803059273422561,52250,5
0.0391114889998935,17005,5
-0.0035842293906809,22752,6
-0.0728831725616291,42796,7
-0.0804066543438077,53074,8
0.201729106628242,87437,4
0.3237162411376582,89857,3
0.0157480314960629,53373,0
-0.0949736184393222,53640,8
0.0259642803541948,24010,7
0.0355052672649238,53859,2
-0.0731343283582089,54253,7
-0.0379358794226595,22592,5
-0.0023552502453386,24248,7
0.0082644628099173,54675,7
-0.0362087326943556,54704,7
-0.0225910557860766,76591,9
-0.085444416147655,42614,7
-0.0463917525773195,22779,6
-0.2144856543037089,28345,3
-0.1406451612903225,65365,1
0.0539961013645224,69550,5
-0.0344234079173838,59408,5
-0.0977499077831057,84372,7
-0.1460674157303371,13303,3
-0.0393401015228426,90377,7
0.0085470085470087,55993,8
0.1785142857142858,78900,5
-0.0649606299212598,25590,1
-0.0870744200060258,52337,0
-0.0469289164941338,34497,6
-0.1401869158878504,56945,1
0.0968386023294509,64450,9
-0.046875,47466,2
-0.0129870129870129,60986,8
-0.0228136882129278,21207,1
-0.1876923076923076,34673,1
-0.1019907281156259,61815,1
-0.1101409636019356,64311,7
-0.0014197823000472,28118,1
0.0023552502453385,44206,6
0.016675351745701,38762,1
0.0070106561974201,23931,2
-0.0380304243394714,58246,2
0.0131465979823997,24766,4
-0.09765625,58318,1
0.0370901639344263,58334,7
-0.0051347881899871,90458,2
-0.0277442702050665,34817,7
-0.1055695197777484,34833,1
-0.0614035087719296,72611,9
-0.142203932327389,58975,1
-0.0811965811965811,67029,5
-0.1522094926350246,59089,3
0.0108314749920357,23026,1
0.0068939103791649,24440,1
-0.2071658245291685,13610,0
-0.0656972215009088,60186,2
0.004056362083689,91531,2
-0.0969414204250905,77157,1
0.0160919540229884,44230,2
-0.0453741897466116,90531,9
-0.0654435407603556,22509,1
-0.0877598152424943,60506,9
0.0087236867058599,13688,6
-0.0526050589539454,86136,7
-0.0102941176470587,61146,8
-0.1242857142857142,61269,2
-0.3381818181818181,58675,3
-0.0733804700936364,41355,7
0.0499637943519188,61496,4
0.0026439482961222,22517,7
-0.0023961661341852,13856,6
-0.1114649681528663,50550,9
-0.0550539918569658,62341,6
-0.1216617210682491,62368,3
-0.01495270064083,21936,6
0.0168436470157451,21776,9
0.0153321976149913,52898,6
0.0105902777777777,13901,5
-0.1361702127659574,13928,1
0.0,62958,0
-0.0999999999999999,63125,7
-0.003207500616827,89968,6
