mom1,firms,clusters
0.0618556701030927,54594,7
0.0249999999999999,10154,9
3.5,10285,1
0.0727272727272727,10867,5
0.75,11010,1
0.25,11790,0
0.2727272727272727,12117,1
0.0588235294117647,12320,2
0.055944055944056,13056,5
0.1352201257861636,13283,3
0.1331269349845201,50091,4
0.15625,14286,5
0.1864406779661016,14526,4
-0.0689655172413793,15828,2
0.08,15991,1
0.3235294117647058,16126,6
0.028169014084507,17137,8
0.2380952380952381,85885,9
0.0247933884297519,42438,4
0.0806451612903225,85914,6
-0.0382978723404255,55044,0
0.0693069306930693,18092,4
0.0,18244,8
0.625,55108,6
0.125,20336,6
0.0434782608695651,20670,6
0.2021276595744681,64899,4
0.064516129032258,41419,6
0.117117117117117,22905,5
-0.0869565217391304,23115,7
0.0869565217391303,47175,9
0.1262135922330096,23660,5
0.0416666666666667,23975,8
-0.0909090909090909,24548,1
0.1458333333333332,30680,8
0.0952380952380953,53401,5
0.0771704180064307,56274,5
0.0,48637,4
0.5,26658,1
0.1090909090909091,36150,2
0.1744186046511628,64565,3
0.1061946902654866,12044,7
0.2142857142857142,87207,7
0.1801242236024844,63554,5
0.0,65218,7
-0.2222222222222222,55589,1
0.0769230769230768,31318,7
1.3076923076923077,21872,1
0.0842105263157895,31536,0
0.1683673469387754,54391,4
0.2727272727272727,31748,4
0.0344827586206897,32046,8
0.1219512195121952,32054,2
0.5,62172,1
0.1096774193548386,47511,6
0.0909090909090908,33188,5
0.2727272727272727,33639,1
0.032846715328467,48143,8
0.2903225806451612,34041,4
-0.0350877192982456,60628,0
0.0762711864406779,63597,5
-0.1368421052631578,57330,7
0.0441176470588235,37875,4
0.1923076923076923,51051,7
0.1833333333333333,20765,7
0.125,66923,4
0.1432360742705569,17144,6
-0.063157894736842,88357,4
0.0625,38907,9
-0.0209205020920502,32205,8
0.0333333333333334,39328,9
0.1018276762402088,26657,4
0.1194029850746267,22250,7
0.0880829015544042,64979,4
0.0266666666666666,41452,0
0.0640394088669951,27879,6
0.0379746835443037,50382,9
0.0709677419354839,52716,4
0.1111111111111111,62287,2
0.3332859276114626,18278,1
0.0793650793650793,44821,5
0.0285714285714284,44856,5
0.0867579908675799,45103,5
0.1,53129,4
0.5192307692307692,51828,3
0.2372881355932203,46739,2
0.1971830985915492,46843,4
1.2608695652173911,47563,3
0.172093023255814,89392,5
0.1076923076923077,61137,2
0.1290322580645162,50462,0
0.0723684210526316,52708,6
0.0344827586206897,49227,2
0.2380952380952381,49585,2
0.1338028169014085,64020,9
0.1448275862068966,59926,5
0.144736842105263,67328,0
0.1111111111111111,45022,5
0.0555555555555555,67002,2
0.1499999999999999,52090,4
0.0444444444444445,59942,0
0.2525252525252526,53613,5
0.1641791044776119,54114,8
0.0923076923076922,55213,0
-0.0999999999999999,64442,9
0.3181818181818181,65373,7
0.0681818181818181,56363,7
-0.0084985835694051,52337,5
0.1702127659574468,51377,0
0.0,22066,8
0.0052356020942407,57665,3
0.0,67010,2
0.1166666666666667,59601,4
0.0,25232,2
0.046875,34948,2
0.1374999999999999,35107,2
0.4583333333333332,58675,5
0.1052631578947369,61621,4
-0.0769230769230768,45823,7
-0.1914893617021277,51692,1
0.2101910828025477,63096,4
