mom1,firms,clusters
0.0675965665236051,11499,8
0.0568627450980392,81912,9
-0.0093276331130975,27991,2
-0.0146341463414633,10517,6
0.0076923076923076,20482,1
0.00802407221665,10656,6
0.0018148820326677,60038,7
-0.0059171597633136,10779,1
0.0051590713671538,61487,8
0.0909090909090908,61241,0
0.0722389442000464,88845,6
0.0130214612973234,28222,7
-0.0083138173302107,11368,9
0.007953216374269,28804,2
-0.0080469659395718,11587,2
0.0747826086956522,11691,3
0.0642068564787914,11790,6
-0.0443874358974358,71271,4
0.0348932007174302,10145,6
-0.1037527593818983,45911,6
0.0321046373365041,24643,9
0.0675267083249344,28484,1
0.0473235065942589,90893,5
0.0566619448379301,81073,8
0.0887542327570842,10225,2
0.0768526989935955,12758,6
0.0007033997655334,24109,7
0.0282647584973165,59176,6
0.0654995472381525,66800,4
-0.0101463980286996,13507,3
0.0208202880400749,58560,9
-0.0249999999999999,13769,4
-0.0661256387135558,11144,5
0.006429145459416,85257,1
-0.0292792792792792,14008,6
0.0667378537106246,18075,9
-0.0387878787878787,14219,4
-0.0020523345305284,14227,7
0.0170697012802276,83112,2
0.0182903100272409,39490,3
-0.0907379669181605,14593,5
0.0221402214022139,14761,5
0.0258426966292135,10516,9
-0.0979546821736514,14868,4
0.1533816425120775,77595,0
0.022007514761138,29209,2
0.133812746756909,24272,8
0.1383084577114426,15457,8
0.0253976398152899,15553,1
-0.0045652173913043,15721,6
0.0032601991364877,44644,7
0.0748299319727892,16030,3
0.0439461883408072,44601,7
0.0450665756230794,27684,7
0.0293906810035842,40416,0
0.0521526853084775,53110,6
0.2817480719794345,52484,3
-0.0533557358053301,75034,9
0.0195804195804196,10318,2
0.0013425822331618,57568,9
0.0515933232169953,16505,4
0.0133425350816653,16548,9
0.073517126148705,49656,1
-0.0128269871730128,46877,1
0.0649596965386438,39693,2
-0.075668623613829,47423,6
0.0058850158442733,27887,2
0.0494629028228827,29612,6
0.0198252249902177,39642,7
0.2139338494018297,17444,9
-0.019265639165911,65875,1
0.0652777777777777,65509,8
-0.0041666666666666,43772,7
0.0162527669122776,17778,1
-0.0073438245112064,61508,7
-0.1249999999999998,18033,0
0.0182123844214068,61946,7
0.1086194814295726,65154,6
0.0145395799676897,19561,6
-0.024,42024,4
-0.0124567474048442,18650,2
0.1259731068648266,52230,6
0.0158884960786702,60898,3
0.0389354361754559,17961,7
-0.0012258657676984,19393,1
0.1288319751649205,10874,5
0.2575609756097561,55597,7
0.0915061295971979,19880,8
0.0011574074074074,10890,4
-0.0130016958733748,20117,2
0.0369249394673123,45655,2
0.0227664052037497,64186,6
0.0667641325536063,67838,7
0.1814814814814813,20336,8
