mom1,firms,clusters
-0.2712238147739801,54594,8
-0.140552995391705,13056,0
-0.0196589769307924,50091,8
-0.0760975609756097,14526,2
-0.3756067961165049,11581,0
-0.0326975476839237,15203,9
-0.0964285714285714,16126,4
-0.7082066869300911,17137,3
0.0285510349750177,85914,4
0.203125,84839,5
-0.4845360824742267,20670,3
-0.0986301369863013,64899,2
-0.0616863905325443,22905,5
-0.1081318681318681,23660,8
-0.1311799604482532,23975,8
-0.1640696608615949,82542,2
-0.1181286549707603,56274,8
-0.100502512562814,31668,4
-0.2783018867924528,32046,4
-0.2689901697944593,47511,7
-0.0118833273316527,53866,5
-0.1517471535139378,60628,9
-0.0767085076708509,57330,6
-0.183965640658554,37875,7
-0.1275862068965517,20765,1
-0.112764158918005,17144,6
0.012,39328,6
-0.4283707865168539,26657,3
-0.0410697230181472,41452,2
-0.5497368421052632,89888,5
-0.1696735395189004,84226,7
-0.5,61145,1
-0.0947136563876651,64020,9
-0.1984511132623427,51423,7
-0.0215355805243444,52090,6
-0.1344086021505376,53613,7
-0.0828025477707006,54114,9
-0.0806451612903226,55213,3
0.0749506903353056,51377,9
-0.0822099447513812,57665,4
0.2738853503184713,67010,0
-0.1048433048433048,35107,2
-0.0918073281185672,61621,8
-0.4,51692,3
-0.0265060240963854,64742,9
-0.1194151096669374,65307,2
-0.1978609625668449,66852,7
0.0,46922,3
-0.0670908039329092,67193,4
0.0100917431192659,77354,7
-0.0567656765676568,69199,8
-0.2051792828685258,38850,2
-0.2209944751381216,72128,8
0.1241877256317689,72486,2
-0.1100342075256556,44951,2
-0.0622837370242215,65429,9
0.0468235294117647,74500,9
-0.051383399209486,74740,2
-0.3356962025316455,65752,9
-0.2910612065169529,40694,1
-0.0472103004291845,76129,4
-0.0868902439024389,65306,8
-0.504950495049505,92874,1
-0.018348623853211,81294,8
-0.1295147756293323,19502,4
-0.0612244897959184,81614,7
-0.267631103074141,51086,1
-0.1848906560636184,83601,7
-0.4364896073903003,62042,0
-0.1901840490797546,88867,6
-0.1233766233766233,21785,1
-0.1091158941419881,10044,7
-0.0766488413547237,10104,6
-0.1351631279129984,75510,2
-0.2571428571428571,11161,3
-0.3791574279379157,75033,0
-0.2,75110,3
-0.0673076923076922,12211,6
-0.3506493506493506,75434,1
0.0655172413793103,80297,3
-0.1880015284677111,75976,6
-0.0710594315245477,77488,6
0.3097619047619049,76355,0
-0.1142857142857142,76858,9
0.3156899810964082,76279,2
-0.0759753593429158,76568,7
-0.1673497267759564,76990,4
0.0702836932801564,76605,5
-0.0656506447831183,76752,2
0.0061124694376528,77163,5
0.0025773195876288,77478,1
-0.1839999999999999,79580,5
0.0048661800486617,77637,2
-0.1263157894736841,77669,9
