mom1,firms,clusters
-0.1578947368421053,18980,1
0.0333333333333334,39116,4
-0.0102564102564102,50032,7
0.1467391304347827,17304,0
0.0295857988165679,47730,5
0.1544715447154472,48581,4
0.053921568627451,44652,9
-0.0181818181818181,44548,6
0.09,45583,6
-0.0775510204081633,10559,8
0.0153846153846153,49373,4
-0.0571428571428571,27836,7
0.1,27289,7
0.0642857142857142,47642,6
-0.0909090909090909,45946,9
-0.0374015748031496,29946,6
-0.0269360269360269,10866,8
0.0,29970,7
0.0119047619047618,44257,7
0.0297029702970297,30074,5
-0.03125,45655,9
0.0,49402,7
-0.005,51414,8
-0.0117647058823529,25320,2
0.1703056768558952,30314,3
-0.0833333333333333,38922,9
-0.0128205128205127,40352,2
0.0,37348,9
0.2545454545454546,26841,6
0.0947368421052632,48047,2
0.0652173913043479,30568,0
0.0808080808080808,45460,7
0.3137254901960784,41152,6
-0.0567164179104477,52388,6
-0.0106382978723403,58835,1
0.2388059701492537,31026,4
0.03125,19828,4
-0.054054054054054,22699,2
0.0375275938189845,49154,8
-0.037940379403794,19350,0
0.0297872340425531,57883,3
0.0573770491803278,49429,9
0.0,44943,6
-0.1269035532994924,19254,2
-0.1074380165289256,31421,9
-0.0743243243243243,28644,0
-0.15625,31595,8
0.134796238244514,40141,5
0.0749999999999999,31579,9
0.0833333333333332,31683,5
0.0137254901960783,19713,6
-0.0808510638297872,50788,6
0.1052631578947369,31747,7
0.0864197530864196,53196,6
0.0625,58405,7
0.0338983050847456,23552,4
-0.05,18569,7
0.0470588235294118,51107,3
-0.0674157303370787,46295,9
-0.1658415841584158,26382,9
0.0263157894736842,47036,1
-0.05,31974,0
0.0909090909090908,32002,1
0.0396825396825397,59010,6
-0.0963302752293577,59029,3
0.3571428571428572,44628,1
-0.0714285714285714,41304,7
-0.0526315789473684,40838,8
-0.1111111111111111,59547,4
0.1032258064516129,47888,9
0.1428571428571428,55474,7
0.186046511627907,53794,5
-0.1428571428571429,58261,7
0.0520833333333332,32360,7
0.3829787234042554,49189,3
0.1739130434782609,32571,4
-0.008,39765,0
0.1081081081081081,21653,1
0.0843373493975903,32678,3
-0.0307017543859648,23077,8
0.0648648648648648,27828,5
-0.0526315789473684,32782,1
-0.0804597701149425,32803,9
-0.0666666666666666,32870,1
0.2452830188679244,42366,4
-0.1388888888888888,32926,7
-0.0277777777777777,48434,1
-0.1304347826086956,12503,1
0.0270270270270269,48100,9
0.0,33267,7
-0.1323529411764705,39925,1
0.1153846153846154,12749,7
-0.0506329113924051,27078,7
0.1558441558441559,57437,7
-0.0769230769230768,40459,7
-0.0163934426229508,48717,4
0.0,50374,3
-0.025,28337,9
0.0069444444444444,19107,0
0.0,38674,5
0.0118644067796609,26294,3
-0.0225563909774436,40053,9
0.0434782608695651,33857,9
-0.0158730158730159,45743,2
0.0022779043280183,12976,8
0.0684931506849315,13012,4
0.0,51270,6
-0.0140845070422535,39538,9
0.0,26593,7
0.0087719298245614,13100,0
0.0285714285714284,27617,9
0.1210191082802547,22891,8
-0.03125,52636,3
-0.1310975609756097,55191,9
-0.0267379679144385,45233,3
0.0426829268292683,47773,9
-0.1339285714285714,34665,4
0.0869565217391303,54586,6
-0.190721649484536,34745,2
-0.0136363636363636,27318,2
0.1034482758620689,53639,3
-0.0711743772241992,35051,7
-0.1459459459459459,57509,4
0.0598290598290598,54949,6
-0.0088495575221239,35182,7
0.1038961038961039,18403,9
0.1149068322981365,35238,5
-0.0124999999999999,27713,0
0.0909090909090908,49576,9
-0.0588235294117647,13936,9
-0.0095238095238094,53153,0
0.0285714285714284,43748,4
0.1428571428571428,42884,4
0.1216730038022813,42307,5
0.144736842105263,52097,5
-0.0839160839160839,44935,2
-0.0641025641025641,21119,2
0.0,25312,4
0.0540540540540539,38711,8
-0.1176470588235294,33961,7
0.0,40723,9
0.1376146788990826,41320,8
0.0253164556962024,58544,5
0.0333333333333334,42999,3
-0.1188118811881188,47191,1
0.1739130434782609,39773,3
0.2857142857142858,58798,3
0.1005291005291004,36249,4
0.0352941176470589,36396,9
-0.0517241379310344,50948,7
0.2470588235294117,51625,3
-0.0350877192982456,36409,5
0.0,38949,7
-0.0799999999999999,42585,8
0.1379310344827586,36927,0
0.0,45735,7
0.0588235294117647,53276,1
0.1551724137931034,23421,0
-0.0714285714285714,54981,1
-0.01875,37065,5
-0.0398406374501991,43983,6
0.32,53751,1
-0.0227272727272727,48573,5
-0.0476190476190476,56530,1
-0.0666666666666666,50307,1
-0.0588235294117647,58333,9
-0.0755287009063444,25937,6
0.0282485875706215,46260,6
0.0175438596491228,55298,1
0.1785714285714286,37807,5
-0.037037037037037,44492,7
0.1282051282051282,59627,4
-0.0277777777777777,42948,4
0.0956521739130433,28388,9
0.0582191780821916,55976,5
0.0309278350515462,51932,9
0.1999999999999999,45292,6
0.0703812316715541,44783,3
0.1355932203389831,68195,7
0.0204081632653061,38113,1
0.0882352941176469,43406,0
-0.034090909090909,44476,0
0.0046296296296295,40539,3
0.1744680851063829,47335,5
-0.0930232558139535,41769,1
-0.1866666666666666,32563,2
0.0077519379844961,56354,8
-0.0430622009569378,15763,8
0.1779661016949152,21020,6
-0.0492957746478873,56899,6
-0.0374999999999999,20482,8
0.0841584158415842,10057,8
0.0666666666666666,28695,1
0.09375,51510,4
0.1777777777777778,57306,5
0.0217391304347827,17224,4
-0.1676646706586826,57461,4
-0.05,28716,4
0.0879120879120878,28724,3
0.4285714285714286,50569,3
0.091324200913242,57349,5
0.0256410256410255,57613,1
0.0251396648044692,28222,8
-0.1209677419354838,51721,1
-0.0341880341880341,25662,2
0.1777777777777778,28804,5
-0.0526315789473684,57998,0
-0.0088495575221239,42083,5
0.0738255033557047,48514,8
0.0310559006211179,44740,0
0.0,46818,8
0.1304347826086955,26331,1
0.0023866348448686,10145,4
-0.0513833992094862,10153,7
0.0149253731343284,41443,7
-0.0847457627118644,49103,9
-0.0043290043290042,45911,3
0.0,44580,1
-0.0357142857142857,24643,1
-0.11875,24555,4
-0.1111111111111111,28484,7
-0.048780487804878,39482,9
0.08099173553719,10225,8
-0.0231660231660231,10233,7
-0.0310077519379845,56119,5
0.09765625,23341,0
0.0434782608695651,49269,4
-0.128440366972477,50112,0
-0.0571428571428571,10321,1
-0.074074074074074,29049,5
0.1484375,46527,6
-0.1325301204819277,58560,9
0.1052631578947369,15974,4
0.0862068965517242,10372,2
0.1794871794871795,42905,8
-0.0582524271844659,23544,7
-0.1187214611872146,45217,4
0.0454545454545454,27051,5
-0.2254237288135593,19553,7
0.0124223602484472,18075,9
0.0097560975609756,10479,8
-0.0761154855643044,10487,9
0.0289017341040462,22277,2
-0.0483870967741935,29073,6
-0.0919117647058823,29102,3
-0.0563380281690141,29145,9
-0.0432432432432432,39490,7
0.0299401197604789,48813,6
-0.0567375886524822,52804,3
-0.0735294117647058,49891,8
-0.0124223602484472,10516,9
-0.0638297872340425,48004,9
0.0161290322580645,19764,7
-0.074074074074074,29380,9
-0.1428571428571429,27270,6
-0.0072992700729926,19692,2
0.1719745222929936,29209,5
0.1208053691275168,31472,6
-0.0230769230769231,21143,2
-0.073170731707317,29225,2
-0.0821917808219178,24272,7
0.1228070175438595,29276,6
0.1179487179487179,47140,8
-0.0705882352941176,10604,7
0.0588235294117647,20458,4
0.0666666666666666,49701,6
0.0444444444444445,50964,1
0.0117647058823529,27684,3
0.06,21127,2
0.2173913043478261,47693,5
0.0123456790123457,53110,1
-0.0566037735849056,52484,4
-0.0733695652173913,28134,9
0.1,58755,2
-0.1311475409836066,57568,9
0.1941176470588235,58480,9
0.046875,55781,5
-0.291970802919708,41208,2
0.1081081081081081,29532,7
-0.0357142857142857,57971,7
0.0833333333333332,46877,3
0.1111111111111111,29559,6
0.0165745856353591,39693,0
0.0461538461538462,42358,4
-0.0140845070422535,47423,9
-0.0402684563758389,29591,3
0.0136054421768707,26518,8
-0.0468085106382978,27887,8
0.0909090909090908,10727,6
0.041860465116279,29612,0
-0.0806451612903226,16651,2
-0.0153846153846153,39642,8
0.0666666666666666,57488,3
-0.0172413793103448,28556,1
0.1224489795918366,10743,2
-0.0714285714285714,22322,0
0.0427350427350428,29639,6
0.0940170940170941,10751,8
-0.0833333333333333,29663,1
0.0,38471,6
-0.0691056910569105,10786,0
-0.0222222222222222,47992,3
-0.0666666666666666,54164,8
-0.0952380952380952,51609,9
-0.0964285714285714,44409,7
0.0,54033,9
-0.1124260355029586,20220,2
-0.0476190476190476,48610,2
-0.0602409638554216,44273,9
-0.0320284697508896,19561,7
0.0451807228915661,42024,8
-0.0489510489510489,51393,3
-0.0222222222222222,16571,2
0.125,17590,8
-0.0192307692307692,39757,4
0.05,50315,1
-0.1578947368421053,21864,1
0.0143540669856458,47618,7
0.2661290322580645,29815,3
-0.0348258706467661,17961,7
-0.0464601769911504,19393,5
-0.1487603305785123,42606,4
0.0263157894736842,53786,6
0.0888888888888888,10874,8
-0.0091185410334346,55597,8
-0.125,50673,7
0.1098265895953756,20677,8
-0.0628465804066543,50227,4
0.0779661016949153,27721,8
0.0297029702970297,43852,6
-0.1496437054631829,10890,1
0.0721649484536082,30031,2
0.0769230769230768,20730,0
-0.0701754385964912,24600,0
0.1521739130434782,54041,7
0.0735294117647058,48282,6
-0.0248667850799289,10989,0
-0.0280898876404493,58181,6
-0.1465201465201465,46690,2
0.1,56602,1
-0.0292682926829268,11017,9
-0.0620155038759689,51262,6
0.107981220657277,58982,8
0.08,30330,8
0.1200000000000001,47220,7
-0.0918238993710691,27334,3
0.1034482758620689,30365,0
-0.1732283464566929,53524,5
-0.0053908355795148,20618,8
-0.0932203389830508,26374,8
0.0526315789473683,30402,0
-0.0092592592592593,40707,7
0.1121856866537718,18542,0
