mom1,firms,clusters
0.0264730999146027,65832,5
0.0308191403081914,21020,4
-0.0815154994259472,11499,4
-0.0034158838599488,62500,2
-0.0354306658521687,81912,0
0.0132013201320131,27991,7
0.021311475409836,20482,6
-0.0954248366013073,10656,1
-0.0554838709677418,60038,5
-0.0776255707762556,85084,6
-0.1299694189602446,79678,9
-0.0812407680945347,10779,4
0.0419847328244273,61487,4
-0.2094528973777921,61241,5
0.0382215288611544,88845,9
-0.0143407864302235,28222,6
-0.0431406384814495,11368,8
-0.0759493670886076,11456,3
0.0175529168817758,28804,0
-0.0154166666666666,11587,8
0.047516663083208,42083,7
-0.0247678018575852,48514,2
-0.0216574585635358,11691,2
-0.0210414460163459,71271,6
0.0164518782561009,10137,5
-0.021369596891695,10145,6
0.0320129345189974,41443,0
-0.0265017667844523,45911,9
0.0201765447667088,24643,6
-0.1372944334392178,84260,4
-0.6476666666666666,28484,9
0.1385589865399841,81073,4
0.0073461891643709,39482,3
-0.0404054054054053,10225,6
0.0437179992122882,12758,4
-0.0005836008170412,24109,7
-0.020971302428256,59176,6
-0.0096153846153844,57904,2
-0.0290773939658942,15667,6
-0.0287828947368421,66800,3
-0.0330188679245283,13470,8
0.1177940542869453,13507,2
0.0139860139860139,13603,8
0.0078301722637899,58560,4
-0.0453124999999999,13769,6
0.0183572605318897,81285,9
0.0,69200,8
-0.1822503961965134,11144,3
0.0383519614288845,85257,2
-0.0349164077526261,14008,6
-0.0059642147117296,64864,6
-0.128119293974437,18075,5
-0.2307692307692308,14219,9
0.0422177009155644,14227,8
0.0554435483870967,14286,5
-0.1245059288537548,14323,1
-0.5971146398140976,83112,8
-0.0010955302366344,59184,3
-0.0081595648232094,29145,7
0.0519420468557336,39490,6
-0.0418270035134682,14593,5
-0.0069761847486167,10516,5
0.1590536665301105,14868,8
0.2183935937879155,77595,8
-0.0092307692307691,29209,0
0.0672000000000001,24272,8
-0.0408602150537633,15457,4
0.0423844681432867,15553,2
0.0170186590116874,15721,2
-0.0922448979591837,29787,8
-0.0026391027050801,44644,6
-0.1317882352941176,15991,6
0.0110026619343388,16030,8
-0.0223943424818993,44601,7
-0.0932971014492752,27684,6
-0.0220820189274447,40416,9
-0.5108695652173914,53110,1
0.1366279069767442,62797,0
-0.0359840071079521,52484,0
-0.0515643105446118,75034,5
0.0869565217391303,10318,7
0.0510581121934834,58755,0
-0.0101549973276323,57568,1
0.0545454545454544,24221,2
-0.008776458440888,16505,1
-0.0222747880938299,16548,2
-0.018508583690987,55781,7
-0.0309960878724042,49656,6
-0.0095238095238094,29532,9
-0.0632834613829357,16890,2
-0.0101337657073368,46877,2
-0.5168321627512715,39693,1
0.007462686567164,47423,5
-0.0022380467955238,26518,7
-0.0249336870026526,27887,6
-0.369390402075227,29612,2
0.0115836505047162,39642,0
-0.0556521739130435,17444,2
0.0730535084908683,65875,9
0.1080000000000001,29639,6
0.0719573586023096,65883,6
-0.0972222222222223,65509,1
0.0072368421052633,43772,7
0.1846355303360978,11510,8
-0.0068371437858922,17778,6
-0.019537658463833,61508,0
-0.0869565217391304,18033,5
-0.0287488500459981,20220,0
0.0147797812592374,61946,7
-0.0794158831766352,62519,8
-0.062402496099844,65154,0
-0.0160960960960961,19561,8
-0.014033389789499,42024,0
-0.0033030553261766,18650,4
0.023391812865497,52230,8
0.0339840925524224,87146,1
-0.0168539325842697,66130,9
0.0069204152249136,60898,9
-0.0058708414872798,39757,1
-0.0137931034482757,47642,7
-0.0398148148148147,17961,1
0.0533604887983705,19393,6
-0.0745894795435568,10874,2
0.0087082728592162,55597,8
0.023769538819274,50227,8
0.0264180264180264,19880,8
-0.0455927051671731,10890,9
-0.2075471698113208,79732,5
0.0602205258693808,20117,0
0.1253644314868804,20125,6
-0.0152801358234294,45655,6
0.0622169506146217,64186,0
-0.0527182866556837,67838,7
0.0116635972989564,47626,6
0.0545112781954886,20299,6
0.0028368794326241,20336,8
0.0526001195457261,62148,8
0.0964653902798233,28564,2
-0.2426666666666667,86290,5
0.0365853658536585,87451,9
0.0419559311801991,46690,2
-0.0074413279908414,20504,6
-0.0425147734734078,20512,0
-0.0185289163391352,20571,6
-0.0189873417721518,56602,9
-0.04769517719158,20750,7
-0.0703125,84837,5
-0.038559258705724,21371,6
-0.0233990147783251,27334,0
0.019743101807802,23114,1
0.0330948121645795,20618,4
0.0042857142857142,56952,9
0.164259927797834,30402,4
0.020973269362577,18542,6
0.054728454602642,53831,3
-0.0008984725965857,22032,2
0.0423452768729641,22437,7
0.0468257541647905,64557,2
0.0295264623955431,63503,1
0.0391608391608391,60599,2
0.1332722692924204,22374,4
-0.0418250950570341,22518,9
-0.0722689075630252,41419,8
-0.0863787375415281,22913,3
-0.0168216024789729,22921,2
0.012627669452182,64194,2
0.199561403508772,21960,9
0.0372413793103447,23182,7
-0.3055555555555556,88208,4
0.0379662150861348,14541,6
0.0313901345291478,30509,9
-0.010899182561308,23297,6
0.0074688796680499,23393,7
-0.0984593163216176,79026,7
0.0539845758354755,47677,1
-0.1304347826086955,22680,3
0.0134453781512604,23537,0
-0.0837087087087087,86685,1
0.0048701298701299,24046,9
0.0770171149144254,27422,5
-0.1339092872570194,24097,5
-0.0351321411615761,46578,2
0.0805429864253393,56741,9
0.1507936507936507,24193,5
0.0393039918116684,11995,6
-0.0229389052918463,11308,9
0.0062761506276149,24441,5
-0.156794425087108,64901,9
0.0245976313392044,24476,2
0.0126947489901905,30648,2
-0.0072920119323832,18729,3
-0.3174603174603174,24548,3
-0.0321021079094953,25129,7
0.0033282904689864,25348,1
-0.0552995391705068,25452,2
0.007421150278293,25487,1
-0.0833333333333333,30744,1
-0.0543028071790151,25778,9
-0.1367111111111111,40125,7
0.0526315789473683,26084,8
-0.0503018108651911,26252,6
-0.1020671834625324,79618,3
0.4082512315270938,86743,8
0.0068787618228718,26463,9
0.0077097505668932,11404,7
-0.01963107124725,41929,0
-0.0757020757020756,26607,9
0.0077881619937694,23229,6
0.0,30840,3
0.0045211672831895,38914,2
0.0433415674825961,21979,0
-0.0210896309314587,27430,1
0.0478542760111144,59248,6
-0.0024742268041236,22293,4
-0.0052246603970742,64565,3
0.0481927710843375,27474,7
0.0353409656545544,20204,0
0.1789819376026271,27618,2
0.1131221719457014,27642,5
-0.0498474059003052,38420,5
0.1543478260869566,53575,7
-0.0347179169249843,17726,0
0.0458666666666667,31077,7
0.0105820105820104,27888,2
0.1092459849378459,41080,5
-0.0863905325443786,18091,1
0.0119047619047618,83186,0
-0.0085003035822708,19828,3
-0.2357320099255583,28629,0
-0.1011366948411542,28840,2
-0.1099218975990743,29050,4
0.0094117647058824,29058,9
0.0,22859,2
-0.2919847328244275,29103,4
0.0265895953757226,60273,2
-0.0051952268852991,29285,1
-0.186598417868776,61743,3
0.0079168728352301,11674,7
-0.103265306122449,76708,7
0.0466666666666666,29736,8
-0.0846789335336086,65226,5
0.0277777777777779,29867,3
-0.0444601270289344,40440,7
-0.1033623910336237,79322,6
0.1637180567256388,44943,5
0.0148533234311176,30147,2
-0.0163934426229508,26403,6
0.0304491595480849,64936,6
-0.0071472964574269,38682,2
-0.024103468547913,30593,8
0.012080262080262,25953,0
-0.021068472535741,20626,6
0.012434933487565,58990,9
-0.0036710719530103,54279,6
-0.063295131952476,30681,2
-0.2090634441087613,30761,6
-0.0218669174700211,11703,9
-0.0463439752832133,63132,7
0.0407512402551382,27959,6
-0.0437765884451762,88590,6
0.0129390018484287,25072,7
0.069951109439639,30940,5
-0.0775193798449612,31051,7
-0.047017543859649,31070,9
0.0019175455417066,42200,2
0.0112676056338028,63159,6
-0.0634920634920636,31480,2
-0.0136872666943176,11754,1
0.0252923579004622,11762,2
0.0483079307672436,70578,2
0.0456431535269707,82855,6
-0.0340869565217391,44185,6
-0.222416812609457,32062,6
-0.089204257475925,32110,2
0.0156325739214737,22103,0
-0.0619469026548672,81124,9
-0.0573394495412844,23042,1
-0.0818284424379232,32540,1
0.1337072018890199,26470,6
-0.0835220125786163,32636,4
-0.0465026902382782,32791,6
0.0398658718330848,32986,6
0.0120805369127516,33137,1
-0.0482261640798225,52476,0
-0.0044576523031203,24328,9
0.1926605504587155,33532,1
-0.0617977528089888,31691,3
0.0126443100604727,33567,4
0.0136363636363636,42550,4
-0.1243432574430822,33612,3
0.0053030303030303,87696,9
-0.4310817673946165,87717,0
0.1561822125813448,33815,5
0.2102619303911013,33823,4
-0.4385150812064965,87725,4
0.0072237727795108,11850,8
-0.0027876722936347,19166,0
0.0389153904092394,24205,9
0.0695609274790329,34367,9
-0.0091623036649214,47706,7
-0.0931818181818182,21135,1
-0.0750528541226216,34818,5
0.0286738351254478,34981,2
-0.0215657311669129,35044,1
-0.089960886571056,35167,1
0.0619140935331814,10777,0
0.0003239390994491,66157,6
0.006006006006006,36397,7
0.010841121495327,36469,6
0.028169014084507,54244,8
-0.0151515151515151,36768,1
-0.0555856343620284,27748,0
-0.0490936555891239,37023,1
-0.0557034220532319,56784,2
-0.0147918816649467,88924,6
0.0601186402007758,88853,8
0.3095238095238097,37154,3
-0.032122905027933,25785,3
0.0322838847385271,45241,9
0.0159313725490195,37234,6
0.0163316582914572,37402,4
-0.0128082584591856,37568,2
