mom1,firms,clusters
0.1362007168458781,50906,4
-0.0549425287356322,10568,0
0.0769230769230768,11157,5
-0.0225063938618926,47730,9
0.0599571734475374,13777,7
0.093379257558362,38746,2
0.1087259548369112,60871,1
0.1598746081504702,14198,2
0.0429262394195888,45583,3
0.0618729096989967,14702,1
-0.1120689655172413,15537,2
0.0997340425531914,68830,5
-0.0545073375262054,85631,6
-0.0036659877800406,49373,3
0.1578490893321769,18570,0
0.0992260917634053,18973,7
-0.0846953937592868,19271,0
0.0297434451649281,29938,7
0.0610417157671459,10866,2
0.0636023516835915,20248,5
0.0053745381256298,25320,1
0.0884672777659349,21726,6
0.0262096774193547,21742,2
0.0065268065268064,11267,7
0.1425531914893616,86474,5
-0.0423634336677816,22825,9
0.1868737474949899,24951,8
0.0425531914893617,26201,6
0.0805068226120857,65541,5
0.2489331436699857,27562,5
0.7291165943319557,27677,8
-0.0375782881002086,27909,0
-0.0019011406844106,63546,5
-0.0040021830089139,49154,2
0.0535897812362355,19350,5
0.2696534234995773,76769,8
0.0435132957292505,49429,2
0.0864779874213834,61313,7
0.138353765323993,80971,6
0.1209090909090908,12008,2
0.0533625730994151,31500,1
0.0499194847020934,33209,0
0.1123958053240117,50788,2
-0.2070707070707071,33690,8
0.0045228403437358,77462,8
-0.0364372469635626,46295,1
0.2458432304038005,37058,4
0.0119047619047618,47036,5
0.0041247744263985,21055,6
0.1619644723092999,47888,6
-0.0175015087507542,83233,2
-0.0355870260392873,40468,5
-0.0434782608695651,39765,3
-0.1304347826086955,85987,0
-0.0247295208655332,32678,2
0.0065243179122183,23077,3
0.058146577831617,41663,1
0.0890674118057981,27828,2
0.0017292490118576,66181,1
0.0260097919216646,32870,7
0.1194029850746267,42922,4
0.1931668856767412,46149,4
0.15840118430792,47133,8
0.0138190954773869,57437,3
-0.0169889945506999,47571,0
-0.0254237288135593,16678,5
0.2066666666666665,48291,0
0.2050147492625367,48347,9
0.0586129753914987,64282,5
-0.0384721077219015,53612,2
-0.0466546654665466,61399,5
0.0227272727272727,51984,0
0.0504818131668212,27617,5
-0.0191071738752822,60097,5
0.100337268128162,60548,9
0.2337011033099298,53197,7
0.024,56777,2
-0.0099925980754995,57745,6
0.1212046408294249,57809,2
0.1155080213903743,57817,2
0.0322404371584699,79611,7
-0.0005672149744752,59185,7
0.0202117420596725,60709,1
0.0722263588979896,35051,7
0.0035971223021582,18403,6
0.0476830087306916,35238,9
0.1151234567901235,13936,6
0.0037251655629138,49971,3
-0.0150753768844219,63686,3
0.1720489977728285,63715,1
0.2429457674604762,42307,6
0.0953206239168111,62033,2
-0.0138408304498269,91556,1
0.0558598028477546,50948,1
-0.122875816993464,70923,7
-0.0113636363636363,42585,3
0.094760820045558,72005,9
0.0643873221861741,76081,2
0.0100525474068997,60580,1
-0.0076980128385463,66368,4
0.1033644102148356,37807,3
-0.0161381653454133,80179,0
-0.0290456431535269,80857,6
0.2072727272727272,59627,0
0.2870662460567823,81190,5
-0.0147435897435896,55976,0
-0.0292008196721311,82924,7
0.3351396648044691,82991,0
-0.0780996523754344,83011,2
-0.0368800339126749,15456,2
0.0990099009900991,40539,5
0.1107723577235773,34228,0
0.04,10025,8
0.103057757644394,90609,6
0.0395136778115501,75494,6
0.1577698695136418,69411,8
0.1132389675270606,67467,5
0.0408987629386516,10182,1
0.0637191157347203,10259,8
0.2605889471561113,10501,1
-0.0239704978488014,77420,1
-0.0807017543859649,10514,0
-0.1366294524189261,10659,6
-0.0106837606837606,10645,5
-0.027027027027027,10709,1
0.0130057803468208,75527,0
0.351,89105,8
0.0069790628115653,11132,1
0.0706278026905831,71837,0
0.1978751660026558,11154,2
-0.0828693088765148,11343,0
0.089238845144357,71685,3
0.2283849918433931,11379,6
-0.0043478260869563,11426,0
-0.0739219712525668,11278,0
0.1203931203931201,75066,0
0.1289346246973364,11174,5
-0.0154087229041524,75100,7
-0.1578947368421052,11663,0
-0.0213689482470784,11081,1
0.4946236559139783,12266,5
0.0440334654337295,75489,2
-0.0935064935064934,76008,1
-0.0422125181950508,11839,0
-0.0344827586206895,12106,3
0.0524650478292862,75905,8
0.126629422718808,76052,6
0.0846962616822428,76076,5
-0.0625,84184,4
0.0059171597633136,76322,7
-0.0347624565469294,76671,6
0.1306306306306304,76217,4
0.1581855190462342,79315,6
0.0393890675241157,76673,8
-0.0277777777777777,77007,1
0.0249280920421859,86590,9
-0.1166837256908903,76839,7
0.1014113957135389,76847,8
0.0240295748613679,77045,9
0.1021934197407776,77357,1
0.1779467680608364,77403,4
0.1935028248587571,77501,6
0.0115384615384614,77505,4
0.1606657608695652,77516,6
-0.0865013774104683,77530,2
0.0933622828784117,77584,2
-0.0866255144032922,77606,1
0.2762691853600945,77699,1
-0.4149920975389478,77830,5
0.1856075501376326,77862,8
-0.0111731843575418,78216,3
0.0338323353293414,78034,1
0.1816305469556243,78050,6
0.0103420843277644,78200,5
0.0377833753148615,78209,1
-0.0265909090909091,78816,7
-0.0708978328173373,78881,5
-0.0181988742964352,78975,2
-0.0164526484751204,78999,5
0.0921532846715327,79007,6
-0.0084224903255177,78963,8
0.0207048458149781,78953,7
0.052991452991453,78972,8
0.0268041237113403,79156,7
0.0689473684210526,79195,5
0.0952023988005996,79307,8
-0.0233826968043647,79411,2
-0.005858917272088,79667,2
0.257183908045977,79683,0
0.0790201501382852,79881,5
0.0017972681524083,79922,9
0.1707317073170731,79847,5
0.043701799485861,79797,8
-0.0059642147117295,80114,5
0.1017907634307258,80274,5
0.0277308082516063,80233,6
0.090909090909091,80245,8
0.087087087087087,88643,5
-0.1235860500379074,80348,3
0.0923677363399828,80320,2
0.1740644038294168,80432,6
0.1810642709053216,80544,8
0.0357995226730309,80592,3
0.4619347452776188,81165,4
0.0174825174825175,81212,8
0.035923141186299,81481,1
-0.069458631256384,81553,0
0.0456580125335721,82160,2
0.3520365752285952,82467,8
0.1555555555555554,82598,6
0.0925925925925925,82726,4
0.0026978417266187,83170,4
0.0570934256055364,83275,9
-0.0641025641025639,83399,5
0.0311306901615271,83351,8
0.2173913043478261,83391,4
-0.0767676767676767,83429,6
0.1563071297989031,83808,4
0.074501573976915,83861,8
-0.225385527876631,83956,4
0.018563976679963,83976,8
0.0224719101123596,84044,7
0.0761938202247189,84084,5
0.2246212121212121,84275,2
0.0531645569620253,84255,3
-0.3318047821814609,84416,5
-0.0799273387829245,84588,2
0.3468013468013466,84519,4
-0.0840909090909091,84534,5
-0.1179906542056075,84625,4
0.103191489361702,84721,7
-0.1039604519774011,84761,0
-0.1386138613861386,84730,0
-0.0633608815426997,84834,0
0.0493670886075947,85019,6
0.0872801082543979,85232,2
0.0523560209424083,85314,2
-0.1139214892755969,85390,6
0.1611111111111109,88449,4
0.0728862973760933,85402,2
-0.1115618661257605,85477,8
0.1697127937336815,85550,2
0.0078492935635792,85819,1
0.0742705570291777,85900,5
0.128256513026052,86055,1
0.0304610318331504,86189,1
-0.1312292358803986,86187,5
-0.0835878922521521,86139,0
0.2297592997811814,86580,8
0.0572498662386302,86594,2
-0.0276816608996539,86878,0
0.13022113022113,86881,1
0.0910179640718562,86959,8
0.0897435897435896,87057,0
0.0255228642325415,87149,6
0.0752508361204011,87153,1
0.076171875,87255,5
-0.0020435967302452,87356,2
0.2041467304625199,87333,4
0.1458333333333332,87343,5
0.2980769230769231,87390,4
0.0186242114749173,87432,5
-0.103455818022747,87377,4
0.0280898876404493,87498,5
0.0506329113924051,87756,4
0.132404181184669,88172,0
0.0557377049180329,88377,5
0.2640280561122243,88458,8
0.1304347826086955,88543,1
0.0780559646539027,88948,8
0.1732725359522975,65832,8
0.0211426000899683,21020,4
0.2892210665691042,11499,4
0.1246511627906976,62500,2
0.1477900552486188,81912,2
0.0304715840386939,27991,9
0.0943444078113111,20482,3
0.0942249240121579,10656,3
-0.1167621776504298,60038,6
0.0343347639484978,85084,1
0.0436681222707422,79678,5
0.1711908931698773,61487,8
0.3660130718954246,61241,4
0.02640229031916,88845,6
0.0422368643351918,28222,1
0.0622676579925649,11368,8
0.0714285714285714,11456,0
-0.1061030235162373,28804,7
-0.0097940371597293,11587,6
-0.0316939890710382,42083,9
0.1354466858789624,48514,7
-0.0307890855457227,11691,7
0.0220070422535212,71271,5
0.0992101105845182,10137,6
0.0314093959731545,10145,1
-0.0486529318541997,41443,1
0.037328094302554,45911,3
0.0652688535678052,24643,1
0.3860139860139859,84260,4
0.2206276612521684,28484,6
0.124205412907703,81073,4
-0.1410138248847925,39482,0
-0.0392207126377852,10225,1
0.2016632016632016,12758,8
0.0062011323806954,24109,3
0.0192382432957638,59176,3
0.0114174924601464,57904,7
0.0039070978945083,15667,1
-0.0405979774292835,66800,0
-0.0645161290322581,13470,6
0.0129070860757329,13507,9
-0.0166666666666666,13603,6
0.0301426968093634,58560,4
0.1066878980891719,13769,1
-0.0988735919899875,81285,3
0.130820399113082,69200,6
0.0982978723404255,11144,5
-0.0329102021626703,85257,7
-0.0757037788485924,14008,1
0.0328860759493672,64864,0
0.3397656788421779,18075,6
0.0534147272033573,62770,9
0.1875,14219,1
0.1183621241202814,14227,2
0.20817843866171,14286,5
0.2087604846225537,14323,5
0.1362581244196843,83112,8
0.0726072607260726,29102,6
-0.0353817504655493,59184,0
0.1770524233432246,29145,1
0.1023058960887333,39490,6
0.0503547085825566,14593,8
0.2773722627737225,10516,6
-0.0085723705901747,14868,5
-0.0199175824175823,77595,2
0.0727443022166718,29209,2
0.1385146804835924,24272,5
0.0176744186046511,15457,8
0.0278655558747487,15553,9
0.2447776496219402,15721,8
0.1076769690927219,29787,6
-0.0427015250544662,44644,3
0.0126849894291753,15991,5
0.0406045156591405,16030,6
0.0808757011036729,44601,9
0.1999999999999999,80073,6
0.0213032581453633,27684,2
-0.0080560420315236,40416,0
0.3221202854230376,53110,2
0.0573394495412844,62797,1
0.0489236790606653,52484,2
0.274103323461665,75034,6
