mom1,firms,clusters
-0.0290697674418605,47730,2
0.1188118811881187,13777,4
-0.0027076423204492,60871,8
0.1202780996523755,14702,8
0.0093896713615022,15537,1
0.0412413229889752,68830,6
-0.0914063339228401,85631,5
0.0904900290610279,85914,8
0.0863808322824717,49373,1
-0.1308216584627035,18973,1
-0.0806805708013171,19271,3
-0.1000408329930583,29938,4
-0.0345047923322684,10866,9
-0.0049638055842813,25320,1
0.0496025081177917,21742,4
0.1856100104275286,11267,7
0.1955193482688391,86474,6
0.031416143064282,26201,2
0.001981724045422,65541,3
0.0256973923590055,27562,9
-0.0277252678008821,27909,7
0.0262844842236447,49154,5
0.0734064327599492,19350,5
0.3927042030134815,49429,4
-0.074607703281027,93096,5
0.0637079455977092,61313,8
0.0744173728813559,12008,4
0.119047619047619,33209,9
0.3368888888888888,77462,9
-0.024567788898999,62228,1
0.0029717682020802,59010,6
0.2897972748421402,21055,3
-0.036689419795222,83233,2
-0.1107250083629161,32678,8
-0.0101667344448963,27828,6
0.0195768767412092,66181,3
0.0053636558678396,32870,1
-0.0193333333333333,42922,1
0.0557044027672251,47571,9
0.0862720403022669,16678,3
-0.0281124497991969,48347,4
0.0959935466523258,64282,4
0.263041065482797,27617,0
-0.0495987707017244,60097,4
-0.0138453500522466,53197,6
-0.1092808658870364,57809,6
0.1358538929830184,57817,3
0.2430806257521058,79611,3
0.0173122065727699,59185,6
-0.0041215081666922,34948,2
-0.0919160719991478,13936,7
-0.0283209710047203,64785,3
-0.0247809005741915,62033,6
-0.0938034362022636,91556,4
-0.0158135663753641,50948,8
0.0070069204152249,42585,1
0.3013227228734274,76081,8
-0.0062210037958667,60580,8
-0.0658174097664543,80179,3
-0.0448776065276518,80857,9
0.0869565217391306,59627,9
0.5028248587570623,81190,3
-0.0253900815393742,55976,3
-0.001095050372317,82924,2
0.2659073055773762,83011,5
0.0835806132542038,15456,6
-0.0622345877873773,40539,1
-0.0782099094299413,10501,6
0.175523349436393,70228,4
1.63568010936432,10514,0
0.0201834862385321,10645,5
-0.0053763440860215,11154,6
0.0301815431164902,11343,6
0.0813911143481427,11174,5
0.2642980935875216,12266,5
0.0176088971269694,12146,5
-0.050415258127791,13628,8
-0.0017094017094018,14609,5
-0.0483655151353665,14182,5
0.0146872358410818,14141,6
0.0153902662993572,14231,5
0.2877358490566035,14296,9
0.139005897219882,75905,3
0.0,76052,9
0.2800185442744551,14544,5
-0.0393351800554017,15145,3
0.0719206601559543,14939,5
-0.0037988826815642,76076,1
0.2602150537634409,15489,3
0.1584933349639232,15535,5
0.6013071895424835,90751,9
0.2050209205020918,77007,0
0.78492332155477,76839,5
-0.0645833333333333,15582,1
-0.0146196194499158,77357,8
0.3465753424657534,77584,5
0.0828213320226101,77606,1
0.8585496866606985,77699,0
0.0229986731534719,15729,8
0.0691866351670604,78034,6
0.0413502109704642,15707,7
0.1808712121212121,15837,3
-0.0490193484528275,78975,5
0.1993363961204697,79007,4
0.3899371069182389,78963,9
0.0714843749999998,79881,2
1.2744599745870393,80114,3
0.0854700854700856,80274,3
0.0256410256410257,80233,7
-0.1375245579567779,80320,5
-0.0408408408408407,93397,7
0.1305430991529645,80432,8
-0.0446428571428572,81165,9
-0.0590522028878194,81481,4
0.133244503664224,15014,9
0.0030193236714977,82598,4
0.1351132686084142,88988,5
0.2085042894442372,83399,9
0.1858974358974359,83391,3
0.0265251989389918,83822,4
0.1331041257367387,83976,4
0.2223906453009962,84084,5
0.6956793988728864,84275,0
-0.1571428571428571,84255,9
-0.0466016649914563,84588,6
0.0102175969725637,84519,8
0.0254827477049699,12493,8
0.4664670658682635,85390,3
0.0622095115795833,13687,0
-0.0670422535211268,89606,3
-0.0049980466296813,86580,5
0.0482758620689656,86594,6
-0.0657364341085271,89416,2
0.0141784116803105,87432,5
16.25053078556263,89301,0
0.0989877939863053,89397,6
0.0967881319314416,89447,1
0.4239373601789711,89449,0
0.1921366304927949,89540,5
0.3455945252352439,89908,3
0.0136161416438234,90215,4
0.2369791666666667,90679,4
