mom1,firms,clusters
0.1999999999999999,54594,2
-0.0212765957446808,10867,0
0.1999999999999999,12320,7
0.1557377049180328,13056,1
0.0118110236220472,50091,2
0.108433734939759,14526,8
0.0635838150289016,44601,1
0.1499999999999999,16126,8
0.0222222222222221,42438,2
0.09478672985782,55044,6
0.0227272727272727,55108,1
0.0416666666666667,64899,0
0.1034482758620689,41419,4
0.2621951219512195,47175,8
0.0285714285714284,24548,9
0.1025641025641026,30680,8
0.0606060606060605,53401,9
-0.0144927536231883,25583,3
-0.0188679245283018,56274,9
-0.1666666666666666,26316,8
0.2727272727272727,30816,0
0.0555555555555555,26658,0
0.1521739130434782,36150,6
-0.125,27370,0
-0.04,28434,0
0.0743801652892561,47829,6
0.1231527093596058,63554,5
0.04,65218,9
0.2647058823529411,55589,3
0.2030456852791877,21872,6
-0.015625,31536,2
0.5454545454545454,31983,0
-0.0208333333333333,62172,9
0.1223404255319149,47511,6
0.5,65576,0
0.0676328502415459,48143,8
0.045045045045045,50729,7
0.157556270096463,60628,5
0.1929824561403508,63597,8
-0.1025641025641025,57330,5
0.113821138211382,37875,4
-0.0357142857142857,51051,8
0.1165644171779141,20765,0
0.0376569037656904,23253,4
0.0681818181818181,66923,0
0.0,17144,5
0.0034482758620688,32205,8
0.0654205607476634,32328,1
0.0798611111111111,26657,4
0.0707070707070707,22250,7
0.2250000000000001,64979,7
0.0769230769230768,41452,4
0.1196172248803828,27879,8
0.0458715596330274,50382,1
0.1359223300970873,52716,6
-0.0265486725663717,50999,2
0.0375,62287,7
0.0,48557,3
0.1313131313131312,18278,2
0.1282051282051282,44821,5
0.0265486725663717,53129,2
0.0,51828,1
-0.0097087378640776,58624,2
-0.0849999999999999,64020,1
0.0625,50682,0
-0.0571428571428571,59926,3
0.0677966101694915,45022,5
0.0314465408805031,52090,6
0.0821917808219179,59942,8
0.0898876404494382,54114,6
0.0625,55213,2
0.0769230769230768,64442,8
0.0,65373,0
0.0873786407766989,56363,4
0.0,52337,7
0.0217391304347827,22066,7
0.1971830985915492,57665,4
0.1666666666666667,47204,0
-0.0387096774193548,25232,3
0.0185185185185186,58077,9
0.2702702702702702,34948,7
0.1833333333333333,35107,6
0.1739130434782609,58675,3
0.1262135922330096,63298,9
0.0185185185185186,45823,9
0.25,51692,3
0.0519031141868511,16360,7
0.0305343511450382,63096,2
-0.1428571428571429,39984,0
0.1734693877551021,40571,5
0.1228070175438595,64064,5
0.0,64792,5
0.0338983050847456,65307,7
0.1666666666666667,79733,5
0.0979020979020979,46922,8
-0.1139240506329114,52943,5
0.0,52089,1
0.0825688073394494,38850,5
0.1707317073170731,41216,1
-0.0319634703196347,25283,2
0.0277777777777776,72128,3
-0.1746031746031746,72486,0
0.1884057971014492,27764,2
-0.1428571428571429,36994,0
0.1741935483870966,54471,2
0.1586206896551725,44951,9
0.03125,58625,1
0.0566037735849056,60353,7
0.5555555555555556,74561,0
0.1320754716981131,65752,4
0.1366120218579234,40061,3
0.089430894308943,40694,6
0.1290322580645162,62754,9
-0.006578947368421,48709,7
0.096774193548387,47183,6
0.0857142857142856,61217,9
0.2727272727272727,62463,1
0.0370370370370369,45356,1
0.0144230769230768,65306,8
0.0,37612,3
0.0277777777777776,65103,6
0.0285714285714284,47917,5
-0.05,58069,9
-0.1711229946524064,61698,7
0.1135371179039301,19502,5
0.1060606060606059,51086,7
-0.0952380952380952,53671,3
0.1347517730496454,83601,7
0.1159420289855073,50906,8
-0.0384615384615384,11181,9
0.0137614678899082,50032,7
0.0124999999999999,47730,7
0.1851851851851851,13777,5
0.1048951048951047,44652,5
0.1214953271028036,44548,1
0.146067415730337,60871,1
-0.0508474576271186,14198,3
0.05,45583,2
0.4189189189189188,14702,4
0.1428571428571428,16003,0
-0.0222222222222222,63095,3
0.1428571428571428,58018,5
0.1162790697674418,17903,5
0.0675105485232068,49373,1
0.0161290322580645,18570,9
0.2608695652173913,27289,5
