mom1,firms,clusters
0.2173913043478261,50906,9
-0.1666666666666666,10568,3
-0.0350877192982456,10998,4
0.0370370370370369,50032,2
0.3636363636363635,69171,4
0.0588235294117647,68814,3
0.030188679245283,47730,6
0.2528735632183907,13232,5
0.4193548387096775,13777,1
0.0113636363636364,44652,8
-0.0714285714285714,38746,3
-0.0803571428571429,60871,6
0.0933333333333332,14198,6
0.0058823529411764,45583,1
0.1469534050179211,14702,4
0.0769230769230768,15537,7
0.1261261261261261,68830,2
0.0794701986754966,85631,2
-0.1301247771836007,16185,9
0.0177514792899409,17057,9
0.0481927710843372,17903,1
-0.0242214532871972,49373,2
-0.0307692307692307,18570,7
-0.0136986301369863,47642,8
-0.1111111111111111,18973,3
0.0,19271,7
-0.0310559006211179,29938,7
0.1851851851851851,10866,3
-0.1395348837209302,20002,9
0.4399999999999999,20240,3
0.0266940451745378,25320,9
0.1403508771929824,21726,8
-0.0824468085106383,21742,2
-0.0617283950617284,11267,8
0.3392857142857142,22825,5
0.0249999999999999,26841,7
0.0929368029739776,65533,2
0.3809523809523809,24572,4
0.0084033613445377,24951,4
0.0066225165562914,25217,8
0.1282051282051282,25487,9
0.1999999999999999,69307,4
0.2222222222222223,65541,0
0.0161290322580645,27562,2
0.0454545454545454,31026,3
0.0769230769230768,27800,3
0.1839080459770115,27909,6
-0.1666666666666666,28207,0
-0.1538461538461538,28311,1
-0.0657142857142857,28522,1
0.2884615384615385,10731,0
0.3970588235294117,63546,1
0.1251840942562592,49154,6
-0.066066066066066,19350,3
0.430232558139535,76769,0
0.1588447653429603,49429,6
-0.0454545454545454,61313,8
0.0450819672131148,19254,5
0.1060606060606059,12008,4
-0.0615384615384615,31500,1
0.8461538461538463,21039,0
0.1454545454545455,87581,4
-0.1428571428571429,32839,2
0.0808823529411764,33209,5
0.0279329608938547,50788,5
-0.055045871559633,33690,4
0.0236220472440944,34121,6
-0.1938775510204081,34287,4
0.1896551724137931,58405,2
0.0387596899224806,77462,5
0.0606060606060605,46295,2
0.1285714285714285,37058,6
0.0131147540983607,46164,6
-0.0311355311355311,26382,6
0.0272108843537415,31974,2
