mom1,firms,clusters
0.0703703703703704,65832,9
-0.0705467372134038,21020,8
-0.0590163934426228,11499,5
-0.0694830461367426,81912,9
-0.1417187163471892,27991,0
-0.0496894409937889,20482,7
0.0487528344671202,10656,9
0.0273972602739727,60038,6
0.0106211180124222,85084,4
-0.0565942395149063,79678,2
0.1633109619686801,10779,5
-0.0635964912280702,61487,6
0.0021023125437982,61241,4
-0.0666918571698469,88845,3
0.0305167329144764,28222,2
0.1387940841865758,11368,7
-0.0519999999999999,11456,5
-0.0445816186556927,28804,3
0.0846508563899868,11587,6
-0.0450885668276973,42083,0
0.0713795470144131,48514,9
-0.0071041316133857,11691,9
0.0868983957219251,71271,2
-0.0309046637947181,10137,8
-0.0281471248489033,10145,6
0.0366713681241184,45911,9
-0.0181686046511627,24643,2
-0.0043904086457277,28484,7
0.0701630049610206,81073,6
-0.0467391304347826,39482,4
0.0196830898737312,10225,9
-0.0106235565819859,12758,6
-0.0543774931765694,24109,9
-0.1762745098039216,88851,5
-0.0584795321637428,59176,7
-0.027620128641695,57904,9
-0.0086445366528353,15667,2
-0.0319325407796516,66800,7
-0.0206172930303253,13470,2
0.0601640266777823,13507,2
0.1231729055258468,13603,6
0.049280177187154,58560,8
-0.0201005025125627,13769,3
-0.0133824021411844,81285,2
0.0384336475707034,11144,4
0.0514043455219925,85257,9
-0.0205491585473871,14008,3
0.1059479553903346,64864,8
0.0583421330517424,18075,8
-0.0797872340425531,14219,4
0.0085910652920961,14227,9
0.09145880574452,14323,2
0.1593350383631713,83112,6
-0.0221222347206599,59184,7
0.0104024767801857,39490,2
0.00700547070327,14593,5
-0.0556506849315067,10516,2
0.0450504903463069,14868,6
-0.0561879389682732,77595,7
-0.0638246041412911,29209,2
0.0601790450928383,24272,1
0.1308781061713428,15457,5
-0.0511017346460384,15553,1
0.0453991468616696,15721,6
-0.0559120073327221,29787,9
-0.0247484909456741,44644,3
-0.0677329455955411,16030,8
0.018538379040907,44601,9
-0.0746965452847806,27684,8
-0.0427194581922375,40416,7
0.1000389256520046,53110,7
0.0849883177570092,52484,8
0.0200048496605236,75034,6
0.0300453514739229,10318,3
0.0625269512721,58755,8
-0.0395592485549132,57568,9
-0.0501253132832079,24221,2
-0.0662405578152237,16505,0
-0.0349467389273032,16548,1
0.0216962524654831,49656,7
0.2542372881355932,29532,4
-0.0210875488686175,46877,9
0.0742624618514751,39693,2
0.085164835164835,47423,5
-0.0087966220971147,27887,6
0.0082023239917976,29612,9
-0.0229508196721311,39642,9
-0.0394840747565148,17444,9
-0.0542154835745463,65875,7
-0.168663594470046,29639,7
-0.0737741790373369,65509,1
-0.0133809099018734,43772,1
-0.3813795236622331,11510,1
-0.0001369988126769,17778,7
0.0101010101010101,61508,7
-0.1265822784810126,18033,5
-0.0648099121042041,20220,9
-0.0302512808001952,61946,1
0.0072643222717516,62519,6
0.0015313935681469,65154,1
-0.0440401630380754,19561,6
-0.1247216035634743,42024,9
-0.0020394289598912,18650,5
0.0387023335230507,52230,2
-0.0683318977892619,87146,0
0.2000962000962001,66130,3
0.0035314891112421,60898,7
-0.0051457975986278,39757,1
0.0061887570912841,47642,9
-0.027426810477658,17961,0
0.0412405146816232,19393,7
-0.0522799883822246,10874,1
-0.2173345759552655,55597,8
-0.0857940513261033,50227,2
0.1640912435614423,19880,6
0.0985576923076922,10890,7
-0.0485611510791367,20117,9
-0.0396174863387978,20125,6
-0.0370813397129184,45655,9
-0.6884805822346836,64186,0
0.0344737529381038,67838,9
-0.0615899252262889,47626,6
0.0033333333333331,20336,2
-0.0079225352112676,62148,9
0.0532445923460898,28564,1
-0.1504854368932038,86290,8
-0.09375,87451,4
-0.0130407783067688,46690,9
-0.2039592081583684,20504,3
-0.0523763336566439,20512,1
-0.0225563909774436,56602,4
0.0069836153639539,20750,7
0.0212765957446807,84837,7
-0.0251173060999171,21371,7
0.053454133635334,27334,0
-0.0898382910760631,23114,1
-0.0170476716415726,20618,8
-0.0294594594594596,30402,8
-0.0035632476457113,18542,7
-0.1708023159636063,53831,4
-0.050464527027027,22437,0
-0.0919199406968124,64557,1
0.0340285400658617,63503,6
-0.0074868474301903,60599,9
0.0945685955305608,22374,8
-0.1354441512752857,41419,6
0.0088392857142856,22913,4
0.0087894526568117,22921,9
-0.010597014925373,64194,2
-0.0598354525056095,21960,0
-0.0163746049985636,23182,1
0.0931372549019609,88208,5
0.0337464719597495,14541,2
0.0804597701149425,30509,7
-0.0841677096370463,23297,3
-0.030993801239752,23393,9
0.0184717091191912,79026,9
-0.0085763293310462,47677,9
0.1322957198443579,22680,5
0.0124999999999999,23537,8
-0.0388655462184873,86685,4
-0.0151041666666665,24046,7
-0.1202854230377166,27422,8
-0.0468468468468468,24097,6
-0.0750670241286862,46578,7
-0.0593962999026289,56741,0
0.0851419031719531,24193,7
-0.0914017341040462,11995,3
-0.0128326099264012,11308,7
-0.0055401662049862,24441,3
-0.0440528634361233,64901,4
0.0885518590998042,30648,9
-0.0315113500597371,18729,7
-0.1735985533453887,24548,5
-0.0072227399813606,61735,9
0.0259029551258664,89525,3
-0.0402542372881357,25129,0
0.1244939271255058,25452,9
-0.0601652892561983,25487,6
-0.0263852242744064,25778,1
0.0676895306859206,40125,9
-0.059447983014862,26084,7
0.1730769230769229,79618,5
0.0162771285475793,26463,0
-0.0757886112249078,11404,1
-0.1139329805996473,41929,9
0.0980263157894738,26607,3
-0.0575342465753424,23229,9
-0.0098006083136193,30840,3
0.0655095184770437,21979,1
0.1474864977149979,27430,8
0.0097193403953259,59248,9
0.022,22293,6
-0.0665125834617359,64565,5
-0.0049751243781095,27474,7
0.0402838178072786,20204,9
-0.0102489019033675,27618,7
0.1081081081081078,27642,3
0.0202020202020201,38420,9
0.1260827718960537,53575,8
0.0016044925792217,17726,6
0.2009550338241146,31077,2
0.0056422794809103,27888,1
0.0740740740740739,41080,2
0.0341690703350343,18091,9
-0.0539830407261436,83186,2
-0.0334957369062121,19828,3
-0.1897810218978102,28629,1
0.0388059701492538,28840,1
0.1538624835619011,29050,5
0.0304054054054052,29058,3
-0.0711242215666995,22859,1
-0.0533256880733944,29103,8
-0.0071428571428571,60273,3
0.0204402515723269,29285,3
-0.0700709869475613,61743,6
-0.088124054462935,11674,1
0.0124999999999999,76708,2
-0.1003401360544218,29736,6
0.1152872444011685,65226,9
0.0457856399583769,29867,8
0.0528438886647841,40440,9
-0.0984204131227217,79322,7
0.1292241146255746,44943,6
0.0012693935119885,30147,2
-0.0366817155756207,26403,7
-0.00398406374502,10886,1
-0.0257365391127667,64936,7
0.0161139654367117,38682,9
-0.0955882352941175,89566,6
-0.0858946830265848,30593,3
0.0219780219780219,25953,9
-0.0255619215513442,20626,7
0.0776589758019132,58990,8
-0.0935568072537437,54279,7
-0.4974358974358974,30681,0
-0.0975206611570247,30761,3
-0.0282874617737002,11703,7
0.0304365238285944,63132,9
-0.0634595701125895,27959,4
0.0284629981024668,88590,6
0.0315516496182106,30940,8
0.0094401345920178,31051,0
-0.0030604437643458,31070,3
-0.0169747265182951,42200,9
0.0929133858267716,63159,1
-0.0068352699931648,31480,2
0.0973974763406939,11754,9
-0.0078941753787069,11762,9
-0.0104287369640786,70578,9
-0.0973906651966189,82855,9
0.0849557522123893,32062,6
0.0850959173635022,32110,2
-0.0340557275541796,22103,3
-0.0895061728395061,81124,3
-0.0517168291649002,23042,0
-0.0157728706624605,32540,2
-0.0675492192803802,26470,9
-0.1035485747527632,32636,6
0.0165623849834375,32791,2
-0.0719357826489658,32986,1
-0.0731995277449824,33137,0
0.0568641446585771,52476,9
-0.0147679324894515,33532,0
0.0361290322580645,31691,7
0.0108672936259142,42550,8
-0.1466165413533835,33612,4
-0.013980868285504,87696,3
-0.054054054054054,87717,3
-0.0990359333917616,33815,8
0.0344827586206897,33823,5
-0.0142387732749179,87725,5
0.0085367319947096,11850,2
0.0684915132679895,19166,6
-0.1124667605193179,24205,1
0.0170786516853931,34367,1
-0.02937576499388,47706,1
0.0488010096760622,21135,9
-0.0181461500735655,34818,9
-0.0775060282466414,34981,9
-0.072049341183067,35044,3
-0.0278680910357641,35167,0
0.0034065240318712,10777,1
-0.0320178704393149,36397,3
-0.0542535523159254,36469,7
0.0044444444444444,54244,6
0.0247349823321554,36768,3
-8.064516129002719e-06,37023,0
-0.0330434782608696,88924,9
0.0698366954851106,88853,8
-0.1124999999999999,37154,5
0.1294964028776979,25785,7
-0.0997830802603036,45241,7
0.0411431387041141,37234,2
0.0753655793025871,37402,8
0.0008485362749257,37568,1
-0.0240902442839072,37584,6
0.0094142259414224,58421,2
0.0378250591016546,37955,1
-0.042759961127308,12036,2
-0.0517006802721088,38093,1
-0.0657939476368582,47941,0
-0.051523128995863,87031,7
-0.025174476570289,12052,3
0.018626929217669,12060,7
-0.0518867924528303,46834,2
0.2604201400466821,12079,8
-0.03748698368622,83596,9
-0.00068282690338,55212,6
0.1092957746478873,38659,7
-0.0335151987529228,46674,9
-0.0689655172413792,39029,4
0.0,57154,3
-0.1078431372549019,32299,7
0.0011766683476215,12140,6
-0.0200169157034113,16432,5
-0.0545994065281899,53604,9
-0.0953084595493166,85908,5
0.005994005994006,39571,7
0.6318840579710143,60468,8
0.056785917092561,52695,2
-0.1154210028382214,39731,3
0.1785714285714286,75897,4
-0.0837282780410743,62885,8
0.0197113671339181,84808,8
0.142322097378277,67942,4
-0.0403337969401947,23819,7
-0.1403854577310556,54084,3
24.3,40970,5
0.0927483974358973,25582,9
-0.0236575291025159,25304,1
-0.0230171073094866,52978,2
0.1960132890365449,41188,2
-0.0191188694929341,10294,3
0.0439189189189188,41241,9
0.0581099645264151,41292,2
-0.0973111395646607,76927,5
0.0674999999999999,32651,8
0.0451460607848923,32707,6
0.0435475305363781,18016,9
-0.0396509201290078,16600,3
-0.0890618244703846,61567,6
-0.0181268882175227,52716,9
0.0584962191468112,32803,8
-0.0800653594771242,42140,6
-0.0694507489786655,42439,1
-0.0771349862258953,42455,3
-0.080824088748019,21792,9
-0.0163636363636363,32934,9
0.0061770761839397,42877,2
0.0124666073018699,42906,1
0.0289934354485774,88795,4
-0.0677339901477831,87464,6
-0.0024370430544273,38973,9
0.2135476463834671,64258,5
-0.1241743725231175,43290,8
0.0145616641901933,12570,1
0.0040035587188611,80210,1
-0.0352303523035231,21928,1
0.0278831562974202,56573,3
-0.0625,43634,4
-0.1773962804005723,57015,5
-0.221388367729831,43757,5
-0.0700966850828729,51633,1
0.0679914280148061,12431,9
0.032258064516129,88990,4
0.0341394025604551,44274,1
0.3109850438370294,65293,5
-0.0668380462724935,46463,1
0.0173217854763489,44506,7
0.0703339510096978,59328,7
-0.0206896551724138,77855,3
0.1172985781990521,44768,8
-0.0126641651031894,12490,7
0.0157802454704851,40272,2
-0.0121920875839759,45277,9
-0.0113402378684041,45306,6
-0.0030635690579525,21573,1
0.0284294783328733,27705,1
0.2220609579100145,45373,6
-0.005432098765432,45437,6
0.1724137931034484,45560,6
-0.0297872340425531,53065,1
0.0326760563380281,45728,4
0.0889929742388759,45891,2
0.0425531914893617,45955,4
-0.1301439286438273,46042,5
0.0182778229082045,46077,8
-0.0496806245564229,46181,5
0.3080459770114945,47984,8
-0.0491803278688525,46229,4
-0.0075927523727351,52329,9
0.111449916145754,82694,6
-0.1194516971279373,86804,3
0.0293890177880897,80543,1
-0.0260787102892366,22111,7
0.0553327256153144,42534,6
-0.0005456529647143,46886,9
-0.0236382322713258,46923,8
0.0746135756280064,46931,5
0.0100148367952521,46950,9
0.0616065350578625,47002,8
0.0602739726027397,42067,8
0.0353883819274427,47088,3
-0.0642673521850899,24432,0
-0.0855054811205846,12650,6
-0.0841192003017728,24053,1
0.0802072538860103,47205,6
-0.0405705816969247,26825,7
-0.0471894517696044,47379,1
0.0664326573062923,44134,6
0.1311111111111111,47619,6
0.0263736263736262,47715,0
-0.0573562570462231,17750,7
-0.4082758620689655,33398,5
-0.0407296351824089,59045,7
-0.0244155844155843,48072,3
-0.0644966847498493,48101,8
0.0940438871473354,48144,6
0.1730013106159893,89456,2
0.0378640776699028,49488,5
-0.1347926267281105,48267,1
-0.0413416536661467,47255,7
0.0231065468549422,12781,1
-0.043186895011169,48486,6
-0.0438256105911892,48523,1
-0.008,48531,2
0.0764705882352942,48697,5
0.0507738256855825,48961,7
-0.1695859872611466,50286,0
-0.0988966080915405,60943,1
-0.0262298327229536,65330,7
-0.1129509166173862,10092,0
0.0025062656641603,76966,4
-0.0467417263732513,50876,7
0.0561957604211122,81678,8
0.0752378206976074,49905,1
-0.0404689092762486,21178,2
-0.0009798157946306,26710,7
0.0192307692307691,68523,8
-0.0770731707317072,56223,1
-0.0178027997565429,43721,2
0.0100140823032388,76489,2
0.0264705882352942,62906,8
0.0354358610914244,59774,2
-0.0784737221022318,33849,6
-0.1100478468899521,66245,3
-0.0748927746618277,23835,1
-0.0427350427350426,34067,4
0.0173081302664541,50623,2
0.015015015015015,66253,9
-0.0368514150943396,50789,1
0.0410245873570302,89790,7
-0.0121412803532008,33937,7
0.0607020321984692,51263,8
0.1179361179361178,81311,7
-0.5157095549632502,15069,7
-0.0593968930855923,45751,1
-0.0075015628255886,51706,1
-0.05759682224429,34032,1
0.0056179775280897,51829,3
-0.0357142857142855,35705,6
-0.097108175651553,39538,2
0.0419858156028367,51925,7
