mom1,firms,clusters
0.0480769230769231,65832,8
-0.0217391304347825,66413,1
0.0325379609544469,21020,9
-0.0916666666666666,10429,0
-0.048780487804878,62500,5
-0.0142857142857142,56899,0
0.05,10517,6
0.0709046454767725,20482,8
0.0247933884297519,10656,2
0.0120481927710842,10057,7
0.1399999999999999,63837,2
-0.1136363636363636,60038,3
0.0,51510,3
0.0,10752,4
0.2777777777777777,10779,1
-0.0655737704918032,64514,3
0.0303030303030302,61241,3
0.1067961165048543,11149,4
-0.1642857142857142,61081,8
0.0540540540540539,11341,8
-0.0498614958448753,28222,7
0.107843137254902,11376,0
0.149171270718232,51721,9
0.0523560209424083,28804,9
-0.0181818181818181,49584,3
-0.0385964912280701,42083,9
0.0236966824644548,48514,7
0.0789473684210526,63845,2
0.0434782608695651,11691,6
-0.0714285714285714,11763,5
-0.1538461538461538,18817,5
-0.040133779264214,10137,7
0.0603448275862068,44740,8
-0.0390625,11851,8
0.368421052631579,85033,1
0.1237458193979932,41443,9
0.0,45911,1
-0.0677966101694915,12192,1
-0.0264227642276422,24643,9
0.0414507772020724,64856,8
-0.03,10161,9
0.098901098901099,28484,9
0.0933333333333332,12424,4
-0.1133333333333332,60046,6
0.0275862068965517,39482,9
0.0196850393700787,10225,9
0.0309734513274335,56119,0
0.0275689223057644,23341,2
0.0,24109,7
0.0,12918,0
0.5223880597014925,66771,4
-0.25,66421,5
0.0029154518950438,15667,0
0.0048899755501221,65859,5
0.1904761904761904,50112,0
-0.144927536231884,13304,6
0.0,60409,5
0.1666666666666667,64143,4
0.0882352941176469,29049,9
-0.0491803278688525,46527,2
0.053763440860215,65111,9
0.0256410256410255,58560,0
0.0,15974,5
0.0413223140495868,10401,0
-0.0545454545454545,23544,7
-0.0192307692307692,10460,3
0.086092715231788,14008,4
-0.4597701149425287,19553,3
0.0714285714285714,64864,6
0.0508474576271187,18075,2
0.2894736842105263,64151,4
0.2727272727272727,14219,4
0.0,14227,3
0.0638297872340425,54375,7
0.0119047619047618,29073,8
-0.048780487804878,14323,0
0.0,65867,1
0.1176470588235294,29102,4
0.0483271375464684,59184,8
0.2035398230088496,29145,9
-0.0172413793103448,14593,9
0.1282051282051282,14622,9
-0.0103092783505154,52804,6
0.043956043956044,10516,0
0.0769230769230768,14833,4
-0.0227272727272727,19764,1
0.0,29380,1
-0.0465116279069767,17566,0
-0.0869565217391304,60230,1
-0.0416666666666666,29209,1
0.0416666666666667,15131,4
-0.2125984251968503,31472,6
-0.0439560439560439,21143,7
0.0280373831775699,10364,9
0.1745454545454545,24272,7
-0.0909090909090909,29276,5
0.25,15449,1
-0.0769230769230768,15457,5
0.0116279069767442,15502,7
0.0553359683794465,47140,4
-0.02,15553,3
0.0527086383601755,10604,9
0.1499999999999999,15684,0
0.0541871921182266,20458,4
-0.05,15721,6
0.0,59846,5
-0.0480769230769231,49701,3
-0.1999999999999999,85666,5
-0.0201342281879194,44644,6
0.0536585365853659,16030,0
0.0823529411764705,27684,2
-0.046875,40416,6
0.0,58376,3
0.0769230769230768,65496,9
0.0588235294117647,64717,3
0.0852713178294573,53110,0
-0.0051282051282051,62797,6
-0.0140845070422535,52484,6
0.015228426395939,58755,0
-0.063157894736842,58480,0
0.3258426966292134,16468,4
-0.0566801619433198,24221,7
-0.0109890109890109,16564,9
0.0185873605947954,55781,0
0.0092592592592593,16599,2
0.2933333333333332,29532,9
0.0219780219780219,16890,0
-0.0813953488372093,46877,3
0.0547445255474452,39693,0
0.1440677966101695,42358,4
0.2045454545454545,47423,0
0.1578947368421053,29567,5
0.03125,29591,3
0.1333333333333333,17065,1
0.0735694822888284,26518,0
0.04,27887,2
0.0986394557823129,29612,0
