mom1,firms,clusters
0.1371087928464978,50906,5
0.1475409836065573,10568,7
-0.0476190476190476,11157,8
-0.0900473933649289,50032,6
0.0193236714975846,68814,5
-0.0591133004926108,47730,3
0.0652173913043479,13777,6
-0.0058823529411764,78120,8
-0.1739130434782608,38746,7
0.0378048780487805,60871,5
-0.1683168316831683,14198,7
-0.0054347826086956,45583,1
0.1560740144810941,14702,8
0.0652173913043479,15537,3
-0.0766129032258065,68830,5
-0.1428571428571429,85631,2
-0.0201438848920862,49373,9
-0.3251533742331288,18570,1
-0.09375,18973,9
-0.0365853658536585,19271,9
0.0836909871244635,29938,4
-0.0273037542662115,10866,9
-0.2522851919561243,20248,4
0.1501597444089457,25320,6
-0.1309523809523809,21726,1
-0.0396270396270396,21742,7
-0.1840354767184036,11267,4
0.0749999999999999,22825,7
-0.0569620253164556,65533,9
-0.1707317073170732,80416,2
-0.0892857142857143,24572,4
-0.0759493670886075,24951,9
0.0518134715025906,25217,3
0.0,69307,7
0.3372093023255813,26201,8
-0.1578947368421053,82165,0
-0.1902834008097166,65541,4
-0.1370967741935483,27562,2
0.0769230769230768,27677,5
-0.0431034482758621,27909,1
-0.0833333333333333,10731,6
0.4883720930232558,63546,8
0.0759625390218521,49154,4
-0.0630048465266559,19350,7
-0.2597402597402597,76769,7
-0.0707692307692308,49429,1
0.0026954177897573,61313,9
-0.0151515151515151,80971,2
-0.2281481481481481,12008,8
0.068359375,31500,6
-0.0784313725490196,87581,6
0.382716049382716,32839,5
-0.237885462555066,33209,5
-0.1269841269841269,50788,1
0.1212121212121211,33690,6
0.0,34121,6
-0.0341880341880341,34287,2
-0.0228898426323319,77462,9
0.0804953560371517,46295,3
0.0963855421686747,37058,9
-0.0093167701863353,26382,3
-0.0296610169491525,47036,4
-0.0405405405405405,62228,6
-0.075075075075075,40838,2
0.06,21055,5
0.0365853658536585,38608,1
-0.1564245810055865,47888,9
-0.0833333333333333,62367,1
-0.0062111801242236,40468,4
0.2169811320754717,39765,5
-0.0637583892617449,32678,7
0.1104651162790697,23077,4
-0.1447368421052631,41663,9
-0.1825068870523416,27828,6
-0.05,32803,1
0.1038251366120217,66181,5
0.0438729198184568,32870,4
-0.0028735632183908,66587,3
0.0370370370370369,42922,2
-0.0967741935483871,12503,8
0.3513513513513513,45744,6
-0.1563786008230452,46149,6
0.1168831168831168,46237,2
-0.0769230769230768,33267,6
-0.0689655172413793,47133,2
-0.1960227272727273,57437,3
0.1234567901234569,47571,5
-0.1851851851851852,50374,0
-0.0566572237960339,16678,0
0.1552511415525115,48291,8
-0.0426229508196721,48347,1
0.0718954248366012,64282,5
-0.1426940639269406,26294,3
-0.0878661087866108,53612,7
0.1358974358974358,61399,4
-0.1904761904761904,51960,1
-0.0480274442538593,13100,1
-0.0185185185185184,51984,6
0.1294117647058823,27617,2
-0.0333919156414762,60097,0
0.0290697674418605,60548,3
-0.0230179028132991,55191,4
0.1346153846153845,54843,5
0.0476190476190476,68582,3
0.0580912863070539,47773,3
-0.0138549307253463,56339,4
0.0192307692307691,56777,3
-0.2542372881355932,57745,0
-0.0956632653061224,57809,3
-0.0763888888888888,57817,1
0.09375,57884,1
-0.0434782608695651,79611,9
0.1607142857142858,58473,1
-0.0983606557377049,53639,2
0.6136363636363635,56733,6
-0.2017167381974248,59185,3
-0.005249343832021,45313,9
0.0,60055,0
-0.0539083557951483,35051,3
0.0384615384615385,90924,2
0.0476190476190476,79105,0
-0.2644927536231883,18403,1
-0.1596638655462184,35238,2
-0.0985915492957746,13936,3
0.0556701030927835,49971,9
-0.2197802197802197,63686,6
-0.1159420289855072,63715,1
0.0578512396694215,64697,7
-0.1536585365853658,42307,3
0.0755813953488371,65270,6
-0.0826771653543306,62033,3
-0.0857142857142857,67177,4
0.0248447204968944,91556,2
0.0572687224669603,68065,6
0.3409090909090908,39773,2
0.0460750853242319,50948,5
-0.2580645161290322,70376,0
-0.1495327102803738,70923,7
-0.059171597633136,42585,3
-0.023454157782516,72005,5
0.0095238095238094,72961,1
-0.1627906976744185,73796,1
0.1282051282051282,75951,5
-0.0098039215686274,76081,9
-0.040133779264214,60580,9
-0.0583333333333333,61065,2
-0.2653061224489795,50278,5
-0.0238095238095238,79338,4
0.0416666666666667,80288,2
0.069767441860465,66368,6
-0.0764818355640535,37807,3
0.0,80179,9
0.0227272727272727,80654,4
0.0458715596330274,80857,5
-0.0629921259842519,59627,9
-0.1855670103092783,81190,1
0.1918528252299605,55976,5
0.0925925925925925,51932,3
0.0756972111553784,82924,2
0.2321428571428572,82991,4
0.1068211068211069,83011,5
-0.1824817518248175,15456,2
0.0897226753670472,79672,5
-0.0334075723830734,40539,6
-0.0694444444444444,89245,1
-0.04,34228,6
-0.1351351351351351,10025,9
-0.0302114803625377,90609,5
-0.0303030303030302,75494,7
-0.0606060606060605,10155,2
-0.0069444444444444,69411,4
0.2296296296296296,10089,5
-0.1919463087248322,10182,6
-0.2258064516129032,10256,0
-0.1132075471698113,10259,5
0.1724137931034481,10423,8
-0.172093023255814,10501,5
-0.0253807106598984,77420,9
-0.1822660098522167,10514,6
0.0444444444444445,10536,9
-0.0454545454545454,10622,6
0.0,10667,4
0.1379310344827586,10658,0
0.1272661686332006,10659,7
-0.1451612903225806,10645,2
0.0714285714285714,10709,5
0.165719696969697,75232,8
-0.0416666666666666,10761,6
-0.226027397260274,75527,1
0.2034459907223327,10942,8
-0.0956521739130434,10984,4
-0.0999999999999999,11132,1
0.0909090909090908,71837,1
-0.0668523676880222,11154,7
-0.2936507936507936,10325,7
-0.0093457943925233,11343,3
-0.1049913941480206,71685,9
-0.0566037735849056,11342,6
-0.12,11381,8
0.1316872427983539,11382,0
-0.2727272727272727,11379,0
0.244,11426,5
-0.0056818181818182,11278,8
-0.15625,75055,2
0.0434782608695651,11484,0
-0.0434782608695651,75066,2
0.1111111111111111,11174,5
-0.1732673267326733,80039,9
-0.0072992700729926,75100,4
-0.1886792452830188,75172,7
-0.4722222222222222,86677,0
-0.1232876712328767,80731,2
-0.1038961038961039,75563,5
0.0786516853932584,11663,1
0.0149253731343284,11805,4
-0.0403587443946188,11081,6
-0.0317460317460317,75621,2
0.0171919770773638,75489,6
0.0483870967741935,75655,0
-0.0377358490566037,76008,1
-0.0603448275862068,11839,2
-0.0689655172413793,12106,2
-0.0342465753424657,80220,5
-0.0159879069767442,76959,4
0.0543478260869565,75905,6
-0.1923076923076923,76052,2
0.1953125,76361,8
-0.1864406779661016,76362,0
-0.5306122448979591,76215,0
0.0793072014585232,76076,5
-0.5666666666666667,76462,0
-0.1184210526315789,76322,1
-0.25,76937,6
0.0412844036697248,76671,5
-0.2826086956521739,77990,0
-0.1547169811320754,76217,2
0.2647058823529411,80063,2
-0.0588235294117647,56354,3
-0.3875278396436525,76860,6
0.2572115384615385,77007,8
-0.3508064516129032,76734,2
0.046875,76839,3
0.1653543307086613,76847,2
-0.1357758620689655,77077,9
-0.2164948453608247,77045,2
-0.1314285714285714,77025,6
0.4265734265734267,77040,8
-0.2771084337349397,77082,8
-0.2857142857142857,77208,0
-0.0181818181818181,77268,6
-0.1928104575163398,77338,9
-0.1578947368421053,77403,5
-0.0452830188679245,77501,1
-0.1694915254237288,77505,1
-0.0434782608695651,77584,7
0.1323251417769375,77606,4
0.1875,77897,8
0.1428571428571428,77657,0
0.0526315789473683,77677,5
-0.0284360189573459,77699,5
-0.0533333333333333,77830,3
-0.2383720930232558,77862,1
0.125,78216,9
-0.0907944514501891,78034,4
0.0992366412213741,78050,5
-0.2580645161290322,78051,2
0.0757575757575756,78200,9
0.0769230769230768,80532,6
-0.0921052631578946,78156,2
-0.0760869565217391,78209,0
0.0512820512820513,78818,4
-0.3199999999999999,78816,2
-0.6677361853832442,78975,6
0.0769230769230768,78999,5
-0.03954802259887,79007,4
0.1513761467889909,78963,8
0.0593220338983051,78956,4
0.0064102564102563,78953,4
-0.0636363636363636,78972,2
0.0723684210526316,79121,7
-0.1111111111111111,79168,0
-0.0555555555555555,79181,0
0.0574712643678161,79195,7
0.1420118343195267,79300,4
-0.1477272727272727,79307,2
0.0420168067226891,79411,2
-0.0089285714285713,79615,9
-0.1995192307692307,79667,1
0.036144578313253,79713,0
0.088,79742,8
0.0167130919220055,79683,5
-0.0056497175141242,79881,4
0.053146853146853,79922,5
-0.0083333333333333,79902,1
0.4130434782608696,79847,2
-0.1671232876712328,79808,3
0.0526315789473683,79797,0
-0.0833333333333333,80142,6
0.0676829268292682,80114,8
0.1063829787234043,80290,2
0.0288461538461537,80274,5
-0.1472868217054264,80233,5
0.4767479069767442,80245,0
0.6875,80334,8
-0.0928571428571428,80344,5
0.0,80359,2
0.019736842105263,80376,8
-0.0256410256410256,80348,6
0.2474576271186441,80320,4
-0.0263157894736841,80352,6
-0.0416666666666666,80317,6
-0.0720338983050847,80423,1
0.25,82541,4
-0.1161290322580644,80432,8
-0.0153846153846153,80544,7
-0.0212765957446808,80549,6
-0.1069042316258351,80592,7
1.75,80552,0
0.0909090909090908,80669,6
-0.1442307692307692,80755,6
-0.1333333333333333,80828,2
-0.1272727272727273,80855,0
1.1370967741935485,81003,8
0.0441176470588235,81004,2
-0.3137254901960784,81064,0
-0.2682926829268293,81165,0
0.1886792452830188,81212,8
-0.2142857142857143,81266,0
-0.1272727272727273,81553,6
-0.1694915254237288,81607,0
-0.1384615384615384,81762,0
-0.0327868852459016,81686,5
0.3023255813953489,81715,0
0.0,81888,0
0.0562248995983936,82160,6
-0.0035398230088495,65832,4
-0.1121076233183856,66413,1
0.1651376146788989,21020,7
-0.2325581395348837,11499,1
-0.5076923076923077,62500,6
0.1387900355871887,81912,5
0.0137457044673539,27991,3
0.100511073253833,20482,6
0.028735632183908,10656,3
0.3553299492385786,10123,7
0.2333333333333334,11647,0
0.0217391304347827,63837,9
0.0,60038,0
-0.1818181818181817,85084,7
-0.1985815602836879,79678,4
-0.1146496815286624,10752,2
0.8064516129032258,10779,6
0.0071428571428571,61487,4
0.1527272727272728,61241,4
0.1939130434782607,11042,8
-0.0598290598290598,28222,1
-0.125,11368,2
0.0207715133531156,51721,3
0.0714285714285714,11456,5
-0.0230414746543778,28804,4
0.1102941176470588,11587,7
0.0189189189189189,42083,3
-0.3567251461988304,48514,2
0.0052356020942407,11691,3
0.0847457627118644,71271,7
-0.1648351648351648,77829,0
-0.0019607843137254,10137,3
0.013157894736842,11851,9
-0.0500521376433785,10145,4
0.1829484902309057,41443,8
0.04,12002,7
-0.0204986149584487,45911,8
-0.1956521739130434,12117,5
-0.0211480362537764,24643,9
0.0032847883211679,64856,4
-0.0632653061224489,28484,9
0.1949458483754513,80778,9
0.0306345733041575,81073,9
-0.0757575757575758,39482,1
0.0988372093023255,10225,3
-0.303030303030303,12758,6
0.0109890109890109,24109,7
0.2208955223880597,57904,4
0.2590361445783131,15667,6
0.1840402588066139,66800,6
0.0,10488,0
0.0085261875761266,13304,9
0.1538461538461537,85404,5
-0.3461538461538461,13470,6
0.0138888888888888,13603,7
-0.0792682926829267,46527,7
0.0816326530612245,58560,1
-0.0113268608414239,81285,3
0.1209677419354837,69200,4
0.0747126436781608,10401,7
0.175,11144,3
0.0086393088552916,23544,3
-0.0214723926380367,14008,4
-0.3076923076923077,14059,0
-0.1481481481481481,18075,3
0.0933333333333332,62770,1
0.1265060240963855,14219,2
0.2123893805309735,14227,8
-0.040650406504065,87119,4
0.0526315789473683,29073,6
-0.2589928057553957,14323,1
-0.0925,29102,4
0.0267618198037467,59184,4
-0.0054054054054053,77828,5
-0.0921985815602837,29145,1
-0.0969609261939218,39490,4
0.2655478775913129,14593,8
-0.21875,14761,0
0.0103092783505154,10516,1
-0.1089743589743589,14868,6
0.1212121212121211,77595,5
-0.1682892906815021,19692,2
-0.2054455445544554,15035,1
0.2482269503546099,29209,9
-0.0185873605947954,24272,3
0.1323529411764705,15457,4
-0.1428571428571429,15502,0
0.0692307692307692,15553,3
0.0514809590973202,10604,9
-0.049079754601227,15721,9
0.15625,69542,6
0.0798319327731091,44644,6
0.064516129032258,15991,2
-0.0131578947368421,16030,6
0.1848341232227488,44601,4
-0.1280487804878048,80073,1
0.2991071428571428,27684,9
0.2997481108312343,40416,0
-0.5279187817258884,65496,2
-0.0547445255474452,53110,9
-0.1435185185185185,85754,2
0.0178571428571427,62797,3
0.0561797752808987,52484,1
-0.0366379310344827,75034,5
0.1914893617021276,10318,3
0.0264026402640265,58755,3
-0.0851063829787234,57568,9
-0.0806451612903226,16468,1
0.0911111111111111,24221,9
0.0861759425493715,65138,6
0.0788288288288288,16505,7
0.1162079510703364,16548,7
-0.21875,55781,1
-0.0075757575757575,16599,5
0.2523364485981307,49656,6
-0.1126760563380281,16791,8
-0.2073170731707316,29532,1
0.0140056022408963,16890,3
0.1460823373173971,46877,4
0.0124610591900311,39693,3
-0.0913705583756345,16978,4
0.0864197530864196,16986,8
-0.2068965517241379,85842,7
-0.2959183673469387,47423,2
0.3448275862068966,17057,8
-0.181042654028436,26518,9
0.0788381742738588,27887,4
0.05,75330,0
-0.125,29612,3
-0.0957683741648106,39642,1
0.1539855072463767,17444,5
-0.0352831940575673,65875,6
0.1142857142857143,29639,0
0.0,65883,7
0.065359477124183,65509,3
0.0313653136531364,43772,3
-0.1297709923664122,11510,4
-0.3132530120481928,42438,0
-0.059322033898305,10786,1
-0.1222707423580785,17962,2
-0.1142857142857143,61508,7
0.01628664495114,18033,5
-0.0588235294117647,20220,3
-0.0348525469168901,61946,7
-0.0295652173913043,18455,3
0.0726643598615917,62519,4
0.0806451612903225,19561,7
-0.0205831903945111,42024,9
-0.1648351648351648,18650,8
0.1394736842105264,52230,6
-0.375968992248062,78851,2
0.0,66130,4
0.2063492063492062,11901,8
0.0238095238095237,39757,8
-0.0824742268041237,47642,1
0.0010706638115631,17961,4
-0.0421052631578947,86079,8
0.137962962962963,19393,6
0.2368421052631579,42606,2
-0.0677966101694915,19546,6
-0.0904522613065326,10874,3
-0.0978723404255319,55597,1
0.2857142857142858,19677,0
0.0149253731343284,19722,6
0.08,19802,2
-0.1805555555555555,77465,2
0.1590909090909091,50227,2
0.1125265392781316,19880,5
-0.004746835443038,19888,5
-0.5,10890,5
0.0,19933,8
0.1148325358851674,67432,3
-0.0595238095238095,19992,3
-0.1605723370429252,20117,6
0.2921810699588476,20125,8
-0.0297482837528604,45655,9
-0.0178571428571429,48282,9
-0.029891304347826,67838,1
0.0642857142857142,47626,0
0.0638297872340425,20299,1
0.2097812097812097,10989,6
-0.0353982300884956,62148,3
-0.0152173913043478,28564,4
0.0394736842105263,20459,9
-0.2157894736842105,46690,1
0.5714285714285714,20504,4
0.0058651026392961,20512,4
-0.1853932584269663,20571,2
-0.1140684410646387,56602,7
0.0677966101694915,20678,1
0.1982758620689655,20694,7
0.0593607305936072,20750,3
-0.2018348623853211,21371,0
-0.1582278481012657,27334,1
-0.0247349823321554,23114,3
-0.3333333333333333,86423,0
-0.0051020408163264,20618,1
0.0104895104895104,26374,9
0.0139860139860139,56952,9
-0.0198019801980198,30402,1
-0.0559210526315789,40707,1
0.0091220068415052,18542,9
-0.0930232558139535,53831,3
0.0674999999999999,22032,1
