mom1,firms,clusters
0.2857142857142858,65832,0
0.8823529411764706,66413,3
0.1719626168224299,21020,5
-0.1538461538461538,11499,3
0.3851353753753754,62500,9
-0.1266666666666667,81912,7
0.0228187919463087,27991,4
-0.1203178206583428,20482,4
-0.04,10656,2
0.0510948905109489,10123,2
-0.25,11647,7
-0.0999999999999999,60038,8
0.0714285714285714,85084,6
0.4578313253012047,79678,0
-0.5185185185185186,10779,1
0.108910891089109,61487,4
-0.0769230769230768,85164,6
-0.0942622950819672,61241,1
0.190562613430127,28222,8
0.125,11368,6
0.0263157894736842,51721,7
-0.1212121212121212,11456,1
0.0648769574944072,28804,5
0.2421052631578948,11587,4
0.1689419795221842,42083,0
-0.1666666666666666,48514,3
-0.0140845070422535,11691,8
0.0808678500986193,71271,5
0.1541916167664669,10137,0
0.0871212121212121,44740,4
-0.0185185185185184,11851,4
-0.0294871794871794,10145,8
0.0193877551020407,41443,4
0.1923076923076923,12002,8
0.2106339468302658,45911,9
-0.4354838709677419,68814,1
-0.5135135135135135,12117,1
0.188470066518847,24643,7
-0.0422535211267606,64856,4
0.0749999999999999,84260,7
0.1928571428571428,28484,4
0.3758389261744965,80778,2
-0.0256410256410256,39482,6
0.0389610389610388,10225,5
-0.1052631578947368,12758,4
0.0108695652173913,24109,0
0.0257548845470692,57904,0
0.0569646569646569,15667,8
0.0167633784655061,66800,6
-0.1020408163265306,10488,7
0.070945945945946,13304,6
-0.21875,85404,0
-0.3666666666666667,13470,3
-0.1111111111111111,13603,3
-0.119047619047619,58560,2
0.125,13769,4
0.1793721973094171,81285,8
0.0526315789473683,69200,7
-0.1210191082802547,10401,3
0.2884615384615385,11144,9
0.1809045226130652,23544,8
0.0049115913555992,14008,4
0.0,14059,4
0.0971428571428572,18075,5
0.0252100840336133,62770,2
-0.2375,14219,3
0.768092105263158,14227,9
0.2794117647058822,87119,6
-0.3617021276595744,29073,3
0.1958762886597937,14323,8
-0.0212765957446808,83112,5
0.3461538461538462,29102,9
-0.0408432147562581,59184,6
-0.0196078431372549,77828,2
0.0158730158730158,29145,6
0.3409090909090908,39490,9
-0.0984848484848485,14593,3
0.1764705882352941,10516,4
0.0117647058823529,14868,8
0.2468085106382977,77595,9
1.2000000000000002,19692,1
-0.043189368770764,15035,4
0.1958224543080939,29209,4
0.1439043824701196,24272,5
0.0549450549450549,15457,0
-0.0194444444444444,15553,8
0.3880396039603961,15721,8
0.3999999999999999,69542,7
-0.040719696969697,44644,4
-0.0588235294117647,15991,3
0.0368098159509202,16030,8
-0.0022727272727273,44601,8
0.0,80073,2
0.2198581560283687,27684,3
0.1501501501501501,40416,4
-0.025,65496,2
-0.0264550264550265,53110,2
-0.0714285714285714,85754,3
-0.008130081300813,62797,5
-0.0461538461538461,52484,8
0.2570888468809074,75034,4
0.0707070707070707,10318,4
-0.0174418604651163,58755,5
0.1829855537720706,57568,4
-0.0504378947368421,16468,6
0.10752688172043,24221,4
0.0226876090750436,65138,5
0.0446650124069478,16505,5
0.1890756302521008,16548,5
0.0254545454545453,63511,4
0.0621931260229131,55781,4
0.0249376558603491,16599,9
0.0,49656,4
0.2608695652173913,16791,4
0.0476190476190476,29532,2
0.111256830601093,16890,8
-0.0545685279187817,46877,8
0.0495049504950495,39693,8
0.470873786407767,16978,9
-0.3,85842,3
0.0270270270270269,47423,7
-0.0770328102710413,26518,6
0.020216606498195,27887,4
0.158450704225352,29612,8
0.0183823529411764,39642,8
0.0018691588785046,17444,0
-0.1078976640711901,65875,6
0.0,29639,2
-0.0209267563527653,65883,6
-0.0588235294117647,65509,2
0.1305263157894736,43772,5
0.1973684210526316,11510,6
0.0509543568464729,42438,0
-0.2222222222222222,10786,3
-0.1915887850467289,55044,3
-0.0597014925373133,61508,4
0.0462962962962962,18033,7
0.084628670120898,20220,5
0.3113553113553113,61946,9
0.4010282776349614,62519,0
-0.0820895522388059,65154,7
-0.0443438914027148,19561,4
0.1645021645021644,42024,8
-0.0333333333333333,18650,2
-0.1129707112970711,52230,6
0.0574443141852285,66130,8
0.1999999999999999,11901,0
-0.1077586206896551,39757,9
0.310077519379845,47642,5
0.1952861952861952,17961,8
-0.2083333333333333,86079,1
0.0667267808836789,19393,4
0.0,42606,0
0.2289719626168225,19546,9
-0.0436363636363635,10874,2
0.0555555555555555,55597,8
-0.1999999999999999,19722,1
0.3333333333333332,77465,3
0.1185185185185184,50227,8
-0.2592592592592593,19880,7
0.1999999999999999,10890,6
0.0476190476190476,19933,9
-0.0746268656716417,67432,2
0.0384615384615385,19992,5
0.1,79732,1
0.0815972222222223,20117,9
-0.1063218390804597,20125,1
-0.025,45655,2
-0.0769230769230768,48282,3
0.1147540983606556,67838,5
0.0420168067226891,47626,6
-0.0576923076923077,20299,2
0.0,62148,5
0.0103986135181974,28564,6
-0.1578947368421053,20459,2
0.0792838874680306,46690,8
0.0666666666666666,20504,6
0.0402544632768362,20512,8
0.2920353982300885,20571,5
0.0,56602,5
0.1751592356687898,20678,9
0.023936170212766,20694,2
0.0023201856148491,20750,5
-0.0031269543464665,21371,0
0.0147710487444607,27334,8
0.1389290882778582,23114,0
0.0,86423,3
0.054613935969868,20618,8
0.0749999999999999,56952,8
-0.0419161676646706,30402,2
0.2596153846153846,40707,5
0.2034976152623211,18542,4
0.0618374558303886,53831,4
0.2088607594936709,22032,8
0.098159509202454,22437,8
0.1695594125500668,64557,0
0.0714285714285714,63503,5
0.0159857904085256,60599,8
-0.1311475409836066,22374,4
-0.1071428571428571,22382,3
-0.2727272727272727,22518,3
-0.12,41419,3
0.5106382978723405,77854,7
-0.1694915254237288,22913,2
-0.0984848484848485,22921,6
-0.0218181818181818,64194,5
0.2322033898305084,47896,7
0.2276119402985075,21960,2
0.0,23182,5
0.0312977099236642,14541,8
-0.0625,30509,2
0.0336391437308869,23297,9
0.0886850152905198,23318,0
-0.0056074766355139,21282,8
0.0501474926253686,23393,5
0.0529801324503311,79026,8
0.061046511627907,47677,6
0.0532786885245901,22680,5
-0.1111111111111111,23537,7
0.2367021276595744,86685,8
-0.0582959641255604,23887,5
0.1739130434782609,23916,8
0.1428571428571428,66878,8
-0.0408415841584158,24046,7
0.088328075709779,27422,7
