mom1,firms,clusters
-0.0788381742738589,54594,7
-0.140495867768595,11624,7
-0.0681818181818182,11790,5
-0.0071942446043165,12320,1
0.0275862068965517,13056,1
0.0333919156414763,50091,5
-0.1111111111111111,14286,4
0.1578947368421053,14526,1
-0.0327510917030567,11581,5
-0.0816326530612244,15748,6
0.1743119266055046,16126,4
-0.07981220657277,17137,1
0.119047619047619,85885,0
-0.2074303405572755,85914,9
0.0105078809106831,18092,4
-0.1607142857142857,18244,4
-0.1666666666666666,67176,2
-0.1900826446280992,20336,2
-0.1620370370370371,20670,9
0.0416666666666667,64899,6
-0.0686274509803921,22905,8
-0.1710945802337938,47175,4
0.1104100946372239,23660,6
-0.0173611111111111,23975,5
-0.0948905109489051,24548,9
-0.0449438202247191,82542,8
-0.1042553191489361,30680,5
0.2218543046357615,56274,2
0.1131221719457014,64565,8
-0.25,27642,8
0.0,28215,8
-0.2661498708010336,87207,9
0.239795918367347,63554,2
0.1111111111111111,30593,0
-0.1129032258064516,31318,8
-0.1770833333333333,31668,7
-0.0714285714285714,54391,6
-0.0170454545454545,32046,1
-0.2507433102081269,32054,0
0.0925925925925925,47511,2
0.0,33188,8
-0.0751445086705202,48143,3
0.0319148936170212,23552,6
-0.0580431177446102,60628,2
0.0684931506849315,57330,8
0.0097560975609756,37875,5
-0.0062111801242236,20765,1
0.0910652920962198,17144,7
0.0,39328,2
0.0034129692832765,26657,7
0.1779141104294479,40540,0
-0.0999999999999999,22250,3
-0.0094339622641509,41452,1
0.1499999999999999,62287,5
-0.0769230769230768,44821,6
0.0878048780487805,53129,2
-0.1058823529411764,89181,8
-0.0333333333333333,46843,3
-0.25,46907,4
-0.1564625850340135,47141,2
-0.0270270270270269,48550,0
0.0,48697,8
-0.0410958904109589,61145,8
0.0134228187919462,52708,8
0.3275862068965518,49585,2
0.0,64020,7
0.023391812865497,51423,1
0.0117647058823529,67002,5
0.0420841683366732,52090,6
-0.4979811574697174,53613,0
-0.0136986301369863,54114,6
0.0113636363636364,55160,6
-0.5283582089552239,55213,1
-0.0909090909090909,64442,9
-0.074074074074074,55862,7
-0.2049549549549549,56363,1
0.0049019607843137,52337,6
-0.1041666666666666,51377,9
0.0116279069767442,22066,2
-0.0129496402877697,57665,5
-0.034965034965035,67010,9
-0.0919117647058823,34948,5
-0.0219512195121951,35107,8
-0.334916864608076,61621,8
-0.2527472527472527,51692,2
-0.037037037037037,65307,1
-0.0295566502463053,66852,4
0.3703703703703704,46922,3
-0.1128205128205128,67193,5
-0.0434782608695651,67679,7
-0.1860465116279069,67732,2
0.1392235609103078,77354,4
-0.0825242718446601,69199,5
-0.05,70288,7
-0.1717171717171717,70798,7
0.0122699386503066,38850,5
