mom1,firms,clusters
0.0769230769230768,39116,1
0.0104166666666667,50032,8
0.065155807365439,17304,8
0.1764705882352941,47730,5
0.1260504201680672,48581,8
-0.0438871473354232,44652,0
0.0112359550561798,44548,6
-0.3397435897435897,45583,6
-0.1422018348623853,57920,9
0.0214592274678111,10559,6
0.0685483870967742,58018,6
0.0671140939597314,49373,2
0.0315789473684211,27289,0
0.095808383233533,47642,2
0.0251798561151079,29938,1
0.0419580419580418,10866,6
0.1538461538461537,29970,5
-0.0625,44257,9
0.2222222222222223,45655,5
-0.0348525469168901,25320,9
0.0223880597014924,30314,0
0.2366071428571428,60062,8
0.1242603550295857,40352,5
0.0149253731343284,26841,6
-0.0328947368421053,48047,5
-0.1374999999999999,60417,2
0.196078431372549,30568,2
0.1193415637860082,43000,6
-0.0792079207920791,45460,3
-0.073170731707317,41152,3
0.0241691842900302,52388,0
0.0984848484848484,31026,8
0.0,19828,2
-0.1639344262295081,59707,3
0.1954022988505748,22699,1
-0.0054844606946983,49154,5
0.0627177700348431,19350,1
-0.0999999999999999,57883,3
0.205128205128205,49429,6
0.0,44943,6
0.0384615384615385,43211,7
0.0863309352517984,19254,7
0.1477272727272727,56960,5
0.0086206896551723,31421,2
0.0796460176991149,28644,1
0.0595238095238095,31595,8
-0.0081967213114754,40141,2
0.1999999999999999,31579,3
-0.0174418604651163,19713,9
-0.0270270270270269,50788,4
-0.2048192771084337,53196,6
-0.0308641975308642,58405,6
0.0762527233115468,18550,5
0.1578947368421053,18569,8
0.0256410256410255,51107,2
-0.421994884910486,46295,0
0.1,26382,7
0.1296296296296295,47036,8
0.1736526946107783,31974,5
0.1388888888888888,60070,3
0.1170212765957445,54500,4
0.2363636363636363,59010,0
0.1632653061224489,44628,0
0.1799999999999999,41304,7
0.1297709923664123,40838,2
0.4418604651162789,21055,6
-0.0736196319018405,59547,0
0.0530303030303029,47888,2
-0.1046511627906976,55474,6
0.0094637223974762,53794,0
-0.0131578947368421,58261,3
0.4583333333333332,49189,0
0.1082474226804124,32475,8
0.1063829787234043,19035,8
-0.0909090909090909,32571,3
0.0221238938053096,39765,8
0.04,32600,3
-0.0259740259740259,21653,1
-0.0609756097560976,32678,2
0.0782122905027933,23077,4
-0.0564263322884012,27828,5
0.1363636363636364,32782,2
0.0886075949367088,32803,2
-0.0608695652173912,32870,4
-0.0552147239263803,42366,0
0.0,32926,2
0.56,12503,0
0.1277533039647578,48100,0
-0.1538461538461538,33267,6
0.0219178082191779,12626,9
0.0836653386454182,12749,8
-0.0108695652173913,27078,6
0.0720338983050847,57437,0
0.162162162162162,60513,3
0.1052631578947369,40459,0
0.2357723577235773,48717,0
0.3269230769230768,50374,0
0.188118811881188,28337,8
0.0476190476190476,40053,5
-0.2606284658040665,12976,4
0.1560283687943262,13012,8
-0.0045454545454545,51270,2
0.0659340659340659,39538,2
0.0654205607476634,13100,8
-0.1246819338422391,60097,1
0.1087719298245613,22891,0
0.0694444444444444,60548,1
0.0823529411764705,52636,9
0.1586206896551725,55191,7
-0.0601503759398496,45233,2
0.193069306930693,20095,8
0.03125,47773,4
0.0898876404494382,34665,9
0.0769230769230768,54586,2
-0.0773195876288659,27318,7
0.0426829268292683,53639,6
0.1818181818181818,45313,4
-0.0452380952380951,13653,6
0.0704225352112675,35051,4
0.1965811965811965,54949,8
-0.0231213872832369,35182,5
0.0867768595041322,18403,8
-0.657051282051282,35238,3
-0.042056074766355,27713,1
0.096,49576,2
0.2037037037037037,13936,8
0.2066666666666667,53153,8
-0.0443548387096773,43748,7
-0.0338983050847457,42884,5
0.5,42307,3
