mom1,firms,clusters
0.0623781676413255,65832,7
0.2264150943396226,66413,5
-0.0733521415747627,21020,1
-0.0476190476190476,11499,0
-0.1191275167785235,62500,6
0.1229946524064171,81912,6
-0.0510510510510511,27991,2
-0.0765679107348979,20482,6
0.0547368421052631,10656,0
-0.0418803418803417,10123,1
-0.0285714285714285,60038,6
0.0,85084,3
0.15237815619495,79678,5
0.1827956989247312,10779,9
-0.0766550522648082,61487,8
-0.1317365269461078,85164,0
0.023008849557522,61241,4
-0.021808851828095,28222,2
0.1142857142857143,11368,2
0.064279155188246,51721,1
-0.2580645161290323,11456,6
0.0059171597633136,28804,7
0.1171215880893301,11587,5
-0.0049704142011834,42083,8
0.2098765432098766,48514,4
0.0994876174210075,11691,2
-0.0277777777777777,71271,0
-0.0930451127819549,10137,8
0.25,44740,8
-0.0689655172413793,11851,0
-0.2770661157024793,10145,1
0.0563890325918261,41443,6
0.0,12002,0
0.3431818181818182,45911,4
-0.1351351351351351,68814,9
-0.0869061413673233,24643,0
-0.2521739130434782,84260,3
-0.0565156468939748,28484,8
-0.0273170731707316,80778,3
0.2354570637119113,81073,0
0.0071942446043165,39482,1
0.1167394468704512,10225,2
-0.0517928286852589,12758,8
-0.0289855072463768,57904,1
-0.0718799368088467,15667,0
0.0495061728395063,66800,0
0.176808266360505,10488,8
0.0102739726027398,13304,7
0.0032051282051281,85404,0
0.3990825688073391,13470,4
0.0625,13603,3
0.0081967213114755,58560,0
0.3898305084745761,13769,5
-0.0980039021461802,81285,8
-0.0189999999999999,69200,2
0.0392064241851675,10401,3
0.1830535571542766,11144,5
0.0739413680781759,23544,2
-0.0858692377222054,14008,6
0.04,14059,6
0.0761904761904763,18075,7
0.005437737901033,62770,1
0.2084592145015105,14227,6
0.0085714285714284,87119,8
-0.0350877192982456,29073,3
0.0714285714285714,14323,2
0.0299401197604789,83112,0
-0.2684365781710914,29102,4
-0.0636363636363636,59184,3
0.0112582781456953,77828,0
0.1097087378640775,29145,2
-0.1477749790092358,39490,8
0.1654135338345865,14593,0
-0.0333333333333333,10516,7
0.0514786418400876,14868,2
0.0720930232558139,77595,5
-0.0431266846361186,19692,9
-0.0353455123113582,29209,2
-0.0342003853564547,24272,7
-0.0598765432098764,15457,4
0.0106382978723404,15553,2
-0.1814365671641791,15721,2
-0.1353383458646617,69542,0
-0.0751767770748046,44644,0
-0.1751824817518249,15991,3
-0.1977677014300662,16030,6
-0.1270519835841312,44601,0
-0.0009107468123861,80073,8
-0.0900974025974025,27684,1
0.0575868372943328,40416,6
-0.0445859872611464,65496,7
-0.040066777963272,53110,7
-0.0769230769230768,85754,3
-0.0384615384615384,62797,7
0.199134199134199,52484,4
-0.1497461928934009,75034,6
-0.0324324324324325,10318,4
0.0176190476190476,58755,7
0.0012631578947368,57568,2
-0.0874125874125874,16468,0
-0.0993657505285411,24221,8
-0.095959595959596,65138,0
0.0507177033492822,16505,2
0.045399270368869,16548,8
0.038022813688213,55781,7
-0.1210401025453213,49656,6
-0.0287081339712919,16791,9
0.0086330935251797,29532,1
0.0464285714285714,16890,8
0.0088573959255979,46877,8
0.1623529411764706,39693,2
0.1666666666666667,85842,9
0.2041884816753927,47423,0
-0.2338266384778011,26518,1
0.0226812474686106,27887,0
0.0469613259668506,29612,2
0.0425284008156132,39642,2
0.023890784982935,17444,8
-0.02461257976299,65875,6
-0.0347490347490346,29639,1
-0.0232840164928448,65883,0
-0.0333504361210876,65509,7
0.0568271507498028,43772,2
0.2100456621004567,11510,6
0.0101892285298399,17778,6
-0.2681159420289855,10786,9
0.0421052631578946,61508,4
0.1008403361344536,18033,4
-0.0047919293820932,20220,7
-0.2672131147540983,61946,4
-0.2735175411362931,62519,8
-0.2424242424242424,65154,9
-0.1159166799173159,19561,6
-0.0022695035460992,42024,2
-0.0636363636363636,18650,7
-0.1173758865248226,52230,0
-0.0717842323651452,66130,7
0.0499999999999998,11901,4
0.0246305418719212,60898,8
0.3042168674698795,39757,5
-0.0086206896551723,47642,7
-0.0270395192974347,17961,7
-0.2329279700654817,86079,9
-0.0357669616519175,19393,3
-0.1492378589152783,19546,4
0.0632743362831858,10874,2
-0.2592592592592593,55597,7
0.2553191489361703,19722,6
-0.024782748632121,50227,0
-0.178593652769135,19880,1
0.2319932998324958,10890,1
-0.2688679245283019,19933,5
-0.1262458471760797,67432,7
-0.072356215213358,19992,7
0.25,79732,9
-0.2277286135693215,20117,3
0.2591815320041972,20125,3
0.0173652694610777,45655,1
0.0142902508732929,64186,0
-0.0095405473261359,47626,0
0.0267111853088481,20299,1
-0.0258064516129032,62148,2
-0.0888888888888889,28564,1
-0.1648148148148148,20459,1
-0.0397227406025059,46690,8
0.0256410256410257,20504,0
0.1547911547911546,20512,5
-0.0124444444444444,20571,7
0.0183486238532109,56602,0
0.0911867364746945,20678,5
0.0363636363636363,20750,7
-0.0415335463258785,21371,6
-0.1127226463104326,27334,7
0.0556991774383079,23114,6
0.0666666666666666,86423,9
-0.0071186440677966,20618,7
0.1210526315789473,56952,2
0.0490272373540856,30402,7
0.2306201550387596,40707,7
-0.0758862629246676,18542,2
0.0930793991416307,53831,8
0.0869565217391303,22032,2
0.010344827586207,22437,2
-0.021505376344086,64557,1
0.0243770314192848,63503,8
0.0654008438818565,60599,1
-0.1098901098901099,22374,4
0.3842105263157895,22518,5
0.0254237288135592,22569,8
0.0715630885122411,41419,4
0.0596026490066226,77854,5
-0.0163934426229507,22913,0
0.2884333821376281,22921,4
0.0296296296296296,64194,2
0.1098654708520179,21960,7
-0.0115183246073299,23182,2
-0.0577824049973971,14541,6
0.0315789473684211,30509,0
0.0529531568228105,23297,6
-0.0110529377545084,23318,4
0.0,23393,7
-0.0874137364442984,79026,2
-0.0097205346294046,47677,7
-0.0616766467065867,22680,7
0.0683760683760683,23537,1
0.1794354838709677,86685,2
0.038939713816561,23916,8
0.0686607749830048,66878,8
0.0283746104641626,24046,6
-0.0886699507389162,27422,3
0.4925521350546176,80703,4
0.1066666666666666,24097,4
-0.0228060046189376,46578,1
0.3276553106212425,56741,7
0.0,24193,9
-0.0238154304142892,11995,1
-0.050632911392405,11308,3
0.0991735537190083,24441,3
-0.04,64901,3
0.0188732394366197,24476,4
0.0673624288425047,30648,6
0.0414901129943503,18729,0
0.0595703125,11997,6
-0.3076923076923077,25073,9
0.0123022847100175,25081,2
0.0247153568453206,25129,7
0.1956521739130436,10195,2
-0.0625,25452,1
0.1812297734627832,25989,4
0.0166840458811261,25487,6
-0.0419011882426516,68347,3
0.2693935119887165,25778,1
0.0169491525423728,25786,3
-0.0521675238795003,26009,1
-0.1759942843534174,40125,1
-0.3669565217391304,26084,3
-0.4226415094339623,86925,9
0.1433823529411764,26252,3
-0.07492795389049,26279,7
0.0238095238095237,79618,3
0.0789473684210526,86941,5
0.0258382642998027,26332,4
0.0784671532846716,80701,8
-0.10671834625323,26463,2
0.016602809706258,11404,7
-0.1133082234777149,41929,7
0.114457831325301,26607,1
0.0364261168384878,26650,6
-0.0613414223120998,23229,0
0.0948717948717949,30840,0
0.0036649214659685,38914,1
0.0410202471732843,21979,7
0.079847908745247,27430,7
-0.0331406551059729,59248,2
-0.1168076109936575,22293,9
0.0384615384615385,27474,4
0.0,49496,3
0.0685970355049983,20204,2
0.7142857142857142,27618,8
0.0064635272391504,38420,7
-0.0699300699300699,53575,7
-0.267578125,17726,9
0.08,31077,8
0.0104477611940299,27888,7
-0.0861865407319952,41080,7
0.1210855949895617,18091,8
-0.0953488372093022,28063,1
-0.0084666039510817,83186,0
0.0376237623762376,19828,6
0.0845724907063196,11607,1
-0.2249999999999999,66472,5
-0.0170212765957447,28629,6
-0.0153846153846153,28725,6
0.1505242136794808,28840,8
-0.0354938271604938,11183,6
-0.1916167664670658,28952,8
-0.1345291479820627,29050,0
