mom1,firms,clusters
-0.1086163345495369,21020,9
-0.0551181102362204,11499,1
-0.0472527472527471,81912,8
0.0196287604011093,27991,4
-0.0311291213851537,10517,6
0.0298892038134499,20482,5
-0.0670553935860057,60038,9
0.1005154639175256,10779,7
-0.0171112229491695,61487,2
0.084572885677858,61241,0
0.0539795812992374,28222,8
-0.0664811379097094,11368,6
-0.0904376012965965,28804,9
0.117387476633137,11587,6
-0.0005538631957905,11691,7
-0.1007931262392597,11790,1
0.0314791308185156,10145,4
0.0100416360519226,45911,2
0.0411408815903198,28484,2
-0.0340102186744324,81073,7
-0.0231126039667306,93330,6
-0.0243987452073893,12758,7
0.0320394331484903,24109,8
0.0144793020233897,59176,5
-0.1791561926761329,13507,2
-0.0576271186440678,13769,2
-0.0830670926517572,11144,7
0.0425986428750941,85257,5
-0.0005260942760944,14008,4
-0.1624365482233503,18075,3
-0.1279761904761905,83112,1
0.04460518384569,39490,9
0.0970257636168503,14593,5
-0.0531249999999999,14761,9
0.0148235294117646,10516,2
-0.1159919609532011,77595,8
-0.0331242158092848,29209,4
0.0096924269837166,24272,9
-0.0903530720044482,15457,1
0.0438476769260929,44644,5
0.0459089226212512,44601,8
-0.0027592550011498,27684,2
-0.0485436893203883,40416,1
-0.0543847722637661,53110,2
0.045869491716443,10318,8
0.0562248995983936,57568,1
-0.0753813409010287,16505,8
-0.0408609996351696,16548,7
-0.0390625,49656,2
-0.1146891682452213,39693,7
0.0880503144654087,27887,5
0.0228758169934639,29612,4
0.0037783272550475,39642,5
0.0014018691588786,17444,4
0.0388264230498947,65875,4
-0.0032594308405029,17778,4
0.1099713858168589,61508,5
0.0435333896872356,61946,8
-0.1330575082520572,19561,6
-0.0444346678398592,52230,5
-0.0318627450980392,12437,4
-0.0976353928299007,17961,9
-0.0764614789005032,19393,1
-0.0456958665149792,10874,7
-0.0124610591900311,55597,5
0.1139416396479853,19880,5
-0.1361954108068097,10890,2
0.0152558139534884,20117,0
-0.0780783650538867,64186,0
-0.1306240928882437,67838,3
0.1017024514114637,20336,4
0.0295857988165679,62148,6
-0.0856164383561642,28564,8
-0.0507246376811593,86290,3
-0.1119880546075084,46690,9
0.0434448289119568,20750,5
-0.1139124033860876,21371,1
-0.0037374065648357,27334,8
-0.0232211333617383,20618,8
-0.0134701470802387,18542,5
-0.15097877273559,89792,4
-0.090978013646702,60599,3
-0.0321538687417413,90011,2
-0.0286190895295902,64194,6
0.0133318520164424,23182,8
-0.1211156450383391,88208,0
0.0301053687907677,14541,4
-0.0381103274387543,30509,7
-0.0303692374918068,23297,2
0.0825227963525836,23393,4
-0.0377398720682301,79026,9
-0.0164948453608247,47677,0
-0.0991884580703336,27422,6
0.015376890463836,46578,4
0.1612603485838779,11995,6
0.0335244816938684,11308,2
-0.1464435146443514,24441,9
0.0649233543733092,24476,5
-0.1755170486305198,30648,0
0.0405343859116442,18729,1
-0.0048388037078063,61735,5
0.033876389966382,89525,1
-0.1583055906325337,25081,8
-0.0773875734943587,25129,7
0.0311284046692608,25452,3
-0.0268006700167504,25487,4
-0.0235347707257819,40125,7
0.0361445783132527,26084,1
0.3275862068965518,79618,3
0.006475285991798,13625,8
0.0234048896839595,26463,8
0.0286234081261369,11404,2
0.0548467319488645,26607,3
-0.0008460236886633,26650,4
0.0209558823529412,23229,8
0.0037922077922079,30840,0
0.0035866397668684,91983,2
-0.0647684605757196,27430,9
-0.0325981187155367,59248,9
-0.0491238149956909,22293,8
0.0005912262031455,20204,8
0.005157487566771,17726,4
-0.0532110091743119,59256,9
-0.0884927066450567,31077,7
-0.0637538580246914,27888,8
0.0245311181776883,41080,8
-0.0807040311460783,18091,8
0.0323139065204849,19828,5
-0.1017721518987342,92570,7
-0.1077170418006431,28629,5
-0.188365650969529,80912,3
0.0417507059298103,91926,2
-0.0603911454975285,61743,9
0.0095500161864681,11674,4
-0.0390041493775934,76708,5
-0.1148573545757687,29867,6
0.204570184983678,40440,3
0.0278260869565216,79322,4
-0.1395983139102403,44943,5
-0.0160404112017015,26403,2
-0.2598425196850394,10886,3
0.0346875421784316,64936,2
-0.1226765799256506,38682,3
0.0361206229979012,25953,8
-0.0357992073976223,30681,7
0.0256893707282583,63132,6
0.0037921035021191,27959,2
0.0164377392479171,30940,7
-0.0417209302325581,31051,0
0.0233644859813084,42200,5
-0.0542955326460481,31480,8
-0.0263157894736841,14276,3
0.0099034724833897,11762,8
0.0451719258776863,70578,5
0.0933085501858737,82855,8
0.0238805970149253,32062,1
0.0046955245781363,22103,8
-0.0558500980463358,81124,0
-0.1428571428571429,32548,0
0.0412746585735965,32986,5
0.0820929595470731,52476,2
-0.0844262295081966,33532,1
0.0269709543568463,31691,2
-0.0123917995444191,42550,2
-0.1231409875074359,33770,4
0.0126751167444962,87717,5
0.0566198382290337,33823,0
-0.0804395604395603,87725,9
0.0223965582690117,11850,2
-0.1416759776536313,19166,5
0.0298317174515234,24205,5
-0.161006289308176,34367,9
0.0573637103336046,47706,5
-0.0237235688499226,21135,8
-0.0855692530819434,34746,7
-0.0521420518602028,35263,7
-0.0672957548970578,10777,8
-0.0926846180515428,35554,7
-0.1055662188099808,36397,1
-0.0727999999999999,54244,2
-0.0683005222981116,36768,9
0.0415241817293601,88924,8
-0.0212765957446809,88853,1
-0.0545034642032332,37154,4
0.001140250855188,25785,1
0.0872328134026574,37402,4
-0.0398421349370418,37568,8
0.0162526832260043,37584,1
0.0213049267643141,58421,4
-0.0393710691823898,12036,8
-0.0271549576482312,38093,5
0.0706150341685649,47941,9
-0.0461744966442952,20765,5
-0.0055222653037245,12052,2
-0.0384985563041386,12060,3
-0.1304347826086955,46834,3
0.0147655961609449,14558,4
-0.0602836879432623,12369,2
-0.0431793179317931,55212,5
0.0167158308751229,38659,8
0.0298768155911013,46674,8
0.0498141263940521,57154,9
-0.1753731343283583,32299,1
-0.0824064711830132,16432,9
0.0038450162673764,53604,8
0.00476374404532,85908,2
0.0545144804088586,39571,9
-0.1333333333333333,60468,7
-0.0125996657348055,52695,5
0.0816752577319588,39731,6
-0.1604938271604938,90213,3
-0.0452916259367872,23819,9
-0.0316496714757575,25582,5
-0.099195710455764,25304,5
0.0014134275618373,52978,2
-0.1745498199279711,41188,5
-0.0445358878613004,10294,2
-0.1065016982047549,41241,7
-0.1359350445259297,41292,9
-0.1430527036276523,76927,5
-0.0416666666666667,32651,9
0.0250922509225091,32707,7
0.0374954824719913,16600,4
-0.0413085666759079,61567,4
-0.0017916077322017,52716,5
0.0001203369434417,14338,6
-0.0376953125,32803,8
-0.0605746828889465,42439,7
0.0185799601857996,21792,4
-0.0005929690808978,32942,8
-0.0592551314200798,42877,4
-0.1200555170020819,42906,7
-0.0735785953177258,87464,3
0.0041551246537396,12570,8
0.0695622667119104,80210,2
0.0114825729092573,21928,8
-0.0038173237090506,56573,8
-0.2658227848101266,43634,3
0.0226411519514968,12431,5
0.0106257378984651,14855,0
0.0120967741935484,44274,9
0.0358744394618835,46463,2
0.0139728096676736,59328,5
-0.1369014084507042,44768,1
0.0215015565047418,12490,2
0.0101175686274508,40272,4
-0.0537788613222429,45306,2
0.0098210388476649,21573,7
-0.0877116804168475,53065,7
-0.1397738951695787,45728,3
-0.003966505068312,46042,2
-0.0437968643490116,46077,1
0.0191108701545132,52329,5
0.0131706640787467,82694,8
0.0230532055035128,22111,4
0.0339423326694952,46886,5
0.0443632567849687,12558,1
0.2421903711870634,46923,0
-0.0509905813575836,47002,7
0.0675625920471281,12650,4
0.0382758003934895,24053,4
0.0199075719872023,26825,9
-0.0857853294653957,47379,2
-0.0249403024674979,44134,8
-0.0535938890081909,47619,1
-0.098789037603569,47715,7
0.0605152786099461,17750,2
0.0119913769873349,59045,2
0.0785340314136127,48072,1
-0.0518867924528302,48144,5
-0.2172619047619047,89456,3
-0.1148936170212765,49488,1
0.0374432677760969,12781,8
0.0165823726503491,48486,6
-0.0005103017158896,48523,8
-0.0066518847006652,48961,5
0.0819672131147541,50286,5
-0.0704535446939674,60943,7
-0.0642735042735042,65330,9
0.0274763639243009,50876,5
-0.0295070585512612,81678,8
-0.029895607769626,21178,4
0.0504672897196263,50017,3
-0.0352196280174119,56223,8
-0.1666074600355239,59774,9
-0.0903906869358405,33849,6
0.007628294036061,66245,4
-0.022331566994701,23835,7
0.0217636022514071,50623,7
0.0633604505632039,50789,8
-0.0878265703168426,51263,0
0.0066265060240964,15069,2
-0.0552016985138005,51423,5
0.009460331111589,45751,5
0.0465921192758254,34032,8
-0.0984743411927877,39538,9
0.0329633920800696,43449,5
-0.0546457219251337,89915,5
0.0508060088835653,17478,6
-0.0794274929223025,81061,1
-0.07137490608565,52250,0
-0.0674390454781255,17005,3
0.0231270759010948,22752,5
-0.0350969093766371,42796,4
0.0017819114259638,53074,6
-0.0585185185185184,87437,0
0.1443797105470015,89857,5
-0.0626984126984125,53373,0
0.0246437372763312,24010,8
-0.0489213521318158,53859,5
9.672115291614602e-05,54253,5
0.0018805149717924,22592,4
0.0145589142504627,24248,8
-0.0771789753825682,54704,8
-0.0013727882855399,76591,6
-0.0893730074388947,42614,8
-0.0188652878703187,22779,5
0.0138408304498269,28345,2
-0.1032494758909853,65365,7
0.0738916256157635,69550,9
-0.0260528194147038,84372,1
-0.1039260969976906,13303,9
0.0850316233309909,90377,5
-0.0348999534667286,55993,0
-0.0377039954980302,78900,4
0.012792822728028,25590,7
0.0090972708187544,52337,0
-0.0320135544854646,34497,8
0.1192771084337347,56945,1
0.0287190082644628,64450,4
0.0,47466,6
-0.0548367221195317,60986,3
0.0483587338804221,21207,4
