mom1,firms,clusters
0.0887573964497041,50906,6
-0.1463414634146341,80071,5
0.1999999999999999,10568,5
-0.1320754716981131,11157,9
0.0300230946882216,50032,5
-0.0359712230215827,68814,9
-0.0427350427350426,47730,8
-0.0857142857142857,12627,6
0.0975609756097561,13777,7
0.0116504854368932,44652,5
0.4482758620689655,78120,9
-0.0081967213114754,38746,5
0.2373540856031128,60871,6
0.108695652173913,14198,8
0.0856031128404668,45583,2
0.3737623762376239,14702,4
-0.0384615384615384,15537,2
0.0352941176470589,68830,4
0.1880952380952381,85631,4
0.0830815709969787,49373,8
-0.012539184952978,18570,8
0.108433734939759,18973,2
0.0096153846153845,19271,8
0.1133333333333332,29938,8
0.0365853658536585,10866,0
-0.0316622691292876,20248,8
0.062266500622665,25320,4
0.0140845070422535,21726,0
-0.0666666666666666,21742,6
0.1451612903225807,11267,9
-0.0606060606060605,22825,4
0.1,26841,8
0.1776315789473683,65533,7
-0.003003003003003,80416,4
-0.1527777777777778,24572,4
0.0519480519480519,24951,8
-0.0338983050847457,25217,0
0.1428571428571428,69307,3
0.2033898305084744,26201,9
0.3475177304964538,65541,9
0.1373626373626373,27562,4
0.1071428571428572,27677,4
-0.0866141732283464,27909,1
-0.0689655172413793,28311,6
-0.1111111111111111,10731,3
0.2083333333333332,63546,9
0.1853146853146854,49154,6
0.1776859504132231,19350,6
0.1161048689138577,76769,5
0.0971302428256071,49429,0
0.13671875,61313,1
0.1265060240963855,12008,9
-0.029810298102981,31500,1
-0.0086956521739129,87581,5
0.5,33209,6
0.019108280254777,50788,2
-0.2203389830508474,33690,7
-0.0454545454545454,34121,2
-0.089655172413793,34287,2
0.056701030927835,77462,0
0.0683229813664596,46295,0
0.1351351351351351,37058,0
-0.0547945205479452,26382,2
-0.0178571428571429,62228,6
0.0064599483204135,40838,0
0.1149425287356322,21055,4
-0.1090909090909091,38608,1
-0.1620370370370371,47888,8
0.0357142857142858,62367,2
-0.0999999999999999,40628,6
0.1691176470588236,39765,5
0.4776119402985075,32678,8
0.1341463414634145,23077,5
0.0785714285714285,41663,8
0.1381345926800472,27828,4
-0.0040485829959514,32803,1
0.1028481012658228,66181,4
0.2032332563510392,32870,8
-0.0638766519823789,66587,0
-0.0490196078431373,42922,0
-0.0773480662983425,12503,5
-0.189873417721519,45744,5
0.0474308300395256,46149,0
-0.1515151515151515,46237,1
-0.0526315789473684,33267,8
-0.1155462184873949,47133,5
0.013953488372093,57437,8
0.0408163265306122,47571,9
-0.0126582278481012,53495,5
-0.1046511627906976,50374,3
0.0,48291,3
-0.0636942675159235,48347,1
0.168091168091168,64282,8
0.0829875518672198,26294,8
-0.0279937791601866,53612,5
0.0609037328094301,61399,4
-0.0808080808080807,66253,7
0.2261904761904762,51960,9
0.1844660194174756,13100,8
