mom1,firms,clusters
-0.0484848484848484,54594,8
0.0769230769230768,11790,8
0.1,12117,3
-0.0270270270270269,12320,2
0.0045871559633028,13056,2
0.1601731601731602,13283,0
-0.0204081632653061,13646,7
-0.3333333333333333,14286,3
0.1178571428571428,14526,8
-0.0040983606557376,11581,8
0.0,15203,3
0.1057692307692308,15828,8
-0.0270270270270269,16126,8
0.0510204081632652,17137,2
0.064516129032258,85885,3
0.098360655737705,85914,3
-0.15,38471,0
-0.021978021978022,55044,2
0.0133333333333334,18092,6
0.0588235294117647,18244,8
-0.0239043824701195,55108,4
0.1126760563380282,20336,4
0.3387096774193547,20670,9
-0.097560975609756,22905,1
-0.0512820512820513,23115,1
0.1504854368932038,47175,8
0.0543478260869565,23660,8
0.0606060606060605,23975,5
0.009433962264151,24548,9
0.0339805825242718,30680,2
-0.1956521739130434,53401,1
0.1791044776119403,25583,9
-0.0817438692098092,56274,8
0.0673076923076922,36150,5
-0.0967741935483871,64565,4
0.358974358974359,12044,9
0.2641509433962263,87207,9
-0.0375586854460093,63554,2
-0.0465116279069767,31318,6
-0.0813559322033898,31536,5
-0.0348258706467661,54391,5
0.6785714285714286,31983,0
0.0602409638554217,32046,8
0.0117647058823529,32054,9
-0.0526315789473684,47511,7
-0.0666666666666666,33188,4
-0.0445344129554655,48143,1
-0.0961538461538461,34041,6
0.0833333333333332,23552,6
-0.0279146141215106,60628,5
-0.0588235294117647,63597,7
0.171875,57330,1
-0.0068965517241379,37875,2
0.0833333333333332,20765,2
0.1063829787234043,66923,1
0.0,17144,7
0.0588235294117647,38907,4
0.02734375,32205,8
-0.072463768115942,39328,7
-0.0425531914893616,26657,7
0.0625,40540,0
0.032258064516129,22250,1
-0.0967741935483871,64979,1
0.1572327044025157,41452,6
-0.018796992481203,52716,2
0.1578947368421053,42586,0
0.03125,62287,5
-0.1193181818181817,44821,8
-0.0114942528735632,45103,4
0.0067567567567567,53129,2
0.0414201183431952,76745,8
0.0914285714285714,89181,6
0.0846153846153845,46843,7
0.0158730158730158,47141,4
-0.0261627906976744,89392,8
0.0317460317460318,33478,4
0.096774193548387,61145,4
0.0046948356807512,50462,8
-0.0194174757281553,49585,1
-0.0119047619047618,64020,7
-0.0512820512820513,11198,0
-0.0222929936305732,59926,8
