mom1,firms,clusters
-0.1777239709443098,65832,1
-0.0267306374228923,66413,0
-0.1952267303102625,21020,1
-0.2,11499,2
-0.4120632772185094,62500,1
-0.2386946386946387,81912,5
-0.0152081775118424,27991,7
-0.2073684210526316,20482,6
-0.0317075386012716,10656,2
-0.0375360923965352,11647,2
-0.0609756097560975,60038,9
-0.0671641791044777,85084,5
-0.1091354996934396,79678,0
-0.069767441860465,10779,1
-0.249079754601227,61487,1
-0.0246636771300449,85164,0
-0.1496062992125983,61241,1
0.0063808574277168,28222,9
-0.072463768115942,11368,5
-0.1493132476739034,51721,2
-0.3142857142857143,11456,1
-0.0628366247755835,28804,7
-0.100582147477361,11587,0
-0.0976024164621484,42083,4
0.0053475935828877,48514,2
-0.0621592148309705,11691,7
0.0277104639380971,71271,6
-0.2833286946841079,10137,6
-0.1809523809523809,44740,1
-0.0262082231305602,11851,2
-0.1012755102040817,10145,5
-0.0872013983297728,41443,5
-0.1486486486486486,12002,5
-0.4553483807654563,45911,3
-0.0523156089193824,24643,5
-0.1416666666666667,84260,1
0.0030395136778116,28484,9
-0.1016393442622949,80778,3
-0.077930174563591,81073,5
-0.0956263899184581,39482,5
0.043802423112768,10225,4
0.1643677866775852,12758,0
-0.0049751243781093,57904,2
-0.0774774774774774,15667,2
0.0188143945050023,66800,6
0.0980392156862746,10488,4
-0.0852082336045955,13304,7
-0.0816,85404,4
-0.0491803278688524,13470,8
0.0678391959798994,13603,4
-0.1366120218579235,58560,4
-0.0476190476190476,13769,4
-0.0052980132450332,81285,4
-0.2424242424242424,69200,1
-0.1060985797827904,10401,3
-0.0227848101265822,11144,0
-0.0068949666743276,23544,9
-0.0135063559322032,85257,4
-0.1207222338862061,14008,6
0.0,14059,1
0.0041841004184099,18075,7
0.008108108108108,62770,7
-0.1273100616016427,14219,5
-0.3353846153846154,14227,3
-0.1241935483870968,87119,2
-0.1343283582089554,29073,3
-0.1340684852002321,14323,7
0.0802223987291501,83112,4
-0.1958997722095672,29102,9
-0.031195504747142,59184,2
-0.0816831683168316,77828,2
0.2275449101796407,29145,2
0.0323275862068965,39490,9
-0.2394849785407725,14593,1
-0.1209621993127149,10516,7
0.0716071428571427,14868,9
0.0336713995943205,77595,4
-0.1706634692246202,29209,7
0.0660700184259015,24272,7
-0.12472647702407,15457,5
0.0131004366812228,15553,9
-0.1677762982689747,15721,8
-0.331578947368421,69542,2
-0.1612095531587057,44644,5
-0.2546583850931677,15991,5
0.0784615384615383,16030,9
-0.0400795471929019,44601,8
0.4629049111807732,80073,4
-0.0492866407263294,27684,5
-0.0134088762983947,40416,9
-0.2319999999999999,65496,3
-0.1255961844197137,53110,7
0.0547619047619045,85754,0
0.0093457943925234,62797,5
-0.0310077519379845,52484,4
-0.0916780354706684,75034,2
0.0108695652173913,10318,0
0.0391752577319586,58755,8
-0.0024050024050024,57568,2
-0.073093220338983,16468,2
-0.0307234886025767,24221,7
0.0557993730407524,16505,8
-0.0328151986183073,16548,8
-0.1149999999999999,55781,7
-0.0702479338842974,49656,5
-0.1839378238341968,29532,1
0.0466472303206997,16890,9
0.0268602540834845,46877,8
-0.0129310344827586,39693,7
-0.0576923076923077,85842,1
-0.095890410958904,47423,2
-0.1037860736033889,26518,5
-0.1722532588454376,27887,6
-0.0126582278481012,29612,8
-0.0837765957446807,39642,8
-0.0821256038647342,17444,5
-0.0662790697674419,65875,5
-0.0103626943005181,29639,1
-0.0534855769230769,65883,5
-0.0563439065108515,65509,8
-0.0480961923847694,43772,8
-0.0719211822660098,11510,4
-0.025608194622279,85640,2
0.1046511627906976,61508,4
0.1926969636832705,18033,5
0.0085792006695961,20220,2
-0.1676335877862594,62519,9
0.1200000000000001,65154,3
0.0550996483001173,19561,2
-0.0295109612141651,42024,7
-0.1098901098901099,18650,5
-0.0559157212317665,52230,5
0.0379915998472697,66130,8
0.0726256983240223,11901,0
-0.0348936170212765,60898,9
0.0758226037195992,39757,0
0.0200692041522492,47642,8
-0.0653339834227205,17961,7
-0.0579710144927535,86079,3
-0.1741645244215939,19393,3
0.0399853264856933,19546,4
0.0526315789473683,10874,8
-0.0498084291187739,55597,5
-0.1666666666666667,19722,6
0.0600706713780918,50227,2
-0.0799999999999999,19880,1
-0.2132867132867132,10890,1
0.1869436201780416,67432,7
0.0781618224666143,19992,7
-0.3152380952380952,79732,3
-0.0163104611923511,20117,5
-0.1999999999999999,20125,1
0.1633309506790563,45655,4
-0.0358500814774579,67838,9
-0.0037593984962406,47626,5
-0.0711009174311926,20299,7
-0.1032571428571429,20336,1
0.0188953488372092,62148,7
-0.2427672955974843,28564,1
0.2729085192853306,20459,4
0.1632155907429964,46690,7
-0.1994134897360704,20504,0
0.1339073634204275,20512,4
-0.1676557863501483,20571,7
-0.0156097560975609,56602,6
0.2122772277227722,20678,0
0.0543933054393306,20750,7
-0.2785276073619632,85073,3
-0.048582995951417,84837,2
-0.0759855552211856,21371,5
0.2104413347685683,27334,8
0.0030858244937319,23114,9
-0.0150427350427351,20618,7
-0.1026191498497209,56952,2
0.1919770773638969,30402,2
-0.1328524195972348,40707,9
-0.0635163573751673,18542,2
0.0751627906976744,53831,4
-0.0344827586206895,22032,8
-0.0072566014916347,22437,8
-0.0544041450777202,64557,5
0.0532475131655938,63503,8
-0.0483870967741935,60599,7
-0.0637499999999999,22374,9
-0.1451612903225807,22518,0
-0.2992518703241894,41419,1
0.088888888888889,22913,9
-0.1095890410958905,22921,8
0.0269754768392369,64194,8
-0.0535585909417686,21960,7
-0.0947619047619047,23182,7
0.0143266475644698,14541,6
-0.0338345864661654,30509,8
