mom1,firms,clusters
-0.0403669724770642,54594,1
-0.0573170731707315,11624,3
0.0974842767295596,11790,5
-0.0098452883263008,13056,8
0.0048721071863579,50091,7
0.1223908918406073,14526,5
-0.0369106699751861,11581,0
0.0126059103120479,15203,4
0.0588235294117649,15748,7
-0.0507020280811232,16126,7
0.0420751113940163,17137,2
-0.0882352941176469,85885,3
0.0632824558394786,85914,9
-0.0022030731476059,18092,1
0.0543537538629339,18244,2
0.1423550087873462,84839,4
-0.0163170163170162,67176,8
-0.0111111111111111,20670,0
0.0942492012779552,64899,1
0.0935153583617747,22905,9
0.3647798742138366,47175,3
0.0903783278841661,23660,2
0.0772447724477245,23975,5
-0.005559968228753,82542,2
0.0429497568881684,30680,1
0.0276845637583893,56274,2
0.0555555555555555,27642,4
0.0194174757281553,55589,3
-0.0374999999999999,31318,5
0.0133333333333334,31668,4
-0.0928395061728394,54391,2
-0.0446735395189004,32046,1
-0.0065979381443298,32054,3
0.0292479108635097,47511,5
-0.0174129353233829,33188,1
0.1810526315789473,48143,3
0.0752136752136753,23552,9
-0.04039070749736,60628,5
0.0938775510204081,57330,5
0.0762711864406779,37875,7
0.0570221752903905,20765,2
0.0035674470457078,17144,1
0.0039215686274509,39328,7
0.2159999999999999,26657,3
-0.2443324937027707,40540,3
0.0046728971962615,22250,5
0.0093582887700534,41452,4
-0.0400511291009798,44821,9
-0.2008068130883012,53129,7
0.014813073124853,84226,2
-0.0112994350282484,89181,0
0.1625066383430697,46843,4
0.1959910913140312,46907,6
0.4029850746268655,64020,3
0.0,51423,2
0.011727078891258,67002,7
-0.032051282051282,52090,1
-0.0927475592747559,53613,3
0.1306423611111111,54114,2
0.1578947368421053,55160,7
0.0647166361974405,55213,4
-0.0625,64442,3
0.01364153088291,56363,1
0.0974649273935515,51377,4
0.0524256651017214,57665,5
-0.0012484394506866,67010,1
-0.0032116788321168,34948,6
0.0428571428571429,35107,1
-0.012332990750257,61621,1
0.1038961038961039,51692,4
0.0714285714285714,43692,3
0.0470588235294118,65307,8
0.0108588351431391,66852,2
0.0732984293193717,46922,9
0.0454976303317533,67193,2
0.003448275862069,67732,0
0.0737864077669903,77354,7
0.0316622691292876,69199,8
-0.0682148040638607,38850,8
-0.059662775616083,72128,1
-0.1076666666666666,72486,5
-0.0398340248962656,27764,5
0.0237906423473435,44951,9
-0.0087336244541484,74500,9
-0.0329629629629629,74740,7
0.1210762331838564,65752,4
0.073237241916634,40061,1
-0.0972222222222222,75433,3
0.0750828119249171,40694,1
0.0388888888888889,76129,0
-0.1184060721062618,65306,5
0.112225362384903,92874,4
0.0939617991373997,81294,5
0.0571510626076967,19502,9
-0.1894736842105263,81614,0
-0.0519725557461405,51086,4
-0.017832647462277,83601,1
0.0314510364546103,62042,2
-0.0497049180327869,68304,8
0.167701863354037,10012,0
-0.212100611828688,88867,6
-0.0183006535947712,21785,6
0.2718954248366012,65067,9
