mom1,firms,clusters
-0.0879807692307692,11499,8
-0.0938931297709924,81912,2
-0.0293851717902351,27991,8
-0.0260902685202818,20482,4
0.0076190476190476,10656,1
-0.0432464454976303,60038,2
-0.0841121495327104,10779,3
-0.1434415750447455,61487,9
-0.2562225475841874,61241,0
-0.0921808643517361,88845,8
-0.0671796750946622,28222,2
-0.0601503759398496,11368,0
-0.0249437034470811,28804,5
-0.0349464418309187,11587,5
-0.1390525571529578,11691,2
-0.0753295668549904,11790,1
-0.0349879259763153,71271,9
-0.081572892700272,10145,9
-0.1294231701405719,45911,5
-0.25234375,24643,7
-0.1159420289855073,28484,1
-0.0161001788908765,90893,6
-0.1481380439230664,81073,8
-0.0532212885154061,10225,2
-0.1541826134499726,12758,0
-0.0157908361377168,24109,8
-0.0967612150472742,59176,4
-0.1334386103434662,66800,6
-0.0761739594450372,13507,1
-0.0947508896797153,58560,2
-0.0802675585284281,13769,4
-0.0653266331658291,11144,4
-0.1563459570112589,85257,1
-0.0080317660860933,14008,4
-0.2464539007092198,64864,3
-0.0412564463197374,18075,1
-0.1280653950953677,14219,6
-0.0342914775592536,14227,8
-0.1636408853519024,83112,9
-0.2214999514892791,39490,0
-0.009120858797933,14593,5
-0.1633165829145728,14761,5
-0.1288623595505618,10516,0
-0.0251379521765787,14868,0
-0.2179176755447942,77595,1
-0.1096153846153845,29209,2
-0.1673269194491604,24272,9
-0.0529668119342943,15457,5
-0.0164171897633993,15553,8
-0.1836540746020433,15721,9
-0.0575654607235659,44644,4
-0.1996086105675147,16030,3
-0.138440398488492,44601,1
-0.0060975609756097,27684,4
-0.1312056737588651,40416,0
-0.1741364544675993,53110,0
-0.1516629711751663,52484,1
-0.244804450990018,75034,0
-0.0966101694915253,10318,5
-0.1364142538975501,57568,1
-0.0111717329176409,24221,9
-0.2788461538461538,16505,7
-0.1243685350012028,16548,1
-0.1006289308176101,49656,7
-0.0810413604870879,46877,9
-0.1637706342311033,39693,2
0.0381978452497551,47423,5
0.0028581636298679,27887,4
-0.1129980404964076,29612,4
-0.0990415335463259,39642,2
-0.1010638297872341,17444,0
0.0175584128300843,65875,4
-0.1027522935779817,65509,0
-0.0563425627817127,43772,8
-0.0270477092803979,17778,9
-0.1101234567901234,61508,9
-0.0465116279069768,18033,3
0.0013071895424836,61946,2
-0.1501272264631044,65154,8
-0.0949745737361651,19561,9
-0.226475279106858,42024,7
-0.0908265213442325,18650,0
-0.1128762541806021,52230,2
-0.0199037620297461,87146,8
0.0095537848605578,60898,9
0.0547899159663864,19393,5
-0.1164254247954689,10874,4
-0.2097560975609755,55597,9
-0.2067567567567567,19880,5
-0.1080159181353042,10890,6
-0.0300820419325432,20117,1
-0.0515097690941385,45655,1
-0.1026957637997433,64186,8
-0.060281690140845,67838,1
0.0002286236854138,20336,0
-0.1490428441203281,62148,7
-0.1531249999999998,28564,2
-0.2598684210526315,86290,6
-0.2802788266047051,46690,2
-0.1009009009009008,20504,9
-0.0619703389830507,20750,7
-0.0145882352941175,21371,8
-0.1869421066054578,27334,9
0.0598360655737706,23114,8
-0.1105607291460273,20618,8
-0.098846787479407,30402,1
-0.1885714285714285,18542,4
-0.0530657135001374,89792,9
-0.0715429791777896,22437,8
-0.0391218688432311,64557,8
0.0112004595060311,63503,5
-0.0838174273858921,60599,9
-0.1425382653061224,22374,2
-0.031481852817325,90011,8
-0.108338804990151,22921,1
-0.0532299741602066,64194,8
-0.0166707526354498,23182,4
-0.0632335087009308,14541,4
-0.0470238095238094,30509,2
-0.0735163861824622,23297,8
0.0151584749655488,23393,1
-0.1084970306075834,79026,4
-0.0697674418604651,68320,0
-0.0884955752212389,47677,9
-0.1251580278128951,86685,6
-0.1588327021608376,23916,1
-0.3823777911888955,27422,6
-0.0483500717360115,46578,4
-0.0501433691756272,24193,0
-0.0096428571428571,11995,4
-0.0410220014194464,11308,4
-0.2479831638021746,24441,6
-0.0282741461207871,24476,8
-0.1091073038773668,30648,0
-0.0143381127042346,18729,4
-0.1016477637491974,61735,9
-0.0274291027429102,89525,4
-0.1218094516047511,25129,1
-0.1083676268861454,25452,8
-0.264638783269962,25487,6
-0.0752739399714148,25778,2
-0.1242661448140899,40125,7
0.0,26084,5
0.1418918918918918,79618,5
-0.0579819277108433,26463,2
0.0144102472869596,11404,8
-0.1352090660414224,41929,1
-0.099829918610523,26607,6
0.0045685279187817,23229,8
-0.0982019363762103,30840,0
-0.1345500089461442,91983,5
-0.0265934993668215,21979,2
-0.1022258862324814,27430,1
-0.0946285714285714,59248,2
-0.1776447105788423,22293,0
-0.117408906882591,27474,7
-0.1552662721893491,20204,8
-0.2524407252440724,27618,5
-0.2424471299093655,38420,6
0.0386740331491712,53575,5
-0.1370171976318015,17726,4
-0.1191325301204819,59256,4
-0.0682089196279512,31077,8
-0.100607962345558,27888,1
-0.1211795092552734,41080,8
