mom1,firms,clusters
0.0562499999999999,11157,1
0.0523763336566438,47730,2
-0.0507936507936506,13777,5
-0.1031390134529148,38746,3
0.0936277249860257,60871,4
-0.0102930914166086,14198,6
0.1461251167133519,14702,7
0.0578186596583443,15537,2
0.1623699683401176,68830,8
0.0018371096142071,49373,7
0.0527728085867622,18570,6
0.0253405131453912,18973,2
0.1625000000000001,19271,4
0.0023968714519995,29938,6
0.0617977528089885,10866,7
-0.0463297232250301,25320,7
0.2045791816832731,21726,5
-0.0110658124635992,21742,8
0.1078512396694215,11267,6
0.0186666666666666,86474,0
0.1303258145363408,22825,8
0.0782669461914744,26201,1
0.0229722064662507,65541,8
0.040468161079151,27562,5
0.0049019607843137,27677,7
0.0692488262910797,27909,6
0.0119753086419751,63546,3
-0.0080046856696601,49154,2
0.1137685843568199,19350,4
-0.0140374331550803,49429,8
0.0619858989424206,61313,5
-0.0012004801920768,80971,3
0.02151051625239,12008,8
0.0867174280879865,31500,1
0.1383928571428569,33209,0
0.0925495801322136,50788,6
0.0469235550031075,77462,8
0.0771428571428571,37058,6
0.1144343302990897,62228,5
0.0231805929919137,59010,2
0.0636663007683864,83233,2
-0.0492476060191517,32678,4
-0.0405255366395261,23077,2
0.0861801242236024,27828,1
0.0558991436726927,66181,5
-0.0174120860361897,32870,1
0.1223809523809524,42922,4
0.142819429778247,12503,1
0.3259911894273126,89757,3
0.1459737712955018,47571,7
-0.0189925681255159,16678,1
0.2485981308411216,48291,9
0.1075630252100838,48347,8
0.0374225526641882,64282,8
0.0083660130718954,60097,7
0.0228613569321531,52813,6
0.1603982300884956,60548,2
0.1978287092882993,53197,2
-0.1537279999999999,56777,7
0.1010199125789219,57809,1
-0.0066385033192516,57817,5
0.0132085855806274,79611,5
0.0370553359683794,59185,2
0.128767730496454,34948,8
0.2949565217391305,60709,9
0.0442694663167104,35051,5
0.1820768136557609,18403,4
0.3636363636363635,35238,5
0.0950489431124983,13936,5
-0.0311948204826366,49971,2
-0.0466798159105852,64785,9
0.0483037156704362,62033,8
0.0692194403534609,91556,4
0.1474617244157936,50948,5
-0.0803130148270182,70923,4
0.0078035051810156,42585,6
0.135306553911205,72005,0
0.117754283631061,76081,6
0.0450049455984173,60580,5
0.1095714652296639,37807,5
0.0914396887159534,80179,0
0.1117750439367311,80857,7
0.1055900621118011,59627,3
0.0267737617135208,55976,4
0.0222972972972972,82924,2
-0.0685714285714286,83011,5
0.1006711409395972,15456,8
-0.2519685039370078,79672,3
0.0556158017041052,40539,8
0.1737122557726464,10025,4
0.0507994333130945,10182,4
0.0050000000000001,10259,3
0.0409956076134701,10501,1
0.0116598079561043,77420,6
-0.0236768251709552,10514,9
0.1893054701905347,10659,7
0.0145395799676897,10645,1
0.2354570637119113,75527,6
0.2096838735494197,89105,8
0.0550804455445543,71837,6
0.1282894736842106,11154,8
0.016157989228007,11343,4
-0.0760233918128654,11379,9
-0.0316488004083717,11174,8
-0.0371264714760037,75100,5
0.177717019822283,11081,4
0.0344827586206897,89609,4
-0.0484466019417476,12266,3
0.0532757379409647,75489,7
-0.0822962665596146,75905,5
0.083815028901734,76052,1
0.0865597345132744,76076,7
0.0578512396694215,84184,3
-0.0209846650524616,76671,8
0.0736196319018405,76217,7
0.1302872653245872,90751,8
-0.1595744680851063,77007,3
0.0410703173615432,76839,5
0.204747774480712,76847,3
0.0677083333333334,77045,2
0.0772769089236431,77501,9
0.0646108663729809,77530,4
0.0675311964766334,77584,4
0.1238532110091743,77699,3
0.0023142195937257,77830,8
-0.0396694214876033,77862,7
0.0961436170212766,78216,7
0.0904471544715446,78034,2
0.0,78050,3
0.091296928327645,78200,5
-0.0298507462686566,78881,8
0.0732078341890092,78975,5
-0.0163424124513618,79007,5
0.0269299820466786,78963,4
0.0928270042194092,79195,2
-0.0190930787589499,79307,4
0.0376291674790407,79411,8
-0.1664364640883977,79667,0
-0.0384615384615384,79881,1
0.2180451127819549,79922,3
0.0439024390243905,79797,1
0.0592592592592591,80114,1
0.1303030303030303,80274,1
0.1431556948798327,80233,2
-0.0784826684107259,80432,7
-0.0207136997538965,80544,5
0.0059523809523809,81165,9
0.1030150753768843,81212,8
0.0405293631100083,82598,5
0.1096865203761754,83399,7
-0.039580908032596,83391,0
0.1593597773138484,83333,2
0.0153846153846153,83704,3
0.0528541226215644,83808,0
0.0060362173038228,83822,7
0.3830769230769231,83896,3
-0.0593775593775595,83976,4
0.0608676405489154,84084,8
0.1009747563109222,84275,5
0.0213371266002844,84255,1
-0.2542372881355932,84416,3
0.029508970727101,84588,2
0.2024793388429753,84519,1
0.0660104226983209,85019,5
-0.0608057228915661,85390,5
0.0718749999999999,85464,4
0.288,86189,3
0.1788990825688072,89606,4
0.0656565656565657,86580,2
-0.036928487690504,86594,2
0.0489215686274511,91014,3
0.0809248554913295,86881,7
-0.1389473684210526,86959,3
0.050566695727986,89416,7
0.0368852459016393,90539,9
0.156633221850613,87255,9
0.2099134069871604,87390,9
0.2158602920125965,87432,5
0.0059523809523809,90640,3
0.120795107033639,88172,8
0.0878626890069473,88458,1
-0.0319104848736012,89301,1
0.0268700072621641,89397,1
0.0591900311526478,89447,5
0.1174078091106289,89540,5
0.045045045045045,89908,9
0.1511925882121032,90215,8
0.0488721804511278,90387,0
0.0676020408163264,90679,9
0.2021396396396395,90657,8
0.0288184438040344,90715,8
0.0250569476082005,90706,0
0.1261233343662844,90807,1
0.0463791700569569,91547,1
-0.1178861788617886,76020,9
-0.1143946615824593,91733,2
0.1976241900647948,91888,9
0.3529789969995716,92203,9
0.1729821318545903,92322,9
0.1385181776346065,92471,8
0.3800000000000001,48020,3
-0.0673076923076924,77186,9
0.0789473684210526,91964,3
0.145945945945946,11499,6
0.031347962382445,81912,2
-0.002623688155922,10517,4
-0.0369909301084829,20482,7
0.0666666666666666,10656,2
0.0526315789473683,60038,7
0.1909090909090909,10779,1
0.3098141595960291,61487,8
0.2425925925925924,61241,4
0.0357904716757526,88845,4
0.033337246155652,28222,2
0.0647820965842165,11368,1
0.0138500466107336,28804,8
0.0173167381259626,11587,8
0.1587457128858402,11691,6
0.1946308724832215,11790,7
0.0142311327340203,71271,1
0.0678932842686292,10145,4
0.3304562268803945,45911,8
0.1745664739884391,24643,1
-0.0088028169014084,28484,1
0.6646942800788953,90893,9
0.0941176470588234,81073,5
0.021081397618583,10225,7
-0.0031948881789138,12758,1
-0.0423626240619704,24109,2
0.0629637481450073,59176,4
0.0823275862068966,66800,9
-0.0024647405175955,13507,1
0.0497724269563941,58560,2
0.0338995790739626,13769,1
0.1266866566716642,11144,5
0.1163895486935866,85257,6
0.057934901105747,14008,4
0.2167657178604942,64864,3
0.1091003102378489,18075,7
0.2007168458781363,14219,9
0.0481347773766547,14227,2
-0.0719193770041226,83112,4
0.0916317067785383,39490,1
0.127111135802469,14593,8
-0.0577830188679245,14761,9
0.0010489510489508,10516,1
-0.0002221975336075,14868,1
-0.0596782563570316,77595,1
0.1037155840684309,29209,5
0.1032190342897132,24272,5
-0.0664618821558225,15457,8
-0.0177472787505915,15553,0
0.1555667253078663,15721,4
0.0142566191446029,44644,6
0.3621169916434539,16030,3
-0.053347280334728,44601,7
0.1215825024123511,27684,6
0.0171722953634803,40416,0
0.0920829085966701,53110,1
0.2488526262111168,52484,7
0.0100740131578946,75034,2
-0.06660088801184,10318,5
0.0994119294315316,57568,7
0.0821052631578946,46877,2
0.0489423475736208,39693,6
0.0132450331125828,47423,5
0.1212611156022636,27887,2
0.0969576343474551,29612,5
0.0493843683083512,39642,2
0.0023584905660378,17444,1
-0.0613160518444666,65875,7
0.1793650793650794,65509,4
0.0398936170212766,43772,2
0.0276240686680317,17778,7
0.0625327877452521,61508,2
0.1345291479820627,18033,3
0.0053603335318641,61946,2
0.1308539944903581,65154,5
0.0113156100886164,19561,4
0.2180616740088106,42024,0
0.0480769230769231,18650,7
-0.0270555165144061,52230,4
0.0108864696734058,60898,1
-0.0851305334846764,19393,4
0.1816168327796234,10874,8
0.2112850082372321,55597,6
-0.0621761658031089,19880,6
0.0639269406392692,10890,9
0.1236691236691236,20117,2
0.0839971035481534,45655,2
0.0673809523809523,64186,4
0.0753012048192771,67838,2
0.1956521739130434,20336,1
0.0707502374169042,62148,0
0.0934782608695654,28564,2
0.1911886949293433,86290,9
0.1263223397635346,46690,6
0.0516962843295636,20504,4
0.0104052573932089,20750,0
0.0595912336862842,21371,2
0.0774266365688487,27334,6
-0.0301677972152802,23114,2
0.0194250194250193,20618,5
0.0961945031712472,30402,0
0.2044150110375278,18542,8
0.1365451822266599,89792,4
-0.0256937307297019,22437,2
0.0435695538057741,64557,6
0.001994301994302,63503,6
-0.0045698924731183,60599,9
0.2356235997012696,22374,6
-0.0133414190418434,90011,4
-0.0383912248628884,22921,1
0.0962702597148994,64194,6
-0.0076124567474048,23182,6
-0.0308270676691729,14541,4
0.0818776717992502,30509,2
-0.0340059790732436,23297,6
-0.0085227272727272,23393,1
0.0732783426050258,79026,6
0.0574778792892598,68320,0
0.1386138613861387,47677,2
0.1271929824561402,86685,9
0.1587810745789895,27422,8
0.0315504807692306,46578,7
0.0666666666666666,24193,0
0.0418445772843723,11995,7
-0.0348720880377304,11308,4
0.1458160729080364,24441,9
0.0688731585995789,24476,5
0.1568281938325992,30648,2
0.0348290598290599,61735,7
0.1210459721636438,89525,4
0.0590327169274538,25452,6
0.3386194029850744,25487,9
0.275290625772941,25778,6
0.089873417721519,40125,1
0.0255681818181818,26084,8
-0.0054545454545454,79618,9
0.11979358643568,26463,6
-0.0494921812026438,11404,6
0.0884773662551439,41929,2
0.0752227100592741,26607,9
0.0565201329885483,26650,0
-0.0113224637681159,23229,6
0.0016722408026754,30840,0
0.2094138809773649,91983,8
0.0917820867959371,21979,6
0.0749464668094219,27430,4
-0.0149288011024345,59248,7
-0.0084745762711865,22293,1
0.0545609548167091,27474,1
0.0276172125883107,20204,6
-0.0779220779220779,27618,4
0.2389770723104056,38420,5
-0.1196808510638297,53575,5
0.0741512805241215,17726,4
0.1914589665653496,59256,4
0.0607937600367056,31077,6
0.1815496478073166,41080,8
0.0574582507783754,18091,2
-0.125,19828,7
0.1016042780748662,28629,1
-0.0996711358461927,29050,4
0.0393406593406593,29058,0
0.1999999999999999,29103,3
0.304079110012361,91926,4
-0.007278020378457,29285,2
0.1234622144112478,61743,5
-0.02277318640955,11674,6
-0.0182007280291212,76708,1
0.0698529411764705,29867,1
0.0538742933155969,40440,2
0.2579617834394905,79322,0
0.2103286384976526,44943,6
0.0373333333333332,26403,4
0.1904761904761904,10886,1
-0.0572720422004521,64936,4
-0.2127512127512127,38682,1
-0.0334302325581394,30593,4
0.0923341946597759,25953,6
0.1651599443671765,20626,4
0.0231045311799014,30681,2
0.1116207951070336,11703,4
0.1333333333333333,63132,3
-0.0313636363636363,27959,2
0.1066417212347989,88590,7
0.1092428513894483,30940,6
0.1764705882352941,31051,1
-0.0088183421516754,31070,7
0.0564334085778781,31078,8
0.199,42200,7
0.1652035115722268,63159,9
0.0074999999999998,31480,6
0.1263496439237308,11762,1
0.0454938591939109,70578,9
0.0046189376443417,82855,6
0.0483425414364639,32054,4
0.011336135524137,32062,0
0.1028117621807254,22103,4
0.1132075471698113,81124,4
-0.0123281175912756,23042,2
0.5218658892128278,32540,2
0.2297872340425533,32548,0
-0.0365999999999999,26470,2
0.1434426229508194,32791,7
-0.0281859070464769,32986,2
0.0059370160041301,52476,6
-0.0779339295491877,24328,6
0.054176072234763,33532,8
0.0231660231660233,31691,2
0.0912624299631517,42550,8
0.0276923076923076,87696,7
0.090087890625,87717,6
0.1172901921132456,33823,2
0.164695177434031,87725,9
-0.012033978291647,11850,4
0.0771734077173407,19166,5
-0.0169185282522996,24205,7
0.3062827225130891,34367,0
0.0192771084337348,47706,0
0.3824130879345604,21135,1
0.2426035502958579,34666,3
0.1989295272078499,34818,2
0.213953488372093,35044,0
0.0370370370370369,54244,1
0.0260115606936415,36768,6
0.0194942044257113,88924,1
0.1192039800995026,88853,2
-0.0082159624413145,37154,0
0.154275092936803,25785,8
0.0502313284864508,45241,2
-0.040590405904059,37234,3
0.055496641922941,37402,2
0.1492194674012856,37568,6
0.1045180095773474,37584,4
-0.00853889943074,58421,8
0.1288217107523188,37955,6
-0.0164910673385249,12036,6
-0.0029904306220094,38093,6
0.0598354525056097,47941,2
0.0414094262912212,12052,7
0.0446677833612507,12060,1
0.1553011448481831,55212,2
-0.0919229469415342,38659,5
0.0421568627450981,46674,5
-0.0704225352112675,39029,3
0.046742209631728,57154,2
0.142857142857143,32299,3
0.0084882780921584,12140,8
-0.0825688073394494,16432,1
0.1558011049723757,53604,2
0.1659407665505226,85908,8
0.1244803130349718,39571,5
-0.0276292335115865,60468,4
0.0189647417062877,52695,8
0.2888888888888887,39731,0
0.0883123065936681,84808,6
0.065778035352072,23819,4
0.7400881057268722,54084,3
0.2253521126760562,40970,3
0.1376248612652608,25582,2
0.0801749271137026,25304,7
0.0947005330824708,52978,2
0.0815602836879432,41188,8
0.1265822784810126,10294,7
0.0751492132392839,41241,5
0.0565291124929339,41292,2
0.1151346332404827,76927,1
0.0057361376673039,32651,1
0.0574023303632624,32707,5
-0.0113305276788605,16600,5
0.1604095563139931,91575,6
0.0355225113589425,61567,5
-0.0201840308696942,52716,6
0.2538461538461538,32803,9
-0.0452755905511811,42140,7
0.0394636015325668,42439,6
0.2160000000000002,42455,2
0.1307066916823014,91207,5
-0.0806371329019413,21792,6
0.1184628237259814,32934,5
0.1331262480585755,42877,5
0.2333333333333334,88795,3
0.124676668391102,12570,3
0.0246470983643287,80210,1
-0.0061306295684979,21928,2
0.1353029329907942,56573,6
-0.043478260869565,43634,1
0.0570570570570569,43757,4
-0.0542507442937479,51633,2
0.146701673777486,12431,2
0.1127770534550196,44274,7
0.0920043811610076,46463,2
0.1593406593406594,44506,2
0.0894845360824743,59328,4
