mom1,firms,clusters
-0.0153383458646615,65832,4
0.1799999999999999,66413,6
0.0562406015037593,21020,7
-0.0666666666666666,11499,6
-0.2289719626168224,62500,6
-0.030881527231892,81912,6
-0.01248654467169,27991,4
-0.0367421922841396,20482,0
0.0,10656,2
-0.1349605168700645,10123,7
0.126865671641791,11647,6
-0.2328767123287671,60038,0
-0.0120520017272223,85084,1
0.0599455040871934,79678,9
0.1428571428571428,10779,3
-0.068259385665529,61487,4
0.0434782608695651,85164,6
0.2344186046511627,61241,5
-0.0530209617755856,28222,8
-0.0857142857142857,11368,0
-0.0145348837209302,51721,1
-0.0625,11456,9
-0.1007697690692791,28804,2
0.0438596491228069,11587,5
-0.0099850224663007,42083,5
0.2723214285714284,48514,6
-0.1719128329297821,11691,2
-0.0128332175304433,71271,0
-0.0250790305584827,10137,5
-0.0785714285714285,44740,8
-0.24,11851,2
-0.1268992082174191,10145,0
-0.0230912476722533,41443,0
-0.1209677419354838,12002,0
-0.0232558139534884,45911,6
-0.2256637168141592,68814,3
-0.208955223880597,12117,3
0.0053131991051456,24643,6
-0.1578947368421053,84260,7
0.0849999999999999,28484,5
-0.102803738317757,80778,7
0.0119047619047618,81073,2
-0.0816326530612244,39482,7
0.0183540556542332,10225,8
-0.1304347826086956,12758,4
-0.5422207446808511,57904,7
-0.0488910474340295,15667,0
-0.0158924205378973,66800,7
0.0363636363636363,10488,0
-0.1723163841807909,13304,7
0.0416666666666667,85404,6
0.0476190476190476,13470,1
-0.2244897959183673,13603,1
0.246,58560,0
-0.0458015267175573,13769,4
0.0430867031608688,81285,5
-0.1658722592945662,69200,0
-0.0739130434782608,10401,1
0.0250000000000001,11144,5
0.1630003606202668,23544,4
-0.1647875108412836,14008,4
0.0,14059,6
-0.0447154471544716,18075,8
-0.0350172215843859,62770,7
-0.2972027972027972,14227,6
-0.0490196078431373,87119,0
-0.1809523809523809,29073,3
-0.0416666666666666,14323,0
0.0364963503649635,83112,8
-0.0857142857142857,29102,9
0.0510297482837527,59184,0
0.0281481481481482,77828,2
0.0034403669724769,29145,2
-0.0185689948892675,39490,5
0.2093150684931506,14593,6
-0.1262458471760797,10516,0
0.034920634920635,14868,0
-0.0597014925373133,77595,5
0.1187845303867403,19692,3
0.1466165413533835,15035,4
-0.1751824817518247,29209,0
-0.010564287554754,24272,8
0.1913043478260869,15457,9
0.0129449838187702,15553,8
-0.0608216662841404,15721,4
-0.28125,69542,1
-0.0783050847457627,44644,4
-0.131578947368421,15991,1
0.0,16030,4
-0.0184905660377358,44601,0
-0.1013513513513513,80073,2
-0.1632653061224489,27684,1
-0.0581723975506358,40416,0
0.0333333333333332,65496,2
0.0178571428571427,53110,2
0.4736842105263157,85754,6
-0.0186335403726708,62797,8
0.0759036144578311,52484,4
-0.0737244897959183,75034,4
0.1321428571428571,10318,5
0.0023809523809523,58755,8
0.1079710144927537,57568,4
0.0655737704918033,16468,8
0.0327868852459016,24221,5
0.0258009639920611,65138,0
0.0808488073394495,16505,8
-0.0236382322713258,16548,8
-0.2762162162162161,55781,2
0.0158791634391943,16599,9
-0.0490536886828891,49656,4
0.2144927536231884,16791,6
-0.18,29532,1
-0.071237073918039,16890,8
0.0232138832544512,46877,4
-0.0155440414507772,39693,8
0.0,85842,3
-0.0909090909090909,47423,1
-0.1500372300819062,26518,2
0.022260831794983,27887,5
-0.1013698630136986,29612,8
-0.0183435241800999,39642,4
-0.2609561752988047,17444,0
-0.004040404040404,65875,6
-0.0169491525423729,29639,1
-0.0247855100095328,65883,7
-0.085,65509,2
-0.027336860670194,43772,8
0.2185430463576159,11510,0
-0.0689900426742532,17778,4
0.066079295154185,10786,3
-0.1679999999999999,18033,6
-0.1146711635750421,20220,2
-0.0816058777223825,62519,5
-0.3854748603351955,65154,1
-0.1043408360128618,19561,4
-0.0211970074812967,42024,8
0.1578947368421053,18650,2
-0.0710723192019948,52230,0
-0.0582157758791972,66130,8
0.0789473684210526,11901,6
-0.2149532710280374,39757,9
0.0676328502415459,47642,2
-0.0300808897876644,17961,2
-0.0999999999999999,86079,3
-0.0632392367134521,19393,0
-0.0130841121495327,19546,9
-0.0779708783466416,10874,2
-0.1140142517814727,55597,8
0.0,19722,6
0.1777777777777778,77465,3
0.0123292235921359,50227,0
-0.0981308411214954,19880,1
-0.1452991452991452,10890,7
1.2395833333333337,19933,9
0.0472727272727273,67432,8
-0.1228070175438595,19992,2
-0.0833333333333332,79732,3
-0.2511210762331838,20117,0
-0.2569444444444444,20125,3
-0.1046831955922864,45655,7
-0.0210631895687061,64186,4
-0.1058823529411764,48282,1
0.0,67838,2
-0.074054482941021,47626,7
-0.0925925925925925,20299,2
0.0077751196172251,62148,0
-0.3932748538011696,28564,1
-0.1481481481481481,20459,2
-0.0813648293963253,46690,4
0.0,20504,0
-0.0091743119266054,20512,5
0.0395010395010395,56602,7
0.3096085409252669,20678,9
0.1793814432989691,20750,8
-0.0467980295566502,21371,5
-0.0544927536231885,27334,2
-0.0043920480813683,23114,4
-0.2592592592592593,86423,1
0.0126353790613717,20618,8
-0.0739776951672861,26374,4
0.0626631853785901,56952,4
-0.0770020533880903,30402,7
-0.0254545454545455,40707,2
0.0668269230769231,18542,0
0.0119047619047618,53831,5
0.002932551319648,22032,2
0.0056818181818181,22437,8
0.001321877065433,64557,4
0.0436708860759491,63503,4
-0.0024288688410826,60599,7
-0.1437908496732026,22374,5
0.1111111111111111,22518,1
0.0859375,22569,2
-0.0636363636363636,41419,1
0.0882352941176469,77854,6
-0.1067961165048543,22913,2
0.0441988950276241,22921,0
-0.0085592011412267,64194,8
-0.1027131782945737,21960,2
0.0249824889096428,14541,4
-0.0044999999999999,30509,2
-0.0558186738836264,23297,4
-0.0627503337783711,23318,5
-0.005946935041171,23393,2
