mom1,firms,clusters
-0.011111111111111,54594,2
0.2565217391304346,11624,1
0.0257339615802827,11790,4
0.0387422796181922,13056,8
-0.0056014150943397,50091,8
0.109375,14526,5
0.0572895277207392,11581,0
0.1704545454545454,15203,0
-0.0436681222707423,15748,2
0.2340619307832423,16126,8
0.0087336244541484,17137,8
-0.0825688073394496,85885,7
0.1915234822451317,85914,6
0.0037099494097809,18092,6
-0.0018108651911468,18244,8
0.0744416873449131,84839,6
0.12805208898535,67176,4
0.1828571428571428,20670,1
-0.0164383561643836,64899,7
-0.2274285714285714,22905,2
0.136165577342048,47175,7
-0.0313030817762678,23660,2
0.0648769574944072,23975,5
0.0466101694915253,82542,6
0.098888888888889,30680,2
-0.0235241899689303,56274,8
-0.0744186046511627,27642,0
-0.1839999999999999,55589,1
0.2305854241338114,31318,4
-0.0021439509954058,31668,3
-0.0267639902676399,54391,8
0.0940639269406393,32046,6
0.1817122888759461,32054,7
0.0214236351071179,47511,5
0.1308411214953271,33188,7
-0.2612903225806452,48143,7
0.0695814449480138,53866,5
0.0845070422535212,23552,6
0.0420872806336387,60628,5
-0.01131221719457,57330,5
0.1152173913043479,20765,8
0.0106823632003487,17144,6
0.0159183673469387,39328,2
0.0962199312714775,26657,1
-0.0606060606060606,40540,1
0.10062893081761,22250,4
0.1857377049180328,41452,0
0.1979269496544915,44821,4
0.0003999999999999,53129,4
0.0388601036269429,84226,8
0.0112676056338028,89181,3
-0.0045038167938931,46843,4
-0.016,46907,0
-0.0540540540540539,64020,1
-0.054,51423,8
0.0731707317073169,67002,8
0.0446009389671362,52090,2
-0.0191256830601094,53613,7
0.053153153153153,54114,8
0.0163013698630136,55160,2
0.0004393673110718,55213,4
0.0056179775280897,64442,1
0.0584707646176909,56363,2
0.3038031319910514,51377,6
0.1012756088132971,57665,4
0.1091154018859452,67010,2
0.2531539108494534,34948,0
0.0750469043151971,35107,6
0.1123456790123456,61621,6
0.1059139784946237,51692,5
0.0769230769230768,43692,1
-0.0305614783226723,65307,9
0.0430861723446893,66852,8
0.0676532769556024,46922,6
0.0542671614100185,67193,8
0.0285714285714286,67732,7
-0.0065113091158327,77354,2
-0.016574585635359,69199,9
0.0859926100100771,38850,9
0.0849220103986134,72128,2
0.0431392931392933,72486,4
0.0349301397205588,27764,4
0.0233545647558386,44951,4
-0.0125528913963327,74500,6
0.04,74740,2
0.0037783375314861,65752,0
0.118788452437293,40061,2
-0.1630434782608696,75433,1
0.069427017984107,40694,8
0.168032786885246,76129,7
-0.0007760962359332,65306,5
0.1950261780104714,92874,5
0.0107489597780858,81294,4
0.0885695187165775,19502,6
0.007462686567164,81614,1
0.2449443882709807,51086,0
0.0272108843537415,83601,6
0.1691368788142981,62042,8
0.0444776119402985,68304,4
-0.0170940170940171,10012,7
0.1353315168029065,88867,3
0.1127596439169138,65067,6
0.0601092896174861,10044,4
0.0284569983136593,69032,2
0.0700583819849873,10104,7
0.3333333333333335,79327,3
0.1863733577757409,75510,1
-0.1304347826086955,10972,1
0.0287686996547755,11353,8
0.1742489270386265,75033,6
0.5185185185185184,11833,3
0.2722513089005236,75110,0
0.2109704641350211,11794,6
-0.0403821102909248,12211,9
-0.2068965517241378,12171,7
-0.1199999999999998,75434,7
0.0704647676161918,80297,2
-0.0486486486486485,75976,5
0.1604696673189822,75857,1
10.418604651162791,75993,3
0.1134453781512605,77488,7
0.1600669269380925,76279,3
-0.0425531914893617,76568,2
0.2637362637362637,76990,0
0.1025702618304107,76605,3
-0.0428082191780821,76623,6
0.0321446509291813,76752,9
0.0633484162895927,76797,6
-0.141955835962145,77163,1
-0.2481012658227848,77478,5
0.2727272727272725,77637,7
-0.4497760716570697,77667,2
0.197967300044189,77669,0
0.0987814363494945,77803,5
0.2212581344902384,79094,6
0.007689194658033,79255,9
-0.0043196544276457,79505,7
-0.1281427412814274,87055,2
-0.4630872483221476,79866,0
0.1100569259962049,79950,0
0.0411280846063455,80032,7
0.4999999999999998,80393,0
0.0388809862494072,80599,6
0.1276995305164319,80553,1
0.0265423242467719,80719,5
0.0135135135135133,80763,0
-0.0126582278481013,81078,5
-0.2049180327868852,81181,3
0.1117681845062092,81300,0
0.1651523249599145,81655,6
0.1481481481481481,81713,1
0.1092896174863387,82533,7
-0.1044327573253193,82535,7
0.0456747404844288,82738,1
0.0808933002481391,82777,4
0.0554347826086956,83597,5
0.0307692307692306,84240,1
0.1153250773993808,20598,0
0.3083109919571045,84649,3
0.1535714285714287,84746,7
-0.0697674418604651,84785,6
0.0786802030456852,85272,6
-0.0982142857142857,85394,7
0.0101010101010101,85431,5
-0.00084388185654,85796,8
0.0252126366950182,85972,0
0.1610169491525426,86724,1
-0.0041029466616934,87092,7
0.1534246575342466,50906,7
-0.0057534246575342,10568,7
0.114528101802757,50032,2
-0.1493055555555554,13777,0
0.1080645161290323,38746,0
0.0803689064558628,60871,6
0.0530662812306421,14198,4
0.0215223097112859,45583,5
0.1115107913669064,14702,1
0.3543838862559241,15537,3
0.0599250936329589,68830,2
0.2005365526492286,85631,7
0.0403397027600849,49373,6
-0.0386524822695035,18570,4
0.035164196454519,18973,9
0.05,19271,2
0.0082294264339151,29938,9
0.0392222594703319,10866,0
-0.025175644028103,20248,2
0.0020703933747412,25320,2
0.0982419855222336,21726,5
0.0137434554973823,21742,4
-0.0108288213244481,11267,5
0.0478873239436621,86474,4
-0.0193050193050192,22825,4
0.0932105868814729,65533,5
-0.0079787234042553,80416,4
0.203125,24572,6
0.0277427490542245,24951,7
0.3453237410071941,26201,0
-0.2567567567567567,82165,1
0.0582025677603426,65541,6
-0.0102156640181612,27562,0
0.2590975254730714,27677,3
0.1350993377483444,27909,5
0.0855718637496536,63546,7
0.0594989561586638,49154,6
0.1128397006695549,19350,4
-0.0692464358452138,76769,7
0.0039814200398142,49429,8
0.126153846153846,61313,5
0.0786338363780778,80971,5
0.331569664902998,12008,6
0.0179318589360431,31500,6
0.3256497175141242,87581,3
-0.1413410516160154,33209,7
0.0318537859007834,50788,9
-0.0118203309692672,33690,7
0.0928571428571427,34121,2
-0.0615384615384615,34287,1
0.092226943264184,77462,9
0.2249443207126948,46295,1
0.1153846153846154,37058,7
0.0480769230769231,47036,6
-0.0713530655391121,21055,9
-0.1357733175914994,47888,7
0.083050847457627,83233,8
0.0281195079086113,40468,0
0.035632183908046,39765,4
0.2573443008225617,85987,1
0.0083263946711074,32678,2
-0.0499119201409278,23077,2
0.0641163793103449,41663,9
-0.0585734529995277,27828,1
0.0307692307692306,66181,7
-0.0082644628099173,32870,8
-0.0247252747252746,66587,5
0.0088888888888889,42922,7
0.1463352127114299,12503,4
0.1372549019607842,45744,6
0.1679644048943269,46149,6
0.0210696920583468,47133,4
0.111415525114155,57437,5
0.0,47571,6
0.1333333333333335,16678,6
0.5045408678102927,48291,1
0.0463483146067416,48347,9
0.0149611011370436,64282,6
0.1725550435227854,53612,6
0.1534903280067283,61399,4
0.1161473087818696,13100,8
0.0577583515454263,51984,5
0.0176245210727967,27617,5
-0.0441176470588234,64637,6
-0.0372815533980582,60097,6
0.0170045781556573,60548,9
0.4400510204081631,53189,3
0.0381679389312976,54843,7
-0.0764044943820224,56777,0
0.0457446808510637,57745,4
0.0293874172185431,57809,2
0.2349597347228802,57817,4
0.0835913312693499,57884,7
0.0346320346320345,79611,4
-0.2142857142857143,56733,7
-0.0167364016736401,59185,9
-0.0900163666121114,45313,2
0.1076650420912714,35051,9
0.0714285714285714,90924,1
0.1420882669537138,18403,9
0.1347517730496454,35238,0
0.0570236439499303,13936,4
0.012294009939838,49971,9
0.0863689776733254,63686,0
0.2145569620253165,63715,5
0.1025236593059937,42307,4
0.2286501377410468,62033,5
0.0497237569060773,67177,2
0.1062940140845072,91556,0
0.0346964064436181,68065,0
0.0,39773,6
0.2787878787878788,50948,1
-0.0492957746478873,70923,8
0.0109890109890109,42585,5
-0.0629124505059393,72005,8
0.1118012422360246,72961,9
0.2321509777171442,76081,5
0.1750875437718859,60580,9
0.2215246636771299,61065,6
0.1414999999999999,50278,4
-0.0064102564102563,66368,7
0.0629002744739248,37807,9
-0.0608357628765792,80179,9
0.0731707317073169,80857,5
0.09375,59627,2
-0.0641711229946523,81190,2
0.0583079949919513,55976,6
0.0615267755412078,82924,4
-0.0410958904109588,82991,8
0.0835398230088495,83011,6
0.107620320855615,15456,5
0.1136246786632391,40539,6
-0.1073582629674304,89245,4
0.004410300184948,34228,4
0.0685279187817258,10025,7
0.3972222222222223,90609,1
0.1875,75494,0
0.639784946236559,69411,1
-0.0950226244343891,10089,1
0.0651340996168581,10182,8
-0.1537753222836095,10259,3
0.0087388282025819,10501,5
0.2209699453551912,77420,5
0.0890756302521009,10514,7
-0.0429747028345016,10622,0
0.1507246376811595,10659,3
-0.0459770114942527,10645,5
0.0124137931034482,10709,5
-0.0909090909090909,10761,7
0.1773472429210134,86917,7
0.0503472222222221,75527,6
0.1179277436946146,10942,7
0.198146002317497,10984,0
0.0606741573033708,11132,3
0.1030927835051547,71837,4
0.3152762730227518,11154,6
0.0087571572920175,11343,0
0.3249169435215946,71685,2
-0.1297709923664123,11381,3
0.1131741821396992,11382,8
0.1174551386623163,11379,3
-0.1056042031523641,11426,1
0.0049786628733996,11278,0
-0.0544444444444445,75066,0
0.0437333333333334,11174,3
0.1327124563445867,75100,6
-0.1140939597315436,11665,3
0.2621359223300972,11663,1
0.0807683911809646,11805,9
-0.0314726840855107,11081,6
0.1379310344827586,12266,1
0.2274081429990069,75489,5
-0.0748610657077476,76008,0
-0.0507968127490039,12106,0
0.0915300546448087,75905,5
0.2820512820512821,76052,1
0.0437499999999999,76215,0
-0.017957927142124,76076,7
0.0581113801452783,85735,7
0.0437853107344632,76322,9
-0.0124223602484473,76937,0
0.2035398230088496,76671,4
-0.0088417329796639,76217,2
0.1873015873015873,56354,5
0.1904761904761904,76673,1
-0.0438799076212471,77007,2
0.0759943181818181,76839,5
0.0851717902350814,76847,5
0.0124999999999999,77077,8
-0.0636363636363637,77045,8
0.0897907013899983,77357,5
0.0115942028985507,77403,7
0.2959697732997479,85837,7
0.0841332580463014,77501,8
-0.0095238095238094,77505,0
-0.0324786324786323,77530,2
-0.0176904176904177,77584,9
0.0658803706823925,77606,6
0.0968494749124855,77897,4
0.2686567164179105,77699,1
-0.0370653419946505,77830,3
0.1211176400047966,77862,4
-0.0360110803324099,78216,8
0.0166355140186915,78034,4
0.1114743380189604,78050,6
-0.0105910488554833,78200,0
0.0181818181818183,80532,3
0.0540540540540539,78816,9
-0.0770777479892761,78881,0
0.0551820078831439,78975,8
0.1054365733113671,78999,5
0.1414141414141414,79007,5
0.1966850828729283,78963,0
0.2320104666375926,78956,0
0.0119565217391306,78953,0
0.094758064516129,78972,0
-0.1076923076923077,79156,3
0.0067681895093063,79195,0
0.0866666666666666,79307,7
0.2022132796780684,79411,3
0.09486000835771,79667,9
0.1897674418604651,79742,7
0.2056663168940189,79683,1
0.2386455186304128,79881,3
0.1115489542285541,79922,8
0.063053781166289,79847,3
0.1627906976744186,79808,2
-0.0053475935828877,79797,0
-0.1396648044692737,80114,1
0.0,80290,6
0.627906976744186,80274,3
-0.033969010727056,80233,5
-0.0338983050847457,80245,3
0.1428034573468619,80359,6
-0.0343189017951426,80348,8
0.0714285714285714,80320,2
-0.2256317689530685,80432,7
0.1989795918367345,80544,3
0.0759027266028002,80549,5
0.073394495412844,80592,9
0.0800711743772242,80669,6
0.2216216216216213,81165,7
0.0126582278481013,81212,1
-0.0735275490816972,81553,9
0.1706864564007422,82160,6
-0.0483383685800604,82737,2
-0.2897196261682243,82492,1
0.2126476719944405,82467,0
0.2844036697247705,82593,3
0.3992490613266581,82598,0
0.1190789473684212,82699,5
-0.0572320499479707,83163,1
-0.0452920143027414,83170,6
-0.1618084473527661,83111,1
-0.0288248337028824,83275,2
-0.0556328233657859,83399,3
-0.1383219954648525,84326,1
-0.0175925925925927,83351,6
0.0974358974358975,83391,5
-0.0226666666666667,83429,7
-0.1134453781512604,83526,2
2.8793103448275863,83808,3
0.1999999999999999,83896,1
0.0543209876543209,83861,3
0.0797940797940799,83926,5
0.0726072607260726,83956,0
-0.0514178871922718,83976,5
0.1627906976744186,84044,1
-0.0039805395842547,84084,6
-0.0268236833496892,84275,5
-0.0171428571428571,84255,7
0.5767245424683249,84229,6
-0.0345821325648415,84329,3
0.1013124999999999,84416,6
0.0998520710059172,84588,2
0.1284722222222223,84519,1
0.0427272727272727,84534,2
-0.1701244813278009,84625,1
0.0234848484848484,84721,1
0.1198347107438015,84761,0
0.7434210526315788,84730,3
-0.0074257425742574,84834,7
-0.0322580645161291,85019,7
0.1199999999999998,85232,7
0.0807962529274006,85314,3
-0.0244360902255639,85390,6
-0.0311418685121108,85402,6
0.0523809523809524,85477,6
0.0474137931034484,85464,9
-0.1232876712328766,85550,2
0.1058743169398908,85729,0
-0.0088105726872246,85819,4
0.1148648648648649,85900,0
0.0179640718562874,86037,7
0.1206159110350726,86088,0
0.1140939597315437,86055,7
0.0147854309412189,86189,4
0.034,86200,1
0.0090634441087613,86209,6
0.1023339317773786,86187,5
-0.0847457627118642,86139,3
0.2353159851301114,86259,5
-0.0481927710843372,86580,1
-0.042056074766355,86594,2
0.0275423728813559,86735,6
-0.1273291925465839,86913,3
-0.0612535612535611,86878,7
0.010752688172043,86881,1
0.0245398773006135,86959,3
0.3802345058626466,87057,1
0.0634615384615384,87082,7
0.0564231738035263,65832,2
0.0467205750224617,66413,5
0.1764705882352941,21020,3
-0.050251256281407,11499,7
0.0411428571428571,62500,6
0.2767123287671233,81912,2
-0.0005827505827507,27991,8
0.0267515923566878,20482,6
-0.025128205128205,10656,5
0.0945454545454544,11647,4
0.0714285714285714,60038,0
-0.0322580645161291,85084,0
0.096856414613424,79678,6
0.1152173913043479,61487,6
-0.0671641791044774,85164,0
0.5465753424657533,61241,1
0.0180722891566265,28222,9
0.0330082520630157,11368,0
0.2307692307692306,11456,1
0.1279640228945215,28804,8
0.0769696969696969,11587,0
0.0260650728024447,42083,5
0.0041782729805013,48514,8
0.0359942979330007,11691,9
0.0365897382741642,71271,6
0.120918984280532,10137,7
-0.0323649337410806,11851,2
0.025106082036775,10145,2
-0.0211583671724727,41443,2
0.3364705882352941,45911,3
0.0284479654303204,24643,2
0.0077220077220077,84260,3
0.0038322333404301,28484,2
0.096774193548387,80778,3
0.1860465116279068,81073,1
-0.1204819277108434,39482,7
0.0142060780435173,10225,5
0.1725085910652919,12758,0
-0.0021820448877805,57904,2
-0.0598946906537954,15667,6
-0.0721183800623053,66800,7
-0.066310975609756,10488,4
-0.0123966942148759,13304,2
0.2271293375394323,85404,1
-0.02,13470,4
-0.0269322168156614,13507,9
0.048,13603,5
0.0272638753651413,58560,4
0.0628465804066542,13769,5
0.0496073298429318,81285,5
0.2547169811320755,69200,7
0.0489181561618061,10401,7
0.2477064220183484,11144,0
0.0606673407482305,85257,5
-0.050266455422728,14008,0
0.3464285714285713,14059,1
0.0388513513513513,18075,8
-0.005999077065067,62770,9
-0.0163387795931977,14219,7
0.0890099909173478,14227,7
-0.0190114068441064,87119,7
0.1,29073,1
0.1357798165137616,14323,1
0.0297482837528604,83112,4
0.1215083798882681,29102,9
-0.0054033191817831,59184,6
-0.0151941474395047,77828,8
0.0842424242424242,29145,0
0.1132989025177535,39490,4
0.0725806451612904,14593,6
0.0555555555555553,10516,9
-0.0602316602316601,14868,4
-0.0093964582580412,77595,5
0.210557184750733,29209,2
0.0082342177493139,24272,8
0.1687221201784308,15457,7
0.0149525893508386,15553,9
0.0175010175010175,15721,2
0.0192307692307691,69542,4
0.076321467098166,44644,2
0.4583333333333332,15991,3
0.0259868421052631,16030,4
0.0146404744255004,44601,6
0.0241935483870967,80073,5
0.2534722222222223,27684,2
0.0274082384997593,40416,5
0.0650224215246637,53110,9
0.0384615384615385,85754,2
0.0813148788927335,62797,8
-0.0298507462686568,52484,9
0.0652658389048073,75034,8
-0.0288582183186951,10318,5
0.0708433734939759,58755,9
0.0623742454728368,57568,4
0.0895209580838323,24221,6
0.0026609898882383,16505,9
0.0065320665083135,16548,4
-0.0065322351604658,55781,9
-0.0232403718459495,49656,2
0.1262376237623761,29532,2
0.0263002364066191,16890,4
-0.0227537922987164,46877,4
0.0260056887444128,39693,9
0.2063492063492062,47423,4
-0.0026023184291461,26518,8
0.0177471930459978,27887,7
0.0134228187919462,29612,9
-0.0024570024570025,39642,9
0.0370370370370372,17444,8
0.0091428571428571,65875,2
-0.0341463414634145,29639,2
-0.0106007067137808,65883,2
0.0443349753694581,65509,9
0.0136495860371448,43772,9
-0.0274941084053417,11510,6
0.1304347826086955,85640,5
-0.0839285714285714,61508,5
-0.0775681341719075,18033,2
0.0469897209985317,20220,8
0.1148783406461906,62519,6
-0.0435643564356434,65154,2
0.1289251207729469,19561,2
0.0992335619201292,42024,2
-0.0942928039702234,18650,2
0.0244127130354674,52230,2
0.1243509865005192,66130,8
-0.1538461538461538,11901,7
0.0518518518518518,60898,4
0.0671316477768091,39757,0
0.0811011904761904,47642,9
0.067731977483203,17961,4
-0.165644171779141,86079,3
-0.0316793893129769,19393,7
0.0844181459566073,19546,4
0.0011131725417439,10874,9
0.0418604651162792,55597,2
0.0992907801418441,19722,0
0.0286647314949202,50227,8
0.3213793103448277,19880,1
0.0587275693311581,10890,8
-0.1304347826086956,67432,7
-0.0712933753943216,19992,2
-0.0416666666666666,79732,1
0.0138017565872019,20117,2
-0.0500863557858376,20125,7
-0.0708287696239503,45655,9
-0.0441466298778084,67838,8
-0.1317365269461078,47626,2
-0.0163132137030994,20299,8
0.1612903225806452,20336,7
0.0313099041533546,62148,8
0.1151515151515152,28564,2
-0.0972277227722772,20459,2
-0.0032991202346041,46690,8
