mom1,firms,clusters
0.1407035175879396,50906,0
-0.0849802371541501,10568,4
-0.0931818181818182,11157,3
-0.0416464891041161,50032,1
-0.0551222048881954,47730,2
-0.1846153846153846,13777,6
-0.0081632653061224,38746,5
-0.0561704482567791,60871,0
-0.0356069364161849,14198,2
-0.0364285714285713,45583,4
-0.0849230769230769,14702,1
0.0151666113140707,15537,4
-0.05177304964539,68830,0
0.069556451612903,85631,4
-0.0152234084618425,49373,6
-0.1300639658848614,18570,1
-0.0834621329211747,18973,0
-0.0756395995550611,19271,0
0.0208900999091736,29938,2
-0.0983367376714329,10866,8
0.0880794701986755,20248,1
0.0248104755341143,25320,6
-0.0999999999999999,21726,5
-0.0606566499721757,21742,6
-0.2031007751937984,11267,8
-0.1522435897435897,86474,4
-0.081146408839779,22825,4
-0.0173410404624277,24951,0
-0.3261036468330135,26201,5
-0.1884816753926701,82165,9
-0.0733882030178327,65541,4
-0.0670702179176754,27562,6
0.0432276657060517,27677,4
-0.2033898305084746,27909,3
-0.1056218057921634,63546,1
-0.0721711315473812,49154,6
-0.0683747951735438,19350,4
-0.1455273698264352,76769,5
-0.1349442379182156,49429,6
-0.0783767038413878,61313,2
0.0356179168915271,80971,4
0.0117442366246194,12008,4
-0.0004266211604095,31500,7
-0.3400597907324365,87581,1
-0.0554785020804439,33209,7
-0.0645441389290881,50788,8
-0.0579150579150579,33690,4
-0.0964802011313639,77462,8
-0.1218390804597701,46295,7
-0.016611295681063,37058,9
-0.0255087417598165,47036,1
-0.0946516537649543,21055,4
-0.0274725274725274,47888,2
-0.0044489092996555,83233,5
-0.0521051407304025,40468,5
-0.0849156118143459,39765,2
-0.0671641791044777,85987,1
-0.0557213930348259,32678,6
0.0002714440825188,23077,2
0.059614260666277,41663,2
-0.0670009115770283,27828,6
-0.0750523012552302,66181,0
0.0009643201542912,32870,8
-0.122689075630252,66587,0
-0.2301075268817204,42922,9
-0.1887362637362636,12503,0
-0.054292343387471,46149,5
-0.0637223974763406,47133,5
-0.1128864188954498,57437,2
0.0094086021505375,47571,7
-0.0162195882719901,16678,1
-0.1351351351351352,48291,3
-0.1500358937544866,48347,7
-0.1074074074074074,64282,6
0.0622443015780245,53612,5
-0.0872306883867578,61399,6
0.1325757575757575,51984,1
0.0442477876106195,64637,4
0.0343473994111873,60097,6
-0.018978102189781,60548,2
-0.0718414533443434,53197,8
0.0232558139534884,56777,4
-0.0239234449760765,57745,5
-0.1249321021184139,57809,8
-0.0821596244131456,57817,5
-0.1313513513513513,79611,0
-0.054054054054054,59185,8
-0.0106932153392331,35051,8
1.9322033898305089,90924,9
-0.0868644067796611,18403,5
-0.1934015927189988,35238,2
-0.0285285285285286,13936,5
-0.00390625,49971,7
0.0585424133811229,63686,1
-0.0232181425485961,63715,2
-0.0536384096024006,42307,8
-0.0668462291870716,62033,0
-0.0449709864603481,67177,5
-0.0830473575840768,91556,0
-0.0548405148293229,50948,0
-0.0408874801901743,70923,8
-0.0135188866799205,42585,8
-0.0191435768261966,72005,2
-0.0989635573386827,76081,0
-0.5331073446327683,60580,7
-0.3548387096774194,66368,9
-0.1119467125053716,37807,2
0.0102564102564102,80179,1
0.0775549649673834,80857,5
-0.0286458333333332,59627,7
-0.1809523809523808,81190,0
-0.0592696068648972,55976,0
0.0258156028368792,82924,8
0.0,82991,7
-0.0887074829931972,83011,6
-0.0901023890784983,15456,5
-0.0803897685749086,40539,0
0.0315833333333333,34228,4
-0.0587341772151899,10025,1
-0.0083892617449664,90609,6
0.0280649926144755,75494,5
0.0676328502415459,69411,9
-0.1530782029950083,67467,1
-0.0143011332973557,10182,6
-0.2796610169491524,10259,5
-0.1223814773980154,10501,1
-0.1589982527664531,77420,7
-0.098438560760353,10514,5
-0.0014367816091953,10659,5
-0.291557420031463,10645,4
-0.0208562019758506,10709,8
-0.0509817430244574,75527,8
-0.0963521015067406,10942,4
-0.0250925545043192,10984,9
-0.12625250501002,11132,7
-0.1144067796610169,71837,7
-0.1215469613259668,11154,0
-0.1613052534135616,11343,4
-0.300497512437811,71685,3
0.0184899845916794,11379,6
-0.1424657534246575,11426,7
-0.1938591210114388,11278,1
-0.2043010752688172,75066,3
-0.3970336565887051,11174,9
-0.126593279258401,75100,2
0.0744180963829088,87281,9
-0.0608695652173911,11663,3
0.1616991316592348,11805,0
-0.0934409161894846,11081,6
-0.1768707482993197,12266,1
-0.3932548520521794,75489,0
-0.2351485148514851,76008,0
-0.0375494071146245,11839,7
-0.0059982862039417,12106,6
-0.0567901234567901,75905,0
0.0585774058577406,76052,9
-0.0346562325321408,76076,0
-0.0999999999999999,84184,3
-0.0351185250219491,76322,4
-0.0429855412270419,76671,0
0.0747126436781608,76217,3
-0.0274790919952209,79315,5
0.1064763995609221,76673,9
-0.1996766370250605,77007,7
-0.0387096774193548,86590,2
-0.1288343558282209,76839,7
-0.0116086235489221,76847,9
0.0783078307830784,77077,5
-0.1219512195121951,77045,2
-0.0917127071823205,77357,7
-0.1016949152542373,77403,9
-0.1527777777777779,85837,3
-0.1601036269430051,77501,8
-0.2641509433962264,77505,3
-0.0222696043591565,77516,5
-0.0995555555555555,77530,5
-0.0146089945574333,77584,5
-0.0780553941506876,77606,0
-0.1983967935871744,77699,3
0.062329390354868,77830,5
-0.1024898668210769,77862,8
-0.1162790697674418,78216,3
0.0120120120120119,78034,6
-0.1736263736263736,78050,5
-0.1301795580110497,78200,1
-0.0602564102564102,78209,0
-0.0504807692307692,78816,6
-0.1467059089880009,78881,5
-0.0792780443225955,78975,0
-0.1919228020014296,78999,6
0.0897142857142856,79007,5
0.218865598027127,78956,4
-0.1480349344978164,78953,4
-0.0885167464114832,78972,0
0.0819672131147541,79156,6
-0.1082887700534759,79195,4
-0.0206896551724139,79307,9
-0.073391304347826,79411,4
0.0321832415192808,79667,8
-0.2073324905183312,79683,3
-0.074004586199708,79881,5
-0.2010631644777986,79922,2
-0.3423268602852722,79847,1
-0.1286863270777479,79797,9
-0.1414634146341462,80114,4
-0.0891341256366722,80274,9
-0.0595842956120091,80233,8
0.0566037735849056,80245,9
0.2234548335974644,88643,1
-0.0094594594594594,80348,1
-0.0797962648556875,80320,8
-0.1126903553299493,80432,4
0.1194539249146755,80544,5
-0.1391331658291457,80592,2
0.0488505747126437,81165,9
-0.125,81212,1
-0.0979498861047835,81553,1
-0.0385164051355205,82160,5
-0.036936936936937,82467,5
-0.0357917570498914,82598,5
-0.0693333333333332,83170,5
-0.042695591968613,83111,1
-0.0521126760563379,83275,7
-0.1233140655105974,83399,1
-0.3176470588235294,84326,1
-0.1401037805782061,83351,5
-0.1430059911435269,83391,4
0.1059190031152648,83429,5
0.0253521126760565,83526,3
-0.2250000000000001,83808,3
-0.0093922651933702,83861,9
0.330396475770925,83956,9
-0.057477288609364,83976,5
-0.1511056511056511,84044,7
-0.1021970705725698,84084,4
-0.063918966119455,84275,6
-0.2042471042471042,84255,7
-0.2622950819672131,84329,9
-0.0952380952380953,84416,4
0.0245544554455445,84588,4
0.3372093023255813,84519,3
-0.0361702127659574,84534,0
0.0019267822736031,84625,3
-0.1342534504391467,84721,7
-0.3982097186700767,84761,0
-0.1163636363636363,84730,4
0.0545073375262055,84834,1
0.0076923076923076,85019,5
-0.1419832582099163,85232,6
-0.0096735187424426,85314,4
-0.2207329842931936,85390,5
-0.2560975609756097,88449,9
0.1461434370771313,85402,9
-0.0092165898617511,85477,6
-0.1088435374149661,85464,2
-0.1148148148148149,85550,3
-0.0327272727272727,85729,6
-0.0979381443298968,85819,2
-0.1212464589235127,85900,8
-0.1942959001782532,86055,3
-0.0523493360572011,86189,8
0.0894736842105263,86187,4
-0.1071428571428572,86139,3
0.2976495229229694,86259,9
-0.0770202020202021,86580,4
-0.2433000525486075,86594,8
-0.2015993265993266,86735,1
-0.2125850340136054,86878,7
-0.2652027027027027,86881,7
-0.0930232558139535,86959,9
0.0519987977156597,87057,3
-0.0672882042967166,87149,4
-0.0975274725274725,87153,7
0.0889748549323017,87255,1
-0.1091666666666667,87356,0
0.0240963855421687,87310,3
-0.2202380952380952,87333,9
-0.0561797752808989,87343,1
0.008,87390,3
-0.0653153153153153,87432,2
-0.3872340425531915,87377,9
-0.1796407185628741,87498,1
-0.0510471204188481,87523,3
0.0481586402266289,87756,3
-0.2241153342070773,88172,3
-0.197663971248877,88202,1
-0.089655172413793,88377,1
-0.0772277227722771,88458,1
-0.160458452722063,88543,3
-0.0736434108527132,88948,1
-0.2337662337662338,65832,3
-0.0214953271028036,21020,1
-0.1071428571428571,11499,4
-0.1500535905680601,62500,0
-0.1110204081632653,81912,7
-0.0143495648082804,27991,2
0.0544830544830545,20482,6
-0.0902964959568732,10656,7
0.1314285714285714,60038,9
-0.0068965517241379,85084,4
-0.0229729729729729,79678,0
-0.2211031175059953,61487,5
-0.1172456575682382,61241,4
-0.0210807204803201,88845,4
-0.0720492968873439,28222,8
-0.1542461005199306,11368,9
0.0695652173913043,11456,5
-0.0940896739130434,28804,6
-0.0229057860755849,11587,4
-0.0702047638946928,42083,2
-0.1253791708796764,48514,0
-0.0114077669902914,11691,8
-0.0252707581227437,71271,4
0.1829622458857696,10137,9
-0.0389680193496372,10145,6
0.038468550592525,41443,6
-0.1779527559055118,45911,7
-0.0450806186245476,24643,0
-0.1610738255033557,84260,9
-0.026608460658975,28484,4
-0.2265193370165745,80778,1
-0.0077753779697623,81073,9
-0.1955555555555554,39482,1
0.0489892099714746,10225,8
0.0075949367088608,12758,9
0.034057545507927,24109,2
0.0258905976250731,59176,6
0.0909822866344605,57904,6
0.065433854907539,15667,6
-0.0822956145100162,66800,1
-0.1703703703703704,10488,3
-0.13,13470,5
-0.0374045801526717,13603,5
-0.1442630284052785,58560,9
-0.0091743119266054,13769,8
-0.0380808950086057,81285,1
0.1528822055137844,69200,4
0.0202666666666666,10401,1
-0.6066414085134835,11144,1
-0.0591304347826087,85257,6
0.0,14008,0
-0.0660919540229885,14059,9
-0.0960827790096081,18075,2
0.0142581888246628,62770,8
-0.0497237569060774,14219,8
-0.2019785655399836,14227,7
-0.1037735849056603,14286,3
0.0478223740392824,14323,6
-0.1280645161290322,83112,5
-0.089110585052418,29102,8
-0.0109727790673138,59184,1
-0.0749090909090908,29145,6
-0.0806794055201698,39490,4
-0.134629229661627,14593,5
-0.2681041497152157,10516,8
-0.0500140884756269,14868,1
-0.1654314452091053,77595,8
-0.0398422090729784,29209,8
-0.0034089224840671,24272,5
0.0100286532951288,15457,4
-0.009447466361294,15553,4
-0.1423204087766757,15721,4
-0.2842553191489362,69542,9
-0.0335928809788654,44644,0
-0.1686046511627906,15991,5
0.0362860192102454,16030,5
-0.1546907799128047,44601,2
0.0446428571428572,80073,5
0.0255157437567861,27684,6
-0.0666045645086166,40416,1
0.2811320754716981,53110,6
-0.2377777777777777,85754,3
-0.0713043478260869,62797,4
-0.0467120181405896,52484,5
-0.0083164756124972,75034,8
0.032258064516129,10318,6
-0.03525765207284,58755,8
-0.0477338476374155,57568,7
0.0166344294003868,24221,8
-0.0485197368421052,16505,7
0.0461776403004861,16548,8
-0.0753512132822477,55781,8
-0.038209982788296,49656,0
-0.2387096774193549,29532,3
-0.0271028037383176,16890,8
0.0453877790834313,46877,6
0.0581523739418474,39693,8
0.0231923601637107,26518,5
0.0918187168922897,27887,6
0.0257352941176469,29612,8
0.0017117425539199,39642,8
-0.0487305487305488,17444,2
0.0084507042253521,65875,0
-0.0380622837370243,29639,6
0.0076074553061999,65883,0
-0.0294117647058823,65509,2
-0.1143958868894602,43772,7
0.0620052770448549,11510,4
-0.0533117932148626,85640,5
0.0260416666666667,61508,6
0.0587416128623876,20220,5
0.0365890535228303,61946,6
-0.1343600637280934,62519,6
-0.1277974087161366,65154,9
0.0181320561067397,19561,4
-0.0304477611940299,42024,4
-0.0422535211267605,18650,5
-0.0793768545994065,52230,4
-0.0029465930018415,87146,8
-0.1375099548712502,66130,7
-0.0040899795501021,39757,7
-0.1343085106382978,47642,2
-0.1109585278769568,17961,7
0.021209740769835,19393,0
-0.103521878335112,10874,8
-0.2480294272201787,55597,8
-0.1053217133320971,50227,4
-0.1778319123020707,19880,0
-0.0807365439093483,10890,7
-0.1666666666666666,79732,3
-0.0922121356903965,20117,6
0.0871710526315789,20125,1
-0.000903750564844,45655,2
0.0300111982082866,64186,4
-0.1116279069767441,67838,2
-0.0217391304347825,47626,0
-0.0616822429906541,20299,0
-0.1626297577854671,20336,5
-0.0364945978391355,62148,8
-0.1884615384615384,28564,2
-0.3866666666666666,86290,9
0.1524163568773235,87451,5
-0.0861501645228836,46690,2
-0.1726937269372693,20504,1
0.124751041100851,20512,5
0.0638297872340425,20571,4
0.0217391304347827,56602,1
-0.0047947258016181,20750,8
-0.0285547785547785,85073,4
-0.0346666666666666,84837,5
-0.0041218637992831,21371,0
0.0293822559839471,27334,8
0.000953516090584,23114,2
-0.0691802726813667,20618,5
-0.061623246492986,56952,2
-0.0515873015873016,30402,5
-0.0370734908136483,18542,4
0.0078575170246202,53831,4
-0.0524229074889867,22032,8
-0.0667396061269147,22437,2
-0.0413145539906102,64557,2
-0.0609430604982207,63503,2
-0.065468940316687,60599,2
-0.1122038444345105,22374,9
-0.0243243243243244,22518,4
0.004255319148936,41419,4
-0.1188271604938272,22913,7
-0.0622037914691943,22921,2
-0.0737447698744769,64194,5
0.0257225433526011,47896,1
-0.0761179828734537,21960,7
0.019924812030075,23182,8
-0.1082147144572115,14541,0
0.0258820478744954,30509,6
-0.0668139149641082,23297,6
-0.0259555048488306,23318,7
0.0155060614603892,23393,4
-0.0426875473604446,79026,2
-0.0588235294117647,47677,7
-0.3114754098360655,22680,3
0.0042283298097249,23537,1
-0.0882152588555857,86685,7
0.0097393297049557,23916,8
-0.0733971569480707,24046,7
-0.20392479758474,27422,5
-0.0018281535648995,24097,5
0.0049214160977932,46578,4
-0.1551470588235294,56741,7
-0.0414110429447852,24193,9
-0.0877461288472568,11995,0
0.04247660187185,11308,0
-0.1679197994987469,64901,0
-0.0497630331753554,24476,8
0.1191222570532917,30648,6
-0.0456200881732796,18729,1
-0.1452991452991452,24548,3
-0.0871278458844132,61735,0
-0.0002074688796681,25129,2
-0.0144251166737378,25348,6
-0.0947368421052631,25452,8
-0.0937500000000001,30744,7
-0.0073800738007381,25778,2
-0.190585533869116,26009,0
-0.0516902944383861,40125,6
-0.2060301507537688,26084,7
-0.1753424657534247,26252,7
0.088,79618,4
0.0902184235517569,86743,0
-0.0469125902165197,26463,7
0.0260787102892365,11404,2
-0.0863432357341311,41929,8
-0.0656330749354007,26607,8
0.0667482089813036,26650,9
-0.00920245398773,23229,4
0.0126582278481013,30840,6
-0.010557184750733,38914,2
-0.1098993288590604,21979,8
-0.0495642701525054,27430,0
-0.1998185823506544,59248,0
0.2353998203054805,22293,5
0.1149106592729511,64565,1
-0.0697940503432493,27474,8
-0.110802361931226,20204,2
0.0363636363636363,27618,8
-0.0376712328767122,38420,5
-0.0508474576271187,53575,7
-0.0327763496143959,17726,5
-0.0712777191129884,31077,7
-0.0405315614617939,27888,2
-0.0334044065387347,41080,5
-0.0491228070175437,18091,2
-0.0168904287570377,83186,2
-0.0246478873239436,19828,0
-0.1071149335418295,11607,1
-0.0756013745704468,28629,6
-0.0608240680183126,28840,2
-0.2826666666666667,11183,3
-0.171487603305785,29050,5
-0.002262443438914,29058,6
0.0176,22859,6
-0.0352941176470588,60273,4
-0.1876543209876542,26112,3
-0.0287267080745342,29285,2
0.0017561465127948,61743,1
0.0103342128408092,11674,2
0.20507399577167,76708,0
-0.3088152723189219,29736,4
0.0041407867494824,29752,8
0.0411764705882353,65226,8
-0.0479999999999999,29867,0
-0.1181403828623519,40440,8
-0.0801878587580448,79322,1
0.0796166605234058,44943,5
-0.211926605504587,30147,6
-0.0810998955795336,26403,6
0.0130323794169018,64936,6
0.0407969639468688,38682,4
-0.1113262342691191,30593,5
-0.0378406985975126,25953,2
-0.0786359077231695,20626,6
-0.1051645705111051,58990,7
0.0520071509832602,54279,4
-0.0634884771802981,30681,2
0.0702811244979919,30761,3
-0.0806010928961749,11703,6
-0.1074999999999999,63132,0
0.0421278114958942,27959,4
0.0161106590724164,88590,4
-0.0184151785714287,25072,2
0.0730575956706609,30940,8
-0.0742857142857141,31051,8
0.0973236009732358,31070,6
0.1146245059288539,31078,6
-0.103247697527872,42200,2
0.090909090909091,63159,4
0.0067567567567567,31480,4
-0.2319508448540705,11754,7
-0.103211009174312,11762,7
-0.0102874432677759,70578,0
0.026842105263158,82855,8
-0.0557655954631379,77481,0
-0.2849713988559542,44185,6
0.060769419259985,32062,6
-0.1698529411764706,32110,7
-0.034806714923764,22103,6
-0.1676136363636363,81124,0
-0.0507308684436802,23042,2
-0.1756900212314225,32540,1
-0.0698198198198196,26470,5
-0.0083589969203695,32636,9
-0.0999309630652398,32791,8
0.0199800199800199,62834,8
-0.0259259259259259,32986,6
-0.2394504416094209,33137,3
0.0964483545128704,52476,4
0.0425531914893617,33532,7
-0.0512333965844402,31691,1
-0.0593998775260256,33567,9
-0.2016129032258065,42550,9
0.0527272727272727,33612,0
-0.0529850746268657,87696,1
-0.0829131652661063,87717,8
-0.1417130919220055,33815,6
-0.2984099943214082,33823,9
-0.3675099866844208,87725,9
-0.0431208053691275,11850,4
-0.0832553788587465,19166,8
0.0166874221668742,24205,7
-0.0855949895615866,34367,3
-0.2841726618705035,23552,3
-0.0751483190507581,47706,7
0.1534246575342466,34818,5
-0.033734939759036,34981,8
0.0336419753086421,35044,0
-0.1293646250715511,10342,8
-0.0833333333333333,35167,2
-0.0510344827586206,35263,2
-0.1220112037163545,10777,2
-0.0319222761970854,66157,6
0.0181417013974014,36397,2
0.0053034767236299,36469,6
-0.050125313283208,54244,4
-0.1048141377209019,36768,0
0.0028248587570622,27748,8
-0.0329787234042553,37023,2
-0.0125807548452907,56784,8
0.0223325062034738,88924,8
-0.069817788201335,88853,8
-0.0220588235294117,37154,2
-0.1959399823477493,25785,1
-0.0343707713125847,45241,7
-0.0486419753086418,37234,4
0.001082251082251,37402,4
-0.0575139146567716,37568,7
0.0004369992716679,37584,5
-0.0541727672035139,58421,5
-0.1753472222222222,37832,5
-0.0474063042938693,37955,8
-0.01416089183489,12036,6
-0.0333333333333333,38093,2
-0.026302478502782,47941,0
0.253135488429606,87031,4
-0.018682858477347,12052,6
0.0038824181919023,12060,6
-0.0482758620689656,46834,1
-0.0922082340932289,12079,3
-0.0638606676342525,83596,7
-0.1060536044362292,55212,7
0.0175548589341694,38659,6
-0.013566337088986,46674,8
-0.0343758805297266,23915,8
-0.1735941320293398,39029,9
0.0229793977812995,16424,4
-0.191186440677966,57154,7
0.0302479338842975,53479,0
-0.0754716981132076,32299,1
0.0524941237921128,12140,8
-0.1108614232209738,16432,4
-0.0680335507921715,53604,2
0.1009389671361504,85908,9
-0.1632804757185331,39571,6
0.057391304347826,60468,5
-0.1120925004014774,52695,8
-0.0580152671755724,39731,2
-0.0614934114202049,75897,1
0.0187713310580204,63976,8
-0.1362408336549595,84808,6
-0.0280851063829787,65939,2
0.0023980815347721,67942,0
-0.0383815028901732,23819,5
-0.163265306122449,40970,1
0.0477299185098951,50905,8
-0.1362940275650842,25582,7
-0.0999832242912263,25304,8
-0.0748166259168703,52978,2
-0.2799461641991925,41188,5
-0.0507152145643693,10294,0
0.0235096557514693,41241,6
0.0412371134020619,41292,5
-0.0014285714285714,76927,9
-0.1496350364963504,32651,1
-0.0273972602739726,41444,4
-0.2213962508080155,41487,1
-0.0314940791131267,32707,4
-0.0869565217391303,18016,6
0.0568971220641745,16600,0
0.0573823339780785,61567,9
-0.0243673851921273,41807,4
-0.0045069406886605,52716,2
-0.0232662192393737,23309,8
-0.0804936946605848,32803,5
-0.0922155688622754,42140,5
0.1270300333704115,42439,5
-0.0418848167539266,42455,7
-0.0157938487115544,21792,0
-0.1502557544757033,32934,2
-0.1069225496915695,42877,4
-0.0171548117154811,42906,2
0.0649798734905118,88795,5
-0.0484903934126257,87464,9
-0.0969162995594713,43028,4
0.089585172109444,38973,8
-0.3175074183976262,64258,4
0.0333333333333334,64004,3
0.0024379432624113,12570,8
0.0147385422975974,80210,8
-0.048995417694748,21928,2
-0.0637775047470122,56573,6
-0.1928571428571428,43634,0
-0.1111111111111111,43757,3
0.0138888888888888,51633,2
-0.0349026993094789,12431,8
-0.1752170481452249,12458,1
-0.0507082152974504,88990,7
0.0275671950379048,44274,0
-0.1108247422680411,65293,5
-0.1036898645492759,46463,8
-0.110556940980881,44506,0
0.0124838570813603,59328,6
-0.2224489795918367,44637,2
-0.1114167812929848,77855,7
-0.1202346041055718,44768,2
0.0263797292606733,44792,5
-0.0743527995183623,58608,8
-0.1641497045305319,12490,0
-0.040506329113924,40272,6
0.0086271567891973,45277,7
0.0678851174934724,45306,6
-0.0679532481652622,21573,7
-0.065054945054945,27705,4
0.3081032947462154,45373,9
0.0263157894736842,45437,4
-0.0847723704866562,45560,0
0.0472312703583062,53065,7
-0.0822316827246247,45728,2
-0.3193473193473194,45891,3
-0.1658536585365853,45955,1
-0.0389908256880733,46042,5
0.0213001383125865,46077,8
0.0120772946859906,47984,1
0.0423452768729641,46229,3
-0.0618258859784284,52329,8
-0.0457069628363947,82694,2
-0.0392781316348194,86804,2
-0.1525533290239173,80543,7
0.0218880285884455,22111,4
-0.015961262553802,42534,0
-0.1534449032818952,46886,0
0.0100396301188903,51596,8
0.0049997474875005,46923,5
0.0653745072273324,46931,5
0.0157580919931856,46950,0
0.0345381526104418,47002,6
-0.159375,42067,2
0.0,24432,2
-0.0176531671858775,12650,6
0.0582255083179297,24053,8
-0.2710526315789473,45890,3
-0.1261146496815286,47205,2
-0.08672294704528,47248,2
0.0388259764270857,26825,6
-0.0878777353247655,47379,2
-0.0461149715729628,44134,8
-0.009319545512575,25769,5
0.1724137931034481,47619,5
-0.2987012987012987,83726,3
-0.2144827586206896,47715,7
-0.049901110603986,17750,0
-0.25177304964539,33398,4
-0.0306923625981441,59045,4
-0.079073482428115,47969,0
-0.0379182156133828,48960,0
-0.1196975648075412,48072,1
0.03125,48101,0
-0.1875993640699522,48144,1
0.0747996438112199,89456,6
-0.1317934782608696,49488,1
-0.0411449016100178,48267,7
0.0725744843391902,47255,9
-0.0626712328767122,12781,2
-0.0502994011976049,65656,8
-0.1112266112266112,48486,6
-0.0432160804020099,33603,5
-0.0232667450058753,48523,2
0.0255133789670192,48531,8
-0.0410958904109588,48697,4
-0.1767094017094016,48961,8
-0.0435483870967742,50286,2
-0.0664819944598337,60943,8
-0.0931661121064755,65330,6
-0.0881953867028493,10092,2
-0.0061643835616438,49227,4
0.012518195050946,20415,0
-0.1057953144266338,47802,7
0.0242914979757082,76966,1
0.1246701846965698,49534,4
0.1222648752399231,50876,0
0.015625,81678,8
-0.117119362073262,49905,2
-0.0018015067147068,21178,6
-0.0361707914060376,26710,4
-0.0124270859751458,89675,5
