mom1,firms,clusters
0.2447619047619047,21020,6
0.2410546139359699,11499,2
-0.059178433889602,27991,1
0.2300189650501221,10517,0
-0.0367678044669194,20482,0
0.0743338008415146,60038,2
0.2064056939501779,10779,1
0.0203926052982656,61487,1
-0.0221189591078067,61241,4
-0.0007861783896617,28222,0
0.0181975736568458,11368,6
0.0605440187189236,28804,3
-0.007757099141063,11587,2
0.0185509275463773,11691,9
-0.0289809909629168,11790,5
-0.0086390806555309,10145,5
0.0786232495360215,45911,0
0.0914261638929851,28484,2
-0.0629767441860464,81073,9
0.0260471664906722,93330,5
0.0062370062370062,12758,1
-0.0658064516129032,24109,2
0.0013674134848007,59176,5
-0.0409846972721226,13507,3
0.1630434782608696,13769,1
0.0345864661654133,11144,9
-0.0255152109911677,85257,0
0.0268175881584675,14008,0
-0.0668693009118541,18075,3
0.0617283950617282,83112,6
0.2511584800741429,39490,6
0.1473862678492796,14593,8
-0.0187793427230047,14761,3
0.0150089035868734,10516,2
0.1840107190710138,77595,9
-0.0056456282570932,29209,9
0.0288862418106015,24272,9
0.1566265060240963,15457,3
0.0163833014961223,44644,2
0.0309026836541068,44601,2
0.0236784140969164,27684,7
-0.0575260804769002,10318,2
0.0904486251808973,10239,7
-0.0248386191411733,57568,0
-0.0587490503925044,16505,9
-0.0453909528991139,16548,7
0.0398170567662092,49656,9
0.0471148755955532,39693,9
-0.0434396178202423,27887,0
0.0756896551724137,29612,2
-0.0310208978666381,39642,5
-0.0773480662983425,17444,3
-0.0392122690833043,65875,5
-0.0406976744186046,17778,5
-0.0629596865515769,61508,8
-0.0818343866472209,61946,9
0.2567705686136052,19561,1
0.0411903823413479,52230,5
0.1344086021505375,12437,6
0.102883939038687,60898,3
-0.0154052243804421,19393,4
0.1636066169787313,10874,0
0.1712380952380952,55597,0
0.1461047254150702,19880,2
-0.039612676056338,10890,5
-0.1578425540352964,20117,0
-0.0490067885157718,64186,5
0.0615147625160461,20336,1
-0.0257055043308187,62148,0
-0.0609184629803186,28564,9
-0.0235491743526353,86290,3
0.0372340425531914,46690,9
-0.1351782438790972,20512,0
0.0148936170212765,20750,2
-0.0457121960138965,21371,5
-0.0015851827131653,27334,2
0.0389388104407359,20618,3
0.0530258886206609,18542,5
0.013986066565014,89792,0
-0.0268035738098412,90011,2
-0.0573446728940947,64194,8
-0.0701793225592207,23182,2
0.24,88208,4
-0.0269356597600872,14541,1
0.0601427115188581,30509,1
-0.0891840607210626,23297,6
0.0297056080991076,23393,0
0.0036179241727596,79026,5
0.0081466395112015,47677,4
0.0574712643678161,27422,1
0.0636121212121212,46578,8
-0.0584972706115627,11995,5
-0.0428449014567267,11308,5
-0.1165217391304347,24441,1
-0.0979960679019306,24476,9
0.1513944223107568,30648,5
0.0128577353795107,18729,5
-0.0220867732927138,61735,0
-0.0156565656565658,89525,5
0.0481430536451168,25081,7
-0.0668445002353679,25129,2
-0.0136186770428013,25452,0
0.0631676730143984,25487,1
0.1611541168191415,40125,6
-0.0170731707317072,26084,9
-0.1617598044661704,79618,6
-0.0777953586497891,13625,5
-0.0416999733546495,11404,9
0.1330486202365308,26607,6
-0.054571565342269,26650,1
-0.0027313076135199,23229,2
0.4333605887162715,91983,3
0.0730664593859307,27430,2
-0.094836670179136,59248,7
0.1364633611232997,22293,2
0.067121320890165,20204,9
-0.0045850527281064,17726,0
0.0020408163265306,59256,1
0.1654938121815092,31077,9
-0.0165854942740556,27888,9
0.0215800694823071,41080,2
-0.1098703888334994,18091,9
0.024459078080903,19828,0
-0.0356012658227848,92570,7
0.0628930817610062,28629,7
0.0909090909090908,80912,6
0.112653708845696,91926,3
0.0090012858979855,61743,3
-0.0006507390536394,11674,2
-0.0690376569037657,76708,9
0.2651356993736951,40440,6
0.2767857142857144,79322,5
0.0423519736842106,44943,0
-0.0493606138107416,26403,5
-0.1153846153846154,10886,6
-0.0450535231149276,64936,5
0.0917431192660549,38682,6
-0.0070951156812338,25953,2
-0.0034677860923525,30681,7
0.082919254658385,63132,2
-0.0670325820390049,27959,9
0.0927203065134099,30940,7
0.3237063778580025,31051,6
-0.0236886632825719,42200,0
-0.0448957776590058,31480,7
-0.1008064516129032,14276,6
0.0303886925795053,11762,2
-0.0641170382914668,70578,0
-0.0057142857142856,32062,4
0.0165519501802686,22103,2
-0.0311344619575792,32986,5
0.1193019015368586,52476,0
0.3849206349206349,33532,0
-0.076769722814499,31691,1
-0.0817416595969091,42550,2
0.0045454545454544,33770,6
-0.0043210684823883,87717,0
-0.0332749562171628,33823,2
0.0804532577903682,87725,1
-0.0164943919067517,11850,3
0.0122954984249568,19166,0
-0.0602206918140554,24205,0
-0.0479896238651103,34367,3
0.0202470830473575,47706,0
-0.0066555740432612,21135,7
-0.0056730273336771,34746,7
0.0306851618327028,35263,7
0.051999974025974,10777,2
-0.0159946999810713,35554,7
0.0652406417112301,36397,7
-0.1036640020487679,54244,1
0.27190332326284,36768,3
-0.0521407376006782,88924,5
0.0404823428079241,88853,6
-0.105857740585774,37154,5
0.0647985989492119,25785,1
0.0450081833060556,37402,7
0.0354889589905362,37568,2
0.1112877583465816,37584,1
0.1322869955156951,58421,1
-0.0280522792476889,12036,2
0.0340475180313957,38093,0
-0.0494880546075084,47941,9
-0.0960091220068415,20765,0
0.0179119389770483,12052,9
0.039573820395738,12060,3
0.6406718656268748,46834,6
0.1370412844036694,14558,1
-0.0224111282843894,12369,1
0.029264632316158,55212,0
0.0425608440234983,46674,2
0.0415314730694353,57154,9
-0.0363636363636363,32299,8
0.1754270696452036,16432,3
0.0136986301369861,53604,2
-0.0266283524904215,85908,9
-0.004563368595727,39571,2
0.1136363636363637,60468,7
0.0146631354563659,52695,0
-0.1329325317301269,39731,5
0.3155737704918033,90213,6
0.1046808510638297,23819,3
0.2105734767025089,25304,1
0.0195891715412868,52978,5
-0.024592428847748,41188,2
-0.1037160288408208,10294,5
-0.0074592074592074,41241,2
0.0225752508361203,41292,7
0.1569060773480664,76927,5
-0.0150602409638553,32651,5
0.0466032162783065,15408,7
-0.0307998012916044,32707,3
-0.0446638446833611,16600,0
0.2495164410058028,61567,9
0.0797678764630667,52716,0
-0.0738872777707728,14338,5
-0.0715421303656598,32803,7
0.2002355712603063,42439,9
0.0500562429696287,21792,1
0.0240156837118117,32942,2
0.0055987298403943,42877,0
0.0163104611923508,42906,7
-0.1249806411646277,87464,6
0.0180242634315423,12570,2
0.0437894736842106,80210,1
-0.0628553040866674,21928,9
0.0138582851757922,56573,0
-0.3794871794871794,43634,4
-0.0136348520119718,12431,2
0.128256513026052,14855,1
0.0572951365756162,44274,9
0.1023809523809522,46463,2
-0.0492610837438424,59328,0
-0.0412249705535924,44768,3
-0.03306645316253,12490,1
-0.0805616037240033,40272,5
0.0301982899763508,45306,1
0.0340675477239356,21573,7
0.0029222676797195,53065,9
0.0340909090909091,45728,7
0.0407553107789142,82694,2
-0.0545882352941177,22111,5
0.105251130640422,46886,8
-0.039873417721519,12558,9
-0.0641126908899419,46923,5
