mom1,firms,clusters
0.0952380952380953,39116,0
0.0683229813664596,50032,6
0.1688311688311687,17304,5
0.1339285714285714,47730,6
0.1358024691358024,48581,6
0.1450892857142858,44652,3
0.0931372549019606,44548,6
0.1794871794871795,45583,3
0.25,57920,8
0.1189024390243902,10559,3
0.2319999999999999,49373,5
0.28,27289,3
0.0683760683760683,47642,0
0.1953352769679299,10866,6
0.0140845070422535,29970,0
-0.0129870129870129,44257,9
0.0615384615384615,45655,2
0.2941176470588236,51414,7
0.1103678929765885,25320,5
0.248502994011976,30314,3
0.0208333333333332,60062,4
0.1284403669724769,40352,2
-0.0542635658914728,26841,3
0.0714285714285714,48047,4
0.0681818181818181,60417,2
0.048780487804878,30568,4
0.1020408163265305,45460,7
-0.0416666666666666,41152,7
0.1569767441860465,52388,3
0.1216216216216217,31026,4
0.1,19828,4
0.2407407407407407,59862,7
0.4951456310679611,59707,7
0.1,22699,1
0.1835106382978724,49154,5
0.1157894736842104,19350,1
0.3026315789473683,57883,3
0.1128526645768024,49429,3
0.0588235294117647,43211,7
0.2543859649122806,19254,7
0.264,56960,4
0.0823529411764705,31421,0
0.0693069306930693,28644,9
0.125,31595,5
0.149171270718232,40141,4
0.1,31579,7
0.1855203619909502,19713,6
0.2900763358778626,50788,2
0.1701030927835052,53196,3
0.4736842105263157,44708,3
0.2272727272727273,58405,3
0.1691842900302114,18550,5
0.1789473684210525,18569,8
0.0578512396694215,51107,3
0.2032085561497325,46295,3
0.2426470588235294,26382,7
0.2571428571428571,47036,6
0.5833333333333333,60070,0
0.0408163265306122,54500,5
0.0869565217391303,32002,0
0.2590361445783131,59010,3
-0.1851851851851852,44628,4
0.1789473684210525,41304,7
0.0804020100502511,40838,3
0.0909090909090908,21055,0
0.1756756756756756,59547,3
0.4155844155844155,47888,0
0.2428571428571428,55474,6
0.1839080459770115,53794,3
0.0416666666666667,58261,5
0.6428571428571428,49189,3
0.131578947368421,32475,2
0.1147540983606556,19035,6
-0.0142857142857142,32571,4
0.1711711711711712,39765,5
0.4705882352941177,32600,0
0.0416666666666667,21653,7
0.0909090909090908,32678,0
0.0827586206896551,23077,2
0.1809523809523809,27828,4
0.1666666666666667,32782,1
0.0923076923076922,32803,4
0.2088607594936709,32870,8
0.0879120879120878,42366,3
-0.0671641791044775,46391,9
0.2727272727272727,32926,0
-0.1666666666666666,12503,7
0.2363636363636363,48100,3
1.3125,33267,3
0.1292307692307692,12626,6
0.2352941176470588,53567,4
0.0650887573964498,12749,4
0.0909090909090908,27078,5
0.046875,57437,6
0.2307692307692308,60513,7
0.0,40459,0
0.1956521739130434,48717,4
0.0,50374,4
0.2765957446808511,28337,2
0.1016949152542372,40053,4
0.0366492146596859,12976,8
0.1320754716981131,13012,6
0.1310344827586207,51270,0
0.4821428571428572,39538,3
0.1603053435114503,13100,5
0.1180124223602483,60097,5
0.1413043478260869,22891,3
0.25,60548,5
0.1147540983606556,52636,4
0.1551724137931034,34198,4
0.1379310344827586,55191,0
0.1327433628318584,45233,4
-0.0204081632653061,20095,5
0.0416666666666667,47773,9
0.32,34665,4
0.1688311688311687,34745,1
0.0779220779220779,27318,1
0.2619047619047618,53639,3
0.1696428571428572,45313,9
0.1007194244604317,13653,4
0.0298013245033113,35051,8
0.2422360248447204,54949,5
0.0458715596330274,35182,2
0.0710382513661203,18403,6
0.0931677018633541,35238,5
0.1322751322751323,27713,9
0.1914893617021276,49576,4
0.1764705882352941,13936,5
0.0507246376811594,49971,9
0.25,53153,4
0.1436781609195403,43748,9
0.1346153846153845,42884,3
0.1311475409836064,42307,7
0.1499999999999999,52097,5
0.0141843971631205,22621,9
0.1057692307692308,44935,2
0.0459770114942528,21119,1
0.1941747572815533,25312,5
0.0471698113207548,20343,8
0.084033613445378,38711,5
0.0,33961,1
0.1232876712328767,40723,6
0.0824742268041236,41320,8
0.032258064516129,58544,7
0.0327510917030566,42999,6
0.0833333333333332,47191,7
0.3064516129032257,39773,3
0.1363636363636364,58798,6
0.1282051282051282,36249,6
0.2467532467532467,36396,2
0.0,50948,7
0.20703125,51625,3
-0.0181818181818181,36409,5
-0.0416666666666666,38949,0
-0.0617848970251716,42585,3
0.1034482758620689,36927,4
0.0952380952380953,45735,4
0.3888888888888888,23421,5
0.0952380952380953,36986,3
0.1290322580645162,54981,4
0.2197802197802199,48645,0
0.0421455938697317,37065,3
0.1779661016949152,43983,0
0.0317460317460318,60361,4
0.0,53751,0
0.1864406779661016,48573,3
0.0163934426229508,60580,1
-0.125,56530,7
0.25,50307,7
0.0,58333,7
0.1130434782608695,25937,6
0.0856031128404668,46260,5
0.0512820512820513,55298,7
0.1147540983606556,58130,4
-0.0220588235294117,37807,6
0.0483870967741935,44492,0
0.0434782608695651,59627,5
0.1521739130434782,42948,6
0.088,28388,0
0.1056338028169014,55976,4
0.2222222222222223,51932,6
0.0434782608695651,45292,7
0.25,44783,2
0.0256410256410255,38113,9
0.0270270270270269,43406,2
0.196078431372549,44476,0
0.2275280898876404,40539,3
0.2258064516129032,47335,5
1.2222222222222223,41769,7
0.1550387596899225,56354,5
-0.0350194552529182,10006,9
0.1623931623931624,15763,9
0.2410714285714286,21020,6
-0.1481481481481481,28636,7
0.1557377049180328,56899,1
-0.0054945054945054,27991,8
0.0681003584229391,20482,2
-0.0132450331125827,10057,9
0.0625,28695,3
0.2017543859649122,60038,8
0.7173913043478262,51510,3
0.2291666666666667,57306,6
0.1851851851851851,17224,6
0.2032967032967032,47650,6
0.0534351145038167,57461,7
0.0,28716,5
-0.0270270270270269,28740,0
0.3409090909090908,50569,3
0.1209302325581396,57349,5
0.09375,57613,0
0.2046511627906977,28222,2
0.2178217821782178,51721,4
0.5192307692307692,28804,3
0.0294117647058822,49584,4
0.0469483568075117,57998,2
0.2233009708737863,42083,5
0.094240837696335,48514,4
0.4326241134751774,18817,0
0.0232558139534884,10137,5
0.0925925925925925,44740,9
0.0208333333333332,26331,7
0.1004016064257027,10145,0
0.0588235294117647,10153,7
0.0649350649350648,41443,2
-0.1111111111111111,49103,4
0.1034482758620689,45911,3
0.0,44580,7
0.0673076923076922,24643,1
0.1130952380952381,10161,7
0.1794871794871795,28484,4
0.1019417475728154,60046,4
0.0344827586206897,15843,1
0.1399999999999999,39482,1
0.0557103064066852,10225,9
0.0211081794195251,10233,5
0.0,56119,5
0.0288065843621398,10241,9
0.0059171597633136,57621,5
0.1111111111111111,23341,8
0.0291545189504374,49269,6
0.06993006993007,24109,9
0.1403508771929824,27190,8
0.0821917808219179,50112,2
0.1200000000000001,60409,4
0.28125,10321,0
0.075098814229249,24141,1
-0.0530785562632696,29049,2
-0.0309278350515463,46527,8
0.1034482758620689,58560,7
-0.0379746835443037,15974,1
-0.01,10372,1
0.0360360360360361,42905,6
0.1764705882352941,23544,6
0.1034482758620689,10460,8
0.0883977900552486,45217,2
0.2083333333333332,27051,5
0.0154320987654321,19553,1
0.1122448979591836,18075,7
0.1494252873563217,10479,2
0.1511627906976744,10487,1
0.1544715447154472,17240,2
0.0,54375,7
0.1807909604519775,22277,2
0.0326086956521738,29073,3
0.3846153846153846,29102,7
0.0816326530612245,29145,0
0.1282051282051282,39490,7
0.2153110047846889,48813,3
0.1379310344827586,52804,5
0.0298507462686568,10516,2
-0.0181818181818181,48004,1
0.1919999999999999,29196,1
0.1125,19764,6
0.2307692307692308,29380,3
0.0991735537190081,17566,1
0.0853658536585366,27270,2
0.2605633802816902,19692,5
0.1320754716981131,60230,2
0.1808510638297873,29209,9
-0.0342465753424657,31472,4
0.0833333333333332,21143,8
0.1052631578947369,29225,0
0.0101010101010101,10364,1
-0.016,24272,9
-0.0486111111111111,47140,1
0.0714285714285714,24301,2
0.0493827160493827,10604,9
0.0756302521008402,20458,4
0.2647058823529411,59846,0
0.1456310679611649,49701,4
0.1785714285714286,44644,9
0.0384615384615385,50964,0
0.2672413793103447,27684,6
0.098360655737705,40416,1
0.0791366906474819,21127,2
0.2387387387387387,58376,6
-0.0163934426229508,47693,6
0.1428571428571428,53110,0
-0.0166666666666667,52484,4
0.1333333333333333,28134,7
0.0810810810810811,58755,2
-0.4069400630914827,57568,9
0.1675675675675676,58480,2
-0.0305676855895196,24221,8
0.1666666666666667,55781,6
-0.106060606060606,41208,7
-0.074074074074074,29532,7
0.15625,57971,6
0.1006493506493506,46877,3
-0.2580645161290322,29559,7
0.1428571428571428,39693,9
0.0789473684210526,42358,0
-0.032258064516129,47423,7
0.0888888888888888,29567,4
0.1147540983606556,29591,0
0.1045751633986928,26518,9
0.1150442477876105,27887,8
0.0434782608695651,58202,9
0.1391304347826087,29612,8
0.0178571428571427,16651,1
0.1189024390243902,39642,8
0.4358974358974359,57488,1
0.0691823899371069,28556,7
0.1875,10743,8
0.168421052631579,22322,5
0.1769230769230769,29639,6
0.0699588477366255,43772,8
0.1818181818181818,29663,4
-0.131578947368421,38471,4
0.1382113821138211,10786,9
0.1799163179916318,47992,3
0.2878787878787878,54164,9
0.1298701298701299,44409,1
0.1320754716981131,54033,3
-0.0622710622710622,39159,5
0.2017543859649122,20220,9
0.0375,48610,3
0.0,38527,3
0.1017699115044248,44273,8
0.3192771084337349,19561,0
0.3142857142857143,42024,2
0.2285714285714286,51393,3
0.070469798657718,16571,5
0.1171548117154812,17590,2
-0.0309278350515463,25144,2
0.1142857142857143,39757,4
0.125,50315,7
