mom1,firms,clusters
0.027592768791627,65832,7
0.0989433237271852,66413,4
0.7350157728706626,21020,9
-0.0526315789473683,11499,1
-0.0089628681177976,62500,7
-0.0879668049792531,81912,3
-0.0108293713681985,27991,2
-0.017732884399551,20482,6
0.0076128330614464,10656,4
0.1900773195876288,11647,6
0.0840108401084012,60038,8
0.1942857142857141,85084,6
-0.2326266195524147,79678,6
0.0911300121506681,61487,7
-0.1246753246753247,85164,4
-0.1195054945054945,61241,3
-0.0456526726313375,28222,2
0.3611111111111111,11368,7
0.0,11456,0
0.1283534981588636,28804,1
0.0286032689450221,11587,4
0.0,42083,8
0.0136674259681095,48514,5
-0.0397350993377483,11691,2
0.0775740479548661,71271,7
-0.0276179516685846,10137,3
0.1341666666666665,11851,7
0.0248091603053435,10145,1
0.0071010860484543,41443,7
-0.0949197860962568,45911,9
0.036164160910199,24643,1
0.1999999999999999,84260,0
0.0036734693877551,28484,1
0.6707616707616706,80778,9
0.4324324324324324,81073,0
-0.0533333333333333,39482,3
-0.0038167938931297,10225,8
0.0,12758,6
-0.0656335460346397,57904,7
0.0387685290763966,15667,7
-0.0466482377332412,66800,3
-0.1163522012578616,10488,8
0.0506607929515419,13304,1
-0.0025575447570332,85404,6
0.0152671755725191,13470,6
0.0068893040635218,13507,5
0.0297872340425531,13603,8
0.0760869565217392,58560,5
0.0775862068965518,13769,8
-0.0008109203946478,81285,8
0.1053719008264462,69200,3
-0.0123140071831707,10401,7
-0.0021691973969633,11144,8
-0.0150497178177909,85257,5
0.0185356811862835,14008,6
0.0729166666666667,14059,3
-0.0629370629370629,18075,2
-0.021505376344086,62770,6
0.1483870967741936,14219,3
-0.0648330058939096,14227,3
-0.024390243902439,87119,3
-0.1388888888888888,29073,0
-0.0613065326633165,14323,3
-0.0676611614278103,83112,5
-0.1231144631765749,29102,6
-0.0300209006270189,59184,7
0.0614035087719295,77828,2
0.2720664589823467,29145,8
-0.0130461165048543,39490,8
0.0618384401114204,14593,7
0.0751879699248119,10516,2
0.0209378785256963,14868,8
-0.1090566037735849,77595,5
-0.1051086318261891,29209,1
-0.0548367221195317,24272,1
-0.0166666666666666,15457,3
-0.0264064293915039,15553,5
-0.0873949579831933,15721,1
0.1417910447761192,69542,6
-0.0297994269340974,44644,1
0.4670658682634732,15991,4
0.0275862068965517,16030,8
-0.0951694304253784,44601,7
0.1880877742946707,80073,8
-0.0676470588235294,27684,3
0.0206760748276995,40416,8
-0.1120689655172413,53110,2
-0.112971342383107,85754,6
0.0807899461400358,62797,1
0.1955307262569832,52484,5
0.0157337367624812,75034,6
0.0288713910761155,10318,4
-0.0844444444444444,58755,2
-0.0809773828756059,57568,6
0.0346907993966816,24221,6
-0.0243346585297915,16505,5
-0.0506872852233677,16548,5
0.0301271420674407,55781,5
-0.0065653075328265,49656,1
-0.2174757281553397,29532,1
-0.0636389933468326,16890,5
0.0165359942979328,46877,8
0.1262939958592133,39693,2
0.1499999999999999,47423,5
-0.011597258829731,26518,1
0.0260457774269928,27887,3
0.101827676240209,29612,5
-0.0287499999999999,39642,5
0.1388888888888888,17444,7
0.0422721268163805,65875,1
0.2122905027932959,29639,1
0.0045265937382119,65883,1
-0.0444444444444444,65509,2
0.0222804718217561,43772,5
0.0526315789473683,11510,6
-0.0358126721763084,85640,1
-0.030086956521739,61508,4
-0.0063829787234043,18033,3
0.0032325098129761,20220,2
-0.1033333333333333,62519,6
-0.167883211678832,65154,7
0.1190088033909357,19561,7
-0.0272690272690273,42024,1
0.0117302052785923,18650,1
0.1174041297935104,52230,1
-0.0443990813983157,66130,1
1.127659574468085,11901,0
0.0370697263901147,60898,5
0.1223404255319149,39757,4
0.0559157212317664,47642,2
0.0956823605988284,17961,5
-0.2718446601941747,86079,9
0.0605468749999997,19393,3
-0.0180212014134276,19546,5
0.139863325740319,10874,5
0.0359801488833746,55597,3
0.0794736842105263,19722,6
-0.0362588952897322,50227,2
0.2229299363057324,19880,0
0.087688219663419,10890,1
0.2448132780082987,67432,3
-0.0565068493150684,19992,1
-0.1999999999999999,79732,0
0.0173448965977318,20117,1
0.0165975103734439,20125,3
-0.0185255198487711,45655,5
0.0052151238591915,67838,8
0.0131795716639209,47626,1
0.1174104577667112,20299,1
0.1925925925925926,20336,3
-0.0812213740458015,62148,2
0.0439560439560438,28564,3
-0.1589285714285714,20459,1
-0.023144996596324,46690,2
0.4811881188118814,20504,9
0.0378214826021179,20512,5
-0.0440860215053763,20571,2
0.037117903930131,56602,3
-0.002836879432624,20750,2
0.0243362831858406,85073,0
-0.0182648401826484,84837,2
0.1141916478946456,21371,6
-0.0645662303084092,27334,2
-0.0669500531349628,23114,2
0.0136452241715399,20618,1
-0.0353535353535353,56952,2
0.2843137254901962,30402,1
0.0673058485139022,18542,6
0.0020610588689939,53831,4
-0.0419310344827587,22032,5
0.0040160642570281,22437,2
-0.0045977011494251,64557,1
0.040447046301224,63503,5
0.035046035046035,60599,6
0.1639549436795995,22374,9
-0.0176470588235294,22518,6
0.4591549295774648,41419,7
-0.1040462427745664,22913,7
0.029090909090909,22921,5
-0.0225525371604305,64194,2
0.0946893787575151,21960,1
