Firm Name,Momentum_1,Cluster Index
54594,0.0714285714285714,13
10154,0.0285714285714284,43
10867,0.2073170731707316,18
11790,0.0147058823529411,4
12117,-0.2692307692307693,2
12320,0.0062111801242235,35
13056,0.0136986301369863,4
13283,-0.0069930069930069,5
50091,-0.0780141843971631,17
14286,0.0,46
14526,0.05,9
11581,-0.1065989847715735,27
15203,0.0,32
15828,0.0140845070422535,11
16126,-0.0833333333333333,11
17137,0.0458715596330274,4
85885,-0.1333333333333333,19
85914,0.176079734219269,31
38471,-0.1875,47
55044,-0.0251572327044025,4
18092,0.0652173913043479,10
18244,-0.0952380952380952,42
55108,0.0114942528735633,37
20336,0.0149253731343284,12
20670,0.0652173913043479,33
64899,0.0,1
22905,-0.1538461538461538,42
23115,-0.1323529411764705,33
47175,-0.034313725490196,18
23660,-0.028169014084507,35
23975,-0.0372670807453415,7
30680,-0.0825688073394494,17
53401,0.0126582278481013,30
25583,0.06,37
56274,-0.0080321285140562,7
48637,-0.0684931506849315,27
36150,0.1388888888888888,13
64565,-0.0338983050847457,42
12044,-0.119047619047619,28
87207,0.1111111111111111,1
63554,-0.0173160173160172,17
65218,0.0,27
31318,-0.1739130434782608,12
31536,-0.0162601626016259,9
31983,0.1176470588235294,19
32046,0.104,18
32054,0.1481481481481481,37
47511,-0.0185185185185184,6
33639,-0.0869565217391304,5
48143,0.0080971659919029,17
34041,0.0869565217391303,25
23552,0.0625,28
60628,-0.0637860082304526,35
63597,-0.1081081081081081,45
57330,-0.2211538461538461,2
37875,-0.037593984962406,17
20765,-0.1354166666666666,6
10608,-0.1818181818181817,19
66923,0.1403508771929824,2
17144,-0.0423162583518931,12
88357,0.0166666666666666,6
38907,0.1282051282051282,18
32205,-0.0271739130434782,28
39328,-0.0357142857142857,38
26657,-0.1483253588516746,28
40540,-0.1666666666666666,44
22250,-0.0652173913043477,38
64979,-0.1213389121338912,18
41452,-0.0335570469798657,25
27879,-0.099290780141844,18
50382,-0.1333333333333333,12
52716,-0.0123966942148759,46
42586,-0.1875,42
62287,-0.1085271317829457,35
44821,-0.048780487804878,48
44856,0.0120481927710842,21
45103,0.0,17
89181,-0.176,31
46739,0.0545454545454544,7
46843,-0.04,5
47141,-0.1463414634146341,23
47563,0.0,10
89392,-0.0140845070422535,18
33478,-0.081081081081081,1
61145,0.0,25
50462,-0.0466666666666666,25
49585,-0.0363636363636363,6
64020,-0.0486486486486485,10
11198,-0.1999999999999999,48
51423,-0.019047619047619,35
67328,-0.0294117647058823,21
45022,-0.0382775119617224,4
67002,-0.1023622047244094,13
52090,-0.0379746835443037,30
59942,-0.0115606936416184,35
53613,0.05,1
55213,-0.094017094017094,3
64442,-0.1153846153846154,2
55862,0.1666666666666667,47
65373,-0.0416666666666666,12
52337,-0.0258620689655172,50
51377,0.0425531914893617,27
22066,-0.0467289719626168,39
57665,0.0492813141683778,3
67010,0.1111111111111111,48
25232,-0.0212765957446808,17
34948,0.1231527093596058,25
35107,-0.0158730158730159,1
58675,-0.183673469387755,17
61621,-0.0466666666666666,21
45823,0.0,5
51692,0.0161290322580645,13
63096,0.0149253731343284,7
43692,-0.0833333333333333,36
40571,-0.0631067961165048,29
64427,-0.1475409836065574,49
65058,-0.0388349514563106,5
65307,-0.06,7
79733,-0.0434782608695651,49
66828,0.0128205128205127,22
66852,-0.0967741935483871,31
46922,-0.0572916666666666,25
67193,-0.0612244897959183,5
67679,0.2857142857142858,23
67732,0.1269841269841269,50
67970,-0.1111111111111111,36
91679,0.1043956043956044,15
69199,-0.0657894736842105,7
69682,-0.05,47
70288,0.28,25
38850,-0.0632911392405063,35
71002,-0.1206896551724138,36
25283,0.0095693779904306,30
72128,-0.2380952380952381,5
72291,-0.0909090909090909,22
72486,-0.0279898218829516,36
72603,-0.1538461538461538,42
72710,-0.0172413793103448,1
27764,-0.1081081081081081,30
44951,0.0103092783505154,2
76022,-0.0212765957446808,7
74500,0.4857142857142857,15
60353,-0.0294117647058823,17
74561,-0.1395348837209302,5
65752,0.0,42
74975,-0.05,36
40061,-0.0164473684210526,27
75417,-0.0978260869565217,37
75433,0.0833333333333332,43
