Firm Name,Momentum_1,Cluster Index
54594,0.1309523809523809,1
10154,0.0270270270270269,8
10285,0.0666666666666666,40
10867,-0.0749999999999999,20
11010,-0.1818181818181817,30
11790,-0.0512820512820513,11
12117,0.6153846153846154,16
12320,-0.0833333333333333,25
13056,0.1181434599156117,49
13283,-0.0071942446043165,34
50091,0.0482758620689656,48
14526,0.0692307692307692,37
15828,0.0384615384615385,21
15991,0.1111111111111111,38
16126,-0.0277777777777777,5
85885,0.3333333333333332,38
42438,0.1443850267379678,48
85914,0.1951219512195121,7
55044,-0.0048780487804878,15
18092,0.2037037037037037,37
18244,-0.074074074074074,46
55108,-0.0579710144927536,46
20336,-0.0227272727272727,47
20670,-0.1428571428571429,19
64899,0.0810810810810811,11
22905,-0.0329670329670329,42
23115,0.08,13
47175,-0.0747663551401869,13
23660,0.1550632911392404,36
23975,-0.0804597701149425,21
24548,-0.0952380952380952,1
30680,0.0142857142857142,21
53401,0.0459183673469387,42
25583,-0.0833333333333333,40
56274,0.0568181818181818,36
48637,0.1212121212121211,28
26658,0.0,40
36150,0.1666666666666667,1
64565,0.1428571428571428,12
87207,-0.0384615384615384,38
63554,0.010135135135135,36
65218,-0.0555555555555555,12
55589,-0.0909090909090909,40
31318,0.0652173913043479,41
21872,0.9285714285714286,40
31536,0.0975609756097561,25
54391,0.1194029850746267,11
31748,-0.0227272727272727,12
32046,0.0267857142857141,32
32054,-0.1111111111111111,41
62172,0.25,40
47511,0.09375,46
33188,0.3913043478260869,21
33639,0.1428571428571428,40
48143,0.0242914979757085,48
34041,0.0,28
60628,-0.0946969696969697,25
63597,0.2253521126760562,42
57330,-0.3564356435643564,41
37875,0.0601851851851851,42
51051,-0.0999999999999999,8
20765,-0.0784313725490196,38
66923,0.1555555555555554,12
17144,-0.4300751879699248,34
38907,0.0,29
32205,0.0687830687830688,5
39328,0.0,31
26657,-0.0787172011661807,42
22250,0.1458333333333332,30
64979,0.2153846153846152,21
41452,0.2037037037037037,46
27879,0.0102564102564102,12
50382,-0.0253164556962025,31
52716,0.0888888888888888,42
50999,0.125,36
65285,-0.1153846153846154,30
62287,0.032967032967033,39
48557,0.3181818181818181,2
18278,-0.0769457982572736,40
44821,-0.0454545454545454,36
44856,0.0512820512820513,35
45103,0.1043956043956044,37
53129,0.0700389105058365,36
51828,0.0714285714285714,43
46739,0.0416666666666667,13
46843,0.2199999999999999,7
47563,-0.1363636363636363,35
89392,0.0271739130434782,47
61137,0.1538461538461537,41
50462,-0.0864197530864198,31
52708,0.394736842105263,17
49227,0.0,21
49585,0.175,25
64020,0.0136054421768707,46
59926,-0.03125,36
67328,0.0892857142857141,13
45022,0.2086330935251799,36
67002,0.0731707317073171,7
52090,0.1219512195121952,25
59942,0.1147540983606556,39
53613,0.2539682539682539,31
54114,0.0729927007299269,21
55213,-0.079646017699115,9
64442,-0.1111111111111111,46
65373,-0.0714285714285714,31
56363,0.4074074074074074,17
52337,0.0638297872340425,49
51377,0.1481481481481481,1
22066,0.0245098039215685,48
57665,0.2409090909090909,47
67010,-0.0999999999999999,16
59601,0.0294117647058822,17
25232,-0.0083333333333333,31
34948,-0.0689655172413793,9
35107,0.0112359550561798,31
58675,0.0740740740740741,47
61621,0.2280701754385965,12
45823,0.25,17
51692,0.0606060606060605,1
63096,0.1328125,15
43692,0.0,47
40571,0.0326086956521738,12
64064,0.2239999999999999,5
64355,-0.4,5
65058,0.0384615384615385,3
65307,0.095890410958904,32
79733,0.08,34
66588,-0.368421052631579,28
66852,-0.0999999999999999,16
67732,0.4782608695652173,1
67970,0.0256410256410255,29
68340,0.6346153846153846,46
91679,0.4444444444444444,41
69199,0.0185185185185186,21
69220,0.1999999999999999,19
69682,-0.05,3
70018,0.1188118811881189,37
70288,-0.0222222222222222,5
38850,0.0566037735849056,5
71002,-0.1666666666666666,30
41216,-0.3333333333333333,40
25283,0.0,48
72013,-0.088235294117647,2
72128,-0.25,40
72291,0.0714285714285714,8
72486,0.3157894736842106,46
72710,0.393939393939394,30
27764,0.1712707182320441,21
73147,-0.0909090909090909,37
54471,0.046875,43
44951,-0.0990099009900989,42
58625,0.1126760563380282,34
76022,0.1999999999999999,16
74500,-0.0666666666666666,3
60353,-0.0560747663551401,48
65752,-0.0263157894736841,34
74975,0.3714285714285714,19
40061,0.139344262295082,9
75417,-0.0526315789473684,38
75433,-0.2105263157894736,40
40694,0.0102040816326529,41
37640,0.0666666666666666,34
76129,0.1272727272727272,17
48709,0.2151898734177215,41
92524,-0.2727272727272727,2
47183,0.0327868852459016,39
