Firm Name,Momentum_1,Cluster Index
54594,0.0482456140350877,48
11624,-0.0117647058823529,36
11790,-0.0179640718562874,25
12117,-0.0535714285714286,47
12320,0.1454545454545455,18
13056,-0.0362473347547974,18
13283,0.0727272727272727,42
50091,0.1661631419939577,18
14286,0.0,28
14526,0.1493506493506493,49
11581,0.0069444444444444,48
15203,-0.0952380952380952,40
15748,-0.0571428571428571,19
15828,0.0684931506849315,24
16126,0.0178571428571427,48
17137,0.0167597765363127,1
85885,-0.2181818181818181,21
85914,-0.2213740458015267,12
38471,-0.1388888888888888,49
55044,0.1666666666666667,45
18092,0.0232558139534884,6
18244,-0.0909090909090909,31
11901,-0.1551724137931034,30
20336,0.1499999999999999,40
20670,-0.0151515151515151,47
22905,0.0955882352941177,42
23115,0.0,31
47175,0.0190839694656488,43
23660,0.0429184549356223,9
23975,0.0114942528735633,18
24548,0.0909090909090908,34
30680,0.0282258064516129,18
53401,0.028169014084507,31
25583,0.0434782608695651,19
56274,0.0651629072681705,9
48637,-0.1111111111111111,28
36150,0.0943396226415094,5
64565,0.013157894736842,32
27642,0.09375,15
12044,0.0580046403712297,49
28215,-0.0555555555555555,42
87207,0.0705882352941176,4
63554,-0.0387931034482759,35
55589,-0.1875,12
31318,-0.0222222222222222,36
31536,0.0306513409961686,18
31668,0.1851851851851851,47
54391,0.0460251046025104,11
31983,-0.3580272275467554,12
32046,0.0434782608695651,6
32054,0.1829268292682926,36
47511,-0.0795454545454545,14
33188,-0.0727272727272727,49
33639,-0.0625,47
48143,0.0046948356807512,14
34041,0.0185185185185186,36
23552,-0.0416666666666666,8
60628,-0.4503105590062112,38
63597,0.1578947368421053,45
57330,0.0188679245283018,45
37875,0.1317365269461077,11
20765,0.1212121212121211,33
66923,0.0540540540540539,16
17144,0.1115973741794311,45
32205,0.0,50
39328,-0.0483870967741935,45
26657,0.0916666666666665,21
40540,-0.0547945205479452,37
22250,0.1351351351351351,29
76927,0.0555555555555555,30
64979,0.0673076923076922,16
52716,-0.0033783783783783,3
42586,0.0,4
62287,0.0444444444444445,35
44821,-0.0695652173913043,25
45103,-0.0129870129870129,45
53129,0.0327868852459016,41
89181,-0.0288461538461538,8
46843,-0.0040160642570281,45
47141,0.0,42
89392,0.0553633217993079,46
61145,0.1151079136690647,49
50462,0.0508474576271187,11
49585,0.0277777777777776,21
64020,0.0476190476190476,14
11198,-0.0227272727272727,48
51423,0.0393258426966292,13
67328,0.0115606936416186,3
45022,0.0290456431535268,24
67002,0.0901639344262295,1
52090,0.0207253886010363,35
53613,0.3249999999999999,12
54114,0.0898550724637681,48
55160,0.0217391304347827,23
55213,-0.0076923076923076,41
64442,-0.125,30
55862,-0.1515151515151515,19
65373,-0.1290322580645161,17
56363,-0.0303951367781154,48
52337,0.0718562874251496,6
51377,0.2727272727272727,43
22066,0.0144927536231884,11
57665,-0.0380549682875264,28
67010,0.1496062992125983,47
25232,0.0232558139534884,50
34948,0.0,45
35107,0.1097560975609757,28
58675,0.1029411764705883,32
61621,-0.0614035087719297,32
45823,0.0,33
51692,-0.0267857142857143,9
63096,0.0391061452513965,48
43692,0.0725806451612902,46
65058,0.0809523809523808,45
65307,0.0820895522388058,25
66852,0.2333333333333334,46
46922,0.1654411764705883,15
67193,0.0388888888888889,35
67679,-0.026086956521739,28
67732,0.087719298245614,21
68233,0.0648148148148148,15
77354,0.0170648464163822,15
69199,0.1242603550295857,1
69682,0.2261904761904762,15
70288,0.2644628099173554,5
70798,0.2608695652173913,47
38850,-0.059090909090909,9
71002,-0.0666666666666666,12
72128,-0.1379310344827586,5
72486,-0.0638297872340425,16
72603,0.0,16
72710,0.0406504065040651,32
27764,0.2121212121212121,1
44951,-0.0042016806722688,45
76022,0.0303030303030302,1
74500,-0.493421052631579,19
60353,0.1071428571428572,29
74561,0.2916666666666667,30
65752,-0.0384615384615384,12
74975,-0.1437125748502994,36
40061,0.2460063897763578,11
75417,-0.1415094339622641,41
75433,-0.1363636363636363,8
40694,0.0,48
37640,-0.0720720720720721,4
76129,0.11090573012939,49
48709,0.0,47
92524,-0.1428571428571429,30
47183,0.1300813008130081,50
65306,0.0496894409937889,5
37612,0.0,8
