Firm Name,Momentum_1,Cluster Index
47730,-0.0043330238316311,39
13777,0.0155555555555555,38
38746,0.0113636363636362,44
60871,-0.0484879202568,50
14198,-0.0002531325148716,29
14702,-0.0335221907459868,11
15537,0.0353535353535354,14
68830,-0.0198305390301063,9
85914,-0.0110974106041923,21
49373,-0.2339137017411053,38
18570,-0.0246305418719211,38
18973,-0.0130402384500745,31
19271,-0.0091896272285251,48
29938,-0.0279313900084356,21
10866,-0.1088723930717567,43
25320,-0.0326069916914876,27
21742,-0.0116484292269678,26
11267,-0.0508430609597923,11
86474,-0.0734814814814815,44
22825,-0.0612387892376682,26
26201,0.0355156183140779,17
65541,-0.0057803468208091,21
27562,-0.0410034715399226,26
27909,0.0007627765064834,27
63546,-0.1463784081520242,34
49154,-0.0337870685464268,21
19350,0.092479542797766,40
49429,-0.1702979625485807,28
61313,0.0241303666562207,1
30737,-0.2034358047016274,44
12008,0.0916963043142105,48
31500,0.0301312649164677,28
33209,0.0945054945054946,15
77462,-0.1020639600816512,31
62228,0.0150300601202404,17
59010,-0.21156462585034,17
21055,-0.0424913494809687,10
83233,0.0595419847328244,30
32678,0.0196241476800265,35
27828,-0.0040584415584415,19
66181,0.0034475757661376,26
32870,-0.1084643848288622,16
42922,-0.0184904516520157,25
12503,0.2052715654952077,34
89757,0.0695623775310254,37
47571,0.0042042042042043,33
16678,-0.0747712418300653,5
48291,-0.0950920245398772,31
48347,-0.0325355272999251,8
64282,-0.1084158979615077,15
27617,-0.0296697144989737,15
60097,0.0553333333333334,43
52813,-0.0181997048696506,10
53197,0.0167578659370726,15
57809,0.0090741714886901,14
57817,-0.1062751267260968,45
79611,0.0247003269160914,2
59185,-0.0124333925399645,25
34948,-0.0120481927710843,10
13936,-0.034928326266909,31
49971,-0.0005014206919605,15
64785,-0.0278725824800909,15
62033,0.0043695380774033,12
91556,-0.0193436960276338,45
50948,-0.0159163256025465,2
42585,-0.0220271102895871,11
76081,0.003920338717265,8
60580,0.0038318625174176,7
37807,-0.0030835357877032,27
80179,0.0224578914535245,11
80857,0.009933774834437,40
59627,0.0551948051948052,21
81190,-0.00265604249668,40
55976,-0.0236530880420497,28
82924,0.0143178564123542,16
83011,0.0738034344172451,38
15456,-0.0474418604651163,26
40539,-0.0322910019144863,15
10025,-0.0662121212121211,33
10182,-0.1052494463983326,9
10259,-0.0691176470588235,3
10501,-0.0234615900254725,48
77420,-0.0160965794768611,28
10514,0.0412087912087912,28
10645,-0.2917685411572942,26
89105,0.3254511512134412,37
71837,0.0861553784860558,40
11154,0.0163304514889528,24
11343,0.0172987358616099,9
11379,0.0386847195357833,10
11174,0.0627999999999999,44
75100,-0.0276642136822022,16
89609,-0.1179443701698894,40
12266,-0.1579072532699167,37
75489,-0.0752493200362647,30
75905,-0.0744528533442422,28
76052,-0.0028571428571427,40
76076,-0.0344221988057604,21
79315,-0.1208544125913433,3
90751,-0.1110709117221417,44
77007,0.3162393162393164,37
76839,0.1044423440453685,48
76847,0.0176211453744492,37
77082,-0.0592255125284737,48
77357,-0.0189925681255159,39
77478,0.0878661087866108,47
77501,0.0380281690140846,10
77516,-0.0268156424581004,49
77584,-0.1455565397106583,40
77897,0.0642857142857142,48
