Firm Name,Momentum_1,Cluster Index
54594,0.2466607301869989,40
11624,0.0252904989747093,15
11790,0.6201052016364699,29
12320,-0.057815845824411,40
13056,0.0894874022589051,30
50091,0.1708333333333334,27
14286,0.0654320987654322,21
14526,0.2426383981154298,14
11581,-0.0360655737704918,47
15203,0.1999999999999999,34
15748,0.2197802197802199,40
16126,0.2191011235955056,27
17137,-0.0106007067137809,17
85885,-0.0909090909090909,26
85914,-0.0345140781108083,33
18092,0.0454013573601685,27
18244,-0.102803738317757,9
67176,-0.050485436893204,11
20336,-0.0176767676767676,30
64899,-0.3863076923076923,39
22905,-0.0292968750000001,47
47175,-0.0026578073089701,34
23660,0.0645971239443048,16
23975,-0.0121457489878542,39
82542,0.0837209302325581,46
30680,-0.0128006206361521,38
56274,0.0019221528111486,41
64565,-0.0923365362081088,25
27642,0.375,49
28215,-0.0052631578947368,2
87207,-0.0695652173913041,19
63554,0.0864864864864864,46
55589,-0.0545454545454545,47
30593,0.0729166666666667,23
31318,0.0,2
31668,0.0655737704918033,46
54391,0.0454880747479715,24
32046,0.0491803278688525,35
32054,0.025955902874686,48
47511,0.1011378002528446,46
33188,-0.095959595959596,3
48143,0.0980392156862746,1
23552,-0.0405405405405405,29
60628,-0.0492037081055384,45
57330,0.0236220472440944,35
37875,0.1044992743105948,38
20765,-0.0274542429284525,31
17144,0.0748540979446841,1
39328,-0.0579710144927535,18
26657,-0.0653225806451612,47
40540,0.4542372881355931,5
22250,-0.0206896551724138,22
41452,0.4821428571428572,22
62287,0.0495238095238095,30
44821,0.3130081300813006,23
53129,0.0299625468164792,29
84226,-0.0261931187569367,25
89181,-0.0182868142444659,12
46843,0.2870129870129869,2
46907,0.0606060606060605,28
64020,0.1210526315789473,4
51423,-0.0510948905109488,35
67002,0.1838235294117649,40
52090,0.0279898218829517,39
53613,-0.1736447774349934,48
54114,0.015442561205273,35
55160,0.0532150776053215,31
55213,-0.1076115485564305,35
64442,0.1764705882352941,32
56363,0.0244328097731241,8
52337,0.0190412186379929,26
51377,-0.0791666666666667,21
22066,0.0518672199170124,8
57665,-0.0169815833532648,16
67010,0.2035010940919037,9
34948,0.0825,38
35107,-0.0778723404255318,31
61621,0.1119791666666665,31
51692,0.0585585585585586,43
43692,-0.0384615384615385,37
65307,-0.1341719077568133,17
66852,-0.0172413793103448,27
46922,0.1481481481481481,20
67193,-0.1249999999999998,24
67732,0.2124999999999999,34
77354,-0.0428845232390991,12
69199,0.0908311910882604,17
70798,0.596774193548387,32
38850,-0.0617760617760616,18
72128,0.1578947368421053,21
72486,-0.1371428571428571,9
72710,0.1132280892759933,39
27764,0.0887096774193547,38
44951,0.1382589612289686,22
74500,0.1382978723404253,4
60353,0.0,22
74740,-0.0207100591715976,43
65752,0.0517241379310344,3
40061,0.0128099173553719,4
40694,0.0667752442996743,29
76129,-0.147239263803681,49
65306,0.1540880503144654,3
79039,0.2072434607645876,33
92874,-0.0416666666666666,18
81294,0.0660377358490567,2
19502,-0.0605423094904161,11
81614,0.175,19
82449,-0.0241935483870967,37
51086,0.0432876712328766,11
83601,-0.0376569037656903,45
83919,0.3560606060606059,5
68304,0.0805168986083499,35
10012,-0.0511363636363636,5
65067,0.2014285714285715,6
10044,0.0984848484848486,11
69032,0.0353559483994267,1
10104,-0.0532178217821781,20
10160,0.1376146788990824,22
79327,0.2333333333333331,42
75510,-0.1146482635796971,5
89659,-0.0087719298245613,4
10972,0.0869565217391306,49
11353,0.0101522842639594,36
75033,0.1377245508982036,28
75174,0.1136363636363635,30
11614,0.1009174311926603,37
75110,0.3043478260869563,34
10114,1.6506849315068497,37
11794,-0.0555555555555555,12
12211,-0.0454545454545453,29
12171,0.053475935828877,23
75434,0.147,14
80297,0.2119905956112853,47
75976,-0.1081081081081082,23
75857,-0.1524557956777995,47
75993,-0.0837696335078533,37
77488,-0.1071428571428571,2
76526,-0.0969267139479906,44
76400,-0.1714285714285714,47
84664,-0.111111111111111,37
76138,0.1069767441860465,6
83907,-0.4078947368421053,20
76858,0.10752688172043,5
76279,0.2608695652173913,24
76568,-0.1065662002152852,35
76990,0.6317991631799162,12
84411,0.2282352941176471,33
76605,0.0552010210593489,25
76623,0.1222222222222222,29
76752,0.1441696113074204,4
76797,0.1799424184261036,26
77163,-0.1373333333333334,34
77478,-0.0250316055625788,42
79580,0.0801740211311372,42
77637,0.0666666666666666,40
77667,-0.0149606299212599,39
77669,0.2691823899371068,31
77803,0.1444785276073619,11
79094,0.0117079889807163,5
79255,0.0184100418410042,31
87055,0.1139421700543943,4
79866,-0.0056818181818182,17
79950,0.5035971223021583,37
80032,0.0312280701754386,23
80006,0.04,11
80393,-0.1313559322033898,47
80357,0.108695652173913,47
80465,-0.12,32
80599,-0.0156701030927834,21
80553,0.0503080082135523,6
80540,0.1272727272727272,11
80659,0.0096153846153845,40
80763,-0.012448132780083,13
81078,-0.0391304347826086,43
81181,0.142857142857143,32
81300,0.0245614035087717,14
