Firm Name,Momentum_1,Cluster Index
54594,0.1231802911534154,40
14526,0.0470957613814755,15
11581,0.0862619808306708,35
15203,0.2042139384116692,17
16126,-0.0191534641759281,46
16249,0.1052631578947369,44
17137,-0.0192444761225943,48
20670,0.1832884097035039,36
64899,0.0890522875816992,48
23660,0.0174949855137063,6
23975,0.0491295938104447,41
82542,0.0180412371134022,39
30680,0.0547195622435021,4
56274,-0.0474978795589482,21
31668,0.0142857142857142,19
32046,0.0265540132770067,29
47511,0.1132075471698113,40
53866,-0.0035848134267557,21
60628,0.024784597383257,46
57330,0.0251225490196078,19
37875,0.0968337730870712,11
20765,0.0466717674062737,48
17144,-0.0662435541451805,17
39328,0.0142857142857142,12
41452,0.1373279816513761,7
89888,0.0960960960960961,44
84226,0.0544569516276238,17
64020,0.2452276064610867,50
51423,0.0007788161993769,8
67002,-0.0630975143403441,50
52090,-0.0397553516819572,11
53613,0.2399150743099787,31
54114,0.1203666799521721,18
55213,-0.0404564315352697,8
57665,-0.0305031446540881,12
35107,0.0117302052785923,10
61621,0.0225212853611644,29
51692,-0.0008616975441619,48
64742,0.1258503401360544,32
65307,0.022530864197531,6
66852,0.0196078431372548,46
46922,0.1094339622641509,36
77354,0.1016393442622951,4
69199,0.1128224874855603,1
38850,-0.1015452538631346,49
44951,0.1061643835616439,37
74500,-0.0746096009253903,28
74740,0.0125343471223697,3
65752,-0.0694014447884416,27
40694,0.1213881909547738,27
65306,0.042284459088413,27
92874,0.1068493150684932,22
81294,0.0057481921008715,14
19502,-0.0353463946677439,50
81614,0.0735586481113319,39
51086,0.1331877729257642,43
83601,0.0683654443753885,15
62042,0.0772727272727271,33
21785,-0.1044386422976501,22
10044,0.0687397708674304,16
10104,0.0305064063453324,31
75510,-0.0481366459627329,25
70092,-0.0168589174800354,32
75033,0.166841552990556,3
12211,0.0576672741473576,11
80297,0.0849673202614378,47
75976,0.071611253196931,11
77488,-0.0073937153419593,12
76858,-0.0284090909090909,33
76568,0.0470869912210694,3
76605,-0.000635581412403,9
76752,0.0416482055826319,40
77637,-0.0205965909090909,27
77669,0.0861268695203711,18
79094,0.1269662921348313,17
87055,0.0110762704048694,25
79866,0.0069302894415002,49
80719,0.0394503546099291,21
81138,0.0881872618399564,44
91364,-0.2673992673992674,9
81655,0.0032926593066044,31
82777,0.0491116751269036,25
83148,0.0469798657718119,15
83597,0.0437971723184862,31
20598,0.0482661668228678,7
89508,0.015855777584709,27
85040,0.0974999999999999,33
85982,-0.0023450586264657,40
85272,0.4835051546391753,42
85394,-0.0537935671859239,48
85796,0.0897637795275592,14
87092,0.0989180834621328,3
87184,0.0062591278948465,7
87214,0.110944527736132,2
88668,-0.057854334394308,25
88841,-0.0352112676056336,40
88873,0.0336206896551725,2
89216,0.0289199561403508,6
89900,0.171965317919075,46
90992,0.0790310992507439,35
92378,0.0907894736842105,12
90179,0.0740375123395853,19
47730,0.0722838137472283,2
13777,0.0228640192539109,29
38746,-0.1166666666666667,10
60871,0.0441009320300067,3
14198,0.0001258178158025,6
14702,0.0475534114403859,17
15537,0.0385395537525354,29
68830,0.4938469769930445,28
85914,0.0600230858022317,47
49373,0.055155010814708,21
18570,0.0650669127826486,29
18973,-0.0395513577331759,38
19271,0.0408970976253297,10
29938,0.0073643959779068,46
10866,0.2300413956238911,25
25320,-0.077569489334195,3
21742,0.0492142980486962,25
11267,0.0370678883798416,12
86474,0.1266666666666667,39
22825,0.0768744068332805,11
26201,0.0727346607070296,22
65541,0.023641304347826,15
27562,0.0812182741116751,27
27909,0.0621921182266009,27
63546,1.0669856459330145,20
49154,-0.0150226757369614,18
19350,-0.0245240761478163,50
49429,0.1196456740686808,48
61313,0.0310610225398568,22
30737,0.0989189189189188,45
80971,0.3618322323670075,49
12008,0.1775362318840578,11
31500,0.0408726178535605,50
33209,0.0446428571428569,49
50788,-0.0219882729211088,35
77462,0.0838565022421524,15
37058,0.0846994535519125,1
62228,0.0199600798403194,21
59010,0.0673861542511184,9
21055,0.0979691307879773,9
83233,0.0815860494083453,40
32678,0.1492842535787322,8
27828,0.1854368932038834,49
66181,0.0723926380368098,15
32870,-0.035134480251999,13
42922,0.0696980991427507,18
12503,0.0830314009661836,42
89757,-0.0488897545773276,10
47571,0.0038314176245208,46
16678,-0.0206515415939499,21
48291,-0.0389830508474576,20
48347,0.0227021040974528,27
64282,-0.0079349335449315,9
27617,-0.0094594594594594,5
60097,0.0927592116538131,31
52813,0.0399780941949614,6
53197,0.0938803894297635,21
56777,0.3305785123966942,21
57809,0.0248956684415024,16
57817,0.039406255522177,35
79611,0.1937830687830688,15
59185,-0.0101781170483461,7
34948,0.110941992220531,48
60709,-0.0961344537815126,28
35051,0.0223354819367411,6
18403,0.0706455542021922,44
35238,0.0637931034482759,38
13936,-0.0019062472922624,15
49971,-0.0185884403136799,46
64785,-0.0819209039548022,39
62033,-0.0971684053651266,8
91556,-0.0265173301044345,31
50948,0.13844714686623,21
42585,-0.0219897316671511,6
76081,0.1515233216500404,29
60580,0.0588758053765829,12
37807,0.1230021936696961,27
80179,-0.0299145299145298,19
80857,0.0624999999999997,16
59627,0.0295566502463053,49
55976,-0.0370560988162634,3
82924,0.0400838354728845,40
83011,0.0052160953800297,15
15456,-0.0157728706624604,15
79672,0.7387387387387385,20
40539,0.0377281115439818,28
10025,0.0827496757457848,48
10182,0.0725444040231115,12
10259,-0.0357142857142857,44
10501,0.0793462109955425,15
77420,0.1145467322557975,46
10514,0.0953488372093023,48
10659,0.2098039215686276,31
10645,0.0015113350125943,44
75527,0.1693907875185734,33
89105,-0.043170559094126,4
71837,0.0480847595762021,22
11154,-0.0329531051964512,25
11343,0.1266731962128631,50
11379,-0.0040160642570281,50
11174,-0.0255024854117138,33
75100,0.0556460369163951,14
11081,-0.0033582089552238,4
89609,0.0885714285714285,21
12266,0.1834532374100721,20
75489,0.1341647770219198,22
75905,0.0356615838662075,43
76052,0.0548696844993141,12
76076,0.1527246653919691,8
76217,0.5214723926380369,45
79315,0.0376055257099001,10
90751,0.1190260133091347,15
77007,0.1744186046511628,20
76839,0.1154107264086896,8
76847,0.3878748370273794,32
77045,0.4590347923681257,7
77478,0.0374100719424459,20
77501,-0.1559579439252337,36
77584,0.1015447991761071,50
77699,0.2142857142857142,49
77830,-0.0332728372655777,7
77862,0.0518844836025451,22
78216,-0.0204081632653061,28
78034,0.0297760210803688,13
78050,0.1576923076923075,49
78200,0.0921518987341771,11
78881,0.0988023952095809,9
78975,-0.0201207243460764,50
79007,0.1656265002400385,8
78963,-0.0114942528735633,50
79195,0.2014797951052931,4
79307,0.0091370558375634,50
79411,-0.0099735992959812,15
79667,0.2410369553226696,47
79881,0.0118243243243243,25
79797,0.089756695972194,50
80114,0.0250000000000001,49
80274,0.0048426150121065,47
80233,0.0275275275275275,38
80320,-0.0243971631205673,8
80432,0.0174807197943445,18
80544,0.028617216117216,8
81165,0.0511784511784512,21
82598,0.0756663800515906,17
88988,0.1757944557133199,32
83399,0.0574162679425838,46
83391,0.0782747603833866,32
83704,0.0079754601226993,34
83822,0.1481213872832369,22
83976,0.0104923325262307,31
84084,0.0417502278942569,15
84275,0.0596716059271125,50
84255,-0.009208103130755,7
84416,0.0336134453781513,20
84588,0.0621890547263681,24
84519,0.1189839572192512,47
85019,0.2096949891067538,17
85390,0.0901471790678658,46
85464,-0.0802752293577983,10
89606,0.0375854214123005,48
86580,0.0508351488743645,17
86594,0.0574018126888216,40
86881,-0.0670103092783506,2
89416,0.0121457489878542,24
90539,0.1105084745762712,44
87255,0.1040955631399316,8
87310,-0.0889830508474576,20
87390,0.0202492211838005,47
87432,0.0967664092664093,13
90640,9.145755930265793,44
88172,0.2679355783308932,48
88458,0.3773303504847127,47
89301,-0.0498567335243553,39
89397,0.0160411622276028,8
89447,0.0476022566995768,7
89540,0.0881496881496881,11
89908,0.13668898637728,32
90387,0.2443946188340806,31
90679,0.0324483775811208,16
90657,0.0861266294227187,47
90715,0.0983776320331377,21
90706,0.124893797790994,49
90807,0.0285145888594164,44
91547,-0.0294511378848727,12
76020,0.1016949152542372,47
91733,0.0366735537190083,19
91888,-0.3361493997332148,33
92203,0.0220675160908971,48
92322,0.0354820308043353,36
92471,-0.090868794326241,50
92635,0.1376767055931163,40
77186,-0.0561797752808989,37
91964,0.0194805194805194,44
11499,0.0396210163652024,15
81912,0.0592396109637489,22
27991,-0.0725779967159278,35
10517,-0.0215952629745733,50
20482,-0.006771397616468,10
10656,0.2240384615384616,11
60038,-0.00546875,18
10779,0.3697478991596639,39
61487,0.2606158180720468,48
61241,0.4184397163120568,44
88845,0.051183844011142,9
28222,0.0856715731370745,17
11368,0.1294885745375409,12
28804,-0.0781959766385463,21
11587,0.1002545037177504,46
11691,0.0692438402718778,19
11790,0.1038029179622099,21
10145,0.0669023660592873,25
45911,0.0811055731762573,18
24643,0.0,22
28484,-0.0660847880299253,16
90893,0.0396449704142012,48
81073,0.0728064094586187,15
10225,0.0020089630659869,41
12758,0.0066176470588235,11
24109,-0.1090803033249075,18
59176,0.106709545388101,25
13507,0.0622141869616079,8
58560,-0.0688585607940447,22
13769,0.2424242424242424,49
11144,0.0561719833564493,48
85257,0.0599361336281012,8
14008,-0.03531330966318,9
18075,-0.0202774813233723,40
14219,0.1369014084507041,20
14227,0.0260572404955146,7
83112,-0.0656639765223772,25
39490,0.1116675690308608,10
14593,0.015707552283301,21
14761,-0.0275952693823915,15
14868,0.0774519716885742,47
77595,0.8163653663177926,34
29209,0.013510068824879,13
24272,0.0435394906701092,11
15457,0.2910071942446042,9
15553,-0.0346636259977195,8
15721,0.0705402650356779,18
44644,0.0204930204930204,18
16030,0.0255615801704105,19
44601,0.0494571773220746,13
27684,0.0430534351145037,2
40416,0.0177029360967184,47
53110,0.0201465201465202,46
52484,0.0800821355236138,22
75034,0.0019828155981493,4
10318,0.1077526534379325,25
57568,-0.0217588395285585,40
16505,0.0530010530010529,32
16548,0.0564059551268609,40
49656,0.0652019844082212,17
46877,0.0375402576489534,46
39693,0.0882247029168166,35
47423,0.0391588107324147,7
27887,0.006583655359954,3
29612,0.1377514792899408,35
39642,0.0458112407211028,29
17444,0.0957770438540701,19
65875,-0.1007234279354479,25
65509,0.046641791044776,9
43772,-0.0050825921219822,41
17778,0.0773584905660378,3
61508,-0.0444462837278595,1
18033,-0.2630309526999865,44
61946,0.0123693751332907,35
65154,-0.0338372930165586,46
19561,0.0832512854173503,50
42024,0.1320590790616853,20
18650,0.01875,18
52230,0.0591102985984155,3
60898,0.0161662817551961,12
17961,0.0404624277456646,1
19393,0.1583585095669688,50
10874,0.0603284902084648,15
55597,0.1249528123820311,2
19880,0.1438848920863309,27
10890,0.0794563512807109,47
20117,0.1055806938159877,35
45655,-0.1289087428206764,38
64186,0.0261447786005744,27
67838,-0.0352407536636427,35
20336,0.4631294964028778,39
62148,0.0252135014233427,22
28564,0.128638497652582,38
86290,-0.0721847930702598,39
46690,0.0899893503727369,29
20504,0.1020942408376963,45
20750,-0.0159600997506234,22
21371,0.0619629127091814,29
27334,0.0083243409896716,6
20618,0.0711743772241992,16
30402,0.0219399538106235,18
18542,0.0133459312625485,46
89792,0.0501972818939062,38
64557,-0.0809773828756059,6
60599,-0.0910300771892468,4
90011,0.0652853792025021,16
22921,0.180639585133967,19
64194,-0.1421220289144819,35
23182,-0.0076836581709144,35
14541,0.0060650766330627,3
30509,0.1385516952699874,14
23297,0.0079691516709512,27
23393,-0.0482078572546563,17
79026,0.0978289301595605,27
68320,0.08,42
47677,-0.0227272727272727,2
23916,0.0966276428446619,38
27422,-0.1546391752577319,44
46578,-0.0367536231884058,3
24193,0.1025641025641024,47
11995,-0.0278048780487805,4
11308,-0.0552799433026222,10
24441,-0.0688976377952756,22
24476,0.0262828535669585,35
30648,0.1556948798328108,22
18729,-0.5156184574156268,50
61735,0.0550124275062138,29
89525,-0.0274818401937045,9
25129,0.0850162054350536,40
25452,0.035641547861507,22
25487,0.1497919556171982,48
25778,0.0129773822766037,16
40125,-0.047812166488794,8
26084,0.087719298245614,15
79618,-0.3929471032745592,32
26463,-0.0038623595505618,8
11404,-0.1033778476040848,13
41929,0.1248520710059173,38
26607,0.0394288111960339,28
26650,-0.0190808922332706,8
23229,-0.0998663994655979,6
30840,0.0866666666666666,31
91983,0.01514014014014,33
27430,0.0381679389312976,25
59248,-0.0424418604651163,17
22293,0.06,12
27474,-0.0590277777777777,17
20204,0.1099758498978265,35
27618,-0.1040843214756258,9
38420,0.0785512699905925,33
17726,-0.0077319587628865,7
59256,0.0,21
31077,0.1077495927391203,17
27888,0.0652209899023339,38
41080,0.1244477864460944,14
18091,0.1071863580998779,40
19828,0.0456942003514937,29
92570,0.0968115942028986,21
28629,0.203520747260643,44
29050,0.1681847755367598,46
91926,0.0507584597432906,43
29285,0.0023062730627305,22
61743,-0.0194022024121657,27
11674,-0.0860318331503841,6
76708,0.114958943234559,19
29867,-0.0293333333333333,30
40440,0.0996927278934791,40
44943,0.1648568608094767,17
26403,0.0038192234245701,11
10886,0.2522897585345545,33
64936,-0.0831712062256809,18
38682,0.0779853777416734,10
30593,-0.1710261569416498,22
25953,0.1343867787764567,7
20626,0.0162194043055148,16
30681,0.0394846913167139,7
11703,0.0234819299211153,50
63132,-0.2066149448754592,5
27959,-0.1099734042553191,32
88590,0.1095534200113057,46
30940,0.0633063496078927,35
31051,-0.0187265917602995,36
31070,-0.1438356164383561,49
31078,-0.072699172702203,28
42200,0.0218597063621535,41
63159,0.1361607142857142,9
31480,-0.1165570830842798,38
11762,0.0757205666829508,28
70578,-0.0017726305837864,21
82855,-0.0445808862786972,25
32054,0.0528756957328386,22
32062,-0.0680483435749755,28
22103,0.0351288056206089,46
81124,-0.01840490797546,47
23042,-0.0580840918942349,38
32540,0.0383333333333333,22
32548,-0.09375,49
26470,0.142766765078026,4
32791,0.0547302580140736,22
32986,-0.0484561640748253,7
52476,-0.0049019607843138,27
24328,0.0633652822151222,11
33532,0.0731707317073171,50
31691,0.0125934671389216,31
42550,0.020617714156393,15
87696,0.0463821892393321,25
87717,0.0862788755914278,4
33823,0.0138539042821159,40
87725,0.0802171290711701,50
11850,0.0166310821440611,46
19166,0.0331136738056012,8
24205,-0.0781421431183713,24
34367,-0.0726072607260726,28
92640,0.303475935828877,34
47706,0.1301546391752577,13
21135,-0.0255681818181817,47
34666,0.1200000000000001,44
34746,0.0687022900763356,7
34818,0.1640471512770138,22
35167,0.1015761821366025,40
35263,0.0382892057026476,38
10777,0.0582019096663448,40
35554,0.0469061876247505,13
36397,0.1038461538461539,40
54244,0.2870129870129869,28
36768,0.1039339485186985,6
88924,0.0130540376442016,39
88853,0.1093366093366094,2
37154,-0.0657782818259143,36
25785,0.1436907366885484,31
45241,0.0625501202886928,1
37234,0.0859188544152742,44
37402,0.0036240090600228,35
37568,0.0444856348470807,40
37584,0.0009698693909221,50
58421,0.0199579831932774,13
37955,0.0280910832091934,6
12036,-0.0200196270853778,14
38093,0.0289752650176677,14
47941,0.0664682539682539,14
12052,0.0424553812871821,17
12060,0.0462090623598026,31
46834,0.0666666666666666,42
55212,0.0591866863508252,38
38659,0.0164444444444444,46
46674,0.0184724223765229,6
39029,0.0526315789473683,42
57154,0.0304166666666667,27
32299,-0.1580645161290322,32
16432,0.2116846738695479,12
53604,0.0357522123893805,2
85908,0.0959668006743614,48
39571,0.0647612754006277,9
60468,0.1522633744855965,18
52695,0.0445084594473972,15
39731,-0.0718157181571814,36
84808,0.1018740989908697,41
23819,-0.0215104044891278,3
54084,0.0307298335467351,44
25582,0.085064935064935,2
25304,0.071003206596427,40
52978,-0.0610090774751952,7
41188,-0.046218487394958,11
10294,0.0358649789029537,48
41241,0.0723312718472708,13
41292,0.0179452669358457,46
76927,0.0227272727272727,22
32651,0.1264705882352941,19
32707,0.053224155578301,29
16600,-0.0005607895917451,9
91575,0.072674418604651,48
61567,0.1400000000000001,27
52716,0.0604637511006751,1
32803,0.0010111223458038,21
42140,0.0325288562434418,43
42439,0.0679639848968922,7
42455,-0.0232558139534884,44
91207,0.0585864848109114,35
21792,-0.0607779578606159,35
32934,0.0708162066940694,6
42877,0.0364429435767552,27
42906,0.0808926080892609,41
88795,1.0500000000000005,47
78892,-0.392361111111111,8
12570,0.0923913043478259,19
80210,-0.0676539885560417,41
21928,-0.0402357244462507,7
56573,0.0862763320941759,18
43634,-0.2085561497326203,33
43757,0.52734375,47
51633,-0.0857294994675186,7
12431,0.0693308550185873,35
44274,0.084045584045584,40
46463,0.120388349514563,40
44506,0.1981715893108298,1
59328,0.0137787056367433,16
44768,0.0035842293906811,35
12490,0.0270564346329829,31
40272,0.0401606425702811,6
45277,0.0548672566371681,17
45306,0.0351272235982886,39
21573,-0.017667092379736,27
27705,0.0363036303630361,2
45437,0.0315614617940198,10
45560,0.0585774058577404,49
53065,0.027456647398844,6
45728,0.1524163568773235,19
46042,0.0700602079912424,28
46077,0.0695567326456649,7
52329,0.1293581616481776,13
82694,0.0628342245989306,7
22111,-0.0123196057726152,3
42534,0.0671236789488718,17
46886,0.0376036866359446,14
46923,0.0955710955710955,28
47002,0.0035513465522343,13
42067,0.0393700787401574,29
47088,0.0493074792243768,8
24432,-0.0646498135101533,16
12650,0.014944531035115,48
24053,-0.0926773455377575,18
47205,0.1342281879194631,10
26825,-0.0459717097170973,31
47379,0.0405405405405405,46
44134,0.0837709427356838,7
47619,0.0053097345132742,48
47715,0.0652883569096844,41
17750,-0.0616338792518654,25
59045,0.0425958071838696,11
48072,0.0031023784901758,10
48144,0.0726643598615917,33
89456,0.1576704545454545,40
49488,0.0339865278628293,25
48267,0.1330275229357798,17
12781,0.0132733889959322,13
48486,0.0121159671138035,28
48523,0.0448498669707335,18
48531,0.0293884034948372,17
48961,0.0530035335689045,45
50286,0.1805555555555555,37
60943,-0.0074441687344913,35
65330,0.0998116760828624,38
20415,0.0158627387504046,28
50876,-0.0400866738894909,25
81678,0.1334344200151629,38
49905,0.0421920465567409,36
21178,0.0680189726511251,31
56223,-0.0303532008830021,48
59774,0.0083682008368202,27
33849,0.0577115384615383,10
66245,-0.0130319148936171,39
23835,0.0364729458917836,38
50623,-0.0096800656275636,27
50789,-0.0444046553267681,7
89790,-0.0194174757281553,34
51263,0.1199360341151385,21
81311,0.019455252918288,17
15069,0.0526476890113254,4
45751,0.052880820836622,35
34032,0.081275720164609,25
51829,0.0710227272727272,50
39538,-0.0199299167761716,27
51925,-0.0338947709844079,10
51960,0.1852459016393444,49
43449,-0.0545329939299001,50
89915,0.0634256278171281,16
17478,0.0081315838107558,25
81061,0.0759780759780759,14
52250,0.0071428571428571,47
10507,0.033210332103321,20
17005,-0.0103128222756961,25
22752,-0.0063829787234042,3
42796,0.0556414219474497,13
53074,0.0725283630470015,9
87437,0.3909774436090225,28
89857,-0.0564186426819297,19
53373,0.1660777385159009,49
53480,-0.0049516623437867,38
53640,0.0543269230769229,29
24010,-0.0329917169731855,40
53859,-0.0183579806221315,38
54253,0.04,6
91109,0.1198347107438018,44
22592,0.0530990354311908,16
24248,-0.0784810126582278,7
54675,-0.0591481289877564,31
54704,0.1214442013129102,22
54827,0.0642002176278564,13
76591,0.071236559139785,25
42614,0.1068702290076335,13
22779,0.0132867132867131,32
28345,0.019809953293606,8
65365,-0.0074224021592442,35
69550,0.0470628649948472,35
59408,0.1096669374492282,8
84372,0.2247891455812247,27
13303,0.0363797692990239,12
90377,0.029935851746258,8
55993,0.0235849056603771,15
56040,0.0574209245742092,19
78900,0.1451287793952969,48
25590,-0.0242346938775509,1
52337,0.0443121693121693,32
58501,0.1342403628117914,15
34497,0.0257333333333333,22
56945,0.05228981544771,50
38658,0.0836800739713361,6
64450,-0.0385593220338983,46
47466,0.1930022573363432,8
60986,0.0265755504935458,6
21207,0.0580246913580246,19
34673,0.0619047619047619,15
57534,-0.1313531353135313,3
61815,-0.4911289610733516,14
64311,-0.0107207439938,41
28118,-0.0344708721130644,22
44206,-0.0807412309728655,39
38762,-0.0650829808005206,6
23931,-0.0965712488203838,7
58246,0.0784495548961423,2
24766,0.0878003696857672,29
58318,0.2541958041958041,50
58334,-0.0391275016865303,40
90458,-0.0432357043235706,35
34817,0.0204034846400733,2
58836,0.0343137254901959,33
34833,0.0314810665471654,8
72611,0.0795454545454545,21
58975,0.032920051303976,18
67029,0.0769230769230768,2
59089,-0.0055379746835443,6
23026,-0.1628755364806867,17
24440,-0.0629573381195637,11
13610,0.0314439387670666,13
63714,0.0516335389536211,6
59871,-0.047486033519553,12
60098,-0.1243589743589743,7
60186,0.0494319926312556,2
91531,0.0389919163100334,35
