Firm Name,Momentum_1,Cluster Index
54594,-0.011111111111111,17
11624,0.2565217391304346,44
11790,0.0257339615802827,18
13056,0.0387422796181922,38
50091,-0.0056014150943397,2
14526,0.109375,11
11581,0.0572895277207392,31
15203,0.1704545454545454,21
15748,-0.0436681222707423,26
16126,0.2340619307832423,2
17137,0.0087336244541484,3
85885,-0.0825688073394496,7
85914,0.1915234822451317,39
18092,0.0037099494097809,13
18244,-0.0018108651911468,38
84839,0.0744416873449131,32
67176,0.12805208898535,14
20670,0.1828571428571428,22
64899,-0.0164383561643836,28
22905,-0.2274285714285714,24
47175,0.136165577342048,26
23660,-0.0313030817762678,3
23975,0.0648769574944072,25
82542,0.0466101694915253,7
30680,0.098888888888889,28
56274,-0.0235241899689303,23
27642,-0.0744186046511627,31
55589,-0.1839999999999999,45
31318,0.2305854241338114,14
31668,-0.0021439509954058,37
54391,-0.0267639902676399,23
32046,0.0940639269406393,50
32054,0.1817122888759461,26
47511,0.0214236351071179,25
33188,0.1308411214953271,30
48143,-0.2612903225806452,28
53866,0.0695814449480138,9
23552,0.0845070422535212,28
60628,0.0420872806336387,15
57330,-0.01131221719457,5
20765,0.1152173913043479,23
17144,0.0106823632003487,7
39328,0.0159183673469387,2
26657,0.0962199312714775,44
40540,-0.0606060606060606,4
22250,0.10062893081761,12
41452,0.1857377049180328,36
44821,0.1979269496544915,12
53129,0.0003999999999999,18
84226,0.0388601036269429,3
89181,0.0112676056338028,34
46843,-0.0045038167938931,15
46907,-0.016,29
64020,-0.0540540540540539,10
51423,-0.054,41
67002,0.0731707317073169,2
52090,0.0446009389671362,40
53613,-0.0191256830601094,10
54114,0.053153153153153,38
55160,0.0163013698630136,2
55213,0.0004393673110718,46
64442,0.0056179775280897,39
56363,0.0584707646176909,28
51377,0.3038031319910514,17
57665,0.1012756088132971,24
67010,0.1091154018859452,30
34948,0.2531539108494534,36
35107,0.0750469043151971,50
61621,0.1123456790123456,13
51692,0.1059139784946237,21
43692,0.0769230769230768,10
65307,-0.0305614783226723,41
66852,0.0430861723446893,7
46922,0.0676532769556024,32
67193,0.0542671614100185,23
67732,0.0285714285714286,26
77354,-0.0065113091158327,30
69199,-0.016574585635359,6
38850,0.0859926100100771,14
72128,0.0849220103986134,30
72486,0.0431392931392933,43
27764,0.0349301397205588,11
44951,0.0233545647558386,24
74500,-0.0125528913963327,12
74740,0.04,50
65752,0.0037783375314861,36
40061,0.118788452437293,30
75433,-0.1630434782608696,47
40694,0.069427017984107,2
76129,0.168032786885246,22
65306,-0.0007760962359332,5
92874,0.1950261780104714,18
81294,0.0107489597780858,46
19502,0.0885695187165775,13
81614,0.007462686567164,45
51086,0.2449443882709807,5
83601,0.0272108843537415,24
62042,0.1691368788142981,2
68304,0.0444776119402985,18
10012,-0.0170940170940171,22
88867,0.1353315168029065,20
65067,0.1127596439169138,32
10044,0.0601092896174861,11
69032,0.0284569983136593,28
10104,0.0700583819849873,22
79327,0.3333333333333335,49
75510,0.1863733577757409,4
10972,-0.1304347826086955,44
11353,0.0287686996547755,23
75033,0.1742489270386265,17
11833,0.5185185185185184,47
75110,0.2722513089005236,29
11794,0.2109704641350211,32
12211,-0.0403821102909248,41
12171,-0.2068965517241378,26
75434,-0.1199999999999998,26
80297,0.0704647676161918,30
75976,-0.0486486486486485,36
75857,0.1604696673189822,10
75993,10.418604651162791,10
77488,0.1134453781512605,44
76279,0.1600669269380925,42
76568,-0.0425531914893617,50
76990,0.2637362637362637,48
76605,0.1025702618304107,36
76623,-0.0428082191780821,24
76752,0.0321446509291813,32
76797,0.0633484162895927,17
77163,-0.141955835962145,47
77478,-0.2481012658227848,21
77637,0.2727272727272725,10
77667,-0.4497760716570697,18
77669,0.197967300044189,36
77803,0.0987814363494945,15
79094,0.2212581344902384,17
79255,0.007689194658033,14
79505,-0.0043196544276457,10
87055,-0.1281427412814274,13
79866,-0.4630872483221476,36
79950,0.1100569259962049,31
80032,0.0411280846063455,26
80393,0.4999999999999998,32
