Firm Name,Momentum_1,Cluster Index
10568,0.0,34
47730,-0.1074144486692014,8
13777,-0.004594180704441,35
38746,-0.078030303030303,37
60871,-0.07070340826686,15
14198,0.0086439762290653,6
14702,-0.0881913303437967,46
15537,-0.0975254730713246,6
18570,-0.0960082587749483,14
18973,-0.0571030640668523,24
19271,-0.0753045404208194,39
29938,0.0019580967299785,38
10866,0.2930174563591021,44
20248,-0.0890136327185245,23
25320,-0.0266707541385652,14
21726,-0.0710545998504112,40
21742,0.0047801147227533,25
11267,-0.0285855101034991,14
86474,-0.002463054187192,2
22753,-0.0811359026369167,5
22825,0.0664010624169986,26
24951,0.1623616236162361,20
26201,-0.033112582781457,14
65541,-0.0578540195089135,6
27562,-0.0363372093023255,1
27677,-0.0375494071146244,12
27909,0.0323159784560143,31
63546,-0.2064896755162242,48
49154,0.0374892887746358,16
19350,0.0612767940354146,22
49429,-0.0340425531914894,5
61313,0.0300317643661565,8
80971,-0.0062571103526735,4
12008,-0.1967479674796748,2
31500,0.014290818149339,35
33209,-0.2217514124293785,2
50788,0.0739607243050242,8
77462,-0.0393657736468014,30
37058,-0.0766283524904213,37
62228,-0.0496760259179264,19
21055,0.0830909846281677,10
47888,-0.2274247491638796,4
83233,-0.027792915531335,24
32678,-0.1229243542435424,25
23077,0.0123270440251572,35
41663,-0.1333333333333333,18
27828,0.0052954882440161,25
66181,-0.0581831831831831,12
32870,0.0264639639639638,8
42922,-0.069086651053864,47
12503,-0.1143773383217531,25
89757,0.0390445567294441,34
47133,-0.1658722592945662,45
47571,-0.0589488636363636,39
16678,0.1206395348837208,15
48291,-0.1878787878787877,5
48347,-0.1791907514450867,48
64282,0.0359034726309595,12
27617,0.0029607698001481,10
60097,-0.0298913043478259,12
52813,-0.2158968850698174,46
60548,-0.0505675954592363,7
53197,-0.1637831603229527,41
56777,0.0620300751879698,18
57745,0.0233333333333334,44
57809,-0.0591905865573185,11
57817,0.0406024885396203,33
79611,-0.2787336545079146,2
59185,0.0544827586206895,24
60709,-0.1916666666666666,23
35051,-0.016728624535316,8
18403,-0.0183703703703702,47
35238,-0.1023541453428863,12
13936,-0.0616966580976864,26
49971,-0.0275689223057644,35
64785,-0.0811011904761904,28
62033,-0.075944631500187,35
91556,-0.0787104877538205,21
50948,-0.0905349794238683,25
70923,-0.0333333333333334,34
42585,-0.005282022259951,43
72005,-0.1114206128133704,4
76081,-0.152827140549273,12
60580,-0.0691475986924817,18
66368,-0.0946502057613168,1
37807,-0.0777898945837877,26
80179,-0.0035633300939422,10
80857,0.0179843909060062,34
59627,-0.0733333333333333,47
55976,0.0120187410877978,43
82924,0.0126509488211614,27
83011,-0.0716757291151753,10
15456,-0.1230125523012551,2
40539,0.0053835800807537,39
10025,-0.125814536340852,31
90609,-0.0931263858093126,6
10182,-0.076423936553713,26
10259,-0.1734342739160357,12
10501,0.0170630816959669,40
77420,-0.0699135899450118,3
10514,0.5164835164835164,42
10659,-0.0601744186046512,39
10645,-0.0742138364779874,2
75527,-0.2763636363636363,36
89105,0.0300367797302818,43
11132,-0.1260869565217391,25
71837,-0.085305105853051,39
11154,-0.1181434599156119,20
