Firm Name,Momentum_1,Long Short,Cluster Index
FTTP_25-L,-1.5308306060414727,0,-1
FXLQ_34-L^C98,-1.1131764186725912,0,-1
FWXD_42-L^G16,0.3810974516916247,0,-1
FWWZ_30-L^B04,-0.32252289415666,0,-1
FWQO_33-L^K18,-0.528460556356159,0,-1
FWON_41-L^G09,1.2110691340352329,0,-1
FWOG_40-L^I03,1.1912919798686472,0,-1
FWNV_96-L^G02,0.4827539349440253,0,-1
FWKZ_24-L^C13,1.02584743207993,0,-1
FWJV_72-L^G06,-0.11143679040217172,0,-1
FWJQ_58-L^I05,0.6188228401586612,0,-1
FWJN_76-L^G01,-0.062168159825333275,0,-1
FWJL_66-L^I96,-0.528460556356159,0,-1
FWJG_10-L^I06,-0.528460556356159,0,-1
FWIY_55-L^I99,0.5240279958134227,0,-1
FWEF_63-L^F09,0.38593552620251953,0,-1
FWCP_39-L^G97,-0.2328542037406283,0,-1
FWCO_51-L^K02,1.7334665952363624,0,-1
FVZE_27-L^A22,0.4124615209346531,0,-1
FVYE_M4-L,-0.023842757370744892,0,-1
FVXU_72-L^K98,0.37076156523653914,0,-1
FVWS_77-L^K98,0.5549835414654687,0,-1
FVWF_01-L,1.3356830839001936,0,-1
FVWA_N4-L,0.1384517850079505,0,-1
FVVT_39-L,0.576401318450354,0,-1
FVVQ_76-L,0.20933542442080097,0,-1
FVVN_37-L^L00,0.029677312218617982,0,-1
FVVM_61-L^D02,0.4080758671845688,0,-1
FVUV_44-L^B09,-0.528460556356159,0,-1
FVUH_J7-L,0.48378948485831125,0,-1
FYRW_97-L^F99,0.16137276435423817,0,-1
FVUA_50-L,0.29014165088684735,0,-1
FYUQ_12-L^K10,0.31953896772154083,0,-1
FZAM_40-L^C06,-0.009628171483828784,0,-1
LLAZ_34-L^L03,0.13621644952491607,0,-1
LLAL_11-L^G00,2.541297720805118,0,-1
LLAG_97-L^B10,0.7506053924610401,0,-1
LKXX_89-L^B05,-0.528460556356159,0,-1
LKXH_13-L^L15,0.5549835414654661,0,-1
LKWZ_81-L^F04,-0.528460556356159,0,-1
