Firm Name,Momentum_1,Long Short,Cluster Index
FTKY_B3-L,-0.11114039073595824,0,-1
FUEW_86-L,-0.42291375165008305,0,-1
FUET_29-L^F03,1.042580416832981,0,-1
FUEQ_02-L^F98,0.09313176670172146,0,-1
FUEG_73-L^A98,-0.26434450881421845,0,-1
FUEE_21-L^G05,1.0587819654980293,0,-1
FUDU_73-L^G99,-2.1027939257533417,0,-1
FUCZ_49-L^L02,-0.6661439883024857,0,-1
FUCW_H9-L,-0.31091856071000956,0,-1
FUBX_Q0-L^D09,-0.5125069397105699,0,-1
FUBS_21-L^K05,0.31783113988316936,0,-1
FUBH_07-L^B06,-0.26434450881421845,0,-1
FTZN_46-L^L04,0.16689671244310575,0,-1
FTZM_24-L^G04,-0.26434450881421845,0,-1
FTZI_57-L^F97,-0.8614477382474381,0,-1
FTZG_24-L^A06,-0.5807443178888863,0,-1
FTZA_89-L,-0.6801842578837823,0,-1
FTXL_73-L^D07,0.27213134493422897,0,-1
FTWV_20-L,0.16238109756083088,0,-1
FTWQ_01-L^E99,-0.26434450881421845,0,-1
FTWG_42-L,-0.2218499359166,0,-1
FTWF_69-L^D08,-0.35956015229276345,0,-1
FTWC_87-L^B06,1.0502456656637564,0,-1
FTVN_30-L^J00,1.5155555636363967,0,-1
FUEY_93-L^H15,-0.19585325602629056,0,-1
FUGK_19-L^J98,3.2287093833701146,0,-1
FUIS_60-L^H07,-0.26434450881421845,0,-1
FUIW_96-L,1.2543745747441861,0,-1
FYVA_16-L^H00,0.0267433155344749,0,-1
FYRW_97-L^F99,-0.6028187231731648,0,-1
FWXD_42-L^G16,-0.48883383350472787,0,-1
FWWZ_30-L^B04,-0.2044806888967491,0,-1
FWON_41-L^G09,-0.17477902439923598,0,-1
FWNV_96-L^G02,-0.4098884209885657,0,-1
FWKZ_24-L^C13,-0.16890587788022035,0,-1
FWJL_66-L^I96,-0.26434450881421845,0,-1
FVZE_27-L^A22,-0.33711646490139147,0,-1
FVVT_39-L,-0.6671075362149282,0,-1
FVVQ_76-L,-0.45214310516821526,0,-1
FTVM_83-L^L00,-0.4045388982343744,0,-1
FVSF_03-L^A11,0.07811175512542093,0,-1
FVJL_58-L^K97,-0.23925073085312412,0,-1
FVFC_53-L^G02,-0.26434450881421845,0,-1
FVDH_40-L^H04,0.12377259031737381,0,-1
FUUQ_52-L^J08,1.574104908124905,0,-1
FUUP_17-L^A98,1.6762409868437456,0,-1
FUUE_75-L^C21,0.4868498766017665,0,-1
FURT_89-L,-0.7300850277721296,0,-1
FURR_39-L^F08,-0.13778458518435074,0,-1
FUMF_38-L^G02,0.43426626962264897,0,-1
FULC_07-L^J93,0.31242393571570215,0,-1
FUKE_88-L^G06,-1.4899774534402999,0,-1
FVNL_12-L^D97,1.2046968477119024,0,-1
FTVK_52-L^H05,-0.7310030445637683,0,-1
FTVJ_57-L^D08,-0.19503788396929178,0,-1
FTVI_84-L^I00,-0.6801842578837823,0,-1
FTPH_62-L^G98,0.9803068780560622,0,-1
FTPD_57-L^E01,0.4437069558177399,0,-1
FTOR_44-L^G07,-0.02672179506018238,0,-1
FTOQ_09-L^A05,0.09002327734941018,0,-1
FTON_R1-L,-0.19065138872594115,0,-1
FTOH_K0-L,-0.060072351376537575,0,-1
FTOG_39-L^B08,-0.06587553766738122,0,-1
FTOF_23-L^J97,-0.26434450881421845,0,-1
FTOE_84-L^L06,-0.8277402978762072,0,-1
FTNU_50-L^A12,-0.16890587788022035,0,-1
FTNS_87-L,-0.07241847078211314,0,-1
